Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;604
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5673
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;302
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;5370
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10741
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;302
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;302
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6046
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;302
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1209
2020-02-25;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3930
2020-02-25;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;434
2020-02-25;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;347
2020-02-25;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;121
2020-02-25;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kwilu;11609
2020-02-25;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2547
2020-02-25;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;121
2020-02-25;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;225
2020-02-25;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1116
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;555
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;104
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;121
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;434
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;121
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;121
2020-02-25;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1197
2020-02-25;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;573
2020-02-25;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;104
2020-02-25;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;121
2020-02-25;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;955
2020-02-25;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;937
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;451
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;347
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;121
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kwilu;11609
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2426
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;225
2020-02-25;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1116
2020-02-25;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;217
2020-02-25;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;519
2020-02-25;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;302
2020-02-25;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4232
2020-02-25;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;302
2020-02-25;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;907
2020-02-25;09:30:00;JO;Lomami;Entree;Lomami;Lomami;2116
2020-02-25;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;434
2020-02-25;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;7487
2020-02-25;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;604
2020-02-25;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4232
2020-02-25;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;604
2020-02-25;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;302
2020-02-25;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3325
2020-02-25;09:30:00;JO;Lomami;Sortie;Lualaba;Lualaba;217
2020-02-25;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6738
2020-02-25;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;652
2020-02-25;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;217
2020-02-25;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;652
2020-02-25;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2173
2020-02-25;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10868
2020-02-25;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;217
2020-02-25;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;652
2020-02-25;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;434
2020-02-25;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;652
2020-02-25;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;652
2020-02-25;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;869
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;893
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;594
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1188
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;954
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;594
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;11295
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1188
2020-02-25;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7754
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2784
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1188
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;893
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4162
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;893
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2376
2020-02-25;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;16375
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2779
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1782
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;893
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;594
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6243
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;893
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;299
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2081
2020-02-25;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4471
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;594
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;594
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;594
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;16661
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;598
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1782
2020-02-25;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4480
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5618
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1339
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;669
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;669
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;223
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;223
2020-02-25;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2009
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3795
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2009
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;446
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;446
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;446
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;446
2020-02-25;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3125
2020-02-25;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;223
2020-02-25;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5737
2020-02-25;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;103
2020-02-25;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;308
2020-02-25;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;11474
2020-02-25;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;17211
2020-02-25;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1544
2020-02-25;10:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;602
2020-02-25;10:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;223
2020-02-25;10:00:00;JO;Kasai;Entree;Kasai;Kasai;11474
2020-02-25;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;103
2020-02-25;10:00:00;JO;Kasai;Sortie;Kwilu;Hors_Zone;11824
2020-02-25;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;6046
2020-02-25;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;308
2020-02-25;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;5737
2020-02-25;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5737
2020-02-25;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;617
2020-02-25;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6046
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;926
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;6046
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;308
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17211
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;926
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;308
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9239
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;617
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;926
2020-02-25;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6179
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;7281
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;308
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;308
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;5737
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6046
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3089
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;308
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;223
2020-02-25;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5252
2020-02-25;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;683
2020-02-25;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;123
2020-02-25;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;643
2020-02-25;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;599
2020-02-25;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;495
2020-02-25;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;103
2020-02-25;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;663
2020-02-25;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;123
2020-02-25;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;227
2020-02-25;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1362
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;559
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;103
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;103
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;643
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;227
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;227
2020-02-25;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1115
2020-02-25;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;683
2020-02-25;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;207
2020-02-25;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;727
2020-02-25;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;475
2020-02-25;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1544
2020-02-25;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;308
2020-02-25;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;6046
2020-02-25;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5252
2020-02-25;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;308
2020-02-25;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;532
2020-02-25;10:00:00;JO;Lomami;Entree;Lomami;Lomami;4943
2020-02-25;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;446
2020-02-25;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;617
2020-02-25;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;617
2020-02-25;10:00:00;JO;Lomami;Sortie;Kasai-Central;Hors_Zone;308
2020-02-25;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;308
2020-02-25;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5870
2020-02-25;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;617
2020-02-25;10:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;223
2020-02-25;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;926
2020-02-25;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3707
2020-02-25;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7591
2020-02-25;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;446
2020-02-25;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;893
2020-02-25;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;669
2020-02-25;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;223
2020-02-25;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1116
2020-02-25;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;3349
2020-02-25;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8364
2020-02-25;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1339
2020-02-25;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;669
2020-02-25;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;669
2020-02-25;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;223
2020-02-25;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1116
2020-02-25;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1339
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1520
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1205
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1205
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7546
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;629
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;602
2020-02-25;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6450
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;917
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;602
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;629
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;602
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;314
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6340
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1835
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1205
2020-02-25;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6765
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2122
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1205
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Ituri;Hors_Zone;1012
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;314
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12680
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1835
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;3012
2020-02-25;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3985
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2122
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1807
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;602
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10559
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;917
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;602
2020-02-25;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3985
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7722
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;692
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;230
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;461
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;230
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1154
2020-02-25;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2202
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7977
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;125
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2308
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;230
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;230
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;230
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;230
2020-02-25;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3462
2020-02-25;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5961
2020-02-25;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;230
2020-02-25;10:30:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;5961
2020-02-25;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;5961
2020-02-25;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1285
2020-02-25;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;1244
2020-02-25;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5961
2020-02-25;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;230
2020-02-25;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12153
2020-02-25;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;230
2020-02-25;10:30:00;JO;Ituri;Entree;Ituri;Ituri;630
2020-02-25;10:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;1093
2020-02-25;10:30:00;JO;Kasai;Entree;Kasai;Kasai;5961
2020-02-25;10:30:00;JO;Kasai;Entree;Kwilu;Hors_Zone;12333
2020-02-25;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5961
2020-02-25;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;321
2020-02-25;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;630
2020-02-25;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5961
2020-02-25;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;11922
2020-02-25;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;321
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;642
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;964
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11922
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;2893
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;321
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;321
2020-02-25;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5143
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6604
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;642
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12244
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;321
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5961
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;1928
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;321
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1607
2020-02-25;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3536
2020-02-25;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;125
2020-02-25;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;125
2020-02-25;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;125
2020-02-25;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1554
2020-02-25;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1006
2020-02-25;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;444
2020-02-25;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;125
2020-02-25;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;210
2020-02-25;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;546
2020-02-25;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;336
2020-02-25;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;105
2020-02-25;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;420
2020-02-25;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;692
2020-02-25;10:30:00;JO;Kongo-Central;Sortie;Haut-Katanga;Haut-Katanga;125
2020-02-25;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;125
2020-02-25;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;125
2020-02-25;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1744
2020-02-25;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1006
