Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-18;Bas-Uele;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;519
2020-04-18;Bas-Uele;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-18;Bas-Uele;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-18;Bas-Uele;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;255
2020-04-18;Bas-Uele;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;81
2020-04-18;Bas-Uele;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;642
2020-04-18;Bas-Uele;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;132
2020-04-18;Bas-Uele;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-18;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;642
2020-04-18;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;132
2020-04-18;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-18;Bas-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;3614
2020-04-18;Bas-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-18;Bas-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;286
2020-04-18;Bas-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2005
2020-04-18;Bas-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-18;Bas-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-18;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-04-18;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;327
2020-04-18;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;204
2020-04-18;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;204
2020-04-18;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5453
2020-04-18;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;327
2020-04-18;Bas-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;57
2020-04-18;Bas-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;3614
2020-04-18;Bas-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-18;Bas-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;286
2020-04-18;Bas-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2005
2020-04-18;Bas-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-18;Bas-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-18;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-04-18;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;327
2020-04-18;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;204
2020-04-18;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;204
2020-04-18;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5494
2020-04-18;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;327
2020-04-18;Bas-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;57
2020-04-18;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;15004
2020-04-18;Equateur;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;182
2020-04-18;Equateur;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;2779
2020-04-18;Equateur;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;548
2020-04-18;Equateur;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;548
2020-04-18;Equateur;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-04-18;Equateur;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;690
2020-04-18;Equateur;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6055
2020-04-18;Equateur;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;137
2020-04-18;Equateur;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;14913
2020-04-18;Equateur;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;182
2020-04-18;Equateur;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;2779
2020-04-18;Equateur;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;548
2020-04-18;Equateur;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;365
2020-04-18;Equateur;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-04-18;Equateur;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;690
2020-04-18;Equateur;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5963
2020-04-18;Equateur;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;96
2020-04-18;Equateur;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;96
2020-04-18;Equateur;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-04-18;Equateur;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;96
2020-04-18;Equateur;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-04-18;Equateur;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;795
2020-04-18;Equateur;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;91
2020-04-18;Equateur;Mai-Ndombe;1h;Origin_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;214
2020-04-18;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;370
2020-04-18;Equateur;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;795
2020-04-18;Equateur;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;91
2020-04-18;Equateur;Mai-Ndombe;3h;Origin_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;214
2020-04-18;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;370
2020-04-18;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;Primo;7883
2020-04-18;Equateur;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;182
2020-04-18;Equateur;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;1010
2020-04-18;Equateur;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;182
2020-04-18;Equateur;Mongala;1h;Origin_Zone_Resident;Outside_Worker;Primo;457
2020-04-18;Equateur;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;548
2020-04-18;Equateur;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2402
2020-04-18;Equateur;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-18;Equateur;Mongala;3h;Outside_Resident;Outside_Worker;Primo;7883
2020-04-18;Equateur;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;182
2020-04-18;Equateur;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;1010
2020-04-18;Equateur;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;182
2020-04-18;Equateur;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;457
2020-04-18;Equateur;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;548
2020-04-18;Equateur;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2402
2020-04-18;Equateur;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-04-18;Equateur;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-18;Equateur;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;1202
2020-04-18;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Outside_Worker;Primo;274
2020-04-18;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-04-18;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;182
2020-04-18;Equateur;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;1202
2020-04-18;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Outside_Worker;Primo;274
2020-04-18;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-04-18;Equateur;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;182
2020-04-18;Equateur;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;279
2020-04-18;Equateur;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;279
2020-04-18;Equateur;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;5267
2020-04-18;Equateur;Tshuapa;1h;Outside_Resident;Origin_Zone_Worker;Primo;274
2020-04-18;Equateur;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;469
2020-04-18;Equateur;Tshuapa;1h;Origin_Zone_Resident;Outside_Worker;Primo;274
2020-04-18;Equateur;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;365
2020-04-18;Equateur;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;548
2020-04-18;Equateur;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1280
2020-04-18;Equateur;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;5267
2020-04-18;Equateur;Tshuapa;3h;Outside_Resident;Origin_Zone_Worker;Primo;274
2020-04-18;Equateur;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;469
2020-04-18;Equateur;Tshuapa;3h;Origin_Zone_Resident;Outside_Worker;Primo;274
2020-04-18;Equateur;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;365
2020-04-18;Equateur;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;548
2020-04-18;Equateur;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1280
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;1721
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;24
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;400
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;247
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;114
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;841
2020-04-18;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;148
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;1716
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;24
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;400
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;247
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;841
2020-04-18;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;148
2020-04-18;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;189
2020-04-18;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;24
2020-04-18;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;145
2020-04-18;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;98
2020-04-18;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;34
2020-04-18;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3317
2020-04-18;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3797
2020-04-18;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;272
2020-04-18;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;185
2020-04-18;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;123
2020-04-18;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;185
2020-04-18;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;86
2020-04-18;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-04-18;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;111
2020-04-18;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;177
2020-04-18;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;133
2020-04-18;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;61
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;21
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;24
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2053
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3231
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;86
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;61
2020-04-18;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;49
2020-04-18;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;61
2020-04-18;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;37
2020-04-18;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;37
2020-04-18;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;37
2020-04-18;Haut-Katanga;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;29
2020-04-18;Haut-Katanga;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;127
2020-04-18;Haut-Katanga;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;29
2020-04-18;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;37
2020-04-18;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;37
2020-04-18;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-04-18;Haut-Katanga;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;132
2020-04-18;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;37
2020-04-18;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;24
2020-04-18;Haut-Katanga;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;108
2020-04-18;Haut-Katanga;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;101
2020-04-18;Haut-Katanga;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;38
2020-04-18;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;945
2020-04-18;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;21
2020-04-18;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171
2020-04-18;Haut-Katanga;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;71
2020-04-18;Haut-Katanga;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;38
2020-04-18;Haut-Katanga;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;928
2020-04-18;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;21
2020-04-18;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;174
2020-04-18;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;28
2020-04-18;Haut-Katanga;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;37
2020-04-18;Haut-Katanga;Kongo-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;37
2020-04-18;Haut-Katanga;Lomami;1h;Outside_Resident;Outside_Worker;Primo;53
2020-04-18;Haut-Katanga;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;24
2020-04-18;Haut-Katanga;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-04-18;Haut-Katanga;Lomami;3h;Outside_Resident;Outside_Worker;Primo;53
2020-04-18;Haut-Katanga;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;44599
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Occasional;6112
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Recurrent;1056
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Ultra recurrent;24
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;23655
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Occasional;7457
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;2284
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;665
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;23120
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;4624
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;1136
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;346
2020-04-18;Haut-Katanga;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;643
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;2385
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1069
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;393
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;105
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;91753
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;35193
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14798
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;10247
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2724
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;940
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;707
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;2585
2020-04-18;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;61
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;2776
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Occasional;676
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;178
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;87
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;3055
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;1199
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;723
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2675
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;76520
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;17916
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;4867
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;4133
2020-04-18;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;37
2020-04-18;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;49
2020-04-18;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;37
2020-04-18;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;756
2020-04-18;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;53
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;43902
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;5860
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;Recurrent;530
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;23048
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;7339
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;1851
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;309
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;23076
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;4520
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;1025
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;123
2020-04-18;Haut-Katanga;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;655
2020-04-18;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;2311
2020-04-18;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Occasional;1067
2020-04-18;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;358
2020-04-18;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;42
2020-04-18;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;86497
2020-04-18;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;35761
