Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-19;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;165
2020-03-19;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;470
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4061
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1876
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;224
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1954
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1552
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;568
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;213
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;23
2020-03-19;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;106
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;533
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;331
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2892
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6551
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2090
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;462
2020-03-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;32
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;106
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;213
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;462
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;35
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;47
2020-03-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;130
2020-03-19;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;227
2020-03-19;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;437
2020-03-19;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;685
2020-03-19;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;224
2020-03-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;213
2020-03-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;106
2020-03-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;545
2020-03-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1920
2020-03-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;213
2020-03-19;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;472
2020-03-19;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;453
2020-03-19;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;213
2020-03-19;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;685
2020-03-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;106
2020-03-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;106
2020-03-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;545
2020-03-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1280
2020-03-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-19;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;106
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15854
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;991
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1687
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;229
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5588
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1083
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;213
2020-03-19;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;314
2020-03-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;111
2020-03-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;213
2020-03-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1435
2020-03-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;352
2020-03-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5979
2020-03-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;751
2020-03-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;106
2020-03-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;106
2020-03-19;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;37
2020-03-19;Kasai;Kasai-Central;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-19;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;480
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15748
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;991
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1687
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;229
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5605
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1173
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;106
2020-03-19;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;314
2020-03-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;111
2020-03-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;213
2020-03-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1435
2020-03-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;352
2020-03-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5541
2020-03-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;763
2020-03-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;106
2020-03-19;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;37
2020-03-19;Kasai;Kasai-Central;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-19;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;470
2020-03-19;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;58
2020-03-19;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;130
2020-03-19;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;58
2020-03-19;Kasai;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;118
2020-03-19;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2379
2020-03-19;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;569
2020-03-19;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;774
2020-03-19;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-03-19;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;131
2020-03-19;Kasai;Kinshasa;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-19;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;382
2020-03-19;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2257
2020-03-19;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;569
2020-03-19;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;774
2020-03-19;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-03-19;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;131
2020-03-19;Kasai;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-19;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;372
2020-03-19;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;129
2020-03-19;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;129
2020-03-19;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;367
2020-03-19;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;367
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;6969
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2654
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;106
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;181
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;106
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2000
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;555
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;117
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-03-19;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;403
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;127
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;213
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;224
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;106
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;937
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;533
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;853
2020-03-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;453
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;485
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;342
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;117
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;117
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;106
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4753
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2828
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1279
2020-03-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-03-19;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;36
2020-03-19;Kasai;Kwilu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-19;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1343
2020-03-19;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;152
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;6913
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1785
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;181
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;106
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1737
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;224
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;235
2020-03-19;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;403
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;127
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;320
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;224
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;937
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;431
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;533
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;320
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;229
2020-03-19;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;224
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;603
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;224
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;235
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4027
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2120
2020-03-19;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;685
2020-03-19;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;36
2020-03-19;Kasai;Kwilu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-19;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1435
2020-03-19;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;147
2020-03-19;Kasai;Lomami;1h;Outside_Resident;Outside_Worker;Primo;106
2020-03-19;Kasai;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;336
2020-03-19;Kasai;Lomami;3h;Outside_Resident;Outside_Worker;Primo;106
2020-03-19;Kasai;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;336
2020-03-19;Kasai;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;106
2020-03-19;Kasai;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;106
2020-03-19;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;91
2020-03-19;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;91
2020-03-19;Kasai;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;23
2020-03-19;Kasai;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;23
2020-03-19;Kasai;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-19;Kasai;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-19;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;772
2020-03-19;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;383
2020-03-19;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;252
2020-03-19;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;28
2020-03-19;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;58
2020-03-19;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;106
2020-03-19;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;430
2020-03-19;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-19;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;213
2020-03-19;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;767
2020-03-19;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;383
2020-03-19;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;224
2020-03-19;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;134
2020-03-19;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;70
2020-03-19;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;106
2020-03-19;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;432
2020-03-19;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;192
2020-03-19;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;938
2020-03-19;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;549
2020-03-19;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;426
2020-03-19;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;459
2020-03-19;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2732
2020-03-19;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2182
2020-03-19;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;369
2020-03-19;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;336
2020-03-19;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;385
2020-03-19;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;320
2020-03-19;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1258
2020-03-19;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;434
2020-03-19;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;631
2020-03-19;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;336
2020-03-19;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;106
2020-03-19;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;213
2020-03-19;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1312
2020-03-19;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1419
2020-03-19;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-19;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;123
2020-03-19;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;262
2020-03-19;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;352
2020-03-19;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;213
2020-03-19;Kasai-Central;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-19;Kasai-Central;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;23754
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;659
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;3510
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;537
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;106
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;4495
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;320
2020-03-19;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;522
2020-03-19;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;452
2020-03-19;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4665
2020-03-19;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;542
2020-03-19;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;320
2020-03-19;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;106
2020-03-19;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-03-19;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;655
2020-03-19;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Occasional;106
2020-03-19;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3570
2020-03-19;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;106
2020-03-19;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;129
2020-03-19;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1108
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;23643
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;659
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;3408
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;533
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;213
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;4495
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;320
2020-03-19;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;522
2020-03-19;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;452
2020-03-19;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4452
2020-03-19;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;649
2020-03-19;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;106
2020-03-19;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-03-19;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;655
2020-03-19;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;106
2020-03-19;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3570
2020-03-19;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;106
2020-03-19;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;129
2020-03-19;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1108
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;46390
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;19805
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;5127
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;229
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;13303
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;9239
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;4947
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;2133
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;9422
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;5774
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;4019
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1074
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;401
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Occasional;234
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;2371
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1206
2020-03-19;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;1542
