Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-11;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;456
2020-03-11;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;123
2020-03-11;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;228
2020-03-11;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;743
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;436
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;208
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;123
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3468
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;123
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;123
2020-03-11;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;633
2020-03-11;09:00:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;104
2020-03-11;09:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;19829
2020-03-11;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;195
2020-03-11;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1067
2020-03-11;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1163
2020-03-11;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;290
2020-03-11;09:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4302
2020-03-11;09:00:00;JO;Lomami;Entree;Kasai-Central;Lomami;290
2020-03-11;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;872
2020-03-11;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5235
2020-03-11;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1745
2020-03-11;09:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;290
2020-03-11;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;872
2020-03-11;09:00:00;JO;Lomami;Entree;Lomami;Lomami;5235
2020-03-11;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;681
2020-03-11;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;581
2020-03-11;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;290
2020-03-11;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;581
2020-03-11;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5817
2020-03-11;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;581
2020-03-11;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;4558
2020-03-11;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8698
2020-03-11;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;781
2020-03-11;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;585
2020-03-11;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;781
2020-03-11;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;195
2020-03-11;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;585
2020-03-11;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2539
2020-03-11;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10938
2020-03-11;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;195
2020-03-11;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;585
2020-03-11;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;195
2020-03-11;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;976
2020-03-11;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;195
2020-03-11;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;585
2020-03-11;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1171
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1681
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1099
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1115
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5780
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;549
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;549
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1115
2020-03-11;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3613
2020-03-11;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2748
2020-03-11;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;282
2020-03-11;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5513
2020-03-11;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;549
2020-03-11;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;565
2020-03-11;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8358
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3298
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;282
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1649
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9911
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;549
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;549
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;282
2020-03-11;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7008
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3330
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1649
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;832
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Kinshasa;Nord-Kivu;549
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11277
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;549
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1115
2020-03-11;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1948
2020-03-11;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5749
2020-03-11;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;927
2020-03-11;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;185
2020-03-11;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;556
2020-03-11;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1112
2020-03-11;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3152
2020-03-11;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4080
2020-03-11;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;927
2020-03-11;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;927
2020-03-11;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;556
2020-03-11;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1298
2020-03-11;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3523
2020-03-11;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;282
2020-03-11;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;282
2020-03-11;09:30:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;96
2020-03-11;09:30:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;282
2020-03-11;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;468
2020-03-11;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;185
2020-03-11;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4110
2020-03-11;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4020
2020-03-11;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;847
2020-03-11;09:30:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;483
2020-03-11;09:30:00;JO;Kasai;Entree;Kasai;Kasai;96
2020-03-11;09:30:00;JO;Kasai;Entree;Kinshasa;Kinshasa;96
2020-03-11;09:30:00;JO;Kasai;Sortie;Kasai;Haut-Lomami;3924
2020-03-11;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;8132
2020-03-11;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4207
2020-03-11;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4207
2020-03-11;09:30:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;378
2020-03-11;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3924
2020-03-11;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4772
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1130
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;282
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;565
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;282
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5086
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1695
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;565
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1130
2020-03-11;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5086
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1130
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;565
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8132
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;282
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8728
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;847
2020-03-11;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3390
2020-03-11;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;212
2020-03-11;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;115
2020-03-11;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1098
2020-03-11;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;212
2020-03-11;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;115
2020-03-11;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;212
2020-03-11;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;366
2020-03-11;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;424
2020-03-11;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;115
2020-03-11;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;636
2020-03-11;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1255
2020-03-11;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;424
2020-03-11;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;96
2020-03-11;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;732
2020-03-11;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;115
2020-03-11;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1023
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;115
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;96
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2079
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;115
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;115
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;96
2020-03-11;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;231
2020-03-11;09:30:00;JO;Kwilu;Entree;Kasai;Kasai;3924
2020-03-11;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;8166
2020-03-11;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;185
2020-03-11;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1218
2020-03-11;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;282
2020-03-11;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;282
2020-03-11;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;282
2020-03-11;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5651
2020-03-11;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;847
2020-03-11;09:30:00;JO;Lomami;Entree;Lomami;Lomami;3011
2020-03-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;185
2020-03-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;4772
2020-03-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;565
2020-03-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;565
2020-03-11;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;282
2020-03-11;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5933
2020-03-11;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1695
2020-03-11;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;282
2020-03-11;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;847
2020-03-11;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;2728
2020-03-11;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9087
2020-03-11;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;185
2020-03-11;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;556
2020-03-11;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;185
2020-03-11;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1298
2020-03-11;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;370
2020-03-11;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1112
2020-03-11;09:30:00;JO;Lualaba;Entree;Lualaba;Kinshasa;185
2020-03-11;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2040
2020-03-11;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10756
2020-03-11;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;741
2020-03-11;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1298
2020-03-11;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;370
2020-03-11;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;370
2020-03-11;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1483
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2846
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;259
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;259
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;483
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8221
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;259
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;483
2020-03-11;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4497
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1227
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;483
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;519
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3681
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1227
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;483
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;743
2020-03-11;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4310
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2194
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;483
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;259
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7290
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;483
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;483
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1263
2020-03-11;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3754
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2326
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;743
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;259
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1450
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7737
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;259
2020-03-11;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4533
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4845
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1490
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;559
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;745
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;186
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;745
2020-03-11;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2981
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7166
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1490
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;372
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;745
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;372
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1118
2020-03-11;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3540
2020-03-11;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;186
2020-03-11;10:00:00;JO;Haut-Lomami;Entree;Kasai;Haut-Lomami;3817
2020-03-11;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7729
2020-03-11;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;469
2020-03-11;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4189
2020-03-11;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Hors_Zone;3817
2020-03-11;10:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;8088
2020-03-11;10:00:00;JO;Kasai;Entree;Kasai;Hors_Zone;3817
2020-03-11;10:00:00;JO;Kasai;Entree;Kasai;Kasai;186
2020-03-11;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;94
2020-03-11;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3817
2020-03-11;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4099
2020-03-11;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3817
2020-03-11;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4665
2020-03-11;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;565
2020-03-11;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;11451
2020-03-11;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;282
2020-03-11;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;282
2020-03-11;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4099
2020-03-11;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4099
2020-03-11;10:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;8199
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;565
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11734
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;565
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12016
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Kinshasa;Kinshasa;94
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6503
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1130
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3817
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4099
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;282
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3817
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7775
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1130
2020-03-11;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2261
2020-03-11;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;409
2020-03-11;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;94
2020-03-11;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1937
2020-03-11;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;110
2020-03-11;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1131
2020-03-11;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;204
2020-03-11;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;204
2020-03-11;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;394
2020-03-11;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1196
2020-03-11;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;189
2020-03-11;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;204
2020-03-11;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;378
2020-03-11;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;220
2020-03-11;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;755
2020-03-11;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;409
2020-03-11;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1543
2020-03-11;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;110
2020-03-11;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;330
2020-03-11;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;8088
2020-03-11;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;186
2020-03-11;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1503
2020-03-11;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;565
2020-03-11;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;565
2020-03-11;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;282
2020-03-11;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5937
2020-03-11;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1130
2020-03-11;10:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;282
2020-03-11;10:00:00;JO;Lomami;Entree;Lomami;Lomami;2544
2020-03-11;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1130
2020-03-11;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;848
2020-03-11;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;282
2020-03-11;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9047
2020-03-11;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;282
