Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-19;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;328
2020-04-19;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3281
2020-04-19;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;984
2020-04-19;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;328
2020-04-19;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;984
2020-04-19;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5906
2020-04-19;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;148
2020-04-19;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;905
2020-04-19;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;278
2020-04-19;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;148
2020-04-19;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;872
2020-04-19;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;258
2020-04-19;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;426
2020-04-19;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;148
2020-04-19;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;148
2020-04-19;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;148
2020-04-19;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;905
2020-04-19;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;278
2020-04-19;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;445
2020-04-19;09:30:00;WE;Kwilu;Entree;Hors_Zone;Kwilu;4562
2020-04-19;09:30:00;WE;Kwilu;Sortie;Kasai;Kwilu;4562
2020-04-19;09:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;179
2020-04-19;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2098
2020-04-19;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;328
2020-04-19;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;328
2020-04-19;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;2953
2020-04-19;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;656
2020-04-19;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1640
2020-04-19;09:30:00;WE;Lomami;Entree;Lomami;Lomami;3281
2020-04-19;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;179
2020-04-19;09:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;179
2020-04-19;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2303
2020-04-19;09:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Central;328
2020-04-19;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8531
2020-04-19;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;656
2020-04-19;09:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;656
2020-04-19;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;4265
2020-04-19;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6265
2020-04-19;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;179
2020-04-19;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;358
2020-04-19;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;179
2020-04-19;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;537
2020-04-19;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1969
2020-04-19;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6444
2020-04-19;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;358
2020-04-19;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;358
2020-04-19;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;358
2020-04-19;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;358
2020-04-19;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;358
2020-04-19;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;179
2020-04-19;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1611
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1554
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;440
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Ituri;Nord-Kivu;872
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;440
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6170
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1345
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;463
2020-04-19;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5611
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1576
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;440
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;440
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;872
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;881
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7284
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2435
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;672
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1554
2020-04-19;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4589
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1808
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;440
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;440
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;881
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10160
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2667
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;440
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1113
2020-04-19;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3198
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1554
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1322
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;672
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11691
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2458
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;463
2020-04-19;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3825
2020-04-19;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2890
2020-04-19;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1083
2020-04-19;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;714
2020-04-19;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;180
2020-04-19;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;361
2020-04-19;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1986
2020-04-19;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2348
2020-04-19;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1083
2020-04-19;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;541
2020-04-19;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;180
2020-04-19;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3251
2020-04-19;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;180
2020-04-19;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;504
2020-04-19;10:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;324
2020-04-19;10:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1620
2020-04-19;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;180
2020-04-19;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;122
2020-04-19;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;180
2020-04-19;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1944
2020-04-19;10:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;180
2020-04-19;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;324
2020-04-19;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;324
2020-04-19;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5232
2020-04-19;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;324
2020-04-19;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4583
2020-04-19;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13751
2020-04-19;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5880
2020-04-19;10:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;324
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;648
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5232
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;14076
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4583
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6481
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1620
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;972
2020-04-19;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;3889
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;972
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;324
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;972
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4583
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4583
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;324
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12038
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1620
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;324
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;648
2020-04-19;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6481
2020-04-19;10:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;154
2020-04-19;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;490
2020-04-19;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;463
2020-04-19;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;277
2020-04-19;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;154
2020-04-19;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;522
2020-04-19;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;463
2020-04-19;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;335
2020-04-19;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;277
2020-04-19;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;154
2020-04-19;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;122
2020-04-19;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;400
2020-04-19;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;154
2020-04-19;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;586
2020-04-19;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;154
2020-04-19;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;859
2020-04-19;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;122
2020-04-19;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;154
2020-04-19;10:00:00;WE;Kwilu;Sortie;Kwilu;Kasai;4583
2020-04-19;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;361
2020-04-19;10:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;180
2020-04-19;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;973
2020-04-19;10:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;972
2020-04-19;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;324
2020-04-19;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;324
2020-04-19;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8750
2020-04-19;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1620
2020-04-19;10:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;180
2020-04-19;10:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;324
2020-04-19;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;648
2020-04-19;10:00:00;WE;Lomami;Entree;Lomami;Lomami;4861
2020-04-19;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;361
2020-04-19;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;180
2020-04-19;10:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;648
2020-04-19;10:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;324
2020-04-19;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;324
2020-04-19;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8102
2020-04-19;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;972
2020-04-19;10:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;324
2020-04-19;10:00:00;WE;Lomami;Sortie;Lomami;Lomami;2916
2020-04-19;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5960
2020-04-19;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;180
2020-04-19;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1083
2020-04-19;10:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;180
2020-04-19;10:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;180
2020-04-19;10:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;180
2020-04-19;10:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;180
2020-04-19;10:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1625
2020-04-19;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4696
2020-04-19;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;722
2020-04-19;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;894
2020-04-19;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;180
2020-04-19;10:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;361
2020-04-19;10:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1083
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1767
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;468
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;238
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5392
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2351
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;937
2020-04-19;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4253
2020-04-19;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2811
2020-04-19;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;937
2020-04-19;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4924
2020-04-19;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;955
2020-04-19;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;707
2020-04-19;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4969
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1405
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;468
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;238
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11254
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;946
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;477
2020-04-19;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1662
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1059
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;468
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;477
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8672
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1414
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;468
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1175
2020-04-19;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3784
2020-04-19;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3695
2020-04-19;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1007
2020-04-19;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;335
2020-04-19;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;503
2020-04-19;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1679
2020-04-19;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2183
2020-04-19;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;335
2020-04-19;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;839
2020-04-19;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3359
2020-04-19;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;167
2020-04-19;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;167
2020-04-19;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1123
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;335
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;167
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;448
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;9137
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;100
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;167
2020-04-19;10:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1853
2020-04-19;10:30:00;WE;Ituri;Entree;Hors_Zone;Hors_Zone;795
2020-04-19;10:30:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;423
2020-04-19;10:30:00;WE;Kasai;Entree;Kasai;Kasai;4568
2020-04-19;10:30:00;WE;Kasai;Entree;Kasai;Kwilu;4568
2020-04-19;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5692
2020-04-19;10:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;280
2020-04-19;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;280
2020-04-19;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;280
2020-04-19;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;22843
2020-04-19;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4849
2020-04-19;10:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;280
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2480
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;561
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;22843
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11589
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;561
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;280
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1404
2020-04-19;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;3650
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Haut-Lomami;167
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1123
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;280
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;561
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4849
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7021
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1123
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1404
2020-04-19;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4212
2020-04-19;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;244
2020-04-19;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;545
2020-04-19;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;287
2020-04-19;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;843
2020-04-19;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;244
2020-04-19;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;143
2020-04-19;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;301
2020-04-19;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;143
2020-04-19;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;962
2020-04-19;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;143
2020-04-19;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;502
2020-04-19;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;100
2020-04-19;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;244
2020-04-19;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;344
2020-04-19;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;890
2020-04-19;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;244
2020-04-19;10:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;335
2020-04-19;10:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;167
2020-04-19;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;448
2020-04-19;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;842
2020-04-19;10:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;842
2020-04-19;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;280
2020-04-19;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8312
2020-04-19;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1123
2020-04-19;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1123
2020-04-19;10:30:00;WE;Lomami;Entree;Lomami;Lomami;4661
2020-04-19;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;335
2020-04-19;10:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;167
2020-04-19;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1357
2020-04-19;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;561
2020-04-19;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5897
2020-04-19;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;842
2020-04-19;10:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;561
2020-04-19;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1404
2020-04-19;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;2808
2020-04-19;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;4535
2020-04-19;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;335
2020-04-19;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;167
2020-04-19;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;335
2020-04-19;10:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;167
