Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-17;08:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;219
2020-03-17;08:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;109
2020-03-17;08:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;786
2020-03-17;08:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;109
2020-03-17;08:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;128
2020-03-17;08:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;896
2020-03-17;08:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;509
2020-03-17;08:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;109
2020-03-17;08:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2231
2020-03-17;08:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;256
2020-03-17;08:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1278
2020-03-17;08:30:00;JO;Kwilu;Sortie;Kasai;Kasai;3992
2020-03-17;08:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2380
2020-03-17;08:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;892
2020-03-17;08:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;892
2020-03-17;08:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5550
2020-03-17;08:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;595
2020-03-17;08:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;193
2020-03-17;08:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;595
2020-03-17;08:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;297
2020-03-17;08:30:00;JO;Lomami;Entree;Lomami;Lomami;3869
2020-03-17;08:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;1174
2020-03-17;08:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1086
2020-03-17;08:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;297
2020-03-17;08:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;297
2020-03-17;08:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3273
2020-03-17;08:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;297
2020-03-17;08:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;297
2020-03-17;08:30:00;JO;Lomami;Sortie;Lomami;Lomami;3273
2020-03-17;08:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;14936
2020-03-17;08:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;965
2020-03-17;08:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;579
2020-03-17;08:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;193
2020-03-17;08:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1075
2020-03-17;08:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1931
2020-03-17;08:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7726
2020-03-17;08:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;193
2020-03-17;08:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;772
2020-03-17;08:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;386
2020-03-17;08:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;965
2020-03-17;08:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;193
2020-03-17;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1140
2020-03-17;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1079
2020-03-17;08:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6899
2020-03-17;08:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;539
2020-03-17;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;840
2020-03-17;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7260
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2219
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;539
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;300
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5997
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2219
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1680
2020-03-17;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5162
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2759
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;840
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;300
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6537
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2698
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1919
2020-03-17;08:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5763
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1919
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1079
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;300
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;539
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8518
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;840
2020-03-17;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3900
2020-03-17;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4519
2020-03-17;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1129
2020-03-17;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;564
2020-03-17;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;376
2020-03-17;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;188
2020-03-17;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1694
2020-03-17;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3577
2020-03-17;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;188
2020-03-17;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;376
2020-03-17;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;753
2020-03-17;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2447
2020-03-17;09:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;188
2020-03-17;09:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;289
2020-03-17;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7213
2020-03-17;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;477
2020-03-17;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;376
2020-03-17;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7316
2020-03-17;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;289
2020-03-17;09:00:00;JO;Kasai;Entree;Kasai;Kasai;103
2020-03-17;09:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;103
2020-03-17;09:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;188
2020-03-17;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7793
2020-03-17;09:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;289
2020-03-17;09:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;579
2020-03-17;09:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;579
2020-03-17;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;289
2020-03-17;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7213
2020-03-17;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3896
2020-03-17;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8951
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1158
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;868
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;579
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;289
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7213
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3896
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9109
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;579
2020-03-17;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5502
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1158
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;289
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;579
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3606
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;289
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6502
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;289
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1448
2020-03-17;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4633
2020-03-17;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;869
2020-03-17;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;123
2020-03-17;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2134
2020-03-17;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;350
2020-03-17;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;206
2020-03-17;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1618
2020-03-17;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;432
2020-03-17;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;103
2020-03-17;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;123
2020-03-17;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;103
2020-03-17;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;741
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Haut-Katanga;Haut-Katanga;188
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;412
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;103
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;123
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;206
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;226
2020-03-17;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1124
2020-03-17;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;1021
2020-03-17;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;259
2020-03-17;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3655
2020-03-17;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;226
2020-03-17;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;206
2020-03-17;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1215
2020-03-17;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;767
2020-03-17;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1245
2020-03-17;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;289
2020-03-17;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4054
2020-03-17;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;289
2020-03-17;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2027
2020-03-17;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3475
2020-03-17;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;188
2020-03-17;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;188
2020-03-17;09:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;289
2020-03-17;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1158
2020-03-17;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1158
2020-03-17;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;289
2020-03-17;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;289
2020-03-17;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5212
2020-03-17;09:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;579
2020-03-17;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Central;289
2020-03-17;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;5212
2020-03-17;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5648
2020-03-17;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;188
2020-03-17;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;376
2020-03-17;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;564
2020-03-17;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1318
2020-03-17;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6402
2020-03-17;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1129
2020-03-17;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;564
2020-03-17;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;564
2020-03-17;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;753
2020-03-17;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1694
2020-03-17;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2098
2020-03-17;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1021
2020-03-17;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4881
2020-03-17;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;793
2020-03-17;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;793
2020-03-17;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5380
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1815
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1304
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;510
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;188
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5783
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2326
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;282
2020-03-17;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4021
2020-03-17;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1532
2020-03-17;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;510
2020-03-17;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5500
2020-03-17;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1587
2020-03-17;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1076
2020-03-17;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2043
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2326
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;510
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;510
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;510
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8740
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1076
2020-03-17;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4815
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6268
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;184
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1290
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;553
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;368
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;98
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;921
2020-03-17;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1474
2020-03-17;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3871
2020-03-17;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;737
2020-03-17;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;921
2020-03-17;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;553
2020-03-17;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;368
2020-03-17;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3648
2020-03-17;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;284
2020-03-17;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7301
2020-03-17;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;284
2020-03-17;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;184
2020-03-17;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3786
2020-03-17;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;753
2020-03-17;09:30:00;JO;Ituri;Entree;Hors_Zone;Ituri;855
2020-03-17;09:30:00;JO;Ituri;Sortie;Hors_Zone;Nord-Kivu;470
2020-03-17;09:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;855
2020-03-17;09:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;184
2020-03-17;09:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;3601
2020-03-17;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;98
2020-03-17;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;284
2020-03-17;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3886
2020-03-17;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4456
2020-03-17;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;284
2020-03-17;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3601
2020-03-17;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;569
2020-03-17;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;569
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3601
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;854
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7303
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6264
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;854
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;569
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3886
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12614
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;284
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1139
2020-03-17;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6834
2020-03-17;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;326
2020-03-17;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;98
2020-03-17;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2276
2020-03-17;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;114
2020-03-17;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;784
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;543
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;98
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;114
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;719
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;114
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;114
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;114
2020-03-17;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;784
2020-03-17;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;429
2020-03-17;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;98
2020-03-17;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;114
2020-03-17;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;817
2020-03-17;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;212
2020-03-17;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;555
2020-03-17;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;98
2020-03-17;09:30:00;JO;Kongo-Central;Sortie;Kasai-Oriental;Kasai-Oriental;284
2020-03-17;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2288
2020-03-17;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;228
2020-03-17;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;114
2020-03-17;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;228
2020-03-17;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;184
2020-03-17;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;569
2020-03-17;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1139
2020-03-17;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;284
2020-03-17;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5125
2020-03-17;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;284
2020-03-17;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;284
2020-03-17;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1708
2020-03-17;09:30:00;JO;Lomami;Entree;Lomami;Lomami;5309
2020-03-17;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;284
2020-03-17;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;4740
2020-03-17;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;284
2020-03-17;09:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3601
2020-03-17;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5410
2020-03-17;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;284
2020-03-17;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;284
2020-03-17;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3417
2020-03-17;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;4977
2020-03-17;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;553
2020-03-17;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;921
2020-03-17;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;184
2020-03-17;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;921
2020-03-17;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2028
2020-03-17;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8665
2020-03-17;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;368
2020-03-17;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;921
2020-03-17;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;553
2020-03-17;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;368
2020-03-17;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1106
2020-03-17;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;4772
2020-03-17;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;941
