Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-06;08:00:00;Local;Mongala;Mongala;Mongala;987063
2020-03-06;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;107
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;21192
2020-03-06;08:00:00;Local;Sankuru;Hors_Zone;Sankuru;8022
2020-03-06;08:00:00;Local;Hors_Zone;Sankuru;Sankuru;573
2020-03-06;08:00:00;Local;Sankuru;Sankuru;Sankuru;17692
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;286
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;578549
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;837558
2020-03-06;08:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12947
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1150
2020-03-06;08:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;208
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;495
2020-03-06;08:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1251
2020-03-06;08:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;524
2020-03-06;08:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;417
2020-03-06;08:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;37627
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9743784
2020-03-06;08:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11890
2020-03-06;08:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1674
2020-03-06;08:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;417
2020-03-06;08:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;834
2020-03-06;08:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16063
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Haut-Katanga;107544
2020-03-06;08:00:00;Local;Haut-Lomami;Lualaba;Haut-Katanga;208
2020-03-06;08:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;625
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;13365
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;250
2020-03-06;08:00:00;Local;Lomami;Lomami;Haut-Katanga;495
2020-03-06;08:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;208
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3440
2020-03-06;08:00:00;Local;Haut-Uele;Haut-Uele;Haut-Katanga;208
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;208
2020-03-06;08:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2294
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;949
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;155470
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13458
2020-03-06;08:00:00;Local;Lualaba;Hors_Zone;Lualaba;211290
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Lualaba;208
2020-03-06;08:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;834
2020-03-06;08:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;625
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;110225
2020-03-06;08:00:00;Local;Lualaba;Haut-Katanga;Lualaba;20652
2020-03-06;08:00:00;Local;Kinshasa;Haut-Katanga;Lualaba;107
2020-03-06;08:00:00;Local;Hors_Zone;Lualaba;Lualaba;13011
2020-03-06;08:00:00;Local;Haut-Katanga;Lualaba;Lualaba;17731
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Lualaba;2030602
2020-03-06;08:00:00;Local;Kinshasa;Lualaba;Lualaba;208
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Lualaba;846
2020-03-06;08:00:00;Local;Lomami;Lomami;Lualaba;208
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;625
2020-03-06;08:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1251
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;952311
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;524
2020-03-06;08:00:00;Local;Lualaba;Hors_Zone;Kinshasa;107
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;424911
2020-03-06;08:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;685
2020-03-06;08:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;18655
2020-03-06;08:00:00;Local;Ituri;Hors_Zone;Kinshasa;107
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;13277
2020-03-06;08:00:00;Local;Kwilu;Hors_Zone;Kinshasa;339
2020-03-06;08:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;531
2020-03-06;08:00:00;Local;Mongala;Mongala;Kinshasa;214
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;4423
2020-03-06;08:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;745
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Kinshasa;417
2020-03-06;08:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;98437
2020-03-06;08:00:00;Local;Mongala;Kinshasa;Kinshasa;107
2020-03-06;08:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;107
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7149617
2020-03-06;08:00:00;Local;Tshuapa;Kinshasa;Kinshasa;107
2020-03-06;08:00:00;Local;Tshopo;Kinshasa;Kinshasa;9198
2020-03-06;08:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;22758
2020-03-06;08:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;608
2020-03-06;08:00:00;Local;Kwango;Kinshasa;Kinshasa;107
2020-03-06;08:00:00;Local;Tshuapa;Tshuapa;Kinshasa;107
2020-03-06;08:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1035
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Kinshasa;3165
2020-03-06;08:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1536
2020-03-06;08:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4231
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;64631
2020-03-06;08:00:00;Local;Ituri;Ituri;Kinshasa;107
2020-03-06;08:00:00;Local;Kasai;Kasai;Kinshasa;536
2020-03-06;08:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;214
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;6265
2020-03-06;08:00:00;Local;Hors_Zone;Kwilu;Kinshasa;12990
2020-03-06;08:00:00;Local;Kinshasa;Kwilu;Kinshasa;107
2020-03-06;08:00:00;Local;Kwilu;Kwilu;Kinshasa;14166
2020-03-06;08:00:00;Local;Kinshasa;Kwango;Kinshasa;107
2020-03-06;08:00:00;Local;Kwango;Kwango;Kinshasa;107
2020-03-06;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;7302
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;930
2020-03-06;08:00:00;Local;Hors_Zone;Equateur;Kinshasa;7302
2020-03-06;08:00:00;Local;Equateur;Equateur;Kinshasa;7517
2020-03-06;08:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;107
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1725
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;86346
2020-03-06;08:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;28782
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;7195
2020-03-06;08:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;7195
2020-03-06;08:00:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;7195
2020-03-06;08:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;288770
2020-03-06;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7195
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;43173
2020-03-06;08:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;50369
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Tshuapa;107
2020-03-06;08:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;21586
2020-03-06;08:00:00;Local;Tshuapa;Tshuapa;Tshuapa;166137
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;387459
2020-03-06;08:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;1203
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;288
2020-03-06;08:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;395265
2020-03-06;08:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;7386
2020-03-06;08:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;2762
2020-03-06;08:00:00;Local;Hors_Zone;Haut-Katanga;Sud-Kivu;208
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;1364
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Sud-Kivu;208
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1188
2020-03-06;08:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;577
2020-03-06;08:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;44019
2020-03-06;08:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5626127
2020-03-06;08:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;12508
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Sud-Kivu;288
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;406
2020-03-06;08:00:00;Local;Ituri;Ituri;Sud-Kivu;288
2020-03-06;08:00:00;Local;Lomami;Lomami;Sud-Kivu;286
2020-03-06;08:00:00;Local;Maniema;Maniema;Sud-Kivu;577
2020-03-06;08:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1595
2020-03-06;08:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9271
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;69689
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;469952
2020-03-06;08:00:00;Local;Mongala;Hors_Zone;Tshopo;947
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Tshopo;947
2020-03-06;08:00:00;Local;Tshopo;Hors_Zone;Tshopo;452664
2020-03-06;08:00:00;Local;Ituri;Hors_Zone;Tshopo;3791
2020-03-06;08:00:00;Local;Maniema;Hors_Zone;Tshopo;947
2020-03-06;08:00:00;Local;Sud-Ubangi;Hors_Zone;Tshopo;947
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Tshopo;2217
2020-03-06;08:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;947
2020-03-06;08:00:00;Local;Hors_Zone;Tshopo;Tshopo;75984
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Tshopo;8805537
2020-03-06;08:00:00;Local;Ituri;Tshopo;Tshopo;947
2020-03-06;08:00:00;Local;Bas-Uele;Tshopo;Tshopo;947
2020-03-06;08:00:00;Local;Nord-Kivu;Tshopo;Tshopo;531
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Tshopo;125
2020-03-06;08:00:00;Local;Tshopo;Ituri;Tshopo;1895
2020-03-06;08:00:00;Local;Ituri;Ituri;Tshopo;10039
2020-03-06;08:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1895
2020-03-06;08:00:00;Local;Hors_Zone;Nord-Kivu;Tshopo;947
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1479
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;290856
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5255
2020-03-06;08:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;112597
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;125
2020-03-06;08:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1716
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;64690
2020-03-06;08:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5279
2020-03-06;08:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;42499
2020-03-06;08:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4645
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2491902
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Ituri;61069
2020-03-06;08:00:00;Local;Ituri;Hors_Zone;Ituri;67948
2020-03-06;08:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;1055
2020-03-06;08:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;947
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Ituri;6742
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Ituri;281
2020-03-06;08:00:00;Local;Hors_Zone;Ituri;Ituri;5687
2020-03-06;08:00:00;Local;Ituri;Ituri;Ituri;492637
2020-03-06;08:00:00;Local;Nord-Kivu;Ituri;Ituri;639
2020-03-06;08:00:00;Local;Ituri;Nord-Kivu;Ituri;107
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3491
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kasai;237266
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Kasai;107
2020-03-06;08:00:00;Local;Kasai;Hors_Zone;Kasai;64872
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kasai;4991
2020-03-06;08:00:00;Local;Hors_Zone;Kasai;Kasai;8621
2020-03-06;08:00:00;Local;Kasai;Kasai;Kasai;478728
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;107
2020-03-06;08:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;208
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai;4310
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;13270
2020-03-06;08:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;5687
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Bas-Uele;1895
2020-03-06;08:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1895
2020-03-06;08:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;68479
2020-03-06;08:00:00;Local;Haut-Uele;Haut-Uele;Bas-Uele;947
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Lomami;162949
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;781
2020-03-06;08:00:00;Local;Lomami;Hors_Zone;Lomami;100648
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3933
2020-03-06;08:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;208
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1849
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Lomami;13665
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Lomami;393
2020-03-06;08:00:00;Local;Nord-Kivu;Kinshasa;Lomami;286
2020-03-06;08:00:00;Local;Hors_Zone;Lomami;Lomami;24367
2020-03-06;08:00:00;Local;Lomami;Lomami;Lomami;1978473
2020-03-06;08:00:00;Local;Kasai-Oriental;Lomami;Lomami;11460
2020-03-06;08:00:00;Local;Haut-Lomami;Lomami;Lomami;859
2020-03-06;08:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;286
2020-03-06;08:00:00;Local;Kinshasa;Kasai-Oriental;Lomami;286
2020-03-06;08:00:00;Local;Lomami;Kasai-Oriental;Lomami;7163
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;55898
2020-03-06;08:00:00;Local;Hors_Zone;Kasai-Central;Lomami;4310
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Lomami;495
2020-03-06;08:00:00;Local;Lomami;Haut-Lomami;Lomami;573
2020-03-06;08:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;11175
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;427047
2020-03-06;08:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;286
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;1026
2020-03-06;08:00:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;13091
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;573
2020-03-06;08:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6589
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;303498
2020-03-06;08:00:00;Local;Maniema;Hors_Zone;Kasai-Oriental;286
2020-03-06;08:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;9767
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;9318
2020-03-06;08:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;286
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;1120
2020-03-06;08:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;393
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;12068
2020-03-06;08:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;573
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Oriental;107
2020-03-06;08:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;859
2020-03-06;08:00:00;Local;Lomami;Lomami;Kasai-Oriental;56490
2020-03-06;08:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13466
2020-03-06;08:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;48708
2020-03-06;08:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;208
2020-03-06;08:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;286
2020-03-06;08:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;13873
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8016597
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;10054
2020-03-06;08:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;286
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9481
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;46183
2020-03-06;08:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;573
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;675265
2020-03-06;08:00:00;Local;Kongo-Central;Hors_Zone;Kwilu;12883
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kwilu;107
2020-03-06;08:00:00;Local;Kwilu;Hors_Zone;Kwilu;365045
2020-03-06;08:00:00;Local;Kasai-Central;Hors_Zone;Kwilu;107
2020-03-06;08:00:00;Local;Hors_Zone;Kinshasa;Kwilu;12883
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kwilu;90934
2020-03-06;08:00:00;Local;Kwilu;Kinshasa;Kwilu;12883
2020-03-06;08:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;375
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;214
2020-03-06;08:00:00;Local;Hors_Zone;Kwilu;Kwilu;51533
2020-03-06;08:00:00;Local;Kinshasa;Kwilu;Kwilu;25766
2020-03-06;08:00:00;Local;Kwilu;Kwilu;Kwilu;2076064
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;107
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;605840
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;107
2020-03-06;08:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;206133
2020-03-06;08:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;25766
2020-03-06;08:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;967111
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Maniema;227503
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Maniema;10687
2020-03-06;08:00:00;Local;Maniema;Hors_Zone;Maniema;213790
2020-03-06;08:00:00;Local;Nord-Kivu;Hors_Zone;Maniema;531
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Maniema;10794
2020-03-06;08:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;22108
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Maniema;12476
2020-03-06;08:00:00;Local;Hors_Zone;Maniema;Maniema;13712
2020-03-06;08:00:00;Local;Tshopo;Maniema;Maniema;947
2020-03-06;08:00:00;Local;Maniema;Maniema;Maniema;1232416
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;1479
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kwango;283434
2020-03-06;08:00:00;Local;Kwango;Hors_Zone;Kwango;77300
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kwango;107
2020-03-06;08:00:00;Local;Hors_Zone;Kwango;Kwango;12883
2020-03-06;08:00:00;Local;Kwango;Kwango;Kwango;528218
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4739
2020-03-06;08:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;947
2020-03-06;08:00:00;Local;Kinshasa;Tshopo;Haut-Uele;947
2020-03-06;08:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15698
2020-03-06;08:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;531
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;324015
2020-03-06;08:00:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;7195
2020-03-06;08:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;223170
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;7195
2020-03-06;08:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;50369
2020-03-06;08:00:00;Local;Kinshasa;Sud-Ubangi;Sud-Ubangi;107
2020-03-06;08:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1066299
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;573983
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4704
2020-03-06;08:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;510169
2020-03-06;08:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;4310
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;22586
2020-03-06;08:00:00;Local;Kongo-Central;Kinshasa;Kasai-Central;7195
2020-03-06;08:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;107
2020-03-06;08:00:00;Local;Kasai;Kasai;Kasai-Central;8621
2020-03-06;08:00:00;Local;Lomami;Lomami;Kasai-Central;8621
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;43985
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4597
2020-03-06;08:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;108059
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;859
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5069403
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Equateur;928336
2020-03-06;08:00:00;Local;Equateur;Hors_Zone;Equateur;266236
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Equateur;14498
2020-03-06;08:00:00;Local;Tshuapa;Tshuapa;Equateur;7195
2020-03-06;08:00:00;Local;Hors_Zone;Equateur;Equateur;223062
2020-03-06;08:00:00;Local;Kinshasa;Equateur;Equateur;107
2020-03-06;08:00:00;Local;Equateur;Equateur;Equateur;4109639
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;23816
2020-03-06;08:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;1877
2020-03-06;08:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;2033
2020-03-06;08:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;208
2020-03-06;08:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16271
2020-03-06;08:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2737
2020-03-06;08:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1329
2020-03-06;08:00:00;Local;Kasai;Kasai;Haut-Lomami;4310
2020-03-06;08:00:00;Local;Lomami;Lomami;Haut-Lomami;16035
2020-03-06;08:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;208
2020-03-06;08:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;208
2020-03-06;08:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;8135
2020-03-06;08:00:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;208
2020-03-06;08:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;834
2020-03-06;08:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;79115
2020-03-06;08:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;501134
2020-03-06;08:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;531
2020-03-06;08:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7159
2020-03-06;08:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1895
2020-03-06;08:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;3907
2020-03-06;08:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;616279
2020-03-06;08:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;531
2020-03-06;08:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2346
2020-03-06;08:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;107
2020-03-06;08:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1109
2020-03-06;08:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;75089
2020-03-06;08:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;18881
2020-03-06;08:00:00;Local;Tshopo;Tshopo;Nord-Kivu;6450
2020-03-06;08:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;531
2020-03-06;08:00:00;Local;Ituri;Ituri;Nord-Kivu;4323
2020-03-06;08:00:00;Local;Kasai;Kasai;Nord-Kivu;531
2020-03-06;08:00:00;Local;Maniema;Maniema;Nord-Kivu;10580
2020-03-06;08:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;56709
