Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-26;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;554
2020-03-26;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;277
2020-03-26;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;8927
2020-03-26;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;191
2020-03-26;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1300
2020-03-26;10:00:00;JO;Kasai;Entree;Kasai;Hors_Zone;4463
2020-03-26;10:00:00;JO;Kasai;Entree;Kasai;Kasai;4463
2020-03-26;10:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;191
2020-03-26;10:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;191
2020-03-26;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;10427
2020-03-26;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4463
2020-03-26;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;277
2020-03-26;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9759
2020-03-26;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;277
2020-03-26;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;277
2020-03-26;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;277
2020-03-26;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1386
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1386
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1108
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;277
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4741
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;277
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8316
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;831
2020-03-26;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4712
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1663
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;277
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;554
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8927
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;277
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;277
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;19767
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1108
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;277
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1108
2020-03-26;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4435
2020-03-26;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;461
2020-03-26;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;581
2020-03-26;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;197
2020-03-26;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;98
2020-03-26;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;274
2020-03-26;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;88
2020-03-26;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;98
2020-03-26;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;866
2020-03-26;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;88
2020-03-26;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;98
2020-03-26;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;88
2020-03-26;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;176
2020-03-26;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;98
2020-03-26;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;679
2020-03-26;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;373
2020-03-26;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;197
2020-03-26;10:00:00;JO;Kwilu;Entree;Kasai;Kasai;4463
2020-03-26;10:00:00;JO;Kwilu;Sortie;Kasai;Hors_Zone;4463
2020-03-26;10:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4463
2020-03-26;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;10427
2020-03-26;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;554
2020-03-26;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5572
2020-03-26;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;554
2020-03-26;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;277
2020-03-26;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5821
2020-03-26;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1108
2020-03-26;10:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;277
2020-03-26;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1108
2020-03-26;10:00:00;JO;Lomami;Entree;Lomami;Lomami;3603
2020-03-26;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;191
2020-03-26;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1386
2020-03-26;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1108
2020-03-26;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;277
2020-03-26;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9979
2020-03-26;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;277
2020-03-26;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3518
2020-03-26;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6141
2020-03-26;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;575
2020-03-26;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;191
2020-03-26;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;383
2020-03-26;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;383
2020-03-26;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;575
2020-03-26;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;959
2020-03-26;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7484
2020-03-26;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1151
2020-03-26;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;767
2020-03-26;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;575
2020-03-26;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;383
2020-03-26;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;383
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2023
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;517
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;517
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1035
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5942
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;517
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1800
2020-03-26;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5353
2020-03-26;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1258
2020-03-26;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;517
2020-03-26;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7471
2020-03-26;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;517
2020-03-26;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;247
2020-03-26;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5058
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3552
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1553
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8013
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;247
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;517
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;247
2020-03-26;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4046
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1529
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1035
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;517
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1035
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7248
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1282
2020-03-26;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3823
2020-03-26;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3385
2020-03-26;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;597
2020-03-26;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;597
2020-03-26;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;199
2020-03-26;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;398
2020-03-26;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2190
2020-03-26;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4778
2020-03-26;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2389
2020-03-26;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;199
2020-03-26;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;199
2020-03-26;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;597
2020-03-26;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3584
2020-03-26;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;1167
2020-03-26;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;199
2020-03-26;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;284
2020-03-26;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;13537
2020-03-26;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;854
2020-03-26;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4512
2020-03-26;10:30:00;JO;Haut-Lomami;Sortie;Kasai-Central;Kasai-Central;11264
2020-03-26;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;769
2020-03-26;10:30:00;JO;Kasai;Entree;Kasai;Kasai;4512
2020-03-26;10:30:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;4512
2020-03-26;10:30:00;JO;Kasai;Entree;Kwilu;Kwilu;11264
2020-03-26;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;9025
2020-03-26;10:30:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;89
2020-03-26;10:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;22529
2020-03-26;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;284
2020-03-26;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9025
2020-03-26;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5367
2020-03-26;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4512
2020-03-26;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;284
2020-03-26;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;284
2020-03-26;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9025
2020-03-26;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;284
2020-03-26;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10165
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Haut-Lomami;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1709
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4512
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;854
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;13537
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14725
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1139
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;569
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2564
2020-03-26;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5129
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1994
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;284
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;18050
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9072
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;854
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1424
2020-03-26;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3134
2020-03-26;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;306
2020-03-26;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;89
2020-03-26;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;11775
2020-03-26;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;204
2020-03-26;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;102
2020-03-26;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;370
2020-03-26;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;395
2020-03-26;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;456
2020-03-26;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;102
2020-03-26;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;102
2020-03-26;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;561
2020-03-26;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;204
2020-03-26;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;293
2020-03-26;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;191
2020-03-26;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;459
2020-03-26;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;102
2020-03-26;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;510
2020-03-26;10:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;11264
2020-03-26;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1994
2020-03-26;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;569
2020-03-26;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;284
2020-03-26;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;284
2020-03-26;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7124
2020-03-26;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;569
2020-03-26;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;199
2020-03-26;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1139
2020-03-26;10:30:00;JO;Lomami;Entree;Lomami;Lomami;3334
2020-03-26;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;683
2020-03-26;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;199
2020-03-26;10:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;199
2020-03-26;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;5851
2020-03-26;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;854
2020-03-26;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;284
2020-03-26;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;284
2020-03-26;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5699
2020-03-26;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1139
2020-03-26;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;569
2020-03-26;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2849
2020-03-26;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;2764
2020-03-26;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10951
2020-03-26;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;199
2020-03-26;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1194
2020-03-26;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;398
2020-03-26;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;597
2020-03-26;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;199
2020-03-26;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;995
2020-03-26;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1991
2020-03-26;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9358
2020-03-26;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;597
2020-03-26;10:30:00;JO;Lualaba;Sortie;Haut-Lomami;Haut-Lomami;199
2020-03-26;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;995
2020-03-26;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;796
2020-03-26;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;398
2020-03-26;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;199
2020-03-26;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1792
2020-03-26;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3738
2020-03-26;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7770
2020-03-26;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;259
2020-03-26;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;536
2020-03-26;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4534
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;796
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;259
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1073
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7753
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1332
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2388
2020-03-26;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6577
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;536
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;259
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1073
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9103
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1332
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1332
2020-03-26;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3669
2020-03-26;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2942
2020-03-26;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13655
2020-03-26;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;259
2020-03-26;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;536
2020-03-26;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3998
2020-03-26;11:00:00;JO;Equateur;Entree;Equateur;Equateur;6409
2020-03-26;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3843
2020-03-26;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1416
2020-03-26;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;750
2020-03-26;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;202
2020-03-26;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;202
2020-03-26;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1011
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2023
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1213
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;202
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;606
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;606
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Lomami;Lomami;202
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;202
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Hors_Zone;202
2020-03-26;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3843
2020-03-26;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;290
2020-03-26;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;13543
2020-03-26;11:00:00;JO;Haut-Lomami;Entree;Kasai-Central;Kasai-Central;11537
2020-03-26;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;202
2020-03-26;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;404
2020-03-26;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;4716
2020-03-26;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;290
2020-03-26;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9029
2020-03-26;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;580
2020-03-26;11:00:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;880
2020-03-26;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;880
2020-03-26;11:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;202
2020-03-26;11:00:00;JO;Kasai;Entree;Kasai;Kasai;9029
2020-03-26;11:00:00;JO;Kasai;Entree;Kwilu;Kwilu;23074
2020-03-26;11:00:00;JO;Kasai;Sortie;Kasai;Kasai;4514
2020-03-26;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;11537
2020-03-26;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;290
2020-03-26;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;290
2020-03-26;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;290
2020-03-26;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1160
2020-03-26;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;90
2020-03-26;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;290
2020-03-26;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4514
2020-03-26;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4514
2020-03-26;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5675
2020-03-26;11:00:00;JO;Kasai-Central;Sortie;Lomami;Kasai-Central;290
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1831
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;290
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;13543
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4514
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15413
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;290
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;290
2020-03-26;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3772
2020-03-26;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Haut-Lomami;290
