Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1762
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;444
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;444
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12194
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1547
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;444
2020-03-30;15:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3268
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1776
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;888
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7093
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1089
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;659
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;215
2020-03-30;15:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5219
2020-03-30;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3627
2020-03-30;15:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;954
2020-03-30;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;381
2020-03-30;15:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;190
2020-03-30;15:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1909
2020-03-30;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5345
2020-03-30;15:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;763
2020-03-30;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;190
2020-03-30;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;190
2020-03-30;15:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;190
2020-03-30;15:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1336
2020-03-30;15:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;11842
2020-03-30;15:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;190
2020-03-30;15:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;764
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;190
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;190
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;254
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kinshasa;94
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;190
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7894
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;254
2020-03-30;15:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;700
2020-03-30;15:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;190
2020-03-30;15:30:00;JO;Kasai;Entree;Kasai;Kwilu;3947
2020-03-30;15:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;190
2020-03-30;15:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;3947
2020-03-30;15:30:00;JO;Kasai;Sortie;Kasai;Kasai;7894
2020-03-30;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4457
2020-03-30;15:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4202
2020-03-30;15:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4967
2020-03-30;15:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;254
2020-03-30;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;254
2020-03-30;15:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3947
2020-03-30;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;254
2020-03-30;15:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5477
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5732
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1274
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;509
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8149
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15288
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;764
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1529
2020-03-30;15:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6373
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1274
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1274
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;509
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4202
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11719
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;509
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;254
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2039
2020-03-30;15:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5099
2020-03-30;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;198
2020-03-30;15:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;99
2020-03-30;15:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;188
2020-03-30;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;99
2020-03-30;15:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;298
2020-03-30;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;94
2020-03-30;15:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;94
2020-03-30;15:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;387
2020-03-30;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;198
2020-03-30;15:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;695
2020-03-30;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;282
2020-03-30;15:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;94
2020-03-30;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;669
2020-03-30;15:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;99
2020-03-30;15:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;497
2020-03-30;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;193
2020-03-30;15:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;99
2020-03-30;15:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;470
2020-03-30;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;99
2020-03-30;15:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;298
2020-03-30;15:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;190
2020-03-30;15:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1720
2020-03-30;15:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1019
2020-03-30;15:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;445
2020-03-30;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4334
2020-03-30;15:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;509
2020-03-30;15:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1274
2020-03-30;15:30:00;JO;Lomami;Entree;Lomami;Lomami;4270
2020-03-30;15:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;509
2020-03-30;15:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1274
2020-03-30;15:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;764
2020-03-30;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;254
2020-03-30;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6118
2020-03-30;15:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1019
2020-03-30;15:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;190
2020-03-30;15:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1019
2020-03-30;15:30:00;JO;Lomami;Sortie;Lomami;Lomami;3059
2020-03-30;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9671
2020-03-30;15:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;572
2020-03-30;15:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;381
2020-03-30;15:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;381
2020-03-30;15:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;381
2020-03-30;15:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;190
2020-03-30;15:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1145
2020-03-30;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6681
2020-03-30;15:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;381
2020-03-30;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;190
2020-03-30;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;954
2020-03-30;15:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;190
2020-03-30;15:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1527
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;857
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1070
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;212
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5143
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2565
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;428
2020-03-30;15:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7908
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1499
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;857
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;853
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4502
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;212
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;857
2020-03-30;15:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5330
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3211
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;857
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;424
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6647
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;424
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;212
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;428
2020-03-30;15:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2132
2020-03-30;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1070
2020-03-30;15:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;641
2020-03-30;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5568
2020-03-30;15:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;641
2020-03-30;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1286
2020-03-30;15:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4918
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2791
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;744
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;744
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;186
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;372
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;744
2020-03-30;16:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1674
2020-03-30;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3908
2020-03-30;16:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;372
2020-03-30;16:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;186
2020-03-30;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;744
2020-03-30;16:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1488
2020-03-30;16:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;186
2020-03-30;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kinshasa;93
2020-03-30;16:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;436
2020-03-30;16:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7578
2020-03-30;16:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;250
2020-03-30;16:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;750
2020-03-30;16:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3789
2020-03-30;16:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;936
2020-03-30;16:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;186
2020-03-30;16:00:00;JO;Kasai;Entree;Kasai;Kasai;7578
2020-03-30;16:00:00;JO;Kasai;Sortie;Kasai;Kasai;3789
2020-03-30;16:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;3789
2020-03-30;16:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3789
2020-03-30;16:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4039
2020-03-30;16:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9078
2020-03-30;16:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3789
2020-03-30;16:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7828
2020-03-30;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3789
2020-03-30;16:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1500
2020-03-30;16:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;250
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4539
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3789
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;500
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;500
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;15406
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;250
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3789
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12579
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;500
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1000
2020-03-30;16:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4751
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1454
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1000
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;250
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4039
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11041
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;750
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;250
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1500
2020-03-30;16:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4501
2020-03-30;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;294
2020-03-30;16:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;93
2020-03-30;16:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;465
2020-03-30;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;108
2020-03-30;16:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;433
2020-03-30;16:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;201
2020-03-30;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;93
2020-03-30;16:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;93
2020-03-30;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;108
2020-03-30;16:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1270
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;201
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;108
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;372
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;93
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;108
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;108
2020-03-30;16:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;837
2020-03-30;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;201
2020-03-30;16:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;108
2020-03-30;16:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;387
2020-03-30;16:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;108
2020-03-30;16:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;3789
2020-03-30;16:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;372
2020-03-30;16:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1500
2020-03-30;16:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1500
2020-03-30;16:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;250
2020-03-30;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6752
2020-03-30;16:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;500
2020-03-30;16:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;250
2020-03-30;16:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1250
2020-03-30;16:00:00;JO;Lomami;Entree;Lomami;Lomami;3501
2020-03-30;16:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;372
2020-03-30;16:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;4789
2020-03-30;16:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;500
2020-03-30;16:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;872
2020-03-30;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7002
2020-03-30;16:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1000
2020-03-30;16:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1750
2020-03-30;16:00:00;JO;Lomami;Sortie;Lomami;Lomami;3751
2020-03-30;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6141
2020-03-30;16:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;186
2020-03-30;16:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;372
2020-03-30;16:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;930
2020-03-30;16:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;186
2020-03-30;16:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;372
2020-03-30;16:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;558
2020-03-30;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6327
2020-03-30;16:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;186
2020-03-30;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;558
2020-03-30;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;558
2020-03-30;16:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;372
2020-03-30;16:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;372
2020-03-30;16:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1302
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2851
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1018
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1018
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5908
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;203
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1018
2020-03-30;16:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7740
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1018
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;815
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;610
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5705
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2037
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1018
2020-03-30;16:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5296
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1222
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1222
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;203
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7742
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2241
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;203
2020-03-30;16:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3870
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3259
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;203
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1222
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12021
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;815
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1833
2020-03-30;16:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3870
2020-03-30;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4658
2020-03-30;16:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;745
2020-03-30;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;559
2020-03-30;16:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;186
2020-03-30;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;372
2020-03-30;16:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1304
2020-03-30;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2981
2020-03-30;16:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2422
2020-03-30;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;559
2020-03-30;16:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;186
2020-03-30;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;372
2020-03-30;16:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2795
2020-03-30;16:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;186
2020-03-30;16:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;242
2020-03-30;16:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;10997
2020-03-30;16:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;968
