Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-10;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;448
2020-03-10;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;232
2020-03-10;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-10;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;250
2020-03-10;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2205
2020-03-10;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;417
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;8334
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Occasional;152
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;1694
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Occasional;35
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;1661
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;94
2020-03-10;Haut-Lomami;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;2676
2020-03-10;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;145
2020-03-10;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2217
2020-03-10;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;70
2020-03-10;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-10;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;145
2020-03-10;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;152
2020-03-10;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-03-10;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;23
2020-03-10;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2132
2020-03-10;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;94
2020-03-10;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;390
2020-03-10;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;117
2020-03-10;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;6403
2020-03-10;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;8251
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;129
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1694
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;47
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;1661
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;94
2020-03-10;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;2653
2020-03-10;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;145
2020-03-10;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2213
2020-03-10;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;70
2020-03-10;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-10;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;145
2020-03-10;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;152
2020-03-10;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-03-10;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;23
2020-03-10;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2132
2020-03-10;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;105
2020-03-10;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;390
2020-03-10;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;117
2020-03-10;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;6356
2020-03-10;Haut-Lomami;Maniema;1h;Outside_Resident;Outside_Worker;Primo;769
2020-03-10;Haut-Lomami;Maniema;3h;Outside_Resident;Outside_Worker;Primo;769
2020-03-10;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;4885
2020-03-10;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;129
2020-03-10;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;186
2020-03-10;Haut-Lomami;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;255
2020-03-10;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Outside_Worker;Primo;133
2020-03-10;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;114
2020-03-10;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;58
2020-03-10;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-10;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;4885
2020-03-10;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;129
2020-03-10;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;186
2020-03-10;Haut-Lomami;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;255
2020-03-10;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Outside_Worker;Primo;133
2020-03-10;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;114
2020-03-10;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;58
2020-03-10;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-10;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;635
2020-03-10;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-03-10;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;157
2020-03-10;Haut-Uele;Bas-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;635
2020-03-10;Haut-Uele;Bas-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-03-10;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;157
2020-03-10;Haut-Uele;Bas-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;53
2020-03-10;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-03-10;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;65
2020-03-10;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-03-10;Haut-Uele;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;2203
2020-03-10;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-10;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;280
2020-03-10;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;241
2020-03-10;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;330
2020-03-10;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;94
2020-03-10;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;302
2020-03-10;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;94
2020-03-10;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;157
2020-03-10;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;275
2020-03-10;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-10;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;812
2020-03-10;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;2203
2020-03-10;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-10;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;241
2020-03-10;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;241
2020-03-10;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;326
2020-03-10;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;94
2020-03-10;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;302
2020-03-10;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;94
2020-03-10;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;157
2020-03-10;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;271
2020-03-10;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-10;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;228
2020-03-10;Haut-Uele;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;41
2020-03-10;Haut-Uele;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;29
2020-03-10;Haut-Uele;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;167
2020-03-10;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;47
2020-03-10;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-10;Haut-Uele;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;71
2020-03-10;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;167
2020-03-10;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;47
2020-03-10;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;78
2020-03-10;Haut-Uele;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;67
2020-03-10;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;55
2020-03-10;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;55
2020-03-10;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;1109
2020-03-10;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;472
2020-03-10;Haut-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;247
2020-03-10;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;936
2020-03-10;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-10;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;185
2020-03-10;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;1030
2020-03-10;Haut-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;43
2020-03-10;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;433
2020-03-10;Haut-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;157
2020-03-10;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-10;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;857
2020-03-10;Haut-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;48
2020-03-10;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;46253
2020-03-10;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;4258
2020-03-10;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-10;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;551
2020-03-10;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3136
2020-03-10;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;402
2020-03-10;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;46253
2020-03-10;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;4337
2020-03-10;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-10;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;551
2020-03-10;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3136
2020-03-10;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;402
2020-03-10;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1245678
2020-03-10;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;48658
2020-03-10;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;466
2020-03-10;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;20872
2020-03-10;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61120
2020-03-10;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-03-10;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;297
2020-03-10;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1243445
2020-03-10;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;49005
2020-03-10;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;466
2020-03-10;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;22001
2020-03-10;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61845
2020-03-10;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-03-10;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;297
2020-03-10;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1075109
2020-03-10;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;185791
2020-03-10;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2034
2020-03-10;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;9850
2020-03-10;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;150295
2020-03-10;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;35
2020-03-10;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;191
2020-03-10;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-03-10;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2529
2020-03-10;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1073551
2020-03-10;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;186242
2020-03-10;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;1975
2020-03-10;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;9909
2020-03-10;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;150746
2020-03-10;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;47
2020-03-10;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;197
2020-03-10;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-03-10;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2482
2020-03-10;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;119325
2020-03-10;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;10550
2020-03-10;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;392
2020-03-10;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;792
2020-03-10;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5383
2020-03-10;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-03-10;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;140
2020-03-10;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;119301
2020-03-10;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;10550
2020-03-10;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;380
2020-03-10;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;792
2020-03-10;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5406
2020-03-10;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;140
2020-03-10;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;49073
2020-03-10;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;4380
2020-03-10;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-03-10;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;275
2020-03-10;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1163
2020-03-10;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;30
2020-03-10;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;49108
2020-03-10;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;4449
2020-03-10;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-03-10;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;275
2020-03-10;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1163
2020-03-10;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;30
2020-03-10;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;338304
2020-03-10;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;25780
2020-03-10;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;684
2020-03-10;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2180
2020-03-10;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16795
2020-03-10;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-10;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;31
2020-03-10;Hors_Zone;Ituri;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-10;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;332
2020-03-10;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;338593
2020-03-10;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;25780
2020-03-10;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;684
2020-03-10;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2180
2020-03-10;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17032
2020-03-10;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-10;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;31
2020-03-10;Hors_Zone;Ituri;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-10;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;332
2020-03-10;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;733946
2020-03-10;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;54842
2020-03-10;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;161
2020-03-10;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;4972
2020-03-10;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20307
2020-03-10;Hors_Zone;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;112
2020-03-10;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-10;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;733754
2020-03-10;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;54950
2020-03-10;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;43
2020-03-10;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;5079
2020-03-10;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20737
2020-03-10;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-10;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-10;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;709496
2020-03-10;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;98120
2020-03-10;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;372
2020-03-10;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;8108
2020-03-10;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59299
2020-03-10;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;124
2020-03-10;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;124
2020-03-10;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;696
2020-03-10;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;712379
2020-03-10;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;98228
2020-03-10;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;388
2020-03-10;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;8124
2020-03-10;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59837
2020-03-10;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-10;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;124
2020-03-10;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;712
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;602491
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;89831
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;2718
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;10619
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;131202
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;98
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;295
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;225
2020-03-10;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2056
2020-03-10;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;603227
