Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-23;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;194
2020-04-23;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;778
2020-04-23;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3891
2020-04-23;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;194
2020-04-23;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;194
2020-04-23;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;97
2020-04-23;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1216
2020-04-23;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;194
2020-04-23;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;3792
2020-04-23;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;194
2020-04-23;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;194
2020-04-23;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;194
2020-04-23;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;766
2020-04-23;10:30:00;JO;Ituri;Entree;Hors_Zone;Ituri;825
2020-04-23;10:30:00;JO;Ituri;Entree;Ituri;Ituri;3302
2020-04-23;10:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;194
2020-04-23;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;510
2020-04-23;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3792
2020-04-23;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7585
2020-04-23;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4303
2020-04-23;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;766
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3792
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5108
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;766
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;510
2020-04-23;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4791
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5325
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;15171
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12182
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1532
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;255
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;766
2020-04-23;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3320
2020-04-23;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;135
2020-04-23;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;293
2020-04-23;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;504
2020-04-23;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;97
2020-04-23;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;391
2020-04-23;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;97
2020-04-23;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;949
2020-04-23;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;97
2020-04-23;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;97
2020-04-23;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;587
2020-04-23;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;97
2020-04-23;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;406
2020-04-23;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;587
2020-04-23;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;97
2020-04-23;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;640
2020-04-23;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;389
2020-04-23;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1277
2020-04-23;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;255
2020-04-23;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;255
2020-04-23;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;510
2020-04-23;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4852
2020-04-23;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1277
2020-04-23;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;194
2020-04-23;10:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;255
2020-04-23;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1021
2020-04-23;10:30:00;JO;Lomami;Entree;Lomami;Lomami;2809
2020-04-23;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;644
2020-04-23;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;255
2020-04-23;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;255
2020-04-23;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;255
2020-04-23;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;255
2020-04-23;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5108
2020-04-23;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;510
2020-04-23;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;510
2020-04-23;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4475
2020-04-23;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7394
2020-04-23;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;389
2020-04-23;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;389
2020-04-23;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;389
2020-04-23;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;583
2020-04-23;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1362
2020-04-23;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10701
2020-04-23;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1993
2020-04-23;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;583
2020-04-23;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;583
2020-04-23;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;389
2020-04-23;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;194
2020-04-23;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2140
2020-04-23;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;978
2020-04-23;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;737
2020-04-23;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3912
2020-04-23;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;248
2020-04-23;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;978
2020-04-23;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3707
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;489
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;489
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;1651
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6847
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;737
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;248
2020-04-23;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4445
2020-04-23;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;489
2020-04-23;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;489
2020-04-23;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7834
2020-04-23;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1235
2020-04-23;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;248
2020-04-23;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3707
2020-04-23;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;489
2020-04-23;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;737
2020-04-23;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4401
2020-04-23;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;248
2020-04-23;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;489
2020-04-23;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1484
2020-04-23;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5114
2020-04-23;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1375
2020-04-23;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;393
2020-04-23;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;196
2020-04-23;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;393
2020-04-23;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3933
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4809
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;393
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;786
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;196
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;196
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;590
2020-04-23;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4523
2020-04-23;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;590
2020-04-23;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;2110
2020-04-23;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;196
2020-04-23;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;234
2020-04-23;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3219
2020-04-23;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;703
2020-04-23;11:00:00;JO;Ituri;Entree;Ituri;Ituri;785
2020-04-23;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;446
2020-04-23;11:00:00;JO;Kasai;Entree;Kasai;Kasai;3219
2020-04-23;11:00:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;3125
2020-04-23;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;234
2020-04-23;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;234
2020-04-23;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;468
2020-04-23;11:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;234
2020-04-23;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;468
2020-04-23;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;19185
2020-04-23;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;3594
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1406
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;468
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;234
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;25437
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;2813
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;703
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;234
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;937
2020-04-23;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4220
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;703
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;468
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;234
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;234
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3125
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5158
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1172
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1172
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2813
2020-04-23;11:00:00;JO;Kasai-Oriental;Sortie;Lualaba;Lualaba;196
2020-04-23;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;467
2020-04-23;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;93
2020-04-23;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;488
2020-04-23;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;366
2020-04-23;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;374
2020-04-23;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;122
2020-04-23;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;366
2020-04-23;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;366
2020-04-23;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;93
2020-04-23;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;561
2020-04-23;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;187
2020-04-23;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;366
2020-04-23;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;93
2020-04-23;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;935
2020-04-23;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;337
2020-04-23;11:00:00;JO;Kwilu;Sortie;Kwilu;Kasai;10166
2020-04-23;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;234
2020-04-23;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;703
2020-04-23;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;468
2020-04-23;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7033
2020-04-23;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;937
2020-04-23;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;937
2020-04-23;11:00:00;JO;Lomami;Entree;Lomami;Lomami;2813
2020-04-23;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;590
2020-04-23;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;196
2020-04-23;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;468
2020-04-23;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;468
2020-04-23;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;234
2020-04-23;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3751
2020-04-23;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1172
2020-04-23;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;234
2020-04-23;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;468
2020-04-23;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4923
2020-04-23;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11104
2020-04-23;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;983
2020-04-23;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;983
2020-04-23;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;196
2020-04-23;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;393
2020-04-23;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;4523
2020-04-23;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10051
2020-04-23;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;196
2020-04-23;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;393
2020-04-23;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;196
2020-04-23;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;196
2020-04-23;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2163
2020-04-23;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1123
2020-04-23;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;231
2020-04-23;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4463
2020-04-23;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;462
2020-04-23;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;231
2020-04-23;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4327
2020-04-23;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;446
2020-04-23;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5802
2020-04-23;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1139
2020-04-23;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4558
2020-04-23;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;446
2020-04-23;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;892
2020-04-23;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;231
2020-04-23;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8480
2020-04-23;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;677
2020-04-23;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2988
2020-04-23;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;892
2020-04-23;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;231
2020-04-23;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5818
2020-04-23;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;693
2020-04-23;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;677
2020-04-23;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2972
2020-04-23;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3960
2020-04-23;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;625
2020-04-23;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;208
2020-04-23;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;833
2020-04-23;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4168
2020-04-23;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4377
2020-04-23;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1875
2020-04-23;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;208
2020-04-23;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;208
2020-04-23;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;625
2020-04-23;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;5836
2020-04-23;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;224
2020-04-23;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;224
2020-04-23;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3006
2020-04-23;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;224
2020-04-23;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;416
2020-04-23;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;224
2020-04-23;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;899
2020-04-23;11:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;451
2020-04-23;11:30:00;JO;Ituri;Sortie;Hors_Zone;Ituri;801
2020-04-23;11:30:00;JO;Ituri;Sortie;Ituri;Ituri;4005
2020-04-23;11:30:00;JO;Kasai;Sortie;Kasai;Kasai;3006
2020-04-23;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;449
2020-04-23;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;224
2020-04-23;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3006
2020-04-23;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;674
2020-04-23;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3456
2020-04-23;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;224
2020-04-23;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;6013
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;899
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;449
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;674
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9019
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11846
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1124
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;899
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4724
2020-04-23;11:30:00;JO;Kasai-Oriental;Entree;Lualaba;Lualaba;208
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;899
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;224
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3231
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7056
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1124
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1574
2020-04-23;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4274
2020-04-23;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;110
2020-04-23;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;110
2020-04-23;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;483
2020-04-23;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;110
2020-04-23;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;110
2020-04-23;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;552
2020-04-23;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;110
2020-04-23;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;110
2020-04-23;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;372
2020-04-23;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;93
2020-04-23;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;535
2020-04-23;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;203
2020-04-23;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;466
2020-04-23;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;93
2020-04-23;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;518
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;93
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;93
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;110
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;839
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;221
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;110
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;110
2020-04-23;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;110
2020-04-23;11:30:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;9663
2020-04-23;11:30:00;JO;Kwilu;Sortie;Kasai;Kasai;12670
2020-04-23;11:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;625
2020-04-23;11:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;674
2020-04-23;11:30:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;3006
