Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-01;09:00:00;Local;Lualaba;Kinshasa;Haut-Katanga;288
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;22446
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;890
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Haut-Katanga;1219
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;9108
2020-03-01;09:00:00;Local;Maniema;Maniema;Haut-Katanga;13192
2020-03-01;09:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;866
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;288
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;180101
2020-03-01;09:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;15605
2020-03-01;09:00:00;Local;Lualaba;Hors_Zone;Lualaba;152743
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Lualaba;288
2020-03-01;09:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;288
2020-03-01;09:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1155
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;114099
2020-03-01;09:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13582
2020-03-01;09:00:00;Local;Hors_Zone;Lualaba;Lualaba;22252
2020-03-01;09:00:00;Local;Haut-Katanga;Lualaba;Lualaba;15759
2020-03-01;09:00:00;Local;Lualaba;Lualaba;Lualaba;2125717
2020-03-01;09:00:00;Local;Kinshasa;Lualaba;Lualaba;1020
2020-03-01;09:00:00;Local;Haut-Lomami;Lualaba;Lualaba;288
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Lualaba;1634
2020-03-01;09:00:00;Local;Lomami;Lomami;Lualaba;288
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;577
2020-03-01;09:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1733
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;910970
2020-03-01;09:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;442
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;357449
2020-03-01;09:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;153
2020-03-01;09:00:00;Local;Tshopo;Hors_Zone;Kinshasa;153
2020-03-01;09:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;14138
2020-03-01;09:00:00;Local;Kasai;Hors_Zone;Kinshasa;153
2020-03-01;09:00:00;Local;Kwilu;Hors_Zone;Kinshasa;29341
2020-03-01;09:00:00;Local;Kwango;Hors_Zone;Kinshasa;14517
2020-03-01;09:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;307
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;7399
2020-03-01;09:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;1015
2020-03-01;09:00:00;Local;Lualaba;Lualaba;Kinshasa;153
2020-03-01;09:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;172865
2020-03-01;09:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;568
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8143242
2020-03-01;09:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;153
2020-03-01;09:00:00;Local;Tshopo;Kinshasa;Kinshasa;1373
2020-03-01;09:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;21061
2020-03-01;09:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;307
2020-03-01;09:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;153
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;460
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Kinshasa;6030
2020-03-01;09:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1404
2020-03-01;09:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4335
2020-03-01;09:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;70785
2020-03-01;09:00:00;Local;Ituri;Ituri;Kinshasa;153
2020-03-01;09:00:00;Local;Kinshasa;Kasai;Kinshasa;153
2020-03-01;09:00:00;Local;Kasai;Kasai;Kinshasa;307
2020-03-01;09:00:00;Local;Lomami;Lomami;Kinshasa;153
2020-03-01;09:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;153
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3285
2020-03-01;09:00:00;Local;Kinshasa;Kwilu;Kinshasa;153
2020-03-01;09:00:00;Local;Kwilu;Kwilu;Kinshasa;15285
2020-03-01;09:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;14517
2020-03-01;09:00:00;Local;Kinshasa;Maniema;Kinshasa;153
2020-03-01;09:00:00;Local;Maniema;Maniema;Kinshasa;153
2020-03-01;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;1373
2020-03-01;09:00:00;Local;Hors_Zone;Kasai-Central;Kinshasa;153
2020-03-01;09:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;5839
2020-03-01;09:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;772
2020-03-01;09:00:00;Local;Equateur;Equateur;Kinshasa;307
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;708
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;127941
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;8529
2020-03-01;09:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;51176
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;8529
2020-03-01;09:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;8529
2020-03-01;09:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;221765
2020-03-01;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;8529
2020-03-01;09:00:00;Local;Equateur;Equateur;Nord-Ubangi;288
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;85294
2020-03-01;09:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;8529
2020-03-01;09:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;8529
2020-03-01;09:00:00;Local;Tshuapa;Tshuapa;Tshuapa;162212
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Tshuapa;554
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;382701
2020-03-01;09:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;601
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;624
2020-03-01;09:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;274667
2020-03-01;09:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9088
2020-03-01;09:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1226
2020-03-01;09:00:00;Local;Lualaba;Lualaba;Sud-Kivu;312
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1863
2020-03-01;09:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;53389
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5371794
2020-03-01;09:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13788
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Sud-Kivu;312
2020-03-01;09:00:00;Local;Ituri;Ituri;Sud-Kivu;624
2020-03-01;09:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;312
2020-03-01;09:00:00;Local;Maniema;Maniema;Sud-Kivu;312
2020-03-01;09:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;554
2020-03-01;09:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;8603
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;66787
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;507042
2020-03-01;09:00:00;Local;Tshopo;Hors_Zone;Tshopo;287993
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Tshopo;7473
2020-03-01;09:00:00;Local;Tshopo;Kinshasa;Tshopo;153
2020-03-01;09:00:00;Local;Tshuapa;Tshuapa;Tshopo;8529
2020-03-01;09:00:00;Local;Tshopo;Sud-Kivu;Tshopo;1219
2020-03-01;09:00:00;Local;Hors_Zone;Tshopo;Tshopo;95147
2020-03-01;09:00:00;Local;Kinshasa;Tshopo;Tshopo;153
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Tshopo;9386014
2020-03-01;09:00:00;Local;Ituri;Tshopo;Tshopo;554
2020-03-01;09:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1219
2020-03-01;09:00:00;Local;Kongo-Central;Kongo-Central;Tshopo;157
2020-03-01;09:00:00;Local;Ituri;Ituri;Tshopo;1219
2020-03-01;09:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;3659
2020-03-01;09:00:00;Local;Tshopo;Maniema;Tshopo;1219
2020-03-01;09:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1219
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4214
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;317518
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4887
2020-03-01;09:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;104063
2020-03-01;09:00:00;Local;Nord-Kivu;Hors_Zone;Kongo-Central;157
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;157
2020-03-01;09:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1254
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;94102
2020-03-01;09:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4588
2020-03-01;09:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;57362
2020-03-01;09:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7634
2020-03-01;09:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2729545
2020-03-01;09:00:00;Local;Nord-Kivu;Kongo-Central;Kongo-Central;153
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Ituri;102521
2020-03-01;09:00:00;Local;Tshopo;Hors_Zone;Ituri;2439
2020-03-01;09:00:00;Local;Ituri;Hors_Zone;Ituri;59003
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Ituri;1219
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1219
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Ituri;2787
2020-03-01;09:00:00;Local;Hors_Zone;Ituri;Ituri;12199
2020-03-01;09:00:00;Local;Tshopo;Ituri;Ituri;1219
2020-03-01;09:00:00;Local;Ituri;Ituri;Ituri;623007
2020-03-01;09:00:00;Local;Sud-Kivu;Nord-Kivu;Ituri;1219
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8252
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai;194530
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kasai;11679
2020-03-01;09:00:00;Local;Kasai;Hors_Zone;Kasai;46718
2020-03-01;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai;153
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kasai;11679
2020-03-01;09:00:00;Local;Hors_Zone;Kasai;Kasai;23359
2020-03-01;09:00:00;Local;Kasai;Kasai;Kasai;409095
2020-03-01;09:00:00;Local;Kwilu;Kwilu;Kasai;14517
2020-03-01;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai;6300
2020-03-01;09:00:00;Local;Hors_Zone;Haut-Lomami;Kasai;288
2020-03-01;09:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;288
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;22116
2020-03-01;09:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;7319
2020-03-01;09:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;7319
2020-03-01;09:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;94372
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Lomami;169092
2020-03-01;09:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;6697
2020-03-01;09:00:00;Local;Lomami;Hors_Zone;Lomami;87281
2020-03-01;09:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3899
2020-03-01;09:00:00;Local;Kasai-Central;Hors_Zone;Lomami;11679
2020-03-01;09:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1408
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;14902
2020-03-01;09:00:00;Local;Lualaba;Lualaba;Lomami;2942
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Lomami;153
2020-03-01;09:00:00;Local;Hors_Zone;Lomami;Lomami;31424
2020-03-01;09:00:00;Local;Lomami;Lomami;Lomami;2275166
2020-03-01;09:00:00;Local;Kasai-Oriental;Lomami;Lomami;13158
2020-03-01;09:00:00;Local;Kasai-Central;Lomami;Lomami;415
2020-03-01;09:00:00;Local;Haut-Lomami;Lomami;Lomami;415
2020-03-01;09:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1245
2020-03-01;09:00:00;Local;Lomami;Kasai-Oriental;Lomami;7472
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;93842
2020-03-01;09:00:00;Local;Kasai-Central;Kasai-Central;Lomami;12383
2020-03-01;09:00:00;Local;Lomami;Haut-Lomami;Lomami;415
2020-03-01;09:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2690
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;488391
2020-03-01;09:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;415
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;708
2020-03-01;09:00:00;Local;Kasai;Hors_Zone;Kasai-Oriental;415
2020-03-01;09:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4440
2020-03-01;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;221951
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2103
2020-03-01;09:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;415
2020-03-01;09:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;415
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7658
2020-03-01;09:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;153
2020-03-01;09:00:00;Local;Kasai;Kasai;Kasai-Oriental;415
2020-03-01;09:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1245
2020-03-01;09:00:00;Local;Lomami;Lomami;Kasai-Oriental;77385
2020-03-01;09:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13284
2020-03-01;09:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;69357
2020-03-01;09:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1687
2020-03-01;09:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7887
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7684584
2020-03-01;09:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;153
2020-03-01;09:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;5839
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;12094
2020-03-01;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;48089
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;712434
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kwilu;153
2020-03-01;09:00:00;Local;Kwilu;Hors_Zone;Kwilu;305020
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kwilu;29802
2020-03-01;09:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;314
2020-03-01;09:00:00;Local;Kasai;Kasai;Kwilu;11679
2020-03-01;09:00:00;Local;Hors_Zone;Kwilu;Kwilu;72587
2020-03-01;09:00:00;Local;Kinshasa;Kwilu;Kwilu;43552
2020-03-01;09:00:00;Local;Kwilu;Kwilu;Kwilu;1692188
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;319537
2020-03-01;09:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;203244
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;14517
2020-03-01;09:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;43552
2020-03-01;09:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1088963
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Maniema;234128
2020-03-01;09:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;13192
2020-03-01;09:00:00;Local;Tshopo;Hors_Zone;Maniema;1219
2020-03-01;09:00:00;Local;Maniema;Hors_Zone;Maniema;131920
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Maniema;13345
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;13192
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Maniema;2439
2020-03-01;09:00:00;Local;Hors_Zone;Maniema;Maniema;312
2020-03-01;09:00:00;Local;Maniema;Maniema;Maniema;1270174
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Maniema;13192
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kwango;339741
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kwango;14517
2020-03-01;09:00:00;Local;Kwango;Hors_Zone;Kwango;116446
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kwango;14824
2020-03-01;09:00:00;Local;Kwilu;Kwilu;Kwango;153
2020-03-01;09:00:00;Local;Hors_Zone;Kwango;Kwango;14517
2020-03-01;09:00:00;Local;Kwango;Kwango;Kwango;435831
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;9759
2020-03-01;09:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;5434
2020-03-01;09:00:00;Local;Hors_Zone;Kinshasa;Haut-Uele;153
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Haut-Uele;153
2020-03-01;09:00:00;Local;Haut-Uele;Kinshasa;Haut-Uele;288
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Uele;1219
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Haut-Uele;2439
2020-03-01;09:00:00;Local;Ituri;Ituri;Haut-Uele;1219
2020-03-01;09:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;3659
2020-03-01;09:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12908
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;298995
2020-03-01;09:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;162348
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;8682
2020-03-01;09:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;42647
2020-03-01;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;785019
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;660898
2020-03-01;09:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;153
2020-03-01;09:00:00;Local;Lomami;Hors_Zone;Kasai-Central;5839
2020-03-01;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;6408
2020-03-01;09:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;380004
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;6602
2020-03-01;09:00:00;Local;Lomami;Lomami;Kasai-Central;1660
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;85483
2020-03-01;09:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;59228
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;11679
2020-03-01;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5002547
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;554
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1108979
2020-03-01;09:00:00;Local;Equateur;Hors_Zone;Equateur;281471
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Equateur;307
2020-03-01;09:00:00;Local;Hors_Zone;Equateur;Equateur;272941
2020-03-01;09:00:00;Local;Equateur;Equateur;Equateur;4172429
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;29204
2020-03-01;09:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;6543
2020-03-01;09:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;288
2020-03-01;09:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;830
2020-03-01;09:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16472
2020-03-01;09:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;10353
2020-03-01;09:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1986
2020-03-01;09:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;288
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;153
2020-03-01;09:00:00;Local;Lomami;Lomami;Haut-Lomami;12339
2020-03-01;09:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;415
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;415
2020-03-01;09:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2311
2020-03-01;09:00:00;Local;Kinshasa;Haut-Lomami;Haut-Lomami;288
2020-03-01;09:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;577
2020-03-01;09:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;95900
2020-03-01;09:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;518338
2020-03-01;09:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8916
2020-03-01;09:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2329
2020-03-01;09:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;462501
2020-03-01;09:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;554
2020-03-01;09:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;4970
2020-03-01;09:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;554
2020-03-01;09:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;554
2020-03-01;09:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;70455
2020-03-01;09:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;7908
2020-03-01;09:00:00;Local;Tshopo;Tshopo;Nord-Kivu;5434
2020-03-01;09:00:00;Local;Ituri;Ituri;Nord-Kivu;9539
2020-03-01;09:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1109
2020-03-01;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;554
2020-03-01;09:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;63019
2020-03-01;09:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;708
2020-03-01;09:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;24710
2020-03-01;09:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;554
2020-03-01;09:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;1219
2020-03-01;09:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6165531
2020-03-01;09:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9952995
2020-03-01;09:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;9108
2020-03-01;09:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;264555
2020-03-01;09:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3135
2020-03-01;09:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;795871
2020-03-01;09:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;216651
2020-03-01;09:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;443753
2020-03-01;09:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;132277
2020-03-01;09:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;57871
2020-03-01;09:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;412829
2020-03-01;09:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;441308
2020-03-01;09:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;127043
2020-03-01;09:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;81004
2020-03-01;09:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;162819
2020-03-01;09:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;13373
2020-03-01;09:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;121316
2020-03-01;09:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;267559
2020-03-01;09:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;443118
2020-03-01;09:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;208984
2020-03-01;09:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;245748
2020-03-01;09:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;209125
2020-03-01;09:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;9757
2020-03-01;09:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;273090
2020-03-01;09:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;588529
2020-03-01;09:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;314159
2020-03-01;09:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;26122
2020-03-01;09:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;593484
2020-03-01;09:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2408
2020-03-01;09:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;44552
2020-03-01;09:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;41336
2020-03-01;09:30:00;Local;Mongala;Mongala;ZoneGlobale;1236326
2020-03-01;09:30:00;Local;Kinshasa;Mongala;ZoneGlobale;8267
2020-03-01;09:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;696
2020-03-01;09:30:00;Local;Sankuru;Sankuru;ZoneGlobale;26438
2020-03-01;09:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;56591
2020-03-01;09:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9597665
2020-03-01;09:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;28102
2020-03-01;09:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2984
2020-03-01;09:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;616
2020-03-01;09:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;23552
