Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-03;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;15061
2020-04-03;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;69302
2020-04-03;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;233
2020-04-03;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;345
2020-04-03;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;299719
2020-04-03;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;37801
2020-04-03;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1901
2020-04-03;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;7958
2020-04-03;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;64361
2020-04-03;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;228
2020-04-03;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;526
2020-04-03;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-04-03;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1963
2020-04-03;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;299169
2020-04-03;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;37901
2020-04-03;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1917
2020-04-03;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;8007
2020-04-03;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;64586
2020-04-03;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;228
2020-04-03;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;477
2020-04-03;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-04-03;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1874
2020-04-03;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;317345
2020-04-03;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;47345
2020-04-03;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1080
2020-04-03;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;4747
2020-04-03;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49677
2020-04-03;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;67
2020-04-03;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;23
2020-04-03;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1316
2020-04-03;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;316114
2020-04-03;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;47405
2020-04-03;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1068
2020-04-03;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;4771
2020-04-03;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49892
2020-04-03;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;67
2020-04-03;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;35
2020-04-03;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1321
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;399870
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;28314
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;477
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;8765
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24345
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Outside_Worker;Primo;359
2020-04-03;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;259
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;399501
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;28550
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;477
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;8883
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24700
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Outside_Worker;Primo;359
2020-04-03;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;259
2020-04-03;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;405774
2020-04-03;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;36713
2020-04-03;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;273
2020-04-03;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;5724
2020-04-03;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;26076
2020-04-03;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;168
2020-04-03;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;404083
2020-04-03;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;36834
2020-04-03;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;273
2020-04-03;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;5845
2020-04-03;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;26197
2020-04-03;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;168
2020-04-03;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;267022
2020-04-03;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;30292
2020-04-03;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;479
2020-04-03;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3407
2020-04-03;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21567
2020-04-03;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-03;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;316
2020-04-03;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;265628
2020-04-03;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;30292
2020-04-03;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;479
2020-04-03;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3407
2020-04-03;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21567
2020-04-03;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-03;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;316
2020-04-03;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1237673
2020-04-03;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;128565
2020-04-03;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1343
2020-04-03;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;14405
2020-04-03;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;135943
2020-04-03;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;239
2020-04-03;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;206
2020-04-03;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;148
2020-04-03;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1644
2020-04-03;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1234226
2020-04-03;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;128982
2020-04-03;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1398
2020-04-03;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;14484
2020-04-03;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;136300
2020-04-03;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;260
2020-04-03;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-04-03;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;138
2020-04-03;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1602
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;186677
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;15512
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;87
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;2621
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10105
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-04-03;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;87
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;186560
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;15687
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;87
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2708
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10105
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-04-03;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;87
2020-04-03;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;28741
2020-04-03;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;2577
2020-04-03;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;714
2020-04-03;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3527
2020-04-03;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;28580
2020-04-03;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;2577
2020-04-03;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;714
2020-04-03;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3543
2020-04-03;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;914912
2020-04-03;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;88633
2020-04-03;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1389
2020-04-03;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10771
2020-04-03;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117958
2020-04-03;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;127
2020-04-03;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;138
2020-04-03;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;201
2020-04-03;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1343
2020-04-03;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;913034
2020-04-03;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;88692
2020-04-03;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1342
2020-04-03;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10888
2020-04-03;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118260
2020-04-03;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;148
2020-04-03;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;106
2020-04-03;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;180
2020-04-03;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1289
2020-04-03;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;378162
2020-04-03;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;24566
2020-04-03;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4690
2020-04-03;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19577
2020-04-03;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-04-03;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;377648
2020-04-03;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;24566
2020-04-03;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4690
2020-04-03;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19751
2020-04-03;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-04-03;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;69354
2020-04-03;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;6237
2020-04-03;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;34
2020-04-03;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;1070
2020-04-03;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4320
2020-04-03;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;64
2020-04-03;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;69155
2020-04-03;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;6237
2020-04-03;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;34
2020-04-03;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;1070
2020-04-03;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4320
2020-04-03;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;64
2020-04-03;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;651954
2020-04-03;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;112742
2020-04-03;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;321
2020-04-03;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;22483
2020-04-03;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;230616
2020-04-03;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-04-03;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;52
2020-04-03;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;648797
2020-04-03;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;112861
2020-04-03;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;321
2020-04-03;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;22570
2020-04-03;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;231249
2020-04-03;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-04-03;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;52
2020-04-03;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;83032
2020-04-03;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;5067
2020-04-03;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1397
2020-04-03;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5591
2020-04-03;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;83119
2020-04-03;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;5067
2020-04-03;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1397
2020-04-03;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5678
2020-04-03;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-03;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-03;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-03;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3023
2020-04-03;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;79
2020-04-03;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;197
2020-04-03;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;237
2020-04-03;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;332
2020-04-03;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-03;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;237
2020-04-03;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;79
2020-04-03;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Occasional;39
2020-04-03;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;372
2020-04-03;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-03;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1144
2020-04-03;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2979
2020-04-03;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-04-03;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;197
2020-04-03;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;237
2020-04-03;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;293
2020-04-03;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-03;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;237
2020-04-03;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;79
2020-04-03;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Occasional;39
2020-04-03;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;372
2020-04-03;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-04-03;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-03;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;807
2020-04-03;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-04-03;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-03;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-04-03;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-04-03;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-03;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-04-03;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-03;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-04-03;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-04-03;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-04-03;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-04-03;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;59
2020-04-03;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;59
2020-04-03;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;48
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;18103
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3055
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;293
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;4382
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1663
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;427
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;79
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5926
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1416
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;556
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-04-03;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;597
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;550
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;308
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;237
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6901
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2946
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;783
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;316
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;325
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;174
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;111
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;39
2020-04-03;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;50
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;408
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;318
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;63
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;95
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;55
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7486
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2155
2020-04-03;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;501
