Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-20;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;82542
2020-02-20;07:00:00;Local;Kasai-Central;Kasai-Central;Lomami;9407
2020-02-20;07:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;305
2020-02-20;07:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3606
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;399125
2020-02-20;07:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;305
2020-02-20;07:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;820
2020-02-20;07:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;476
2020-02-20;07:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6019
2020-02-20;07:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;181101
2020-02-20;07:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;9407
2020-02-20;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4886
2020-02-20;07:00:00;Local;Haut-Katanga;Kinshasa;Kasai-Oriental;170
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;5509
2020-02-20;07:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;611
2020-02-20;07:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2446
2020-02-20;07:00:00;Local;Lomami;Lomami;Kasai-Oriental;60679
2020-02-20;07:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;9479
2020-02-20;07:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;66965
2020-02-20;07:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1223
2020-02-20;07:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10090
2020-02-20;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8119632
2020-02-20;07:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;4856
2020-02-20;07:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9713
2020-02-20;07:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;33594
2020-02-20;07:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;611
2020-02-20;07:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;305
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;646181
2020-02-20;07:00:00;Local;Kongo-Central;Hors_Zone;Kwilu;358
2020-02-20;07:00:00;Local;Kwilu;Hors_Zone;Kwilu;159312
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Kwilu;40392
2020-02-20;07:00:00;Local;Kongo-Central;Kinshasa;Kwilu;156
2020-02-20;07:00:00;Local;Hors_Zone;Kwilu;Kwilu;79898
2020-02-20;07:00:00;Local;Kwilu;Kwilu;Kwilu;1834221
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;268386
2020-02-20;07:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;113843
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;11537
2020-02-20;07:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;79571
2020-02-20;07:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;852890
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Maniema;183883
2020-02-20;07:00:00;Local;Maniema;Hors_Zone;Maniema;119734
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Maniema;340
2020-02-20;07:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;8272
2020-02-20;07:00:00;Local;Tshopo;Tshopo;Maniema;925
2020-02-20;07:00:00;Local;Hors_Zone;Maniema;Maniema;23946
2020-02-20;07:00:00;Local;Maniema;Maniema;Maniema;793084
2020-02-20;07:00:00;Local;Nord-Kivu;Maniema;Maniema;505
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Kwango;296061
2020-02-20;07:00:00;Local;Kwango;Hors_Zone;Kwango;113673
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Kwango;11878
2020-02-20;07:00:00;Local;Hors_Zone;Kwango;Kwango;34101
2020-02-20;07:00:00;Local;Kwango;Kwango;Kwango;534946
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5551
2020-02-20;07:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4376
2020-02-20;07:00:00;Local;Lualaba;Lualaba;Haut-Uele;209
2020-02-20;07:00:00;Local;Tshopo;Tshopo;Haut-Uele;925
2020-02-20;07:00:00;Local;Ituri;Ituri;Haut-Uele;925
2020-02-20;07:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;22206
2020-02-20;07:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;505
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;231084
2020-02-20;07:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;115277
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;170
2020-02-20;07:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;20343
2020-02-20;07:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;773039
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;433895
2020-02-20;07:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;209
2020-02-20;07:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;952
2020-02-20;07:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;315418
2020-02-20;07:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;505
2020-02-20;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;170
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;9663
2020-02-20;07:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;4245
2020-02-20;07:00:00;Local;Kasai;Kasai;Kasai-Central;12905
2020-02-20;07:00:00;Local;Lomami;Lomami;Kasai-Central;13726
2020-02-20;07:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4245
2020-02-20;07:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Central;170
2020-02-20;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;23547
2020-02-20;07:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;13652
2020-02-20;07:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;118862
2020-02-20;07:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4415
2020-02-20;07:00:00;Local;Lomami;Kasai-Central;Kasai-Central;305
2020-02-20;07:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4550
2020-02-20;07:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4313857
2020-02-20;07:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;4245
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Equateur;854923
2020-02-20;07:00:00;Local;Equateur;Hors_Zone;Equateur;210212
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Equateur;14487
2020-02-20;07:00:00;Local;Hors_Zone;Equateur;Equateur;223774
2020-02-20;07:00:00;Local;Equateur;Equateur;Equateur;3841140
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;18970
2020-02-20;07:00:00;Local;Tanganyika;Hors_Zone;Haut-Lomami;170
2020-02-20;07:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;8191
2020-02-20;07:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;418
2020-02-20;07:00:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;209
2020-02-20;07:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;611
2020-02-20;07:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;13190
2020-02-20;07:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;209
2020-02-20;07:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1352
2020-02-20;07:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;209
2020-02-20;07:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;305
2020-02-20;07:00:00;Local;Lualaba;Lualaba;Haut-Lomami;9214
2020-02-20;07:00:00;Local;Kasai;Kasai;Haut-Lomami;8490
2020-02-20;07:00:00;Local;Lomami;Lomami;Haut-Lomami;4539
2020-02-20;07:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;209
2020-02-20;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;209
2020-02-20;07:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1465
2020-02-20;07:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;305
2020-02-20;07:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;80920
2020-02-20;07:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;441061
2020-02-20;07:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;170
2020-02-20;07:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9305
2020-02-20;07:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;925
2020-02-20;07:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2140
2020-02-20;07:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;434191
2020-02-20;07:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2702
2020-02-20;07:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1590
2020-02-20;07:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;69471
2020-02-20;07:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;34028
2020-02-20;07:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3870
2020-02-20;07:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;505
2020-02-20;07:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;505
2020-02-20;07:00:00;Local;Ituri;Ituri;Nord-Kivu;5721
2020-02-20;07:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1850
2020-02-20;07:00:00;Local;Maniema;Maniema;Nord-Kivu;7982
2020-02-20;07:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;65950
2020-02-20;07:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;170
2020-02-20;07:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;8670
2020-02-20;07:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6678134
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;6665283
2020-02-20;07:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3060
2020-02-20;07:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;107223
2020-02-20;07:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1025
2020-02-20;07:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;612419
2020-02-20;07:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;157164
2020-02-20;07:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;278721
2020-02-20;07:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;39969
2020-02-20;07:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;6661
2020-02-20;07:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;277367
2020-02-20;07:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;296413
2020-02-20;07:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;102472
2020-02-20;07:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;45785
2020-02-20;07:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;48862
2020-02-20;07:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;8453
2020-02-20;07:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;78668
2020-02-20;07:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;223922
2020-02-20;07:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;174087
2020-02-20;07:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;141263
2020-02-20;07:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;117159
2020-02-20;07:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;108446
2020-02-20;07:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2687
2020-02-20;07:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;113247
2020-02-20;07:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;305121
2020-02-20;07:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;259945
2020-02-20;07:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;15377
2020-02-20;07:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;453762
2020-02-20;07:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;972
2020-02-20;07:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;27592
2020-02-20;07:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;46773
2020-02-20;07:30:00;Local;Mongala;Mongala;ZoneGlobale;880044
2020-02-20;07:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;589
2020-02-20;07:30:00;Local;Sankuru;Sankuru;ZoneGlobale;12953
2020-02-20;07:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;48055
2020-02-20;07:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8919183
2020-02-20;07:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;25047
2020-02-20;07:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3042
2020-02-20;07:30:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;141
2020-02-20;07:30:00;Local;Kongo-Central;Haut-Katanga;ZoneGlobale;141
2020-02-20;07:30:00;Local;Ituri;Haut-Katanga;ZoneGlobale;194
2020-02-20;07:30:00;Local;Lomami;Haut-Katanga;ZoneGlobale;294
2020-02-20;07:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;389
2020-02-20;07:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16829
2020-02-20;07:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;32152
2020-02-20;07:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1997940
2020-02-20;07:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;389
2020-02-20;07:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;294
2020-02-20;07:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;126280
2020-02-20;07:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;672
2020-02-20;07:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;194
2020-02-20;07:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;6770611
2020-02-20;07:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;282
2020-02-20;07:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;7365
2020-02-20;07:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;589
2020-02-20;07:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;11269
2020-02-20;07:30:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;141
2020-02-20;07:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;4036
2020-02-20;07:30:00;Local;Equateur;Kinshasa;ZoneGlobale;141
2020-02-20;07:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;141
2020-02-20;07:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6661
2020-02-20;07:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;126995
2020-02-20;07:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;13323
2020-02-20;07:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;173344
2020-02-20;07:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;44372
2020-02-20;07:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5797245
2020-02-20;07:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;41332
2020-02-20;07:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;71359
2020-02-20;07:30:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;194
2020-02-20;07:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8712528
2020-02-20;07:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;895
2020-02-20;07:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1791
2020-02-20;07:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;53207
2020-02-20;07:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10904
2020-02-20;07:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2483614
2020-02-20;07:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;8558
2020-02-20;07:30:00;Local;Tshopo;Ituri;ZoneGlobale;1791
2020-02-20;07:30:00;Local;Ituri;Ituri;ZoneGlobale;463321
2020-02-20;07:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1391
2020-02-20;07:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;8072
2020-02-20;07:30:00;Local;Kasai;Kasai;ZoneGlobale;376382
2020-02-20;07:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;4479
2020-02-20;07:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;51703
2020-02-20;07:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;29554
2020-02-20;07:30:00;Local;Lomami;Lomami;ZoneGlobale;2092644
2020-02-20;07:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;18952
2020-02-20;07:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;972
2020-02-20;07:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;65708
2020-02-20;07:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;883
2020-02-20;07:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1909
2020-02-20;07:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14438
2020-02-20;07:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8064519
2020-02-20;07:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;9251
2020-02-20;07:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;25867
2020-02-20;07:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;10986
2020-02-20;07:30:00;Local;Kwilu;Kwilu;ZoneGlobale;1752713
2020-02-20;07:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;65067
2020-02-20;07:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;929305
2020-02-20;07:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;31003
2020-02-20;07:30:00;Local;Maniema;Maniema;ZoneGlobale;778270
2020-02-20;07:30:00;Local;Nord-Kivu;Maniema;ZoneGlobale;495
2020-02-20;07:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;10844
2020-02-20;07:30:00;Local;Kwango;Kwango;ZoneGlobale;423939
2020-02-20;07:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16126
2020-02-20;07:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;26646
2020-02-20;07:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;879478
2020-02-20;07:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;101206
2020-02-20;07:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;141
2020-02-20;07:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;4625
2020-02-20;07:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;9251
2020-02-20;07:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4168804
2020-02-20;07:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;193187
2020-02-20;07:30:00;Local;Equateur;Equateur;ZoneGlobale;3918460
2020-02-20;07:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1556
2020-02-20;07:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;7750
2020-02-20;07:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;978
2020-02-20;07:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;85598
2020-02-20;07:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;48998
2020-02-20;07:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;194
2020-02-20;07:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;22631
2020-02-20;07:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1791
2020-02-20;07:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;282
2020-02-20;07:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6213161
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;7072
2020-02-20;07:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;2918
2020-02-20;07:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;389
2020-02-20;07:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;778
2020-02-20;07:30:00;Local;Tanganyika;Tanganyika;Tanganyika;25860
2020-02-20;07:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;671
2020-02-20;07:30:00;Local;Kinshasa;Kinshasa;Tanganyika;336
2020-02-20;07:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;846
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;Mongala;201028
2020-02-20;07:30:00;Local;Mongala;Hors_Zone;Mongala;106586
2020-02-20;07:30:00;Local;Hors_Zone;Mongala;Mongala;46773
2020-02-20;07:30:00;Local;Mongala;Mongala;Mongala;880044
2020-02-20;07:30:00;Local;Kinshasa;Kinshasa;Mongala;141
2020-02-20;07:30:00;Local;Tshopo;Tshopo;Mongala;13323
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;3830
2020-02-20;07:30:00;Local;Sankuru;Hors_Zone;Sankuru;883
2020-02-20;07:30:00;Local;Hors_Zone;Sankuru;Sankuru;589
2020-02-20;07:30:00;Local;Sankuru;Sankuru;Sankuru;12364
2020-02-20;07:30:00;Local;Kinshasa;Kinshasa;Sankuru;294
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;528298
2020-02-20;07:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;598693
2020-02-20;07:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7924
2020-02-20;07:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1433
2020-02-20;07:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;194
2020-02-20;07:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;194
2020-02-20;07:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;4036
2020-02-20;07:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1362
2020-02-20;07:30:00;Local;Hors_Zone;Tanganyika;Haut-Katanga;194
2020-02-20;07:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;389
2020-02-20;07:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;47471
2020-02-20;07:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8829773
2020-02-20;07:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12789
2020-02-20;07:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2423
2020-02-20;07:30:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;141
2020-02-20;07:30:00;Local;Ituri;Haut-Katanga;Haut-Katanga;194
2020-02-20;07:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;294
2020-02-20;07:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;194
2020-02-20;07:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;389
2020-02-20;07:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15124
2020-02-20;07:30:00;Local;Lualaba;Lualaba;Haut-Katanga;90326
2020-02-20;07:30:00;Local;Kinshasa;Lualaba;Haut-Katanga;389
2020-02-20;07:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;194
2020-02-20;07:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;389
2020-02-20;07:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;9579
2020-02-20;07:30:00;Local;Tshopo;Tshopo;Haut-Katanga;141
2020-02-20;07:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;141
2020-02-20;07:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;194
2020-02-20;07:30:00;Local;Lomami;Lomami;Haut-Katanga;878
2020-02-20;07:30:00;Local;Haut-Lomami;Lomami;Haut-Katanga;972
2020-02-20;07:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;5177
2020-02-20;07:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;194
2020-02-20;07:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;389
2020-02-20;07:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;489
2020-02-20;07:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;4864
2020-02-20;07:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;194
2020-02-20;07:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;1663
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;150127
2020-02-20;07:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12453
2020-02-20;07:30:00;Local;Lualaba;Hors_Zone;Lualaba;148556
2020-02-20;07:30:00;Local;Lomami;Hors_Zone;Lualaba;194
2020-02-20;07:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;778
2020-02-20;07:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;389
2020-02-20;07:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;86147
2020-02-20;07:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14009
2020-02-20;07:30:00;Local;Hors_Zone;Lualaba;Lualaba;16440
2020-02-20;07:30:00;Local;Haut-Katanga;Lualaba;Lualaba;17417
2020-02-20;07:30:00;Local;Lualaba;Lualaba;Lualaba;1905328
2020-02-20;07:30:00;Local;Lualaba;Kinshasa;Lualaba;194
2020-02-20;07:30:00;Local;Kinshasa;Kinshasa;Lualaba;1203
2020-02-20;07:30:00;Local;Tshopo;Tshopo;Lualaba;895
2020-02-20;07:30:00;Local;Hors_Zone;Lomami;Lualaba;194
2020-02-20;07:30:00;Local;Lomami;Lomami;Lualaba;194
2020-02-20;07:30:00;Local;Haut-Katanga;Kasai-Oriental;Lualaba;294
2020-02-20;07:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;194
2020-02-20;07:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;194
2020-02-20;07:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1556
2020-02-20;07:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;662415
2020-02-20;07:30:00;Local;Mongala;Hors_Zone;Kinshasa;141
2020-02-20;07:30:00;Local;Sankuru;Hors_Zone;Kinshasa;141
2020-02-20;07:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;271561
