Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;413
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2453
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2012
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;1073
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;153
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;2409
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1358
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;937
2020-02-13;Haut-Lomami;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1602
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;254
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;384
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;231
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;35
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2244
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3348
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2025
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;787
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;106
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;356
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;298
2020-02-13;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;33
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;468
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;408
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;160
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;102
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;382
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;508
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8152
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3609
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1542
2020-02-13;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;508
2020-02-13;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;28
2020-02-13;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-02-13;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1808
2020-02-13;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;128
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;5115
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Occasional;117
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;1297
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Occasional;47
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;1425
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;117
2020-02-13;Haut-Lomami;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1228
2020-02-13;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;235
2020-02-13;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1404
2020-02-13;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;58
2020-02-13;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;70
2020-02-13;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;35
2020-02-13;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;150
2020-02-13;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Occasional;23
2020-02-13;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;70
2020-02-13;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2546
2020-02-13;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;70
2020-02-13;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;63
2020-02-13;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;134
2020-02-13;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2099
2020-02-13;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;35
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;5061
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;129
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1286
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;47
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;1448
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;117
2020-02-13;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1193
2020-02-13;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;235
2020-02-13;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1369
2020-02-13;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;58
2020-02-13;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;70
2020-02-13;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;35
2020-02-13;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;162
2020-02-13;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;70
2020-02-13;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2558
2020-02-13;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;70
2020-02-13;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;63
2020-02-13;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;134
2020-02-13;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2064
2020-02-13;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;1087
2020-02-13;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;74
2020-02-13;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;223
2020-02-13;Haut-Lomami;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;70
2020-02-13;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-02-13;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-13;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;150
2020-02-13;Haut-Lomami;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-13;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;1087
2020-02-13;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;74
2020-02-13;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;223
2020-02-13;Haut-Lomami;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;70
2020-02-13;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-02-13;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-13;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;150
2020-02-13;Haut-Lomami;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-13;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;632
2020-02-13;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-02-13;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-13;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;200
2020-02-13;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-13;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-02-13;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-02-13;Haut-Uele;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;632
2020-02-13;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;40
2020-02-13;Haut-Uele;Bas-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-13;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;200
2020-02-13;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-13;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-02-13;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-02-13;Haut-Uele;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;3110
2020-02-13;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-02-13;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;486
2020-02-13;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;321
2020-02-13;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-02-13;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;378
2020-02-13;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;80
2020-02-13;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;331
2020-02-13;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-02-13;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;50
2020-02-13;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;658
2020-02-13;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;44
2020-02-13;Haut-Uele;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-02-13;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;828
2020-02-13;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;3094
2020-02-13;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;486
2020-02-13;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;321
2020-02-13;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-02-13;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;337
2020-02-13;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;80
2020-02-13;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;331
2020-02-13;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-02-13;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;50
2020-02-13;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;498
2020-02-13;Haut-Uele;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-02-13;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;542
2020-02-13;Haut-Uele;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;40
2020-02-13;Haut-Uele;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;40
2020-02-13;Haut-Uele;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;85
2020-02-13;Haut-Uele;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-13;Haut-Uele;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;85
2020-02-13;Haut-Uele;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-13;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;305
2020-02-13;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-13;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;56
2020-02-13;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-02-13;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;265
2020-02-13;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-13;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;56
2020-02-13;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-02-13;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;740
2020-02-13;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;366
2020-02-13;Haut-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;56
2020-02-13;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;80
2020-02-13;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;522
2020-02-13;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;238
2020-02-13;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;495
2020-02-13;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;325
2020-02-13;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;80
2020-02-13;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;281
2020-02-13;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;56807
2020-02-13;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;8118
2020-02-13;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;80
2020-02-13;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;1389
2020-02-13;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7099
2020-02-13;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;120
2020-02-13;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;366
2020-02-13;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;56566
2020-02-13;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;8118
2020-02-13;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;80
2020-02-13;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;1389
2020-02-13;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7140
2020-02-13;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;120
2020-02-13;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;366
2020-02-13;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1266497
2020-02-13;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;57444
2020-02-13;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;734
2020-02-13;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;33594
2020-02-13;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;82674
2020-02-13;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;268
2020-02-13;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;731
2020-02-13;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1263121
2020-02-13;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;57795
2020-02-13;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;734
2020-02-13;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;33950
2020-02-13;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84257
2020-02-13;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;268
2020-02-13;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;726
2020-02-13;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1068817
2020-02-13;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;183782
2020-02-13;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2020
2020-02-13;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;12960
2020-02-13;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;184948
2020-02-13;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;129
2020-02-13;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;237
2020-02-13;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;216
2020-02-13;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2396
2020-02-13;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1068566
2020-02-13;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;184088
2020-02-13;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;1973
2020-02-13;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;13043
2020-02-13;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;185623
2020-02-13;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-02-13;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;221
2020-02-13;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;204
2020-02-13;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2326
2020-02-13;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;128425
2020-02-13;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;15314
2020-02-13;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;266
2020-02-13;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1034
2020-02-13;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8101
2020-02-13;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;51
2020-02-13;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;419
2020-02-13;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;128280
2020-02-13;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;15302
2020-02-13;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;266
2020-02-13;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1022
2020-02-13;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8188
2020-02-13;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;68
2020-02-13;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;403
2020-02-13;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;51313
2020-02-13;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;6570
2020-02-13;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;176
2020-02-13;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;391
2020-02-13;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1756
2020-02-13;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;51821
2020-02-13;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;6570
2020-02-13;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;176
2020-02-13;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;391
2020-02-13;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1756
2020-02-13;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;396016
2020-02-13;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;29551
2020-02-13;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;715
2020-02-13;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2109
2020-02-13;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18525
2020-02-13;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;56
2020-02-13;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;383
2020-02-13;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;395687
2020-02-13;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;29591
2020-02-13;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;755
2020-02-13;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2109
2020-02-13;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18565
2020-02-13;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;56
2020-02-13;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;407
2020-02-13;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;545952
2020-02-13;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;75931
2020-02-13;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;711
2020-02-13;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;3525
2020-02-13;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25875
2020-02-13;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;122
2020-02-13;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;545278
2020-02-13;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;75818
2020-02-13;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;711
2020-02-13;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;3638
2020-02-13;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;26441
2020-02-13;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;122
2020-02-13;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;748239
2020-02-13;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;112242
2020-02-13;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;451
2020-02-13;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;5717
2020-02-13;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;66222
2020-02-13;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;28
2020-02-13;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;226
2020-02-13;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;390
