Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-26;09:00:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;5747
2020-03-26;09:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;166691
2020-03-26;09:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5747
2020-03-26;09:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;11495
2020-03-26;09:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;40235
2020-03-26;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1172845
2020-03-26;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;661096
2020-03-26;09:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;200
2020-03-26;09:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4349
2020-03-26;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;9271
2020-03-26;09:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;680313
2020-03-26;09:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;4550
2020-03-26;09:00:00;Local;Kongo-Central;Kongo-Central;Kasai-Central;286
2020-03-26;09:00:00;Local;Lomami;Lomami;Kasai-Central;22034
2020-03-26;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;73869
2020-03-26;09:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;286
2020-03-26;09:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;123706
2020-03-26;09:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;21845
2020-03-26;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5661898
2020-03-26;09:00:00;Local;Hors_Zone;Haut-Lomami;Kasai-Central;4349
2020-03-26;09:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1218875
2020-03-26;09:00:00;Local;Kinshasa;Hors_Zone;Equateur;11495
2020-03-26;09:00:00;Local;Equateur;Hors_Zone;Equateur;408202
2020-03-26;09:00:00;Local;Kinshasa;Kinshasa;Equateur;45983
2020-03-26;09:00:00;Local;Hors_Zone;Equateur;Equateur;247162
2020-03-26;09:00:00;Local;Kinshasa;Equateur;Equateur;5747
2020-03-26;09:00:00;Local;Equateur;Equateur;Equateur;4857039
2020-03-26;09:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;26217
2020-03-26;09:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;200
2020-03-26;09:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;200
2020-03-26;09:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;486
2020-03-26;09:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;20243
2020-03-26;09:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;687
2020-03-26;09:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Lomami;200
2020-03-26;09:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1289
2020-03-26;09:00:00;Local;Kasai;Kasai;Haut-Lomami;8699
2020-03-26;09:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;286
2020-03-26;09:00:00;Local;Lomami;Lomami;Haut-Lomami;5155
2020-03-26;09:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;401
2020-03-26;09:00:00;Local;Haut-Lomami;Kasai-Oriental;Haut-Lomami;200
2020-03-26;09:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1605
2020-03-26;09:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;200
2020-03-26;09:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;1174
2020-03-26;09:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;92959
2020-03-26;09:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;508302
2020-03-26;09:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;1092
2020-03-26;09:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8363
2020-03-26;09:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;1427
2020-03-26;09:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1092
2020-03-26;09:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;646531
2020-03-26;09:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;546
2020-03-26;09:00:00;Local;Hors_Zone;Haut-Katanga;Nord-Kivu;546
2020-03-26;09:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;546
2020-03-26;09:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;1993
2020-03-26;09:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;546
2020-03-26;09:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2184
2020-03-26;09:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;67792
2020-03-26;09:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;15952
2020-03-26;09:00:00;Local;Tshopo;Tshopo;Nord-Kivu;3947
2020-03-26;09:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;546
2020-03-26;09:00:00;Local;Ituri;Ituri;Nord-Kivu;5040
2020-03-26;09:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;546
2020-03-26;09:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;47024
2020-03-26;09:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;546
2020-03-26;09:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;11841
2020-03-26;09:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;546
2020-03-26;09:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6882951
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9847229
2020-03-26;09:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;8020
2020-03-26;09:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;117447
2020-03-26;09:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;5062
2020-03-26;09:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;1010036
2020-03-26;09:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;240655
2020-03-26;09:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;475831
2020-03-26;09:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;67943
2020-03-26;09:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;67943
2020-03-26;09:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;400796
2020-03-26;09:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;498177
2020-03-26;09:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;138476
2020-03-26;09:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;93912
2020-03-26;09:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;157956
2020-03-26;09:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4250
2020-03-26;09:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;117440
2020-03-26;09:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;354552
2020-03-26;09:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;516060
2020-03-26;09:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;237311
2020-03-26;09:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;268061
2020-03-26;09:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;134262
2020-03-26;09:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;850
2020-03-26;09:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;166770
2020-03-26;09:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;629889
2020-03-26;09:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;438545
2020-03-26;09:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;22519
2020-03-26;09:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;680305
2020-03-26;09:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1415
2020-03-26;09:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;54460
2020-03-26;09:30:00;Local;Tshopo;Tanganyika;ZoneGlobale;193
2020-03-26;09:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;721
2020-03-26;09:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;24706
2020-03-26;09:30:00;Local;Mongala;Mongala;ZoneGlobale;1059655
2020-03-26;09:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;276
2020-03-26;09:30:00;Local;Sankuru;Sankuru;ZoneGlobale;31249
2020-03-26;09:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;41729
2020-03-26;09:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;193
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10294693
2020-03-26;09:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;30366
2020-03-26;09:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2024
2020-03-26;09:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;1574
2020-03-26;09:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;580
2020-03-26;09:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;19433
2020-03-26;09:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;29399
2020-03-26;09:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2035341
2020-03-26;09:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;90
2020-03-26;09:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;193
2020-03-26;09:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;84833
2020-03-26;09:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1251
2020-03-26;09:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;90
2020-03-26;09:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7502746
2020-03-26;09:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;181
2020-03-26;09:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;940
2020-03-26;09:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;19915
2020-03-26;09:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;548
2020-03-26;09:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;10404
2020-03-26;09:30:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;90
2020-03-26;09:30:00;Local;Equateur;Kinshasa;ZoneGlobale;181
2020-03-26;09:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;709
2020-03-26;09:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6176
2020-03-26;09:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;303508
2020-03-26;09:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;6176
2020-03-26;09:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;303186
2020-03-26;09:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;44396
2020-03-26;09:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;245
2020-03-26;09:30:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;684
2020-03-26;09:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5776042
2020-03-26;09:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;19460
2020-03-26;09:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;65680
2020-03-26;09:30:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;193
2020-03-26;09:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9803952
2020-03-26;09:30:00;Local;Bas-Uele;Tshopo;ZoneGlobale;1700
2020-03-26;09:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1056
2020-03-26;09:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;42290
2020-03-26;09:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;16468
2020-03-26;09:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2952779
2020-03-26;09:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;7328
2020-03-26;09:30:00;Local;Tshopo;Ituri;ZoneGlobale;850
2020-03-26;09:30:00;Local;Ituri;Ituri;ZoneGlobale;586345
2020-03-26;09:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;22270
2020-03-26;09:30:00;Local;Kinshasa;Kasai;ZoneGlobale;4454
2020-03-26;09:30:00;Local;Kasai;Kasai;ZoneGlobale;669967
2020-03-26;09:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;850
2020-03-26;09:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;850
2020-03-26;09:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;60513
2020-03-26;09:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;33535
2020-03-26;09:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;276
2020-03-26;09:30:00;Local;Kinshasa;Lomami;ZoneGlobale;552
2020-03-26;09:30:00;Local;Lomami;Lomami;ZoneGlobale;2276368
2020-03-26;09:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23121
2020-03-26;09:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;276
2020-03-26;09:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;52209
2020-03-26;09:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;276
2020-03-26;09:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;193
2020-03-26;09:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;733
2020-03-26;09:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;17713
2020-03-26;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8102407
2020-03-26;09:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;14190
2020-03-26;09:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;193
2020-03-26;09:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;113453
2020-03-26;09:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;10404
2020-03-26;09:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3068125
2020-03-26;09:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;113453
2020-03-26;09:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1165568
2020-03-26;09:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;18018
2020-03-26;09:30:00;Local;Maniema;Maniema;ZoneGlobale;1287252
2020-03-26;09:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;30941
2020-03-26;09:30:00;Local;Kinshasa;Kwango;ZoneGlobale;90
2020-03-26;09:30:00;Local;Kwango;Kwango;ZoneGlobale;546730
2020-03-26;09:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;10728
2020-03-26;09:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;49413
2020-03-26;09:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;6176
2020-03-26;09:30:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;6176
2020-03-26;09:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;994785
2020-03-26;09:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;140887
2020-03-26;09:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;27734
2020-03-26;09:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5749274
2020-03-26;09:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;259602
2020-03-26;09:30:00;Local;Kinshasa;Equateur;ZoneGlobale;6267
2020-03-26;09:30:00;Local;Equateur;Equateur;ZoneGlobale;4794333
2020-03-26;09:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;7742
2020-03-26;09:30:00;Local;Mongala;Haut-Lomami;ZoneGlobale;6176
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;193
2020-03-26;09:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;193
2020-03-26;09:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2237
2020-03-26;09:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;276
2020-03-26;09:30:00;Local;Kasai-Central;Haut-Lomami;ZoneGlobale;193
2020-03-26;09:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;105058
2020-03-26;09:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;53326
2020-03-26;09:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;528
2020-03-26;09:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;19103
2020-03-26;09:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;528
2020-03-26;09:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6812008
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;11270
2020-03-26;09:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7827
2020-03-26;09:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;386
2020-03-26;09:30:00;Local;Tshopo;Hors_Zone;Tanganyika;1043
2020-03-26;09:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;528
2020-03-26;09:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1415
2020-03-26;09:30:00;Local;Tanganyika;Tanganyika;Tanganyika;51971
2020-03-26;09:30:00;Local;Tshopo;Tanganyika;Tanganyika;193
2020-03-26;09:30:00;Local;Nord-Kivu;Tanganyika;Tanganyika;193
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;580
2020-03-26;09:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1019
2020-03-26;09:30:00;Local;Tshopo;Tshopo;Tanganyika;1043
2020-03-26;09:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;773
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Mongala;297331
2020-03-26;09:30:00;Local;Mongala;Hors_Zone;Mongala;117447
2020-03-26;09:30:00;Local;Tshopo;Hors_Zone;Mongala;850
2020-03-26;09:30:00;Local;Hors_Zone;Mongala;Mongala;24706
2020-03-26;09:30:00;Local;Mongala;Mongala;Mongala;1058623
2020-03-26;09:30:00;Local;Kinshasa;Kinshasa;Mongala;12353
2020-03-26;09:30:00;Local;Hors_Zone;Nord-Ubangi;Mongala;6176
2020-03-26;09:30:00;Local;Bas-Uele;Bas-Uele;Mongala;850
2020-03-26;09:30:00;Local;Mongala;Haut-Lomami;Mongala;6176
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;9676
2020-03-26;09:30:00;Local;Sankuru;Hors_Zone;Sankuru;4972
2020-03-26;09:30:00;Local;Hors_Zone;Sankuru;Sankuru;276
2020-03-26;09:30:00;Local;Sankuru;Sankuru;Sankuru;26795
2020-03-26;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;276
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;696989
2020-03-26;09:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;995767
2020-03-26;09:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12765
2020-03-26;09:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;580
2020-03-26;09:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;386
2020-03-26;09:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1436
2020-03-26;09:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;773
2020-03-26;09:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;41149
2020-03-26;09:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;193
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10213200
2020-03-26;09:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16247
2020-03-26;09:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2024
2020-03-26;09:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;193
2020-03-26;09:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;193
2020-03-26;09:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;386
2020-03-26;09:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;17214
2020-03-26;09:30:00;Local;Lualaba;Lualaba;Haut-Katanga;82010
2020-03-26;09:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1160
2020-03-26;09:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;7634
2020-03-26;09:30:00;Local;Haut-Katanga;Sud-Kivu;Haut-Katanga;193
2020-03-26;09:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;193
2020-03-26;09:30:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;193
2020-03-26;09:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;580
2020-03-26;09:30:00;Local;Lomami;Lomami;Haut-Katanga;386
2020-03-26;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1740
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;193
2020-03-26;09:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1934
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;190265
2020-03-26;09:30:00;Local;Tanganyika;Hors_Zone;Lualaba;193
2020-03-26;09:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13539
2020-03-26;09:30:00;Local;Lualaba;Hors_Zone;Lualaba;227419
2020-03-26;09:30:00;Local;Kinshasa;Hors_Zone;Lualaba;386
2020-03-26;09:30:00;Local;Lomami;Hors_Zone;Lualaba;193
2020-03-26;09:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;193
2020-03-26;09:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;967
2020-03-26;09:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;773
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;80689
2020-03-26;09:30:00;Local;Lualaba;Haut-Katanga;Lualaba;15473
2020-03-26;09:30:00;Local;Hors_Zone;Lualaba;Lualaba;19046
2020-03-26;09:30:00;Local;Haut-Katanga;Lualaba;Lualaba;13732
2020-03-26;09:30:00;Local;Lualaba;Lualaba;Lualaba;1954795
2020-03-26;09:30:00;Local;Haut-Lomami;Lualaba;Lualaba;193
2020-03-26;09:30:00;Local;Kinshasa;Kinshasa;Lualaba;1740
2020-03-26;09:30:00;Local;Hors_Zone;Lomami;Lualaba;193
2020-03-26;09:30:00;Local;Lomami;Lomami;Lualaba;2210
2020-03-26;09:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;193
2020-03-26;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;580
2020-03-26;09:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2707
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;938047
2020-03-26;09:30:00;Local;Sankuru;Hors_Zone;Kinshasa;90
2020-03-26;09:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;646
2020-03-26;09:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;429782
2020-03-26;09:30:00;Local;Tshopo;Hors_Zone;Kinshasa;90
2020-03-26;09:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4963
2020-03-26;09:30:00;Local;Kasai;Hors_Zone;Kinshasa;181
2020-03-26;09:30:00;Local;Lomami;Hors_Zone;Kinshasa;90
2020-03-26;09:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;90
2020-03-26;09:30:00;Local;Kwilu;Hors_Zone;Kinshasa;362
2020-03-26;09:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;90
2020-03-26;09:30:00;Local;Kwango;Hors_Zone;Kinshasa;181
2020-03-26;09:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;181
2020-03-26;09:30:00;Local;Tanganyika;Tanganyika;Kinshasa;90
2020-03-26;09:30:00;Local;Mongala;Mongala;Kinshasa;181
2020-03-26;09:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;997
2020-03-26;09:30:00;Local;Kinshasa;Lualaba;Kinshasa;90
2020-03-26;09:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;83857
2020-03-26;09:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;90
2020-03-26;09:30:00;Local;Lualaba;Kinshasa;Kinshasa;90
2020-03-26;09:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7114056
2020-03-26;09:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;181
2020-03-26;09:30:00;Local;Tshopo;Kinshasa;Kinshasa;90
2020-03-26;09:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;14215
2020-03-26;09:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;271
2020-03-26;09:30:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;90
2020-03-26;09:30:00;Local;Equateur;Kinshasa;Kinshasa;181
2020-03-26;09:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;90
2020-03-26;09:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;285
2020-03-26;09:30:00;Local;Tshopo;Tshopo;Kinshasa;271
2020-03-26;09:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1338
2020-03-26;09:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;4817
2020-03-26;09:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;39810
2020-03-26;09:30:00;Local;Ituri;Ituri;Kinshasa;90
2020-03-26;09:30:00;Local;Kasai;Kasai;Kinshasa;181
2020-03-26;09:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;181
2020-03-26;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;1087
2020-03-26;09:30:00;Local;Kinshasa;Kwilu;Kinshasa;90
2020-03-26;09:30:00;Local;Kwilu;Kwilu;Kinshasa;21353
2020-03-26;09:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;90
2020-03-26;09:30:00;Local;Kinshasa;Kwango;Kinshasa;90
2020-03-26;09:30:00;Local;Kwango;Kwango;Kinshasa;90
2020-03-26;09:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;90
2020-03-26;09:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;181
2020-03-26;09:30:00;Local;Hors_Zone;Equateur;Kinshasa;181
2020-03-26;09:30:00;Local;Kinshasa;Equateur;Kinshasa;90
2020-03-26;09:30:00;Local;Equateur;Equateur;Kinshasa;12716
2020-03-26;09:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;981
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;105197
2020-03-26;09:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;61767
2020-03-26;09:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;291155
2020-03-26;09:30:00;Local;Nord-Ubangi;Sud-Ubangi;Nord-Ubangi;6176
2020-03-26;09:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;92650
2020-03-26;09:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;67943
2020-03-26;09:30:00;Local;Equateur;Hors_Zone;Tshuapa;6176
2020-03-26;09:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;6176
