Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-22;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;427
2020-04-22;09:30:00;JO;Haut-Katanga;Entree;Kasai-Oriental;Kasai-Oriental;316
2020-04-22;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;854
2020-04-22;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4059
2020-04-22;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4487
2020-04-22;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;641
2020-04-22;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;213
2020-04-22;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;641
2020-04-22;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1923
2020-04-22;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;316
2020-04-22;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;316
2020-04-22;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4641
2020-04-22;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1584
2020-04-22;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;213
2020-04-22;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;633
2020-04-22;09:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;530
2020-04-22;09:30:00;JO;Kasai;Entree;Kasai;Kwilu;4641
2020-04-22;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;4641
2020-04-22;09:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;14660
2020-04-22;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;316
2020-04-22;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4958
2020-04-22;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1267
2020-04-22;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;316
2020-04-22;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;633
2020-04-22;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4641
2020-04-22;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4641
2020-04-22;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10234
2020-04-22;09:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;316
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1267
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1267
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;316
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4958
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4641
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10664
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;2535
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1584
2020-04-22;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4120
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;950
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9600
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;633
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6022
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;633
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;633
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;633
2020-04-22;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6656
2020-04-22;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;141
2020-04-22;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;752
2020-04-22;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;282
2020-04-22;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;122
2020-04-22;09:30:00;JO;Kinshasa;Sortie;Haut-Katanga;Haut-Katanga;213
2020-04-22;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;244
2020-04-22;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;489
2020-04-22;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;649
2020-04-22;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;545
2020-04-22;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;263
2020-04-22;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;122
2020-04-22;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;856
2020-04-22;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;508
2020-04-22;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;282
2020-04-22;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;404
2020-04-22;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;734
2020-04-22;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;141
2020-04-22;09:30:00;JO;Kwilu;Entree;Kasai;Kasai;4641
2020-04-22;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;29321
2020-04-22;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1267
2020-04-22;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;316
2020-04-22;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;633
2020-04-22;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;316
2020-04-22;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7924
2020-04-22;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1901
2020-04-22;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;316
2020-04-22;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;316
2020-04-22;09:30:00;JO;Lomami;Entree;Lomami;Lomami;4437
2020-04-22;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;316
2020-04-22;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;950
2020-04-22;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;950
2020-04-22;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;316
2020-04-22;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6656
2020-04-22;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;2218
2020-04-22;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1267
2020-04-22;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3803
2020-04-22;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7051
2020-04-22;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;213
2020-04-22;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;427
2020-04-22;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;427
2020-04-22;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;641
2020-04-22;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;213
2020-04-22;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2136
2020-04-22;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11933
2020-04-22;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;427
2020-04-22;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;213
2020-04-22;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;213
2020-04-22;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;213
2020-04-22;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;641
2020-04-22;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1709
2020-04-22;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1060
2020-04-22;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;530
2020-04-22;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7367
2020-04-22;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1869
2020-04-22;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1618
2020-04-22;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6249
2020-04-22;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;809
2020-04-22;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;278
2020-04-22;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10351
2020-04-22;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2427
2020-04-22;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1590
2020-04-22;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8147
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;278
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;530
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;809
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;278
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;14871
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1897
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2120
2020-04-22;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7868
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;530
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1339
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9739
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;809
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;530
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1339
2020-04-22;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2706
2020-04-22;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4702
2020-04-22;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;854
2020-04-22;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;213
2020-04-22;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;427
2020-04-22;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2351
2020-04-22;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4488
2020-04-22;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;213
2020-04-22;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;854
2020-04-22;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;854
2020-04-22;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4702
2020-04-22;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;427
2020-04-22;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;323
2020-04-22;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4994
2020-04-22;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;323
2020-04-22;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;323
2020-04-22;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;14983
2020-04-22;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1509
2020-04-22;10:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;14344
2020-04-22;10:00:00;JO;Kasai;Entree;Kasai;Kasai;4994
2020-04-22;10:00:00;JO;Kasai;Sortie;Kasai;Kwilu;4994
2020-04-22;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;323
2020-04-22;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;323
2020-04-22;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;323
2020-04-22;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5966
2020-04-22;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;647
2020-04-22;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;323
2020-04-22;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4994
2020-04-22;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;5318
2020-04-22;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1619
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1619
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;323
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;647
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;323
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4994
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7127
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;323
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;323
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;971
2020-04-22;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8747
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;971
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;647
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;647
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5318
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;323
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7127
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;971
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2267
2020-04-22;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7127
2020-04-22;10:00:00;JO;Kinshasa;Entree;Haut-Katanga;Haut-Katanga;213
2020-04-22;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;372
2020-04-22;10:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;115
2020-04-22;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;976
2020-04-22;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;115
2020-04-22;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;115
2020-04-22;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;140
2020-04-22;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;372
2020-04-22;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;231
2020-04-22;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;115
2020-04-22;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;488
2020-04-22;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;231
2020-04-22;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;231
2020-04-22;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;140
2020-04-22;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;140
2020-04-22;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;256
2020-04-22;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;951
2020-04-22;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;140
2020-04-22;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;256
2020-04-22;10:00:00;JO;Kwilu;Entree;Kasai;Kwilu;4994
2020-04-22;10:00:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;14344
2020-04-22;10:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4994
2020-04-22;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;28689
2020-04-22;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;323
2020-04-22;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1943
2020-04-22;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;323
2020-04-22;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;323
2020-04-22;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8099
2020-04-22;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;647
2020-04-22;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1295
2020-04-22;10:00:00;JO;Lomami;Entree;Lomami;Lomami;6369
2020-04-22;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;427
2020-04-22;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1943
2020-04-22;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;647
2020-04-22;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;323
2020-04-22;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5183
2020-04-22;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;647
2020-04-22;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;971
2020-04-22;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;5507
2020-04-22;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10473
2020-04-22;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;213
2020-04-22;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;213
2020-04-22;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;854
2020-04-22;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2137
2020-04-22;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10790
2020-04-22;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;213
2020-04-22;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;427
2020-04-22;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;427
2020-04-22;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;641
2020-04-22;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;641
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;519
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;519
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1559
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5748
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1589
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1559
2020-04-22;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5043
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1069
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;519
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;274
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;1834
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;274
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;274
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;794
2020-04-22;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9322
2020-04-22;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1314
2020-04-22;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2599
2020-04-22;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7552
2020-04-22;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1314
2020-04-22;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2079
2020-04-22;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4523
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1314
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;519
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1039
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11496
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1834
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1039
2020-04-22;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2934
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5160
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1190
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;396
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;396
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;198
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;396
2020-04-22;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3373
2020-04-22;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4763
2020-04-22;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;992
2020-04-22;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;793
2020-04-22;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;595
2020-04-22;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3969
2020-04-22;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;198
2020-04-22;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;294
2020-04-22;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;14594
2020-04-22;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;588
2020-04-22;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4864
2020-04-22;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1470
2020-04-22;10:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;198
2020-04-22;10:30:00;JO;Kasai;Entree;Kasai;Kwilu;4864
2020-04-22;10:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;12928
2020-04-22;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4864
2020-04-22;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;294
2020-04-22;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5158
2020-04-22;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;294
2020-04-22;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;588
2020-04-22;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;294
2020-04-22;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4864
2020-04-22;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;294
2020-04-22;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4864
2020-04-22;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;294
2020-04-22;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;294
2020-04-22;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;294
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6041
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1176
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;588
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10023
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;294
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6471
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;588
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;588
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1176
2020-04-22;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4118
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2059
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;588
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4864
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;294
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4118
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;588
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;294
2020-04-22;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1470
