Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-07;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;457
2020-03-07;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;178
2020-03-07;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2341
2020-03-07;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;275
2020-03-07;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;275
2020-03-07;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;866
2020-03-07;09:00:00;WE;Kwilu;Sortie;Kasai;Kasai;3992
2020-03-07;09:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;167
2020-03-07;09:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2507
2020-03-07;09:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;233
2020-03-07;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4445
2020-03-07;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;935
2020-03-07;09:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;701
2020-03-07;09:00:00;WE;Lomami;Entree;Lomami;Lomami;4613
2020-03-07;09:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;167
2020-03-07;09:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;167
2020-03-07;09:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1337
2020-03-07;09:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1169
2020-03-07;09:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;233
2020-03-07;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6082
2020-03-07;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;467
2020-03-07;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;701
2020-03-07;09:00:00;WE;Lomami;Sortie;Lomami;Lomami;3275
2020-03-07;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7389
2020-03-07;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1343
2020-03-07;09:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;503
2020-03-07;09:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;503
2020-03-07;09:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;167
2020-03-07;09:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;503
2020-03-07;09:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1847
2020-03-07;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9908
2020-03-07;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;335
2020-03-07;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;671
2020-03-07;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;669
2020-03-07;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;335
2020-03-07;09:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;839
2020-03-07;09:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1007
2020-03-07;09:00:00;WE;Mai-Ndombe;Sortie;Kinshasa;Kinshasa;89
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2062
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;707
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;256
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;844
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4576
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;903
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;451
2020-03-07;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5918
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1610
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2257
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;451
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6834
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;903
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;707
2020-03-07;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5271
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;451
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2257
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;451
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10702
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;707
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1159
2020-03-07;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4563
2020-03-07;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1610
2020-03-07;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;451
2020-03-07;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;707
2020-03-07;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7029
2020-03-07;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1806
2020-03-07;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3538
2020-03-07;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5607
2020-03-07;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1051
2020-03-07;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;700
2020-03-07;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;700
2020-03-07;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;876
2020-03-07;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1752
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4205
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;700
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;525
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;1051
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;350
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;700
2020-03-07;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3329
2020-03-07;09:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;781
2020-03-07;09:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;256
2020-03-07;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;256
2020-03-07;09:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4228
2020-03-07;09:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;431
2020-03-07;09:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;175
2020-03-07;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;431
2020-03-07;09:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4228
2020-03-07;09:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;687
2020-03-07;09:30:00;WE;Kasai;Entree;Kasai;Kasai;8456
2020-03-07;09:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;175
2020-03-07;09:30:00;WE;Kasai;Sortie;Kasai;Kasai;4228
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;175
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;256
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4740
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4228
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;512
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Kinshasa;Kinshasa;87
2020-03-07;09:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;175
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;256
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;256
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;16912
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4228
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4228
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;87
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Lomami;Kasai-Central;256
2020-03-07;09:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;256
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Haut-Katanga;175
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;768
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;768
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;12684
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4228
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;256
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4273
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1792
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;512
2020-03-07;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;4610
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;768
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;256
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;256
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8712
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4228
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;256
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4273
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;512
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;87
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;1024
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;512
2020-03-07;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5041
2020-03-07;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;359
2020-03-07;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;455
2020-03-07;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;96
2020-03-07;09:30:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;175
2020-03-07;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;2741
2020-03-07;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;280
2020-03-07;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;87
2020-03-07;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;192
2020-03-07;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;777
2020-03-07;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;262
2020-03-07;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;87
2020-03-07;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;727
2020-03-07;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;96
2020-03-07;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;192
2020-03-07;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;674
2020-03-07;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;87
2020-03-07;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;87
2020-03-07;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;806
2020-03-07;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;192
2020-03-07;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;482
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;359
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;368
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;96
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;87
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2013
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;289
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;87
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;96
2020-03-07;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;289
2020-03-07;09:30:00;WE;Kwilu;Entree;Kinshasa;Kinshasa;87
2020-03-07;09:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;525
2020-03-07;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1024
2020-03-07;09:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;512
2020-03-07;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;1199
2020-03-07;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6065
2020-03-07;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;256
2020-03-07;09:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;1024
2020-03-07;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Central;256
2020-03-07;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;768
2020-03-07;09:30:00;WE;Lomami;Entree;Lomami;Lomami;5553
2020-03-07;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;957
2020-03-07;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;256
2020-03-07;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1024
2020-03-07;09:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;768
2020-03-07;09:30:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;256
2020-03-07;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5378
2020-03-07;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;512
2020-03-07;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;2736
2020-03-07;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9462
2020-03-07;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;350
2020-03-07;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;876
2020-03-07;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;1575
2020-03-07;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;525
2020-03-07;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2102
2020-03-07;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9637
2020-03-07;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1577
2020-03-07;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1226
2020-03-07;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;954
2020-03-07;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;700
2020-03-07;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1051
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;897
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;448
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;897
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5833
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2048
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;253
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;253
2020-03-07;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2105
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3256
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;448
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;506
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;253
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7744
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;955
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;253
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;701
2020-03-07;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7272
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2807
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;448
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;506
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;253
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11783
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;701
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;253
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1150
2020-03-07;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6766
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;897
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;448
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;448
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8779
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;955
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;253
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;448
2020-03-07;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2807
2020-03-07;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5831
2020-03-07;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;777
2020-03-07;10:00:00;WE;Haut-Katanga;Entree;Haut-Lomami;Haut-Lomami;194
2020-03-07;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;474
2020-03-07;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;777
2020-03-07;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2721
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7969
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1749
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;388
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;388
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;194
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1555
2020-03-07;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4665
2020-03-07;10:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;310
2020-03-07;10:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;504
2020-03-07;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;583
2020-03-07;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;310
2020-03-07;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;310
2020-03-07;10:00:00;WE;Ituri;Entree;Ituri;Ituri;513
2020-03-07;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5061
2020-03-07;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10123
2020-03-07;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5061
2020-03-07;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;620
2020-03-07;10:00:00;WE;Kasai-Central;Entree;Kinshasa;Kinshasa;186
2020-03-07;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5061
2020-03-07;10:00:00;WE;Kasai-Central;Sortie;Kasai;Kasai-Central;5061
2020-03-07;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5061
2020-03-07;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1240
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1861
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;310
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10433
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4963
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;310
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;310
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;930
2020-03-07;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7445
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1551
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5061
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1551
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5061
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;310
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5894
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1551
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;186
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1240
2020-03-07;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;2171
2020-03-07;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;407
2020-03-07;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;280
2020-03-07;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1784
2020-03-07;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;203
2020-03-07;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;535
2020-03-07;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;594
2020-03-07;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;93
2020-03-07;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;280
2020-03-07;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;186
2020-03-07;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1198
2020-03-07;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;186
2020-03-07;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;93
2020-03-07;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;467
2020-03-07;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;110
2020-03-07;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;186
2020-03-07;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1088
2020-03-07;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;314
2020-03-07;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;280
2020-03-07;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2548
2020-03-07;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;186
2020-03-07;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;110
2020-03-07;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;221
2020-03-07;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;388
2020-03-07;10:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;310
2020-03-07;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1551
2020-03-07;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;1551
2020-03-07;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8376
2020-03-07;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1551
2020-03-07;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;620
2020-03-07;10:00:00;WE;Lomami;Entree;Lomami;Lomami;2792
2020-03-07;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;194
2020-03-07;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;310
