Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-14;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;155
2020-02-14;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;777
2020-02-14;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2021
2020-02-14;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7773
2020-02-14;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;155
2020-02-14;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;932
2020-02-14;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;155
2020-02-14;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;621
2020-02-14;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;155
2020-02-14;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;466
2020-02-14;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;932
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1586
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1988
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;587
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;401
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8799
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1586
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1205
2020-02-14;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;9709
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1205
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;668
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7995
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2276
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;190
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1586
2020-02-14;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8249
2020-02-14;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;994
2020-02-14;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10004
2020-02-14;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1396
2020-02-14;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1353
2020-02-14;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7065
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1374
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1988
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;190
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;401
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8206
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1184
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2009
2020-02-14;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6515
2020-02-14;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4928
2020-02-14;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;509
2020-02-14;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;339
2020-02-14;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;679
2020-02-14;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;169
2020-02-14;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1019
2020-02-14;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5268
2020-02-14;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1359
2020-02-14;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;339
2020-02-14;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;509
2020-02-14;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2719
2020-02-14;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;4903
2020-02-14;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;169
2020-02-14;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;17300
2020-02-14;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;406
2020-02-14;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;169
2020-02-14;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12670
2020-02-14;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;169
2020-02-14;10:30:00;JO;Kasai;Entree;Kasai;Kasai;8447
2020-02-14;10:30:00;JO;Kasai;Entree;Kwilu;Kwilu;80
2020-02-14;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;8447
2020-02-14;10:30:00;JO;Kasai;Sortie;Kasai-Central;Kasai-Central;80
2020-02-14;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4304
2020-02-14;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;236
2020-02-14;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4540
2020-02-14;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;236
2020-02-14;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4223
2020-02-14;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5339
2020-02-14;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;236
2020-02-14;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;236
2020-02-14;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13379
2020-02-14;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1891
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1182
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;472
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;472
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4696
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4540
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5910
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;709
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;236
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;236
2020-02-14;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4491
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1418
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;236
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;236
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4223
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;236
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4223
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7026
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;236
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;709
2020-02-14;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6383
2020-02-14;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;82
2020-02-14;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1217
2020-02-14;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;163
2020-02-14;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;82
2020-02-14;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;425
2020-02-14;10:30:00;JO;Kinshasa;Entree;Lualaba;Lualaba;169
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;80
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;82
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;80
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;405
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;82
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;82
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;80
2020-02-14;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;839
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;80
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;161
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;82
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;80
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;571
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;82
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;82
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;80
2020-02-14;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;655
2020-02-14;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;163
2020-02-14;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1459
2020-02-14;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;80
2020-02-14;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;82
2020-02-14;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;411
2020-02-14;10:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4223
2020-02-14;10:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;80
2020-02-14;10:30:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;169
2020-02-14;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1352
2020-02-14;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;472
2020-02-14;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;406
2020-02-14;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6619
2020-02-14;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;236
2020-02-14;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;709
2020-02-14;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5201
2020-02-14;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;4733
2020-02-14;10:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;169
2020-02-14;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;4866
2020-02-14;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;236
2020-02-14;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;236
2020-02-14;10:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Oriental;4223
2020-02-14;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;236
2020-02-14;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5437
2020-02-14;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;236
2020-02-14;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;945
2020-02-14;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4425
2020-02-14;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9176
2020-02-14;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;339
2020-02-14;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;169
2020-02-14;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;169
2020-02-14;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;169
2020-02-14;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;509
2020-02-14;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1869
2020-02-14;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9176
2020-02-14;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;509
2020-02-14;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;339
2020-02-14;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;339
2020-02-14;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;679
2020-02-14;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1189
2020-02-14;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1189
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1795
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;598
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;598
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1373
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;192
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;11158
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;272
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;598
2020-02-14;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5342
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1196
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1004
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;406
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5856
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1816
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1004
2020-02-14;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9039
2020-02-14;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1603
2020-02-14;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1004
2020-02-14;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9918
2020-02-14;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2415
2020-02-14;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1795
2020-02-14;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7714
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1196
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;598
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;406
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;80
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;192
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;15006
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;192
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1603
2020-02-14;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4055
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3919
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1119
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;186
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;186
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1493
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Hors_Zone;186
2020-02-14;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2426
2020-02-14;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4937
2020-02-14;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2053
2020-02-14;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;186
2020-02-14;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;746
2020-02-14;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1119
2020-02-14;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2053
2020-02-14;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;559
2020-02-14;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4084
2020-02-14;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;12254
2020-02-14;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;416
2020-02-14;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;4458
2020-02-14;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4084
2020-02-14;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;460
2020-02-14;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Hors_Zone;711
2020-02-14;11:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4084
2020-02-14;11:00:00;JO;Kasai;Entree;Kasai;Kasai;8169
2020-02-14;11:00:00;JO;Kasai;Entree;Kwilu;Kwilu;9019
2020-02-14;11:00:00;JO;Kasai;Sortie;Kasai;Kasai;8169
2020-02-14;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;169
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;460
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;4315
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4458
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;230
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;920
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Kinshasa;Hors_Zone;379
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;230
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;460
2020-02-14;11:00:00;JO;Kasai-Central;Entree;Nord-Kivu;Nord-Kivu;379
2020-02-14;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;460
2020-02-14;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;12254
2020-02-14;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;230
2020-02-14;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;230
2020-02-14;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1567
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;920
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;460
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;460
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;12484
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;230
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7048
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1150
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1611
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8371
2020-02-14;11:00:00;JO;Kasai-Oriental;Entree;Lualaba;Lualaba;230
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5882
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;920
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;460
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4315
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8773
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;230
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;920
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4315
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9982
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;460
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kinshasa;Hors_Zone;379
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;230
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1381
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6445
2020-02-14;11:00:00;JO;Kasai-Oriental;Sortie;Nord-Kivu;Nord-Kivu;379
2020-02-14;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;84
2020-02-14;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1439
2020-02-14;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;84
2020-02-14;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;508
2020-02-14;11:00:00;JO;Kinshasa;Entree;Tshopo;Tshopo;711
2020-02-14;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;169
2020-02-14;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;84
2020-02-14;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;423
2020-02-14;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;84
2020-02-14;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;84
2020-02-14;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1553
2020-02-14;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;169
2020-02-14;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;508
2020-02-14;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;84
2020-02-14;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;84
2020-02-14;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1130
2020-02-14;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;423
2020-02-14;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;84
2020-02-14;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1947
2020-02-14;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;84
2020-02-14;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;423
2020-02-14;11:00:00;JO;Kwilu;Entree;Kasai;Kasai;4084
2020-02-14;11:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4084
2020-02-14;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;4458
2020-02-14;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1107
2020-02-14;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1381
2020-02-14;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;460
2020-02-14;11:00:00;JO;Lomami;Entree;Kasai-Central;Lomami;230
2020-02-14;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;690
2020-02-14;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8660
2020-02-14;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;920
2020-02-14;11:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;230
2020-02-14;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1381
2020-02-14;11:00:00;JO;Lomami;Entree;Lomami;Lomami;4373
2020-02-14;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;186
2020-02-14;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;186
2020-02-14;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;460
2020-02-14;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;230
2020-02-14;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;690
2020-02-14;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7509
2020-02-14;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1381
2020-02-14;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1611
2020-02-14;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;6632
2020-02-14;11:00:00;JO;Lomami;Sortie;Lualaba;Lualaba;230
2020-02-14;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11386
2020-02-14;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;186
2020-02-14;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2053
2020-02-14;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;186
2020-02-14;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;373
2020-02-14;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;559
2020-02-14;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;373
