Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-01;21:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;17104
2020-02-01;21:00:00;Local;Tshuapa;Tshuapa;Tshuapa;205478
2020-02-01;21:00:00;Local;Equateur;Equateur;Tshuapa;5701
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;608008
2020-02-01;21:00:00;Local;Mongala;Hors_Zone;Sud-Kivu;1202
2020-02-01;21:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;347722
2020-02-01;21:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;14505
2020-02-01;21:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1381
2020-02-01;21:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;354
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1341
2020-02-01;21:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;336
2020-02-01;21:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;120425
2020-02-01;21:00:00;Local;Haut-Katanga;Sud-Kivu;Sud-Kivu;354
2020-02-01;21:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;8519218
2020-02-01;21:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;17515
2020-02-01;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Kivu;336
2020-02-01;21:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2022
2020-02-01;21:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;8084
2020-02-01;21:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;85011
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;1196968
2020-02-01;21:00:00;Local;Tshopo;Hors_Zone;Tshopo;568555
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Tshopo;1645
2020-02-01;21:00:00;Local;Tshopo;Kinshasa;Tshopo;1202
2020-02-01;21:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1538
2020-02-01;21:00:00;Local;Hors_Zone;Tshopo;Tshopo;190722
2020-02-01;21:00:00;Local;Tshopo;Tshopo;Tshopo;16864876
2020-02-01;21:00:00;Local;Kongo-Central;Kongo-Central;Tshopo;128
2020-02-01;21:00:00;Local;Ituri;Ituri;Tshopo;2404
2020-02-01;21:00:00;Local;Kwilu;Kwilu;Tshopo;9985
2020-02-01;21:00:00;Local;Hors_Zone;Maniema;Tshopo;1202
2020-02-01;21:00:00;Local;Maniema;Maniema;Tshopo;3942
2020-02-01;21:00:00;Local;Equateur;Equateur;Tshopo;5701
2020-02-01;21:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1202
2020-02-01;21:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4426
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;456596
2020-02-01;21:00:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;354
2020-02-01;21:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4106
2020-02-01;21:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;160534
2020-02-01;21:00:00;Local;Kasai-Central;Hors_Zone;Kongo-Central;110
2020-02-01;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;350
2020-02-01;21:00:00;Local;Lualaba;Lualaba;Kongo-Central;128
2020-02-01;21:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;2374
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;65863
2020-02-01;21:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;8405
2020-02-01;21:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;121226
2020-02-01;21:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6280
2020-02-01;21:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;4372293
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Ituri;90758
2020-02-01;21:00:00;Local;Ituri;Hors_Zone;Ituri;39778
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Ituri;6010
2020-02-01;21:00:00;Local;Tshopo;Tshopo;Ituri;8414
2020-02-01;21:00:00;Local;Hors_Zone;Ituri;Ituri;13222
2020-02-01;21:00:00;Local;Ituri;Ituri;Ituri;763491
2020-02-01;21:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;5437
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai;195242
2020-02-01;21:00:00;Local;Kasai;Hors_Zone;Kasai;72476
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Kasai;9618
2020-02-01;21:00:00;Local;Kasai;Kinshasa;Kasai;110
2020-02-01;21:00:00;Local;Hors_Zone;Kasai;Kasai;52271
2020-02-01;21:00:00;Local;Kasai;Kasai;Kasai;694122
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;221
2020-02-01;21:00:00;Local;Kwilu;Kwilu;Kasai;24669
2020-02-01;21:00:00;Local;Hors_Zone;Kasai-Central;Kasai;4698
2020-02-01;21:00:00;Local;Kasai;Kasai-Central;Kasai;4698
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai;9507
2020-02-01;21:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;354
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;33348
2020-02-01;21:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8414
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Bas-Uele;1202
2020-02-01;21:00:00;Local;Tshopo;Tshopo;Bas-Uele;3606
2020-02-01;21:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2404
2020-02-01;21:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;66742
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Lomami;216693
2020-02-01;21:00:00;Local;Lualaba;Hors_Zone;Lomami;496
2020-02-01;21:00:00;Local;Kinshasa;Hors_Zone;Lomami;110
2020-02-01;21:00:00;Local;Lomami;Hors_Zone;Lomami;107641
2020-02-01;21:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;2483
2020-02-01;21:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;851
2020-02-01;21:00:00;Local;Hors_Zone;Haut-Katanga;Lomami;496
2020-02-01;21:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;496
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Lomami;496
2020-02-01;21:00:00;Local;Hors_Zone;Lomami;Lomami;58966
2020-02-01;21:00:00;Local;Kinshasa;Lomami;Lomami;496
2020-02-01;21:00:00;Local;Lomami;Lomami;Lomami;3209958
2020-02-01;21:00:00;Local;Kasai-Oriental;Lomami;Lomami;14404
2020-02-01;21:00:00;Local;Haut-Lomami;Lomami;Lomami;354
2020-02-01;21:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2837
2020-02-01;21:00:00;Local;Lomami;Kasai-Oriental;Lomami;7805
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;65632
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Central;Lomami;496
2020-02-01;21:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1205
2020-02-01;21:00:00;Local;Kasai-Oriental;Nord-Kivu;Lomami;1011
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;654665
2020-02-01;21:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;5195
2020-02-01;21:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;1490
2020-02-01;21:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;257473
2020-02-01;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4698
2020-02-01;21:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;496
2020-02-01;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4043
2020-02-01;21:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;1844
2020-02-01;21:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;354
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;12887
2020-02-01;21:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;3445
2020-02-01;21:00:00;Local;Lomami;Lomami;Kasai-Oriental;58493
2020-02-01;21:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14129
2020-02-01;21:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;96362
2020-02-01;21:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;11424
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;11433584
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;4698
2020-02-01;21:00:00;Local;Kwilu;Kwilu;Kasai-Oriental;496
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5691
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;38210
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;939799
2020-02-01;21:00:00;Local;Kwilu;Hors_Zone;Kwilu;369924
2020-02-01;21:00:00;Local;Kasai-Central;Hors_Zone;Kwilu;110
2020-02-01;21:00:00;Local;Mongala;Mongala;Kwilu;5701
2020-02-01;21:00:00;Local;Hors_Zone;Kinshasa;Kwilu;110
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Kwilu;41546
2020-02-01;21:00:00;Local;Kwilu;Kinshasa;Kwilu;221
2020-02-01;21:00:00;Local;Sud-Kivu;Sud-Kivu;Kwilu;110
2020-02-01;21:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;256
2020-02-01;21:00:00;Local;Kasai;Kasai;Kwilu;4698
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;221
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Oriental;Kwilu;110
2020-02-01;21:00:00;Local;Hors_Zone;Kwilu;Kwilu;199838
2020-02-01;21:00:00;Local;Kasai;Kwilu;Kwilu;19971
2020-02-01;21:00:00;Local;Kwilu;Kwilu;Kwilu;3069407
2020-02-01;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;9985
2020-02-01;21:00:00;Local;Hors_Zone;Kasai-Central;Kwilu;110
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Central;Kwilu;110
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;370129
2020-02-01;21:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;199710
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10096
2020-02-01;21:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;60134
2020-02-01;21:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1254444
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Maniema;281843
2020-02-01;21:00:00;Local;Kinshasa;Hors_Zone;Maniema;465
2020-02-01;21:00:00;Local;Maniema;Hors_Zone;Maniema;142494
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Maniema;17111
2020-02-01;21:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;16840
2020-02-01;21:00:00;Local;Tshopo;Tshopo;Maniema;8251
2020-02-01;21:00:00;Local;Hors_Zone;Maniema;Maniema;57763
2020-02-01;21:00:00;Local;Maniema;Maniema;Maniema;1319738
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Kwango;300230
2020-02-01;21:00:00;Local;Kwango;Hors_Zone;Kwango;79884
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Kwango;332
2020-02-01;21:00:00;Local;Kongo-Central;Kongo-Central;Kwango;128
2020-02-01;21:00:00;Local;Kwilu;Kwilu;Kwango;9985
2020-02-01;21:00:00;Local;Hors_Zone;Kwango;Kwango;69898
2020-02-01;21:00:00;Local;Kwango;Kwango;Kwango;759341
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6010
2020-02-01;21:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4808
2020-02-01;21:00:00;Local;Tshopo;Tshopo;Haut-Uele;1202
2020-02-01;21:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;16939
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;269398
2020-02-01;21:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;136837
2020-02-01;21:00:00;Local;Hors_Zone;Kinshasa;Sud-Ubangi;5701
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;5923
2020-02-01;21:00:00;Local;Sud-Ubangi;Kinshasa;Sud-Ubangi;110
2020-02-01;21:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;51314
2020-02-01;21:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1016638
2020-02-01;21:00:00;Local;Hors_Zone;Equateur;Sud-Ubangi;5701
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;861261
2020-02-01;21:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4698
2020-02-01;21:00:00;Local;Lomami;Hors_Zone;Kasai-Central;4698
2020-02-01;21:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;9893
2020-02-01;21:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;514988
2020-02-01;21:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;354
2020-02-01;21:00:00;Local;Hors_Zone;Kinshasa;Kasai-Central;4698
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;19126
2020-02-01;21:00:00;Local;Kasai-Central;Kinshasa;Kasai-Central;4698
2020-02-01;21:00:00;Local;Kasai-Central;Kasai;Kasai-Central;4698
2020-02-01;21:00:00;Local;Lomami;Lomami;Kasai-Central;6188
2020-02-01;21:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;496
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;57659
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;1490
2020-02-01;21:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;256058
2020-02-01;21:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;110
2020-02-01;21:00:00;Local;Kasai;Kasai-Central;Kasai-Central;128
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;14592
2020-02-01;21:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;7049717
2020-02-01;21:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;1347
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1751605
2020-02-01;21:00:00;Local;Kinshasa;Hors_Zone;Equateur;5812
2020-02-01;21:00:00;Local;Equateur;Hors_Zone;Equateur;559309
2020-02-01;21:00:00;Local;Haut-Katanga;Haut-Katanga;Equateur;5701
2020-02-01;21:00:00;Local;Hors_Zone;Kinshasa;Equateur;221
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Equateur;57237
2020-02-01;21:00:00;Local;Equateur;Kinshasa;Equateur;5701
2020-02-01;21:00:00;Local;Kasai-Oriental;Kasai-Oriental;Equateur;496
2020-02-01;21:00:00;Local;Hors_Zone;Equateur;Equateur;650091
2020-02-01;21:00:00;Local;Equateur;Equateur;Equateur;6697323
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;36006
2020-02-01;21:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;354
2020-02-01;21:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;9396
2020-02-01;21:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;496
2020-02-01;21:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16300
2020-02-01;21:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1417
2020-02-01;21:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1914
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;496
2020-02-01;21:00:00;Local;Kasai;Kasai;Haut-Lomami;28545
2020-02-01;21:00:00;Local;Lomami;Lomami;Haut-Lomami;1914
2020-02-01;21:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;851
2020-02-01;21:00:00;Local;Lomami;Kasai-Oriental;Haut-Lomami;354
2020-02-01;21:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1771
2020-02-01;21:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;354
2020-02-01;21:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;354
2020-02-01;21:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;123552
2020-02-01;21:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;843439
2020-02-01;21:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7073
2020-02-01;21:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;2213
2020-02-01;21:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;518170
2020-02-01;21:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;3833
2020-02-01;21:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;1011
2020-02-01;21:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2469
2020-02-01;21:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;86494
2020-02-01;21:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;20889
2020-02-01;21:00:00;Local;Tshopo;Tshopo;Nord-Kivu;5628
2020-02-01;21:00:00;Local;Ituri;Ituri;Nord-Kivu;9481
2020-02-01;21:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1011
2020-02-01;21:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;185024
2020-02-01;21:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;23586
2020-02-01;21:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;8127673
2020-02-01;21:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11423502
2020-02-01;21:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7582
2020-02-01;21:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;103843
2020-02-01;21:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3276
2020-02-01;21:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;628093
2020-02-01;21:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;149225
2020-02-01;21:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;538563
2020-02-01;21:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;6012
2020-02-01;21:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;24180
2020-02-01;21:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;308998
2020-02-01;21:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;506760
2020-02-01;21:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;158138
2020-02-01;21:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;41667
2020-02-01;21:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;66172
2020-02-01;21:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;19350
2020-02-01;21:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;93949
2020-02-01;21:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;245463
2020-02-01;21:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;336533
2020-02-01;21:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;108302
2020-02-01;21:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;124042
2020-02-01;21:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;108432
2020-02-01;21:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2985
2020-02-01;21:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;132277
2020-02-01;21:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;444269
2020-02-01;21:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;432906
2020-02-01;21:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;12015
2020-02-01;21:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;460654
2020-02-01;21:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;3488
2020-02-01;21:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;70174
2020-02-01;21:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;884
2020-02-01;21:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;1503
2020-02-01;21:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;42217
2020-02-01;21:30:00;Local;Mongala;Mongala;ZoneGlobale;790300
2020-02-01;21:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;2621
2020-02-01;21:30:00;Local;Sankuru;Sankuru;ZoneGlobale;30929
2020-02-01;21:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;130139
2020-02-01;21:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12941429
2020-02-01;21:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27519
2020-02-01;21:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1294
2020-02-01;21:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;2353
2020-02-01;21:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;35271
2020-02-01;21:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;36046
2020-02-01;21:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2765112
2020-02-01;21:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;387
2020-02-01;21:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;237490
2020-02-01;21:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;905
2020-02-01;21:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;13523806
2020-02-01;21:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;496
2020-02-01;21:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1611
2020-02-01;21:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10298
2020-02-01;21:30:00;Local;Kasai;Kinshasa;ZoneGlobale;129
2020-02-01;21:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1310
2020-02-01;21:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;259
2020-02-01;21:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;5438
2020-02-01;21:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;3395
2020-02-01;21:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6012
2020-02-01;21:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;156587
2020-02-01;21:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;6012
2020-02-01;21:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;224358
2020-02-01;21:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;105757
2020-02-01;21:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;7487259
2020-02-01;21:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;19482
2020-02-01;21:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;155735
2020-02-01;21:30:00;Local;Tshopo;Tshopo;ZoneGlobale;15372109
2020-02-01;21:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;118501
2020-02-01;21:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;22938
2020-02-01;21:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;4702081
2020-02-01;21:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;7409
2020-02-01;21:30:00;Local;Ituri;Ituri;ZoneGlobale;659733
2020-02-01;21:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;48901
2020-02-01;21:30:00;Local;Kasai;Kasai;ZoneGlobale;670135
2020-02-01;21:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;5438
2020-02-01;21:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;8891
2020-02-01;21:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;75622
2020-02-01;21:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;61849
2020-02-01;21:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;775
2020-02-01;21:30:00;Local;Kinshasa;Lomami;ZoneGlobale;655
2020-02-01;21:30:00;Local;Lomami;Lomami;ZoneGlobale;2632721
2020-02-01;21:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22280
2020-02-01;21:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;655
2020-02-01;21:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1042
2020-02-01;21:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;102616
2020-02-01;21:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;5438
2020-02-01;21:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;387
2020-02-01;21:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14924
2020-02-01;21:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;10184141
2020-02-01;21:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;11792
2020-02-01;21:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;216864
2020-02-01;21:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;129
2020-02-01;21:30:00;Local;Kasai;Kwilu;ZoneGlobale;10830
2020-02-01;21:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2789949
2020-02-01;21:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;43580
2020-02-01;21:30:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;129
2020-02-01;21:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1267914
2020-02-01;21:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;58048
2020-02-01;21:30:00;Local;Maniema;Maniema;ZoneGlobale;1278144
2020-02-01;21:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;54151
2020-02-01;21:30:00;Local;Kwango;Kwango;ZoneGlobale;671992
2020-02-01;21:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1481
2020-02-01;21:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;23841
2020-02-01;21:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;54113
2020-02-01;21:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;926955
2020-02-01;21:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;250183
2020-02-01;21:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;129
2020-02-01;21:30:00;Local;Kasai;Kasai-Central;ZoneGlobale;11024
2020-02-01;21:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;5438
2020-02-01;21:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17626
2020-02-01;21:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6297407
2020-02-01;21:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;553418
2020-02-01;21:30:00;Local;Equateur;Equateur;ZoneGlobale;6651242
