Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-31;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;321
2020-03-31;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;305
2020-03-31;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1324
2020-03-31;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;101
2020-03-31;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;20209
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;509
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1153
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;305
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;6210
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;305
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;203
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;203
2020-03-31;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-31;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-03-31;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-03-31;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1431
2020-03-31;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-03-31;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;424
2020-03-31;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5021
2020-03-31;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;407
2020-03-31;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;101
2020-03-31;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;101
2020-03-31;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;627
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;20209
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;509
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1153
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;305
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;6194
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;203
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;407
2020-03-31;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-31;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-03-31;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;101
2020-03-31;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1329
2020-03-31;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-03-31;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;526
2020-03-31;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5118
2020-03-31;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;203
2020-03-31;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;101
2020-03-31;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;101
2020-03-31;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;628
2020-03-31;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;326
2020-03-31;Kasai;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;28
2020-03-31;Kasai;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-03-31;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-03-31;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;321
2020-03-31;Kasai;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;28
2020-03-31;Kasai;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-03-31;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1300
2020-03-31;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;333
2020-03-31;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;580
2020-03-31;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;101
2020-03-31;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-31;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1309
2020-03-31;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;333
2020-03-31;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;584
2020-03-31;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;101
2020-03-31;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-03-31;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;27
2020-03-31;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;131
2020-03-31;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;27
2020-03-31;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;131
2020-03-31;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;22
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;13594
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;3205
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;439
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1698
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;223
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;101
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2300
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;696
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;219
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-03-31;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1479
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;212
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;326
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;662
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;115
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;407
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;627
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;117
2020-03-31;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;423
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;358
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;117
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;117
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5890
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2418
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1383
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;825
2020-03-31;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;235
2020-03-31;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;483
2020-03-31;Kasai;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;249
2020-03-31;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1064
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;13899
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;2668
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;219
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;1580
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;208
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;101
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;2300
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;578
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;101
2020-03-31;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1238
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;314
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;224
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;662
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;523
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;203
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;423
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;117
2020-03-31;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;423
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;358
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;235
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4812
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2209
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;809
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-03-31;Kasai;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;235
2020-03-31;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;483
2020-03-31;Kasai;Kwilu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;249
2020-03-31;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;810
2020-03-31;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;131
2020-03-31;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;131
2020-03-31;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;59
2020-03-31;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;74
2020-03-31;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;23
2020-03-31;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;166
2020-03-31;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-31;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;36
2020-03-31;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;62
2020-03-31;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59
2020-03-31;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-03-31;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;807
2020-03-31;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;47
2020-03-31;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;807
2020-03-31;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;47
2020-03-31;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;623
2020-03-31;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;305
2020-03-31;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;831
2020-03-31;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;118
2020-03-31;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;607
2020-03-31;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;134
2020-03-31;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;32
2020-03-31;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3493
2020-03-31;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1814
2020-03-31;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;338
2020-03-31;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;134
2020-03-31;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;32
2020-03-31;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;456
2020-03-31;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;150
2020-03-31;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1170
2020-03-31;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;456
2020-03-31;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;269
2020-03-31;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;101
2020-03-31;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;440
2020-03-31;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;203
2020-03-31;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;387
2020-03-31;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Occasional;101
2020-03-31;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1712
2020-03-31;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1492
2020-03-31;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-03-31;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-31;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;32
2020-03-31;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;754
2020-03-31;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;32
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;23503
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;831
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;4539
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;777
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;203
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;203
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;3050
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;407
2020-03-31;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;742
2020-03-31;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;1215
2020-03-31;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7426
2020-03-31;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;616
2020-03-31;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-03-31;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;101
2020-03-31;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;550
2020-03-31;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;326
2020-03-31;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;101
2020-03-31;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2686
2020-03-31;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;101
2020-03-31;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;485
2020-03-31;Kasai-Central;Kasai;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;439
2020-03-31;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2807
2020-03-31;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;23181
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;831
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;4539
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;777
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;203
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;203
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;3050
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;407
2020-03-31;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;742
2020-03-31;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;1215
2020-03-31;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7528
2020-03-31;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;514
2020-03-31;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;101
2020-03-31;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;101
2020-03-31;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;550
2020-03-31;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;326
2020-03-31;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;106
2020-03-31;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2584
2020-03-31;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;101
2020-03-31;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;485
2020-03-31;Kasai-Central;Kasai;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;439
2020-03-31;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2705
2020-03-31;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;45382
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;19415
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;4990
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;354
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;13686
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;8165
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;4806
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1541
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;7600
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;5132
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;3987
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1402
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;468
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;2274
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1912
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;929
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;591
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;27857
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;23792
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;11154
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;13449
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;652
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;774
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;1182
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;2380
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;101
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;203
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;2222
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1019
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;774
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;252
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;81
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;130
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;945
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3485
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23056
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;12331
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;6499
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;7738
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;101
2020-03-31;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;304
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;44221
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Occasional;19892
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Recurrent;1602
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;13499
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Occasional;8515
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;4912
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;134
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;8045
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Occasional;5307
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;3587
2020-03-31;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;354
