Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-17;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;338
2020-04-17;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;483
2020-04-17;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;1305
2020-04-17;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Occasional;81
2020-04-17;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-04-17;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;204
2020-04-17;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-17;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;221
2020-04-17;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;204
2020-04-17;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-17;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-17;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;338
2020-04-17;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;466
2020-04-17;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;81
2020-04-17;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-04-17;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;81
2020-04-17;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-04-17;Haut-Uele;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-04-17;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;24
2020-04-17;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;24
2020-04-17;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;397
2020-04-17;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;122
2020-04-17;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-17;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;81
2020-04-17;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;603
2020-04-17;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;397
2020-04-17;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;122
2020-04-17;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-17;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;81
2020-04-17;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;603
2020-04-17;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;38087
2020-04-17;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;3512
2020-04-17;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;163
2020-04-17;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;730
2020-04-17;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1400
2020-04-17;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-17;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-17;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;286
2020-04-17;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;38087
2020-04-17;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;3512
2020-04-17;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;163
2020-04-17;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;730
2020-04-17;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1441
2020-04-17;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-17;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-17;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;286
2020-04-17;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1078886
2020-04-17;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;34261
2020-04-17;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;370
2020-04-17;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;30057
2020-04-17;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;66350
2020-04-17;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-04-17;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;576
2020-04-17;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1078576
2020-04-17;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;34535
2020-04-17;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;370
2020-04-17;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;30971
2020-04-17;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;67539
2020-04-17;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-04-17;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;576
2020-04-17;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;734667
2020-04-17;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;102747
2020-04-17;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;850
2020-04-17;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;12893
2020-04-17;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;126636
2020-04-17;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;61
2020-04-17;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;45
2020-04-17;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-04-17;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1355
2020-04-17;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;732655
2020-04-17;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;102982
2020-04-17;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;825
2020-04-17;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;13017
2020-04-17;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127397
2020-04-17;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;74
2020-04-17;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;45
2020-04-17;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;74
2020-04-17;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1306
2020-04-17;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;130668
2020-04-17;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;8887
2020-04-17;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;397
2020-04-17;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1278
2020-04-17;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7143
2020-04-17;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;81
2020-04-17;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;298
2020-04-17;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;130783
2020-04-17;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;8912
2020-04-17;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;397
2020-04-17;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1290
2020-04-17;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7180
2020-04-17;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;98
2020-04-17;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;298
2020-04-17;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;52581
2020-04-17;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;4254
2020-04-17;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;204
2020-04-17;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1640
2020-04-17;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;70
2020-04-17;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;52663
2020-04-17;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;4254
2020-04-17;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;204
2020-04-17;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1640
2020-04-17;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;70
2020-04-17;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;286653
2020-04-17;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;18750
2020-04-17;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;311
2020-04-17;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2616
2020-04-17;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19227
2020-04-17;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;139
2020-04-17;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;401
2020-04-17;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;287119
2020-04-17;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;18750
2020-04-17;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;352
2020-04-17;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2616
2020-04-17;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19268
2020-04-17;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;139
2020-04-17;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;384
2020-04-17;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;551004
2020-04-17;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;42785
2020-04-17;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;348
2020-04-17;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6994
2020-04-17;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;26666
2020-04-17;Hors_Zone;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;103
2020-04-17;Hors_Zone;Kasai;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-04-17;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;350
2020-04-17;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;550524
2020-04-17;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;42889
2020-04-17;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;348
2020-04-17;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;7202
2020-04-17;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;26666
2020-04-17;Hors_Zone;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;103
2020-04-17;Hors_Zone;Kasai;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;227
2020-04-17;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;239
2020-04-17;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;582270
2020-04-17;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;72170
2020-04-17;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1432
2020-04-17;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;12948
2020-04-17;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58387
2020-04-17;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;553
2020-04-17;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-04-17;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1503
2020-04-17;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;581759
2020-04-17;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;72170
2020-04-17;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1432
2020-04-17;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12982
2020-04-17;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58491
2020-04-17;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;553
2020-04-17;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1607
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;424317
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;49464
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;902
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;10009
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;88833
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;151
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;325
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-04-17;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1163
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;423143
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;49447
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;986
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;10043
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;88926
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;288
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;292
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;168
2020-04-17;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1079
2020-04-17;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1624118
2020-04-17;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;121219
2020-04-17;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;332
2020-04-17;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;25848
2020-04-17;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;210610
2020-04-17;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;65
2020-04-17;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;823
2020-04-17;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1620737
2020-04-17;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;121564
2020-04-17;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;323
2020-04-17;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;26465
2020-04-17;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;213232
2020-04-17;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;70
2020-04-17;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;28
2020-04-17;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;851
2020-04-17;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;418781
2020-04-17;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;31409
2020-04-17;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;237
2020-04-17;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;14048
2020-04-17;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65017
2020-04-17;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;28
2020-04-17;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;47
2020-04-17;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;384
2020-04-17;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;418546
2020-04-17;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;31528
2020-04-17;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;223
2020-04-17;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;14392
2020-04-17;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65929
2020-04-17;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;28
2020-04-17;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;51
2020-04-17;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;346
2020-04-17;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;265246
2020-04-17;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;19452
2020-04-17;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;1006
2020-04-17;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;3462
2020-04-17;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;13602
2020-04-17;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;370
2020-04-17;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1766
2020-04-17;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;265987
2020-04-17;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;19452
2020-04-17;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;1006
2020-04-17;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;3590
2020-04-17;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;13602
2020-04-17;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;370
2020-04-17;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1766
2020-04-17;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;812514
2020-04-17;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;124013
2020-04-17;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1016
2020-04-17;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;14344
2020-04-17;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;70751
2020-04-17;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;123
2020-04-17;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;251
2020-04-17;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;869
2020-04-17;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;812260
2020-04-17;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;124507
2020-04-17;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1016
2020-04-17;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;14715
2020-04-17;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;71356
2020-04-17;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;123
2020-04-17;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;251
2020-04-17;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;869
2020-04-17;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;247913
2020-04-17;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;25686
2020-04-17;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;949
2020-04-17;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;6523
2020-04-17;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38725
2020-04-17;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-04-17;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;264
2020-04-17;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;176
2020-04-17;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1557
2020-04-17;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;246977
2020-04-17;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;25585
2020-04-17;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;949
2020-04-17;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;6523
2020-04-17;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38888
2020-04-17;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-04-17;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;281
2020-04-17;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-04-17;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1527
2020-04-17;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;237055
2020-04-17;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;31534
2020-04-17;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;845
2020-04-17;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;4246
2020-04-17;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31694
2020-04-17;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;61
2020-04-17;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;66
2020-04-17;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1101
2020-04-17;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;236337
2020-04-17;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;31564
2020-04-17;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;857
2020-04-17;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;4271
2020-04-17;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31830
2020-04-17;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;74
2020-04-17;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;66
2020-04-17;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1052
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;378269
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;30719
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;256
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;8174
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25773
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;123
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-04-17;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;869
2020-04-17;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;376130
