Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-02;11:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;989
2020-03-02;11:30:00;Local;Sankuru;Sankuru;ZoneGlobale;17359
2020-03-02;11:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;56770
2020-03-02;11:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;108
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12682358
2020-03-02;11:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;31912
2020-03-02;11:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3786
2020-03-02;11:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;636
2020-03-02;11:30:00;Local;Ituri;Haut-Katanga;ZoneGlobale;1032
2020-03-02;11:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;553
2020-03-02;11:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;648
2020-03-02;11:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;27583
2020-03-02;11:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;41649
2020-03-02;11:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2723363
2020-03-02;11:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;447
2020-03-02;11:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;777
2020-03-02;11:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;113676
2020-03-02;11:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1655
2020-03-02;11:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;447
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9633329
2020-03-02;11:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;426
2020-03-02;11:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;2498
2020-03-02;11:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;17889
2020-03-02;11:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1865
2020-03-02;11:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;16613
2020-03-02;11:30:00;Local;Maniema;Kinshasa;ZoneGlobale;12076
2020-03-02;11:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;318
2020-03-02;11:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;3460
2020-03-02;11:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;15116
2020-03-02;11:30:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;108
2020-03-02;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;362893
2020-03-02;11:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;7558
2020-03-02;11:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;249647
2020-03-02;11:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;47153
2020-03-02;11:30:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;318
2020-03-02;11:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;108
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6312080
2020-03-02;11:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;28740
2020-03-02;11:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;57814
2020-03-02;11:30:00;Local;Tshopo;Tshopo;ZoneGlobale;10243902
2020-03-02;11:30:00;Local;Ituri;Tshopo;ZoneGlobale;1032
2020-03-02;11:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1681
2020-03-02;11:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47259
2020-03-02;11:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;10678
2020-03-02;11:30:00;Local;Sud-Kivu;Kongo-Central;ZoneGlobale;123
2020-03-02;11:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2983117
2020-03-02;11:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;10323
2020-03-02;11:30:00;Local;Kinshasa;Ituri;ZoneGlobale;1032
2020-03-02;11:30:00;Local;Ituri;Ituri;ZoneGlobale;665291
2020-03-02;11:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;648
2020-03-02;11:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;6708
2020-03-02;11:30:00;Local;Kasai;Kasai;ZoneGlobale;995090
2020-03-02;11:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1032
2020-03-02;11:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;90316
2020-03-02;11:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;35518
2020-03-02;11:30:00;Local;Lomami;Lomami;ZoneGlobale;2280973
2020-03-02;11:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25950
2020-03-02;11:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1225
2020-03-02;11:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;47910
2020-03-02;11:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1001
2020-03-02;11:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1644
2020-03-02;11:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15164
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8794722
2020-03-02;11:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;26835
2020-03-02;11:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;133121
2020-03-02;11:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;17047
2020-03-02;11:30:00;Local;Kongo-Central;Kwilu;ZoneGlobale;123
2020-03-02;11:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3898336
2020-03-02;11:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;49839
2020-03-02;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1353649
2020-03-02;11:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;48305
2020-03-02;11:30:00;Local;Maniema;Maniema;ZoneGlobale;2290594
2020-03-02;11:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;49839
2020-03-02;11:30:00;Local;Kwango;Kwango;ZoneGlobale;598395
2020-03-02;11:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;2064
2020-03-02;11:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;30428
2020-03-02;11:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;45348
2020-03-02;11:30:00;Local;Nord-Ubangi;Sud-Ubangi;ZoneGlobale;7558
2020-03-02;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1354461
2020-03-02;11:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;121311
2020-03-02;11:30:00;Local;Kasai;Kasai-Central;ZoneGlobale;6708
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;2086
2020-03-02;11:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6933478
2020-03-02;11:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;279646
2020-03-02;11:30:00;Local;Equateur;Equateur;ZoneGlobale;5158263
2020-03-02;11:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1791
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;6708
2020-03-02;11:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;447
2020-03-02;11:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;13417
2020-03-02;11:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;553
2020-03-02;11:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;128923
2020-03-02;11:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;55762
2020-03-02;11:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;1082
2020-03-02;11:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;22182
2020-03-02;11:30:00;Local;Kasai-Oriental;Nord-Kivu;ZoneGlobale;329
2020-03-02;11:30:00;Local;Maniema;Nord-Kivu;ZoneGlobale;12076
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7555283
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;14278
2020-03-02;11:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;23202
2020-03-02;11:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;223
2020-03-02;11:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;990
2020-03-02;11:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;223
2020-03-02;11:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1343
2020-03-02;11:30:00;Local;Tanganyika;Tanganyika;Tanganyika;52807
2020-03-02;11:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;447
2020-03-02;11:30:00;Local;Nord-Kivu;Tanganyika;Tanganyika;318
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;332
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;5328
2020-03-02;11:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;223
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;108
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Mongala;427812
2020-03-02;11:30:00;Local;Mongala;Hors_Zone;Mongala;204175
2020-03-02;11:30:00;Local;Bas-Uele;Hors_Zone;Mongala;1032
2020-03-02;11:30:00;Local;Hors_Zone;Mongala;Mongala;37790
2020-03-02;11:30:00;Local;Mongala;Mongala;Mongala;1294428
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Mongala;7558
2020-03-02;11:30:00;Local;Tshopo;Tshopo;Mongala;8206
2020-03-02;11:30:00;Local;Equateur;Equateur;Mongala;8590
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;19015
2020-03-02;11:30:00;Local;Sankuru;Hors_Zone;Sankuru;5977
2020-03-02;11:30:00;Local;Hors_Zone;Sankuru;Sankuru;989
2020-03-02;11:30:00;Local;Sankuru;Sankuru;Sankuru;17359
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Sankuru;329
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;657319
2020-03-02;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;1133071
2020-03-02;11:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;21607
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1893
2020-03-02;11:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;223
2020-03-02;11:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;223
2020-03-02;11:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;553
2020-03-02;11:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;671
2020-03-02;11:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;895
2020-03-02;11:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;55650
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12530708
2020-03-02;11:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;18698
2020-03-02;11:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;3020
2020-03-02;11:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;318
2020-03-02;11:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;223
2020-03-02;11:30:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;648
2020-03-02;11:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1119
2020-03-02;11:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;21949
2020-03-02;11:30:00;Local;Lualaba;Lualaba;Haut-Katanga;147115
2020-03-02;11:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;556
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;29282
2020-03-02;11:30:00;Local;Haut-Katanga;Sud-Kivu;Haut-Katanga;318
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;766
2020-03-02;11:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;223
2020-03-02;11:30:00;Local;Lomami;Lomami;Haut-Katanga;895
2020-03-02;11:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;447
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;12033
2020-03-02;11:30:00;Local;Maniema;Maniema;Haut-Katanga;12076
2020-03-02;11:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;671
2020-03-02;11:30:00;Local;Lualaba;Haut-Lomami;Haut-Katanga;223
2020-03-02;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2463
2020-03-02;11:30:00;Local;Kinshasa;Nord-Kivu;Haut-Katanga;108
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;1228
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;186747
2020-03-02;11:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;21277
2020-03-02;11:30:00;Local;Lualaba;Hors_Zone;Lualaba;268336
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Lualaba;108
2020-03-02;11:30:00;Local;Lomami;Hors_Zone;Lualaba;671
2020-03-02;11:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;895
2020-03-02;11:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1119
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;118286
2020-03-02;11:30:00;Local;Lualaba;Haut-Katanga;Lualaba;16573
2020-03-02;11:30:00;Local;Kinshasa;Haut-Katanga;Lualaba;332
2020-03-02;11:30:00;Local;Hors_Zone;Lualaba;Lualaba;19754
2020-03-02;11:30:00;Local;Haut-Katanga;Lualaba;Lualaba;20819
2020-03-02;11:30:00;Local;Lualaba;Lualaba;Lualaba;2537020
2020-03-02;11:30:00;Local;Kinshasa;Lualaba;Lualaba;447
2020-03-02;11:30:00;Local;Haut-Lomami;Lualaba;Lualaba;223
2020-03-02;11:30:00;Local;Lualaba;Kinshasa;Lualaba;447
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Lualaba;2110
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;223
2020-03-02;11:30:00;Local;Lomami;Lomami;Lualaba;3241
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;553
2020-03-02;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1791
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1081036
2020-03-02;11:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;549
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;526041
2020-03-02;11:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;426
2020-03-02;11:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;6154
2020-03-02;11:30:00;Local;Kasai;Hors_Zone;Kinshasa;108
2020-03-02;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;108
2020-03-02;11:30:00;Local;Kwilu;Hors_Zone;Kinshasa;542
2020-03-02;11:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;16613
2020-03-02;11:30:00;Local;Kwango;Hors_Zone;Kinshasa;16613
2020-03-02;11:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;217
2020-03-02;11:30:00;Local;Equateur;Hors_Zone;Kinshasa;108
2020-03-02;11:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;217
2020-03-02;11:30:00;Local;Mongala;Mongala;Kinshasa;340
2020-03-02;11:30:00;Local;Tanganyika;Haut-Katanga;Kinshasa;108
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;8827
2020-03-02;11:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;434
2020-03-02;11:30:00;Local;Lualaba;Lualaba;Kinshasa;108
2020-03-02;11:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;110971
2020-03-02;11:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;1099
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Kinshasa;9305910
2020-03-02;11:30:00;Local;Tshopo;Kinshasa;Kinshasa;325
2020-03-02;11:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;13955
2020-03-02;11:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;217
2020-03-02;11:30:00;Local;Maniema;Kinshasa;Kinshasa;12076
2020-03-02;11:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;217
2020-03-02;11:30:00;Local;Kinshasa;Nord-Ubangi;Kinshasa;108
2020-03-02;11:30:00;Local;Tshuapa;Tshuapa;Kinshasa;108
2020-03-02;11:30:00;Local;Kinshasa;Sud-Kivu;Kinshasa;108
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1078
2020-03-02;11:30:00;Local;Tshopo;Tshopo;Kinshasa;12121
2020-03-02;11:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2076
2020-03-02;11:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;4538
2020-03-02;11:30:00;Local;Sud-Kivu;Kongo-Central;Kinshasa;123
2020-03-02;11:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;93883
2020-03-02;11:30:00;Local;Ituri;Ituri;Kinshasa;108
2020-03-02;11:30:00;Local;Bas-Uele;Bas-Uele;Kinshasa;108
2020-03-02;11:30:00;Local;Lomami;Lomami;Kinshasa;108
2020-03-02;11:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;108
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3621
2020-03-02;11:30:00;Local;Hors_Zone;Kwilu;Kinshasa;217
2020-03-02;11:30:00;Local;Kinshasa;Kwilu;Kinshasa;217
2020-03-02;11:30:00;Local;Kwilu;Kwilu;Kinshasa;17698
2020-03-02;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;108
2020-03-02;11:30:00;Local;Maniema;Maniema;Kinshasa;13434
2020-03-02;11:30:00;Local;Kwango;Kwango;Kinshasa;16938
2020-03-02;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;108
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kinshasa;108
2020-03-02;11:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;449
2020-03-02;11:30:00;Local;Equateur;Equateur;Kinshasa;15224
2020-03-02;11:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;217
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;6977
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;129518
2020-03-02;11:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;75580
2020-03-02;11:30:00;Local;Bas-Uele;Hors_Zone;Nord-Ubangi;108
2020-03-02;11:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;15116
2020-03-02;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;355335
2020-03-02;11:30:00;Local;Bas-Uele;Bas-Uele;Nord-Ubangi;1032
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;53014
2020-03-02;11:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;22674
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Tshuapa;108
2020-03-02;11:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;7558
2020-03-02;11:30:00;Local;Tshuapa;Tshuapa;Tshuapa;249538
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;445985
2020-03-02;11:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;318
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;426
2020-03-02;11:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;391676
2020-03-02;11:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;636
2020-03-02;11:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;14823
2020-03-02;11:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;2358
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;318
2020-03-02;11:30:00;Local;Sud-Kivu;Haut-Katanga;Sud-Kivu;318
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2575
2020-03-02;11:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;318
2020-03-02;11:30:00;Local;Kasai-Central;Kinshasa;Sud-Kivu;318
2020-03-02;11:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;45549
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6175846
2020-03-02;11:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11286
2020-03-02;11:30:00;Local;Tshopo;Tshopo;Sud-Kivu;318
2020-03-02;11:30:00;Local;Ituri;Ituri;Sud-Kivu;1032
2020-03-02;11:30:00;Local;Maniema;Maniema;Sud-Kivu;636
2020-03-02;11:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;648
2020-03-02;11:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13785
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;67871
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;584629
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Tshopo;1140
2020-03-02;11:30:00;Local;Tshopo;Hors_Zone;Tshopo;502444
2020-03-02;11:30:00;Local;Ituri;Hors_Zone;Tshopo;1032
2020-03-02;11:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;1032
2020-03-02;11:30:00;Local;Haut-Uele;Hors_Zone;Tshopo;2064
2020-03-02;11:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;5161
2020-03-02;11:30:00;Local;Hors_Zone;Kinshasa;Tshopo;1140
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Tshopo;7877
2020-03-02;11:30:00;Local;Tshopo;Kinshasa;Tshopo;2173
2020-03-02;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1032
2020-03-02;11:30:00;Local;Hors_Zone;Tshopo;Tshopo;57814
2020-03-02;11:30:00;Local;Tshopo;Tshopo;Tshopo;10214348
2020-03-02;11:30:00;Local;Ituri;Tshopo;Tshopo;1032
2020-03-02;11:30:00;Local;Nord-Kivu;Tshopo;Tshopo;1681
2020-03-02;11:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;123
2020-03-02;11:30:00;Local;Ituri;Ituri;Tshopo;9622
2020-03-02;11:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2064
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;5161
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;274709
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3367
2020-03-02;11:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;111400
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;108
2020-03-02;11:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1564
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;52523
2020-03-02;11:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4042
2020-03-02;11:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;45059
2020-03-02;11:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6139
2020-03-02;11:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2873348
2020-03-02;11:30:00;Local;Kongo-Central;Kwilu;Kongo-Central;123
2020-03-02;11:30:00;Local;Kwilu;Kwilu;Kongo-Central;123
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Ituri;96651
2020-03-02;11:30:00;Local;Sud-Kivu;Hors_Zone;Ituri;1032
2020-03-02;11:30:00;Local;Ituri;Hors_Zone;Ituri;82965
2020-03-02;11:30:00;Local;Ituri;Haut-Katanga;Ituri;1032
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Ituri;1140
2020-03-02;11:30:00;Local;Tshopo;Tshopo;Ituri;2064
2020-03-02;11:30:00;Local;Hors_Zone;Ituri;Ituri;10323
2020-03-02;11:30:00;Local;Kinshasa;Ituri;Ituri;1032
2020-03-02;11:30:00;Local;Ituri;Ituri;Ituri;653122
2020-03-02;11:30:00;Local;Haut-Uele;Haut-Uele;Ituri;2713
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;19714
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai;402868
2020-03-02;11:30:00;Local;Kinshasa;Hors_Zone;Kasai;6708
2020-03-02;11:30:00;Local;Kasai;Hors_Zone;Kasai;208080
2020-03-02;11:30:00;Local;Mongala;Mongala;Kasai;108
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Kasai;13967
2020-03-02;11:30:00;Local;Kongo-Central;Kongo-Central;Kasai;123
2020-03-02;11:30:00;Local;Hors_Zone;Kasai;Kasai;6708
2020-03-02;11:30:00;Local;Kasai;Kasai;Kasai;988052
2020-03-02;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;542
2020-03-02;11:30:00;Local;Kwilu;Kwilu;Kasai;33226
2020-03-02;11:30:00;Local;Kasai;Kasai-Central;Kasai;6708
2020-03-02;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai;217
2020-03-02;11:30:00;Local;Hors_Zone;Haut-Lomami;Kasai;223
2020-03-02;11:30:00;Local;Kasai;Haut-Lomami;Kasai;13417
2020-03-02;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;223
2020-03-02;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai;757
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;24076
2020-03-02;11:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3097
2020-03-02;11:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1032
2020-03-02;11:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;87110
2020-03-02;11:30:00;Local;Hors_Zone;Hors_Zone;Lomami;180001
2020-03-02;11:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;553
2020-03-02;11:30:00;Local;Lomami;Hors_Zone;Lomami;97731
2020-03-02;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4627
2020-03-02;11:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1225
2020-03-02;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;2649
2020-03-02;11:30:00;Local;Lualaba;Lualaba;Lomami;17826
2020-03-02;11:30:00;Local;Haut-Lomami;Lualaba;Lomami;329
2020-03-02;11:30:00;Local;Kinshasa;Kinshasa;Lomami;984
2020-03-02;11:30:00;Local;Hors_Zone;Lomami;Lomami;27925
2020-03-02;11:30:00;Local;Lomami;Lomami;Lomami;2172067
2020-03-02;11:30:00;Local;Kasai-Oriental;Lomami;Lomami;9467
2020-03-02;11:30:00;Local;Haut-Lomami;Lomami;Lomami;447
