Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;577
2020-02-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;87
2020-02-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-02-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;111
2020-02-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Occasional;39
2020-02-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;26
2020-02-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-02-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2796
2020-02-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-22;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;257
2020-02-22;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;50
2020-02-22;Ituri;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;22
2020-02-22;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-02-22;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;250
2020-02-22;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;50
2020-02-22;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-02-22;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7393
2020-02-22;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;79
2020-02-22;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1509
2020-02-22;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4659
2020-02-22;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1871
2020-02-22;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Occasional;39
2020-02-22;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2046
2020-02-22;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-02-22;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;401
2020-02-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;190
2020-02-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7943
2020-02-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;158
2020-02-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;84
2020-02-22;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-02-22;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;441
2020-02-22;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1629
2020-02-22;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7278
2020-02-22;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-02-22;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1509
2020-02-22;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4421
2020-02-22;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1691
2020-02-22;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Occasional;39
2020-02-22;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2046
2020-02-22;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-02-22;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;401
2020-02-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;190
2020-02-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-02-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8062
2020-02-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;119
2020-02-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;84
2020-02-22;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-02-22;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;401
2020-02-22;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1249
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4910
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3518
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;500
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;3232
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2035
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;569
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;116
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-22;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;247
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;447
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;454
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;110
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4468
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;10260
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3266
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2375
2020-02-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;256
2020-02-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-02-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;237
2020-02-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;5143
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2775
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;122
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2896
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1592
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;232
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;116
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;110
2020-02-22;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;243
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;331
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;343
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;110
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3671
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8360
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1592
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;576
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;134
2020-02-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;232
2020-02-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;126
2020-02-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-02-22;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;459
2020-02-22;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;221
2020-02-22;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;221
2020-02-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;110
2020-02-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-02-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;237
2020-02-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1354
2020-02-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;226
2020-02-22;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;232
2020-02-22;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;232
2020-02-22;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;343
2020-02-22;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;221
2020-02-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;110
2020-02-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-02-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;557
2020-02-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;924
2020-02-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;226
2020-02-22;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;225
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15268
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;922
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;2433
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;6542
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1343
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;221
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;163
2020-02-22;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;352
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1153
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;355
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;110
2020-02-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;458
2020-02-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;221
2020-02-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5823
2020-02-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;995
2020-02-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-22;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;686
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15370
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;701
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;2433
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;6874
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1011
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;221
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;179
2020-02-22;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;348
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;115
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1153
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;465
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;458
2020-02-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;221
2020-02-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5597
2020-02-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;884
2020-02-22;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;677
2020-02-22;Kasai;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-02-22;Kasai;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-02-22;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2637
2020-02-22;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;667
2020-02-22;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;403
2020-02-22;Kasai;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;53
2020-02-22;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;235
2020-02-22;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;124
2020-02-22;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;747
2020-02-22;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;279
2020-02-22;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2632
2020-02-22;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;663
2020-02-22;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;403
2020-02-22;Kasai;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;53
2020-02-22;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;235
2020-02-22;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;124
2020-02-22;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;756
2020-02-22;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;258
2020-02-22;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;142
2020-02-22;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-02-22;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-02-22;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;142
2020-02-22;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-02-22;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;10645
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2512
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;337
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1542
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;225
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2799
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;584
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;226
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;663
2020-02-22;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Recurrent;110
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;240
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;116
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1308
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;331
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;331
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;331
2020-02-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;337
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;352
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;348
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;226
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;115
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;231
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4429
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1743
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;686
2020-02-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;356
2020-02-22;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;225
2020-02-22;Kasai;Kwilu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-02-22;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;990
2020-02-22;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;237
2020-02-22;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;116
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;10285
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1729
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;221
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;1537
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;115
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;2340
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;590
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;659
2020-02-22;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;240
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;226
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1193
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;552
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;442
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;115
2020-02-22;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;226
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;236
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;348
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;110
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;120
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;115
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3494
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1171
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;458
2020-02-22;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;110
2020-02-22;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;225
2020-02-22;Kasai;Kwilu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-02-22;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;832
2020-02-22;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;255
2020-02-22;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;116
2020-02-22;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;46
2020-02-22;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;46
2020-02-22;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;139
2020-02-22;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;35
2020-02-22;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;169
2020-02-22;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-02-22;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-22;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;146
2020-02-22;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;145
2020-02-22;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;256
2020-02-22;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;204
2020-02-22;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-22;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;124
2020-02-22;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;810
2020-02-22;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;134
2020-02-22;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;27
2020-02-22;Kasai-Central;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-02-22;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;810
2020-02-22;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;134
2020-02-22;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;27
2020-02-22;Kasai-Central;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-02-22;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;779
2020-02-22;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;221
2020-02-22;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;458
2020-02-22;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;110
2020-02-22;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;579
2020-02-22;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;237
2020-02-22;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;221
