Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-28;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;4619
2020-03-28;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23297
2020-03-28;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;613
2020-03-28;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;422461
2020-03-28;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;38161
2020-03-28;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;131
2020-03-28;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;4855
2020-03-28;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23415
2020-03-28;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;609
2020-03-28;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;405330
2020-03-28;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;57174
2020-03-28;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-28;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;4487
2020-03-28;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22674
2020-03-28;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-28;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;244
2020-03-28;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;404663
2020-03-28;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;57415
2020-03-28;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-28;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;4487
2020-03-28;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22674
2020-03-28;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-28;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;244
2020-03-28;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;304194
2020-03-28;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;29099
2020-03-28;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;414
2020-03-28;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;2470
2020-03-28;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18413
2020-03-28;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-28;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;207
2020-03-28;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;303929
2020-03-28;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;29186
2020-03-28;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;414
2020-03-28;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;2470
2020-03-28;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18413
2020-03-28;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-28;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;207
2020-03-28;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1323588
2020-03-28;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;133887
2020-03-28;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1820
2020-03-28;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13414
2020-03-28;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117211
2020-03-28;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;158
2020-03-28;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;152
2020-03-28;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;137
2020-03-28;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1842
2020-03-28;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1323722
2020-03-28;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;134037
2020-03-28;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1918
2020-03-28;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13476
2020-03-28;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117581
2020-03-28;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;148
2020-03-28;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;163
2020-03-28;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;121
2020-03-28;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1842
2020-03-28;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;184781
2020-03-28;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;20372
2020-03-28;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-28;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1730
2020-03-28;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8542
2020-03-28;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;184729
2020-03-28;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;20372
2020-03-28;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-28;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1904
2020-03-28;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8542
2020-03-28;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;28161
2020-03-28;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;3964
2020-03-28;Hors_Zone;Sankuru;1h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-28;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;493
2020-03-28;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3437
2020-03-28;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;28094
2020-03-28;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;3964
2020-03-28;Hors_Zone;Sankuru;3h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-28;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;509
2020-03-28;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3454
2020-03-28;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;975208
2020-03-28;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;94696
2020-03-28;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1317
2020-03-28;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10588
2020-03-28;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;104175
2020-03-28;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;121
2020-03-28;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;111
2020-03-28;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;179
2020-03-28;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1415
2020-03-28;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;974122
2020-03-28;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;94748
2020-03-28;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1223
2020-03-28;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10609
2020-03-28;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;104433
2020-03-28;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;137
2020-03-28;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;95
2020-03-28;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;190
2020-03-28;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1330
2020-03-28;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;369130
2020-03-28;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;27340
2020-03-28;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-03-28;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;3941
2020-03-28;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19182
2020-03-28;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-03-28;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;367776
2020-03-28;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;27426
2020-03-28;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-03-28;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4114
2020-03-28;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19269
2020-03-28;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-03-28;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;72713
2020-03-28;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;9248
2020-03-28;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-28;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;664
2020-03-28;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3662
2020-03-28;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;74
2020-03-28;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;72737
2020-03-28;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;9271
2020-03-28;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-28;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;664
2020-03-28;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3697
2020-03-28;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;74
2020-03-28;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;745378
2020-03-28;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;131638
2020-03-28;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-03-28;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;16481
2020-03-28;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;201911
2020-03-28;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-03-28;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-28;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;743881
2020-03-28;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;131796
2020-03-28;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-03-28;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;16599
2020-03-28;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;203291
2020-03-28;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-03-28;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-28;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;83141
2020-03-28;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;6637
2020-03-28;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;868
2020-03-28;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4789
2020-03-28;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;82951
2020-03-28;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;6637
2020-03-28;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;868
2020-03-28;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4962
2020-03-28;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;78
2020-03-28;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;78
2020-03-28;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3279
2020-03-28;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-28;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;424
2020-03-28;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-28;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;424
2020-03-28;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;381
2020-03-28;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-28;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;410
2020-03-28;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-28;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-28;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-03-28;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;307
2020-03-28;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1405
2020-03-28;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;3260
2020-03-28;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-28;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;424
2020-03-28;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-28;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;424
2020-03-28;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;213
2020-03-28;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-28;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;405
2020-03-28;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-28;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-03-28;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;307
2020-03-28;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;832
2020-03-28;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-28;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-28;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-28;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;157
2020-03-28;Ituri;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-28;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-28;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-28;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-03-28;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-28;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-28;Ituri;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-28;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-28;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-28;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;109
2020-03-28;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;22
2020-03-28;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22
2020-03-28;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;149
2020-03-28;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;22
2020-03-28;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;17233
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3226
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;324
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;39
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;5817
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1530
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;166
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;6988
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1457
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;466
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;134
2020-03-28;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1052
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;889
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;244
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7714
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2691
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1072
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;331
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;474
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;197
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;126
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-28;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;26
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;354
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;261
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;55
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;55
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;55
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8551
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2074
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;523
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;119
2020-03-28;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;71
2020-03-28;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;55
2020-03-28;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1659
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;16988
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;3059
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;285
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;5698
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1428
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;189
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;6876
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1291
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;506
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-28;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;952
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;873
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;244
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7453
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2494
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1017
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;78
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;435
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;197
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;166
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;39
2020-03-28;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;26
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;315
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;277
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;78
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;71
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8329
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2076
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;349
2020-03-28;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-28;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;26
2020-03-28;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;55
2020-03-28;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1425
2020-03-28;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;70
2020-03-28;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-28;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;70
2020-03-28;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-28;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-03-28;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7591
2020-03-28;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;118
2020-03-28;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1284
