Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-24;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;351
2020-03-24;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-24;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;318
2020-03-24;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-24;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Occasional;39
2020-03-24;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;567
2020-03-24;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-24;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;623
2020-03-24;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-24;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;94
2020-03-24;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-24;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;118
2020-03-24;Ituri;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-24;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-24;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;55
2020-03-24;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-24;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-24;Ituri;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-24;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-24;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;111
2020-03-24;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;48
2020-03-24;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;45
2020-03-24;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-24;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-03-24;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;151
2020-03-24;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;64
2020-03-24;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;45
2020-03-24;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-24;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;36
2020-03-24;Ituri;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;17801
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3207
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;466
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6928
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1941
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;316
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;9267
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1356
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;451
2020-03-24;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1129
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;736
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;197
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;134
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9773
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2974
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;646
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;433
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;600
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;110
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;126
2020-03-24;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;300
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;316
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;31
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8145
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2433
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;601
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;229
2020-03-24;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;134
2020-03-24;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-03-24;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;371
2020-03-24;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2778
2020-03-24;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;21
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17508
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;3191
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;260
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6557
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1894
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;205
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;9036
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1332
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;372
2020-03-24;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1014
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;736
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;197
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;173
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9092
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2777
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;748
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;78
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;616
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;94
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;166
2020-03-24;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;316
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;300
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;31
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7957
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2158
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;570
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-24;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;134
2020-03-24;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-03-24;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;339
2020-03-24;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2388
2020-03-24;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;116
2020-03-24;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-24;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-03-24;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-24;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-03-24;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;156
2020-03-24;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-24;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-03-24;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-03-24;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-03-24;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-24;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7291
2020-03-24;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-24;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1255
2020-03-24;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4557
2020-03-24;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-24;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1193
2020-03-24;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;142
2020-03-24;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1734
2020-03-24;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;247
2020-03-24;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;275
2020-03-24;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;120
2020-03-24;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-24;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8340
2020-03-24;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-24;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-24;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;94
2020-03-24;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;94
2020-03-24;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1340
2020-03-24;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7059
2020-03-24;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-24;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1259
2020-03-24;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4412
2020-03-24;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-24;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;969
2020-03-24;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;142
2020-03-24;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1739
2020-03-24;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;247
2020-03-24;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;275
2020-03-24;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Occasional;120
2020-03-24;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-24;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7872
2020-03-24;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-24;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-24;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-03-24;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;94
2020-03-24;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;915
2020-03-24;Kasai;Equateur;1h;Outside_Resident;Outside_Worker;Primo;86
2020-03-24;Kasai;Equateur;3h;Outside_Resident;Outside_Worker;Primo;86
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5009
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2169
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;230
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Ultra recurrent;103
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2387
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1914
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;803
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;206
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;131
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;150
2020-03-24;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;103
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;103
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;211
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;115
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5681
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8845
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2829
2020-03-24;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2331
2020-03-24;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;218
2020-03-24;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;528
2020-03-24;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-03-24;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;23
2020-03-24;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;199
2020-03-24;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;220
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4225
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1458
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;103
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2399
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1736
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;448
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;206
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;155
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;115
2020-03-24;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;103
2020-03-24;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;103
2020-03-24;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;314
2020-03-24;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2479
2020-03-24;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6875
2020-03-24;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1390
2020-03-24;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;563
2020-03-24;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;321
2020-03-24;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;425
2020-03-24;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-03-24;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;47
2020-03-24;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;152
2020-03-24;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;215
2020-03-24;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;309
2020-03-24;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;222
2020-03-24;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;119
2020-03-24;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;103
2020-03-24;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;103
2020-03-24;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;723
2020-03-24;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1756
2020-03-24;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;413
2020-03-24;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;115
2020-03-24;Kasai;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Occasional;222
2020-03-24;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-03-24;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;227
2020-03-24;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;309
2020-03-24;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;119
2020-03-24;Kasai;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;103
2020-03-24;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;619
2020-03-24;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1549
2020-03-24;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;103
2020-03-24;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;115
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;20069
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;547
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1875
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;103
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;103
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4913
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1342
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;206
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;103
2020-03-24;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;403
2020-03-24;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;222
2020-03-24;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;103
2020-03-24;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;636
2020-03-24;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;314
2020-03-24;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;739
2020-03-24;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6031
2020-03-24;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;743
2020-03-24;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;103
2020-03-24;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;103
2020-03-24;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;934
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;20172
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;547
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1772
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;103
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;103
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5000
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1136
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;309
2020-03-24;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;403
2020-03-24;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;222
2020-03-24;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;103
2020-03-24;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;636
2020-03-24;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;314
2020-03-24;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;739
2020-03-24;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5828
2020-03-24;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;532
2020-03-24;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;103
2020-03-24;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;918
2020-03-24;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;243
2020-03-24;Kasai;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;119
2020-03-24;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;239
2020-03-24;Kasai;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;119
2020-03-24;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2124
2020-03-24;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;426
2020-03-24;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;745
2020-03-24;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;224
2020-03-24;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-03-24;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2124
2020-03-24;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;426
