Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-25;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;403
2020-03-25;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;403
2020-03-25;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;403
2020-03-25;10:00:00;JO;Lualaba;Entree;Kasai-Central;Kasai-Central;201
2020-03-25;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1411
2020-03-25;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1411
2020-03-25;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8066
2020-03-25;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;201
2020-03-25;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;604
2020-03-25;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;403
2020-03-25;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;201
2020-03-25;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;604
2020-03-25;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1209
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;4124
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1023
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7681
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2307
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;511
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1026
2020-03-25;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5651
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;511
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1283
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;511
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6403
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1281
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;769
2020-03-25;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6160
2020-03-25;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1023
2020-03-25;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1795
2020-03-25;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8196
2020-03-25;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;511
2020-03-25;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;769
2020-03-25;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2567
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;5403
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;511
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;511
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11010
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1281
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;511
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1026
2020-03-25;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4110
2020-03-25;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3996
2020-03-25;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1472
2020-03-25;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1347
2020-03-25;10:30:00;JO;Haut-Katanga;Entree;Kasai-Central;Kasai-Central;210
2020-03-25;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1051
2020-03-25;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1682
2020-03-25;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2944
2020-03-25;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;3154
2020-03-25;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;210
2020-03-25;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;420
2020-03-25;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;420
2020-03-25;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2523
2020-03-25;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;493
2020-03-25;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;283
2020-03-25;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;16821
2020-03-25;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;210
2020-03-25;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;850
2020-03-25;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;283
2020-03-25;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12615
2020-03-25;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;850
2020-03-25;10:30:00;JO;Ituri;Sortie;Ituri;Ituri;810
2020-03-25;10:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;210
2020-03-25;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;12615
2020-03-25;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;566
2020-03-25;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;283
2020-03-25;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;566
2020-03-25;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;283
2020-03-25;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4772
2020-03-25;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;283
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1133
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4205
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;283
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1133
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4488
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;283
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8174
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;850
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;850
2020-03-25;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4819
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2551
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;850
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;283
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;566
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4205
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6236
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1133
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1133
2020-03-25;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5669
2020-03-25;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;381
2020-03-25;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;290
2020-03-25;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;107
2020-03-25;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;430
2020-03-25;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;198
2020-03-25;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;381
2020-03-25;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1167
2020-03-25;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;198
2020-03-25;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;472
2020-03-25;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1167
2020-03-25;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;290
2020-03-25;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;107
2020-03-25;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;381
2020-03-25;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;215
2020-03-25;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;215
2020-03-25;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;3118
2020-03-25;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;850
2020-03-25;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;283
2020-03-25;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;283
2020-03-25;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6520
2020-03-25;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;850
2020-03-25;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1417
2020-03-25;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5386
2020-03-25;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;850
2020-03-25;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;566
2020-03-25;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;850
2020-03-25;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6803
2020-03-25;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;566
2020-03-25;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;283
2020-03-25;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1417
2020-03-25;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;2551
2020-03-25;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9464
2020-03-25;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1051
2020-03-25;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;420
2020-03-25;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;841
2020-03-25;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;841
2020-03-25;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1261
2020-03-25;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9464
2020-03-25;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1051
2020-03-25;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;420
2020-03-25;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1978
2020-03-25;10:30:00;JO;Lualaba;Sortie;Kasai-Central;Kasai-Central;210
2020-03-25;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1051
2020-03-25;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;630
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;795
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;530
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;530
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;810
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7688
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;265
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;530
2020-03-25;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4770
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2120
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;265
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1060
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1060
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5832
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;530
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;530
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1060
2020-03-25;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6892
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;5302
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;795
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;265
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1060
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9278
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1060
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;530
2020-03-25;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6626
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1855
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1060
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;795
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5832
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;530
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;265
2020-03-25;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2915
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3806
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1268
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;211
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;422
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;211
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;211
2020-03-25;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2960
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4229
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1691
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;634
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;422
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;211
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;634
2020-03-25;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2325
2020-03-25;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;284
2020-03-25;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;4021
2020-03-25;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;284
2020-03-25;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;20108
2020-03-25;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1424
2020-03-25;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4233
2020-03-25;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4021
2020-03-25;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;8043
2020-03-25;11:00:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;284
2020-03-25;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1277
2020-03-25;11:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;11039
2020-03-25;11:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;10827
2020-03-25;11:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;211
2020-03-25;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;569
2020-03-25;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4021
2020-03-25;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4021
2020-03-25;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4306
2020-03-25;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;284
2020-03-25;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;284
2020-03-25;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;284
2020-03-25;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;854
2020-03-25;11:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;284
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2563
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;284
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;284
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4021
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6761
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;569
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;569
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1139
2020-03-25;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8828
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;569
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;284
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;854
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4021
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;284
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10891
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;854
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;284
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;854
2020-03-25;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6265
2020-03-25;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;91
2020-03-25;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;91
2020-03-25;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;484
2020-03-25;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;421
2020-03-25;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;470
2020-03-25;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;196
2020-03-25;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;575
2020-03-25;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;91
2020-03-25;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;210
2020-03-25;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;814
2020-03-25;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;470
2020-03-25;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;196
2020-03-25;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;575
2020-03-25;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;210
2020-03-25;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;603
2020-03-25;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;91
2020-03-25;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;786
2020-03-25;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;210
2020-03-25;11:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;284
2020-03-25;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1139
2020-03-25;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1139
2020-03-25;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1139
2020-03-25;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;284
2020-03-25;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6835
2020-03-25;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;854
2020-03-25;11:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;284
2020-03-25;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;854
2020-03-25;11:00:00;JO;Lomami;Entree;Lomami;Lomami;4272
2020-03-25;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;211
2020-03-25;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2563
2020-03-25;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;284
2020-03-25;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5907
2020-03-25;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;569
2020-03-25;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;854
2020-03-25;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1139
2020-03-25;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;7331
2020-03-25;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9092
2020-03-25;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2114
2020-03-25;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1057
2020-03-25;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;422
2020-03-25;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1268
2020-03-25;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7612
2020-03-25;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;634
2020-03-25;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;634
2020-03-25;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1057
2020-03-25;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;211
2020-03-25;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;634
2020-03-25;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1057
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2880
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;524
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1834
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6294
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;785
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;260
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;785
2020-03-25;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7330
2020-03-25;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;260
2020-03-25;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4979
2020-03-25;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1565
2020-03-25;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;785
2020-03-25;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7060
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1309
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1049
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;524
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7868
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1045
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;524
2020-03-25;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7850
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3929
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;524
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;785
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;524
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11278
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1045
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;260
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;260
2020-03-25;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3660
