Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-02;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;573
2020-04-02;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3732
2020-04-02;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1692
2020-04-02;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4522
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1128
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;746
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;564
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6535
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1310
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;937
2020-04-02;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3403
2020-04-02;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;373
2020-04-02;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9538
2020-04-02;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1137
2020-04-02;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;191
2020-04-02;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3030
2020-04-02;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3840
2020-04-02;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;685
2020-04-02;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;274
2020-04-02;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;137
2020-04-02;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1097
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2331
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1371
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;137
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;137
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;274
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;137
2020-04-02;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1920
2020-04-02;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;411
2020-04-02;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;137
2020-04-02;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;274
2020-04-02;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;137
2020-04-02;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1048
2020-04-02;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;908
2020-04-02;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;6106
2020-04-02;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;839
2020-04-02;11:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;351
2020-04-02;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;351
2020-04-02;11:00:00;JO;Kasai;Entree;Kasai;Kasai;137
2020-04-02;11:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;411
2020-04-02;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;9557
2020-04-02;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;6179
2020-04-02;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3194
2020-04-02;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4033
2020-04-02;11:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;209
2020-04-02;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;2984
2020-04-02;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;2984
2020-04-02;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6808
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;629
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;2984
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;209
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;209
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;2984
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;209
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9745
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1048
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;209
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1048
2020-04-02;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3356
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5082
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;209
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;629
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9164
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3194
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6550
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;419
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;839
2020-04-02;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4404
2020-04-02;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;343
2020-04-02;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;94
2020-04-02;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;479
2020-04-02;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;94
2020-04-02;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;189
2020-04-02;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;189
2020-04-02;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;76
2020-04-02;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;76
2020-04-02;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;343
2020-04-02;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;153
2020-04-02;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;76
2020-04-02;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;384
2020-04-02;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;420
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;420
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;94
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;94
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;76
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;10191
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;94
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;361
2020-04-02;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;171
2020-04-02;11:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;9557
2020-04-02;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2307
2020-04-02;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;209
2020-04-02;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;839
2020-04-02;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3985
2020-04-02;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;419
2020-04-02;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;629
2020-04-02;11:00:00;JO;Lomami;Entree;Lomami;Lomami;3565
2020-04-02;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;137
2020-04-02;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;137
2020-04-02;11:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;274
2020-04-02;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1395
2020-04-02;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;629
2020-04-02;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;209
2020-04-02;11:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Oriental;2984
2020-04-02;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;419
2020-04-02;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4195
2020-04-02;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;629
2020-04-02;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;209
2020-04-02;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;839
2020-04-02;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;3565
2020-04-02;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5348
2020-04-02;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;274
2020-04-02;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;411
2020-04-02;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;274
2020-04-02;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;137
2020-04-02;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;137
2020-04-02;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;960
2020-04-02;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5760
2020-04-02;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;411
2020-04-02;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;274
2020-04-02;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;274
2020-04-02;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;137
2020-04-02;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1371
2020-04-02;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;364
2020-04-02;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5471
2020-04-02;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2863
2020-04-02;11:00:00;JO;Nord-Kivu;Entree;Tshopo;Tshopo;182
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1249
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;533
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;351
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3360
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2147
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;182
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;885
2020-04-02;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5338
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;364
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;885
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;703
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;351
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6696
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2135
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;182
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;351
2020-04-02;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2317
2020-04-02;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7230
2020-04-02;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;182
2020-04-02;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2329
2020-04-02;11:00:00;JO;Sud-Kivu;Sortie;Tshopo;Tshopo;182
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2401
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;989
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;282
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;282
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;141
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;141
2020-04-02;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2684
2020-04-02;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4803
2020-04-02;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;989
2020-04-02;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;141
2020-04-02;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;141
2020-04-02;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1554
2020-04-02;11:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;141
2020-04-02;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;141
2020-04-02;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6674
2020-04-02;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1177
2020-04-02;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;282
2020-04-02;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;141
2020-04-02;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;141
2020-04-02;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3337
2020-04-02;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;471
2020-04-02;11:30:00;JO;Kasai;Entree;Kasai;Kasai;3337
2020-04-02;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;6674
2020-04-02;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3337
2020-04-02;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;235
2020-04-02;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1413
2020-04-02;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;10246
2020-04-02;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;706
2020-04-02;11:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;235
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1319
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1177
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16685
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6870
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;471
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;235
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;471
2020-04-02;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3769
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;7380
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3337
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;3572
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;706
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3337
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;235
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7342
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;471
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;471
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;471
2020-04-02;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3769
2020-04-02;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;67
2020-04-02;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;67
2020-04-02;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;75
2020-04-02;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;9353
2020-04-02;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;143
2020-04-02;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;370
2020-04-02;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;227
2020-04-02;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;67
2020-04-02;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;143
2020-04-02;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;75
2020-04-02;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;75
2020-04-02;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;303
2020-04-02;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;277
2020-04-02;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;67
2020-04-02;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;75
2020-04-02;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;75
2020-04-02;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;143
2020-04-02;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;143
2020-04-02;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;67
2020-04-02;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;757
2020-04-02;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;143
2020-04-02;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;219
2020-04-02;11:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;282
2020-04-02;11:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1224
2020-04-02;11:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;471
2020-04-02;11:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;942
2020-04-02;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;235
2020-04-02;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5182
2020-04-02;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;471
2020-04-02;11:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;706
2020-04-02;11:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;706
2020-04-02;11:30:00;JO;Lomami;Entree;Lomami;Lomami;3298
2020-04-02;11:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;141
2020-04-02;11:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1083
2020-04-02;11:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;235
2020-04-02;11:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1177
2020-04-02;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7067
2020-04-02;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;235
2020-04-02;11:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;942
2020-04-02;11:30:00;JO;Lomami;Sortie;Lomami;Lomami;2591
2020-04-02;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8618
2020-04-02;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;565
2020-04-02;11:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;141
2020-04-02;11:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;706
2020-04-02;11:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;282
2020-04-02;11:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;423
2020-04-02;11:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;847
2020-04-02;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7488
2020-04-02;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;282
2020-04-02;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;141
2020-04-02;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;423
2020-04-02;11:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;565
2020-04-02;11:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1554
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;547
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;907
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3253
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;922
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;187
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1079
2020-04-02;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4786
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2158
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;907
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;359
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5037
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;547
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;547
2020-04-02;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4567
2020-04-02;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1626
2020-04-02;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1267
2020-04-02;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6664
2020-04-02;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;375
2020-04-02;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;375
2020-04-02;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4192
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;907
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;719
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;187
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4317
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1095
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;187
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1814
2020-04-02;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3316
2020-04-02;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3006
2020-04-02;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;751
2020-04-02;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;150
2020-04-02;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;450
2020-04-02;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3006
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4359
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;4209
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;300
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;450
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;150
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;751
2020-04-02;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3908
2020-04-02;12:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;236
2020-04-02;12:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;150
2020-04-02;12:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;517
2020-04-02;12:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;10743
2020-04-02;12:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;945
2020-04-02;12:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;150
2020-04-02;12:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;236
2020-04-02;12:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;236
2020-04-02;12:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;945
2020-04-02;12:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;643
2020-04-02;12:00:00;JO;Ituri;Sortie;Hors_Zone;Nord-Kivu;345
