Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-03;11:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;744
2020-04-03;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;186
2020-04-03;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6697
2020-04-03;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;558
2020-04-03;11:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;186
2020-04-03;11:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1488
2020-04-03;11:30:00;JO;Lomami;Sortie;Lomami;Lomami;4837
2020-04-03;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7100
2020-04-03;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;129
2020-04-03;11:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;387
2020-04-03;11:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;129
2020-04-03;11:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;387
2020-04-03;11:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1290
2020-04-03;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9682
2020-04-03;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;129
2020-04-03;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;516
2020-04-03;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;903
2020-04-03;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;387
2020-04-03;11:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;258
2020-04-03;11:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1678
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2068
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Ituri;510
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;839
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Ituri;Nord-Kivu;510
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5065
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;569
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;419
2020-04-03;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4228
2020-04-03;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1019
2020-04-03;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;689
2020-04-03;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2736
2020-04-03;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;269
2020-04-03;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;839
2020-04-03;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4408
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;569
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;959
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6153
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;269
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;269
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;539
2020-04-03;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2070
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1259
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;300
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1259
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;269
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10040
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;569
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;689
2020-04-03;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3208
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4927
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;964
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;749
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;321
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;107
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;535
2020-04-03;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1606
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4284
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2035
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;428
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;321
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;107
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;214
2020-04-03;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1821
2020-04-03;12:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;214
2020-04-03;12:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;214
2020-04-03;12:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;107
2020-04-03;12:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;149
2020-04-03;12:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6296
2020-04-03;12:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;298
2020-04-03;12:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;214
2020-04-03;12:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3255
2020-04-03;12:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;107
2020-04-03;12:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3255
2020-04-03;12:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;149
2020-04-03;12:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;894
2020-04-03;12:00:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;219
2020-04-03;12:00:00;JO;Ituri;Entree;Ituri;Hors_Zone;120
2020-04-03;12:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;107
2020-04-03;12:00:00;JO;Kasai;Entree;Hors_Zone;Kasai;107
2020-04-03;12:00:00;JO;Kasai;Entree;Kasai;Kasai;107
2020-04-03;12:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;107
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3148
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;3148
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;12741
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3297
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3148
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7339
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;3148
2020-04-03;12:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;149
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;149
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;298
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3297
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3148
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;149
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4191
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Lomami;Hors_Zone;149
2020-04-03;12:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;149
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;894
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;149
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;4191
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;894
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9444
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;149
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;298
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3148
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;20042
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1192
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;745
2020-04-03;12:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5811
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1192
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;3446
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;596
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;19037
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3297
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;149
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3148
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10598
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;596
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;298
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;745
2020-04-03;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6854
2020-04-03;12:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;580
2020-04-03;12:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;76
2020-04-03;12:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;137
2020-04-03;12:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;794
2020-04-03;12:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;137
2020-04-03;12:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;825
2020-04-03;12:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;76
2020-04-03;12:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;137
2020-04-03;12:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;565
2020-04-03;12:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;137
2020-04-03;12:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1452
2020-04-03;12:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;152
2020-04-03;12:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;672
2020-04-03;12:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;841
2020-04-03;12:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;504
2020-04-03;12:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;152
2020-04-03;12:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1039
2020-04-03;12:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;275
2020-04-03;12:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;412
2020-04-03;12:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;3148
2020-04-03;12:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;214
2020-04-03;12:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1853
2020-04-03;12:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;745
2020-04-03;12:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;596
2020-04-03;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;149
2020-04-03;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8642
2020-04-03;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;745
2020-04-03;12:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;149
2020-04-03;12:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;298
2020-04-03;12:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;745
2020-04-03;12:00:00;JO;Lomami;Entree;Lomami;Lomami;4470
2020-04-03;12:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;684
2020-04-03;12:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;214
2020-04-03;12:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1001
2020-04-03;12:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;894
2020-04-03;12:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;745
2020-04-03;12:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3148
2020-04-03;12:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Oriental;3297
2020-04-03;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;298
2020-04-03;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;12237
2020-04-03;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1192
2020-04-03;12:00:00;JO;Lomami;Sortie;Lomami;Kasai-Central;3148
2020-04-03;12:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;745
2020-04-03;12:00:00;JO;Lomami;Sortie;Lomami;Lomami;5662
2020-04-03;12:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8998
2020-04-03;12:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1928
2020-04-03;12:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;856
2020-04-03;12:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;214
2020-04-03;12:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;107
2020-04-03;12:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;749
2020-04-03;12:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1392
2020-04-03;12:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7926
2020-04-03;12:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;214
2020-04-03;12:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;428
2020-04-03;12:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;535
2020-04-03;12:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;749
2020-04-03;12:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1071
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1458
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;997
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1019
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;219
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8975
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1382
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;460
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1118
2020-04-03;12:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4465
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1359
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;438
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;921
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Ituri;Hors_Zone;120
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6104
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;438
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;657
2020-04-03;12:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4246
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1118
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;339
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;339
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8370
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;438
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;876
2020-04-03;12:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3981
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1314
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1118
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;679
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;219
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10070
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;800
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;679
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;899
2020-04-03;12:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4125
2020-04-03;12:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4472
2020-04-03;12:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;948
2020-04-03;12:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;542
2020-04-03;12:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;542
2020-04-03;12:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;406
2020-04-03;12:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2168
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3794
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;948
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;406
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;813
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;135
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;406
2020-04-03;12:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2303
2020-04-03;12:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;271
2020-04-03;12:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;7900
2020-04-03;12:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3792
2020-04-03;12:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1761
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;316
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;135
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;180
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;135
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;135
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3792
2020-04-03;12:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;722
2020-04-03;12:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;286
2020-04-03;12:30:00;JO;Kasai;Entree;Kasai;Kasai;3792
2020-04-03;12:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;135
2020-04-03;12:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;3792
2020-04-03;12:30:00;JO;Kasai;Sortie;Kasai;Kasai;3792
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4153
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3972
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;18961
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;180
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Kasai-Central;Lomami;3792
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3792
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;903
2020-04-03;12:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;3792
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;180
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3792
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;180
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7584
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;11557
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;180
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;180
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4514
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Lomami;3792
2020-04-03;12:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;180
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2528
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3792
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;4334
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1083
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11377
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;7765
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;541
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9030
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;541
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;180
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1625
2020-04-03;12:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8128
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;8849
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3792
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1083
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;722
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;18961
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;180
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;361
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3792
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11740
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1083
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;541
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1083
2020-04-03;12:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;9573
2020-04-03;12:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;345
2020-04-03;12:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;87
2020-04-03;12:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;171
2020-04-03;12:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;778
2020-04-03;12:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;87
2020-04-03;12:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1714
2020-04-03;12:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;435
2020-04-03;12:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;171
2020-04-03;12:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;342
2020-04-03;12:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;2403
2020-04-03;12:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;610
2020-04-03;12:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;342
2020-04-03;12:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1888
2020-04-03;12:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;517
2020-04-03;12:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;869
