Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-19;09:00:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;190
2020-02-19;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1331
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5418
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1522
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;380
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;570
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;190
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Lomami;Lomami;190
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;761
2020-02-19;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2853
2020-02-19;09:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;380
2020-02-19;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4795
2020-02-19;09:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;471
2020-02-19;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;662
2020-02-19;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;281
2020-02-19;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4795
2020-02-19;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;190
2020-02-19;09:00:00;JO;Ituri;Sortie;Hors_Zone;Nord-Kivu;489
2020-02-19;09:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;489
2020-02-19;09:00:00;JO;Kasai;Entree;Kasai;Kasai;4795
2020-02-19;09:00:00;JO;Kasai;Entree;Kwilu;Kasai;4795
2020-02-19;09:00:00;JO;Kasai;Entree;Kwilu;Kwilu;4795
2020-02-19;09:00:00;JO;Kasai;Sortie;Kasai;Kasai;4795
2020-02-19;09:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;281
2020-02-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;14387
2020-02-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5077
2020-02-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kinshasa;4795
2020-02-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Lomami;281
2020-02-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1126
2020-02-19;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;14669
2020-02-19;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;281
2020-02-19;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6486
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;563
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;281
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;14669
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;281
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5352
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;845
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1408
2020-02-19;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5070
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;281
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1126
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;14669
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4795
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5070
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1408
2020-02-19;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4225
2020-02-19;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;395
2020-02-19;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;119
2020-02-19;09:00:00;JO;Kinshasa;Entree;Kasai-Oriental;Kasai-Oriental;281
2020-02-19;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;263
2020-02-19;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;119
2020-02-19;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;975
2020-02-19;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;382
2020-02-19;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;119
2020-02-19;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;715
2020-02-19;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;357
2020-02-19;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;790
2020-02-19;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;119
2020-02-19;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;595
2020-02-19;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;263
2020-02-19;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;119
2020-02-19;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1170
2020-02-19;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;119
2020-02-19;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1222
2020-02-19;09:00:00;JO;Kwilu;Sortie;Kasai-Oriental;Kasai-Oriental;281
2020-02-19;09:00:00;JO;Kwilu;Sortie;Kwilu;Kasai;4795
2020-02-19;09:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;4795
2020-02-19;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;943
2020-02-19;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;662
2020-02-19;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;845
2020-02-19;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;190
2020-02-19;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5915
2020-02-19;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1690
2020-02-19;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3007
2020-02-19;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;380
2020-02-19;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;281
2020-02-19;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1225
2020-02-19;09:00:00;JO;Lomami;Sortie;Kasai-Central;Lomami;281
2020-02-19;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6519
2020-02-19;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;845
2020-02-19;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;845
2020-02-19;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;3570
2020-02-19;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7229
2020-02-19;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;380
2020-02-19;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;570
2020-02-19;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;951
2020-02-19;09:00:00;JO;Lualaba;Entree;Lomami;Lomami;190
2020-02-19;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;380
2020-02-19;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1712
2020-02-19;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8751
2020-02-19;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;570
2020-02-19;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;435
2020-02-19;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;380
2020-02-19;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;380
2020-02-19;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1522
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;741
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;978
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;251
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8334
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1245
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1230
2020-02-19;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5469
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2950
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;489
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;251
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4167
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1007
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;251
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;993
2020-02-19;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7470
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3440
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;489
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6124
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;755
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;251
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1230
2020-02-19;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4001
2020-02-19;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1468
2020-02-19;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;489
2020-02-19;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7103
2020-02-19;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;993
2020-02-19;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;15423
2020-02-19;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3008
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5336
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;381
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;762
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;571
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;190
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;381
2020-02-19;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1143
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3811
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;952
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;190
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;190
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;381
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;190
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;190
2020-02-19;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2668
2020-02-19;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;313
2020-02-19;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;190
2020-02-19;09:30:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;190
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;381
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;116
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;52475
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Kasai-Central;Kasai-Central;4770
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Kasai-Central;Kinshasa;4770
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;190
2020-02-19;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;2386
2020-02-19;09:30:00;JO;Kasai;Entree;Kasai;Kasai;9540
2020-02-19;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;313
2020-02-19;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;14625
2020-02-19;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;313
2020-02-19;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5711
2020-02-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9540
2020-02-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;313
2020-02-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4770
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;313
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;313
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9540
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10103
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;941
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;313
2020-02-19;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5333
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;627
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;627
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9540
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;941
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8535
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;313
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;627
2020-02-19;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4078
2020-02-19;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;229
2020-02-19;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;116
2020-02-19;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1043
2020-02-19;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;226
2020-02-19;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;113
2020-02-19;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;571
2020-02-19;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1143
2020-02-19;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;113
2020-02-19;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;809
2020-02-19;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;452
2020-02-19;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;229
2020-02-19;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;116
2020-02-19;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;116
2020-02-19;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1275
2020-02-19;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;226
2020-02-19;09:30:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;4770
2020-02-19;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;571
2020-02-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;627
2020-02-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;313
2020-02-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;313
2020-02-19;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6704
2020-02-19;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;627
2020-02-19;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;190
2020-02-19;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;941
2020-02-19;09:30:00;JO;Lomami;Entree;Lomami;Lomami;4268
2020-02-19;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;313
2020-02-19;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;627
2020-02-19;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;313
2020-02-19;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;313
2020-02-19;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4392
2020-02-19;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;627
2020-02-19;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;313
2020-02-19;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;4392
2020-02-19;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7432
2020-02-19;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;190
2020-02-19;09:30:00;JO;Lualaba;Entree;Haut-Lomami;Haut-Lomami;190
2020-02-19;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;381
2020-02-19;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;381
2020-02-19;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;762
2020-02-19;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2858
2020-02-19;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7241
2020-02-19;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;381
2020-02-19;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;381
2020-02-19;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;381
2020-02-19;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;762
2020-02-19;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1524
2020-02-19;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1907
2020-02-19;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5591
2020-02-19;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;946
2020-02-19;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1172
2020-02-19;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5453
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;706
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;465
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;480
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;792
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6523
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;720
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;946
2020-02-19;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7077
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2104
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;240
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;706
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6763
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;480
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;465
2020-02-19;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5198
2020-02-19;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2359
2020-02-19;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;465
2020-02-19;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10025
2020-02-19;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1186
2020-02-19;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2613
2020-02-19;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5412
2020-02-19;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1306
2020-02-19;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;186
2020-02-19;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;933
2020-02-19;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1493
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5785
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;373
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Lomami;373
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;373
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;204
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;186
2020-02-19;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3471
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;746
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5457
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;4757
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;28544
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Kasai-Central;Kasai-Central;4757
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Kasai-Central;Kinshasa;4757
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;186
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;186
2020-02-19;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1794
2020-02-19;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;186
2020-02-19;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4944
2020-02-19;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Nord-Kivu;438
2020-02-19;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;28544
2020-02-19;10:00:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;186
2020-02-19;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;299
2020-02-19;10:00:00;JO;Ituri;Entree;Ituri;Ituri;705
2020-02-19;10:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;438
2020-02-19;10:00:00;JO;Kasai;Entree;Kasai;Kasai;14272
2020-02-19;10:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;186
2020-02-19;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;9514
2020-02-19;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4757
2020-02-19;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5056
2020-02-19;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5654
2020-02-19;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;299
2020-02-19;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5355
2020-02-19;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4757
2020-02-19;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;299
2020-02-19;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5056
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1084
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;897
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9514
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;299
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10440
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1495
2020-02-19;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5683
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5056
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;299
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;299
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;15497
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;598
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;299
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;598
2020-02-19;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2991
2020-02-19;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;310
