Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-09;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11366
2020-03-09;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;283
2020-03-09;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;283
2020-03-09;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3114
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1415
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;283
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;20548
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2831
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1132
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;566
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;849
2020-03-09;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3963
2020-03-09;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;240
2020-03-09;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;217
2020-03-09;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;500
2020-03-09;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2300
2020-03-09;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;120
2020-03-09;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;120
2020-03-09;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;229
2020-03-09;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;481
2020-03-09;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;108
2020-03-09;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;120
2020-03-09;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;108
2020-03-09;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;217
2020-03-09;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;120
2020-03-09;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;601
2020-03-09;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;217
2020-03-09;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;108
2020-03-09;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;544
2020-03-09;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;120
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;229
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;108
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;500
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2300
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;500
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;229
2020-03-09;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;970
2020-03-09;09:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;14031
2020-03-09;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;199
2020-03-09;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;11406
2020-03-09;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;566
2020-03-09;09:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;283
2020-03-09;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3680
2020-03-09;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1132
2020-03-09;09:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;283
2020-03-09;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;849
2020-03-09;09:00:00;JO;Lomami;Entree;Lomami;Lomami;4730
2020-03-09;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;399
2020-03-09;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;283
2020-03-09;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;283
2020-03-09;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;283
2020-03-09;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;283
2020-03-09;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4530
2020-03-09;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;566
2020-03-09;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;283
2020-03-09;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;3797
2020-03-09;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8899
2020-03-09;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;199
2020-03-09;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;599
2020-03-09;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;199
2020-03-09;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;199
2020-03-09;09:00:00;JO;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;199
2020-03-09;09:00:00;JO;Lualaba;Entree;Lomami;Lomami;399
2020-03-09;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1198
2020-03-09;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2397
2020-03-09;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8390
2020-03-09;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;799
2020-03-09;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;199
2020-03-09;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;399
2020-03-09;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;399
2020-03-09;09:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;108
2020-03-09;09:00:00;JO;Lualaba;Sortie;Lomami;Lomami;199
2020-03-09;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;799
2020-03-09;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;998
2020-03-09;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1736
2020-03-09;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1736
2020-03-09;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10136
2020-03-09;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;877
2020-03-09;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4423
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2487
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2314
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1157
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6384
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;578
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;298
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5618
2020-03-09;09:00:00;JO;Nord-Kivu;Sortie;Tanganyika;Tanganyika;199
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3192
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1157
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1157
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9557
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1773
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;578
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1175
2020-03-09;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4722
2020-03-09;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;578
2020-03-09;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1157
2020-03-09;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13029
2020-03-09;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1455
2020-03-09;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6178
2020-03-09;09:00:00;JO;Tanganyika;Entree;Tanganyika;Tanganyika;199
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7407
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1159
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;193
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;579
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;386
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Lomami;Lomami;193
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;579
2020-03-09;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2899
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4059
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;193
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;193
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;193
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Lomami;Lomami;386
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;773
2020-03-09;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4059
2020-03-09;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;193
2020-03-09;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;193
2020-03-09;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;564
2020-03-09;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;23432
2020-03-09;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;462
2020-03-09;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;579
2020-03-09;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;268
2020-03-09;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;23432
2020-03-09;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;268
2020-03-09;09:30:00;JO;Ituri;Entree;Hors_Zone;Ituri;980
2020-03-09;09:30:00;JO;Ituri;Entree;Ituri;Ituri;538
2020-03-09;09:30:00;JO;Kasai;Entree;Kasai;Kasai;9373
2020-03-09;09:30:00;JO;Kasai;Sortie;Hors_Zone;Kwilu;12042
2020-03-09;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;14059
2020-03-09;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4686
2020-03-09;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;806
2020-03-09;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4686
2020-03-09;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;18746
2020-03-09;09:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1882
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;9641
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;18746
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3227
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;806
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5916
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1075
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4955
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4686
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8989
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;268
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;537
2020-03-09;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3227
2020-03-09;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;536
2020-03-09;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;230
2020-03-09;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1188
2020-03-09;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;115
2020-03-09;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1237
2020-03-09;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;230
2020-03-09;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;332
2020-03-09;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;512
2020-03-09;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;115
2020-03-09;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;115
2020-03-09;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;577
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;115
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;217
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;101
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;319
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;115
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;115
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;115
2020-03-09;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;115
2020-03-09;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;536
2020-03-09;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1060
2020-03-09;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;230
2020-03-09;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;625
2020-03-09;09:30:00;JO;Kwilu;Entree;Hors_Zone;Kwilu;12042
2020-03-09;09:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;12042
2020-03-09;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;386
2020-03-09;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;731
2020-03-09;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;268
2020-03-09;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;537
2020-03-09;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3227
2020-03-09;09:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;268
2020-03-09;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;806
2020-03-09;09:30:00;JO;Lomami;Entree;Lomami;Lomami;2344
2020-03-09;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;579
2020-03-09;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1731
2020-03-09;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;4686
2020-03-09;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5916
2020-03-09;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;806
2020-03-09;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;806
2020-03-09;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;4841
2020-03-09;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8312
2020-03-09;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;386
2020-03-09;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;386
2020-03-09;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;579
2020-03-09;09:30:00;JO;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;193
2020-03-09;09:30:00;JO;Lualaba;Entree;Lomami;Lomami;193
2020-03-09;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;966
2020-03-09;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1933
2020-03-09;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9340
2020-03-09;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;193
2020-03-09;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;579
2020-03-09;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;386
2020-03-09;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;773
2020-03-09;09:30:00;JO;Lualaba;Sortie;Lomami;Lomami;193
2020-03-09;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;386
2020-03-09;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;966
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1077
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1354
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;538
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;2693
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1092
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1077
2020-03-09;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3831
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1615
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;980
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1615
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1354
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;1077
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7556
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1077
2020-03-09;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6847
2020-03-09;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1919
2020-03-09;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1077
2020-03-09;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1077
2020-03-09;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10788
2020-03-09;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1077
2020-03-09;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;8201
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1354
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;815
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;538
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5386
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1908
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;538
2020-03-09;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3292
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7070
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;392
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;392
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;589
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Kasai-Oriental;Kasai-Oriental;196
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Lomami;Lomami;196
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;392
2020-03-09;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3927
2020-03-09;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7266
2020-03-09;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1178
2020-03-09;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;392
2020-03-09;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;392
2020-03-09;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;392
2020-03-09;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4124
2020-03-09;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;196
2020-03-09;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;196
2020-03-09;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;196
2020-03-09;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;4859
2020-03-09;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;14577
2020-03-09;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;196
2020-03-09;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;29154
2020-03-09;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;196
2020-03-09;10:00:00;JO;Ituri;Entree;Ituri;Ituri;559
2020-03-09;10:00:00;JO;Kasai;Entree;Hors_Zone;Kwilu;12379
2020-03-09;10:00:00;JO;Kasai;Entree;Kasai;Kasai;9718
2020-03-09;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;9718
2020-03-09;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;14577
2020-03-09;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5132
2020-03-09;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;273
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2016
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;5132
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;821
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;547
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9237
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;547
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1368
2020-03-09;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5199
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1642
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;273
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;547
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9718
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;273
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3831
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;273
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;273
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;273
2020-03-09;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2736
2020-03-09;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;322
2020-03-09;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1101
2020-03-09;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;110
2020-03-09;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;665
2020-03-09;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;211
2020-03-09;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;202
2020-03-09;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;202
2020-03-09;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;211
2020-03-09;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;433
2020-03-09;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;101
2020-03-09;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;202
2020-03-09;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;544
2020-03-09;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;423
2020-03-09;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;101
2020-03-09;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;808
2020-03-09;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;110
2020-03-09;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;110
