Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-17;09:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;341
2020-04-17;09:30:00;Local;Lomami;Lomami;Haut-Lomami;5904
2020-04-17;09:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;341
2020-04-17;09:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;341
2020-04-17;09:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1961
2020-04-17;09:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;120637
2020-04-17;09:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;288616
2020-04-17;09:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;3254
2020-04-17;09:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;991
2020-04-17;09:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;333104
2020-04-17;09:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1763
2020-04-17;09:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;35114
2020-04-17;09:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10574
2020-04-17;09:30:00;Local;Ituri;Ituri;Nord-Kivu;5544
2020-04-17;09:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;64529
2020-04-17;09:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7648
2020-04-17;09:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7516452
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7576515
2020-04-17;10:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5603
2020-04-17;10:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;63484
2020-04-17;10:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;613
2020-04-17;10:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;400791
2020-04-17;10:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;102888
2020-04-17;10:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;259252
2020-04-17;10:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;27207
2020-04-17;10:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;18138
2020-04-17;10:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;170339
2020-04-17;10:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;182743
2020-04-17;10:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;79884
2020-04-17;10:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;37118
2020-04-17;10:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;64023
2020-04-17;10:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;976
2020-04-17;10:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;73997
2020-04-17;10:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;150478
2020-04-17;10:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;384160
2020-04-17;10:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;138220
2020-04-17;10:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;69742
2020-04-17;10:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;107742
2020-04-17;10:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;976
2020-04-17;10:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;99761
2020-04-17;10:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;384662
2020-04-17;10:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;299403
2020-04-17;10:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;8189
2020-04-17;10:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;329780
2020-04-17;10:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1077
2020-04-17;10:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;25522
2020-04-17;10:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;431
2020-04-17;10:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;81623
2020-04-17;10:00:00;Local;Mongala;Mongala;ZoneGlobale;808138
2020-04-17;10:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;919
2020-04-17;10:00:00;Local;Sankuru;Sankuru;ZoneGlobale;14714
2020-04-17;10:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;78986
2020-04-17;10:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;215
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11020611
2020-04-17;10:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;23390
2020-04-17;10:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;306
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;646
2020-04-17;10:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;15843
2020-04-17;10:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;25862
2020-04-17;10:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2131949
2020-04-17;10:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;646
2020-04-17;10:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;144863
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7279360
2020-04-17;10:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;3221
2020-04-17;10:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;15357
2020-04-17;10:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;27207
2020-04-17;10:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;299284
2020-04-17;10:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;9069
2020-04-17;10:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;244869
2020-04-17;10:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;52756
2020-04-17;10:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6257558
2020-04-17;10:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;17515
2020-04-17;10:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;87765
2020-04-17;10:00:00;Local;Tshopo;Tshopo;ZoneGlobale;10213798
2020-04-17;10:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;73688
2020-04-17;10:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5921
2020-04-17;10:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2970926
2020-04-17;10:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5860
2020-04-17;10:00:00;Local;Ituri;Ituri;ZoneGlobale;731789
2020-04-17;10:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1566
2020-04-17;10:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;4387
2020-04-17;10:00:00;Local;Kasai;Kasai;ZoneGlobale;384259
2020-04-17;10:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;215
2020-04-17;10:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2930
2020-04-17;10:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;976
2020-04-17;10:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;28656
2020-04-17;10:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;27928
2020-04-17;10:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;306
2020-04-17;10:00:00;Local;Lomami;Lomami;ZoneGlobale;2251347
2020-04-17;10:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19925
2020-04-17;10:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;828
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;42495
2020-04-17;10:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;16791
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7375432
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;17992
2020-04-17;10:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;127130
2020-04-17;10:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3102392
2020-04-17;10:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;138339
2020-04-17;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1182824
2020-04-17;10:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;87178
2020-04-17;10:00:00;Local;Maniema;Maniema;ZoneGlobale;1160736
2020-04-17;10:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;46073
2020-04-17;10:00:00;Local;Kwango;Kwango;ZoneGlobale;491449
2020-04-17;10:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;976
2020-04-17;10:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14807
2020-04-17;10:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;81623
2020-04-17;10:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;870764
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;82015
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;4881
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5823165
2020-04-17;10:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;453580
2020-04-17;10:00:00;Local;Equateur;Equateur;ZoneGlobale;5641395
2020-04-17;10:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2461
2020-04-17;10:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;215
2020-04-17;10:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;215
2020-04-17;10:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1168
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;113810
2020-04-17;10:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;55495
2020-04-17;10:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;13046
2020-04-17;10:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;589
2020-04-17;10:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7476228
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;23742
2020-04-17;10:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5603
2020-04-17;10:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1077
2020-04-17;10:00:00;Local;Tanganyika;Tanganyika;Tanganyika;25307
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;431
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Mongala;382758
2020-04-17;10:00:00;Local;Mongala;Hors_Zone;Mongala;45346
2020-04-17;10:00:00;Local;Hors_Zone;Mongala;Mongala;81623
2020-04-17;10:00:00;Local;Mongala;Mongala;Mongala;799068
2020-04-17;10:00:00;Local;Tshopo;Tshopo;Mongala;4883
2020-04-17;10:00:00;Local;Equateur;Equateur;Mongala;9069
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;5211
2020-04-17;10:00:00;Local;Sankuru;Hors_Zone;Sankuru;613
2020-04-17;10:00:00;Local;Hors_Zone;Sankuru;Sankuru;919
2020-04-17;10:00:00;Local;Sankuru;Sankuru;Sankuru;14714
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;306
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;408112
2020-04-17;10:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;392601
2020-04-17;10:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7112
2020-04-17;10:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;828
2020-04-17;10:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;215
2020-04-17;10:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;215
2020-04-17;10:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;78339
2020-04-17;10:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;215
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10942784
2020-04-17;10:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;9596
2020-04-17;10:00:00;Local;Lomami;Haut-Katanga;Haut-Katanga;306
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;431
2020-04-17;10:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;646
2020-04-17;10:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13793
2020-04-17;10:00:00;Local;Lualaba;Lualaba;Haut-Katanga;88812
2020-04-17;10:00:00;Local;Haut-Katanga;Lomami;Haut-Katanga;306
2020-04-17;10:00:00;Local;Lomami;Lomami;Haut-Katanga;1532
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;613
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1044
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;116847
2020-04-17;10:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;7974
2020-04-17;10:00:00;Local;Lualaba;Hors_Zone;Lualaba;95991
2020-04-17;10:00:00;Local;Lomami;Hors_Zone;Lualaba;613
2020-04-17;10:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;646
2020-04-17;10:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;431
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;89158
2020-04-17;10:00:00;Local;Lualaba;Haut-Katanga;Lualaba;14655
2020-04-17;10:00:00;Local;Hors_Zone;Lualaba;Lualaba;14981
2020-04-17;10:00:00;Local;Haut-Katanga;Lualaba;Lualaba;12931
2020-04-17;10:00:00;Local;Lualaba;Lualaba;Lualaba;2049387
2020-04-17;10:00:00;Local;Haut-Lomami;Lualaba;Lualaba;431
2020-04-17;10:00:00;Local;Lomami;Lomami;Lualaba;613
2020-04-17;10:00:00;Local;Lualaba;Haut-Lomami;Lualaba;215
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1939
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;855694
2020-04-17;10:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;242952
2020-04-17;10:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2150
2020-04-17;10:00:00;Local;Kwilu;Hors_Zone;Kinshasa;46073
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;431
2020-04-17;10:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;144387
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7215401
2020-04-17;10:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;1491
2020-04-17;10:00:00;Local;Kwilu;Kinshasa;Kinshasa;15357
2020-04-17;10:00:00;Local;Tshopo;Tshopo;Kinshasa;976
2020-04-17;10:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1290
2020-04-17;10:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3679
2020-04-17;10:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;27507
2020-04-17;10:00:00;Local;Ituri;Ituri;Kinshasa;1953
2020-04-17;10:00:00;Local;Kwilu;Kwilu;Kinshasa;30715
2020-04-17;10:00:00;Local;Hors_Zone;Equateur;Kinshasa;18138
2020-04-17;10:00:00;Local;Equateur;Equateur;Kinshasa;9069
2020-04-17;10:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;589
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;45935
2020-04-17;10:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;27207
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;119
2020-04-17;10:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;27207
2020-04-17;10:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;299284
2020-04-17;10:00:00;Local;Tshopo;Tshopo;Nord-Ubangi;976
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;45346
2020-04-17;10:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;18138
2020-04-17;10:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;9069
2020-04-17;10:00:00;Local;Tshuapa;Tshuapa;Tshuapa;244869
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;291840
2020-04-17;10:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;168249
2020-04-17;10:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;5317
2020-04-17;10:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;431
2020-04-17;10:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;51867
2020-04-17;10:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6220003
2020-04-17;10:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;7428
2020-04-17;10:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;889
2020-04-17;10:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;7717
2020-04-17;10:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;55474
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;417917
2020-04-17;10:00:00;Local;Mongala;Hors_Zone;Tshopo;18138
2020-04-17;10:00:00;Local;Tshopo;Hors_Zone;Tshopo;178836
2020-04-17;10:00:00;Local;Mongala;Mongala;Tshopo;9069
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;Tshopo;119
2020-04-17;10:00:00;Local;Hors_Zone;Tshopo;Tshopo;87765
2020-04-17;10:00:00;Local;Tshopo;Tshopo;Tshopo;10199146
2020-04-17;10:00:00;Local;Ituri;Ituri;Tshopo;976
2020-04-17;10:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;1179
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;315372
2020-04-17;10:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1061
2020-04-17;10:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;77733
2020-04-17;10:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;476
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;17922
2020-04-17;10:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1729
2020-04-17;10:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;72397
2020-04-17;10:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2361
2020-04-17;10:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2943537
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Ituri;56267
2020-04-17;10:00:00;Local;Tshopo;Hors_Zone;Ituri;1953
2020-04-17;10:00:00;Local;Ituri;Hors_Zone;Ituri;37118
2020-04-17;10:00:00;Local;Tshopo;Tshopo;Ituri;5860
2020-04-17;10:00:00;Local;Hors_Zone;Ituri;Ituri;5860
2020-04-17;10:00:00;Local;Ituri;Ituri;Ituri;724951
2020-04-17;10:00:00;Local;Nord-Kivu;Ituri;Ituri;1566
2020-04-17;10:00:00;Local;Ituri;Nord-Kivu;Ituri;589
2020-04-17;10:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;1769
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai;172083
2020-04-17;10:00:00;Local;Kinshasa;Hors_Zone;Kasai;15357
2020-04-17;10:00:00;Local;Kasai;Hors_Zone;Kasai;64023
2020-04-17;10:00:00;Local;Hors_Zone;Kasai;Kasai;4387
2020-04-17;10:00:00;Local;Kasai;Kasai;Kasai;379991
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai;4483
2020-04-17;10:00:00;Local;Kasai;Haut-Lomami;Kasai;215
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;431
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;4883
2020-04-17;10:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;976
2020-04-17;10:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;976
2020-04-17;10:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2930
2020-04-17;10:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;976
2020-04-17;10:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;28656
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Lomami;128257
2020-04-17;10:00:00;Local;Lomami;Hors_Zone;Lomami;67742
2020-04-17;10:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3985
2020-04-17;10:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;646
2020-04-17;10:00:00;Local;Lualaba;Lualaba;Lomami;431
2020-04-17;10:00:00;Local;Hors_Zone;Lomami;Lomami;26395
2020-04-17;10:00:00;Local;Lomami;Lomami;Lomami;2178425
2020-04-17;10:00:00;Local;Kasai-Oriental;Lomami;Lomami;11955
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;613
2020-04-17;10:00:00;Local;Lomami;Kasai-Oriental;Lomami;7992
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;67043
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Central;Lomami;4268
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Central;Lomami;4268
2020-04-17;10:00:00;Local;Lomami;Haut-Lomami;Lomami;646
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2030
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;265950
2020-04-17;10:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;215
2020-04-17;10:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4507
2020-04-17;10:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;142531
2020-04-17;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;8536
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;215
2020-04-17;10:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1532
2020-04-17;10:00:00;Local;Lomami;Lomami;Kasai-Oriental;58527
2020-04-17;10:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;8889
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;37307
2020-04-17;10:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9105
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7295585
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;17379
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;306
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;4881
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;60981
2020-04-17;10:00:00;Local;Lomami;Haut-Lomami;Kasai-Oriental;215
2020-04-17;10:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;431
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;830377
2020-04-17;10:00:00;Local;Kwilu;Hors_Zone;Kwilu;322729
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;Kwilu;46549
2020-04-17;10:00:00;Local;Hors_Zone;Kwilu;Kwilu;127130
2020-04-17;10:00:00;Local;Kwilu;Kwilu;Kwilu;3056318
2020-04-17;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;30715
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;492378
2020-04-17;10:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;15357
2020-04-17;10:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;138220
2020-04-17;10:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;15357
2020-04-17;10:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;138339
2020-04-17;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1152108
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Maniema;298575
2020-04-17;10:00:00;Local;Maniema;Hors_Zone;Maniema;69742
2020-04-17;10:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;600
2020-04-17;10:00:00;Local;Hors_Zone;Maniema;Maniema;87178
2020-04-17;10:00:00;Local;Maniema;Maniema;Maniema;1160736
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kwango;261201
2020-04-17;10:00:00;Local;Kwango;Hors_Zone;Kwango;107742
2020-04-17;10:00:00;Local;Kinshasa;Kinshasa;Kwango;119
2020-04-17;10:00:00;Local;Hors_Zone;Kwango;Kwango;46073
2020-04-17;10:00:00;Local;Kwango;Kwango;Kwango;491449
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;13675
2020-04-17;10:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;976
2020-04-17;10:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;976
2020-04-17;10:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;14807
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;236134
2020-04-17;10:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;99761
2020-04-17;10:00:00;Local;Tshopo;Tshopo;Sud-Ubangi;976
2020-04-17;10:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;81623
2020-04-17;10:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;870764
2020-04-17;10:00:00;Local;Equateur;Equateur;Sud-Ubangi;9069
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;430751
2020-04-17;10:00:00;Local;Lomami;Hors_Zone;Kasai-Central;306
2020-04-17;10:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;4268
2020-04-17;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;376125
2020-04-17;10:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;215
2020-04-17;10:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;306
2020-04-17;10:00:00;Local;Kasai;Kasai;Kasai-Central;4268
2020-04-17;10:00:00;Local;Lomami;Lomami;Kasai-Central;10591
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4881
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;22897
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;919
2020-04-17;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;77441
2020-04-17;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;306
2020-04-17;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5775692
2020-04-17;10:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1141457
2020-04-17;10:00:00;Local;Equateur;Hors_Zone;Equateur;299403
2020-04-17;10:00:00;Local;Hors_Zone;Equateur;Equateur;435442
2020-04-17;10:00:00;Local;Equateur;Equateur;Equateur;5614187
