Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-10;12:00:00;Local;Sankuru;Sankuru;Sankuru;21493
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;619849
2020-03-10;12:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;186
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;825562
2020-03-10;12:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12839
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;775
2020-03-10;12:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;186
2020-03-10;12:00:00;Local;Tshopo;Hors_Zone;Haut-Katanga;186
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;1302
2020-03-10;12:00:00;Local;Maniema;Hors_Zone;Haut-Katanga;108
2020-03-10;12:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1116
2020-03-10;12:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1129
2020-03-10;12:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;39681
2020-03-10;12:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;186
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9019918
2020-03-10;12:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10301
2020-03-10;12:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2404
2020-03-10;12:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;186
2020-03-10;12:00:00;Local;Haut-Uele;Haut-Katanga;Haut-Katanga;186
2020-03-10;12:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;372
2020-03-10;12:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;186
2020-03-10;12:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;744
2020-03-10;12:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;20960
2020-03-10;12:00:00;Local;Lualaba;Lualaba;Haut-Katanga;94631
2020-03-10;12:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;186
2020-03-10;12:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;480
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;13190
2020-03-10;12:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;372
2020-03-10;12:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;186
2020-03-10;12:00:00;Local;Lomami;Lomami;Haut-Katanga;5768
2020-03-10;12:00:00;Local;Kasai-Oriental;Lomami;Haut-Katanga;232
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;4360
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;292
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;186
2020-03-10;12:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1488
2020-03-10;12:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;186
2020-03-10;12:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;288
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;182507
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;18980
2020-03-10;12:00:00;Local;Lualaba;Hors_Zone;Lualaba;182011
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Lualaba;403
2020-03-10;12:00:00;Local;Sud-Kivu;Hors_Zone;Lualaba;186
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Lualaba;438
2020-03-10;12:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;558
2020-03-10;12:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;372
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;102519
2020-03-10;12:00:00;Local;Lualaba;Haut-Katanga;Lualaba;14995
2020-03-10;12:00:00;Local;Hors_Zone;Lualaba;Lualaba;15072
2020-03-10;12:00:00;Local;Haut-Katanga;Lualaba;Lualaba;13397
2020-03-10;12:00:00;Local;Lualaba;Lualaba;Lualaba;1786330
2020-03-10;12:00:00;Local;Kinshasa;Lualaba;Lualaba;294
2020-03-10;12:00:00;Local;Haut-Lomami;Lualaba;Lualaba;186
2020-03-10;12:00:00;Local;Lualaba;Kinshasa;Lualaba;186
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Lualaba;1846
2020-03-10;12:00:00;Local;Lomami;Lomami;Lualaba;930
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;811
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Lomami;Lualaba;186
2020-03-10;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1741
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1004000
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;512
2020-03-10;12:00:00;Local;Lualaba;Hors_Zone;Kinshasa;108
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;528432
2020-03-10;12:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;7333
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Kinshasa;108
2020-03-10;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;579
2020-03-10;12:00:00;Local;Kwilu;Hors_Zone;Kinshasa;108
2020-03-10;12:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;108
2020-03-10;12:00:00;Local;Kwango;Hors_Zone;Kinshasa;108
2020-03-10;12:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;108
2020-03-10;12:00:00;Local;Equateur;Hors_Zone;Kinshasa;12171
2020-03-10;12:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;794
2020-03-10;12:00:00;Local;Tanganyika;Tanganyika;Kinshasa;186
2020-03-10;12:00:00;Local;Mongala;Mongala;Kinshasa;217
2020-03-10;12:00:00;Local;Hors_Zone;Haut-Katanga;Kinshasa;108
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;5728
2020-03-10;12:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;435
2020-03-10;12:00:00;Local;Lualaba;Lualaba;Kinshasa;294
2020-03-10;12:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;127203
2020-03-10;12:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;294
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8485631
2020-03-10;12:00:00;Local;Tshopo;Kinshasa;Kinshasa;108
2020-03-10;12:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;6196
2020-03-10;12:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;361
2020-03-10;12:00:00;Local;Mai-Ndombe;Kinshasa;Kinshasa;5097
2020-03-10;12:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;108
2020-03-10;12:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;108
2020-03-10;12:00:00;Local;Tshuapa;Tshuapa;Kinshasa;108
2020-03-10;12:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1301
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Kinshasa;1518
2020-03-10;12:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1842
2020-03-10;12:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;19301
2020-03-10;12:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;65891
2020-03-10;12:00:00;Local;Kasai;Kasai;Kinshasa;108
2020-03-10;12:00:00;Local;Lomami;Lomami;Kinshasa;108
2020-03-10;12:00:00;Local;Kasai-Oriental;Lomami;Kinshasa;12944
2020-03-10;12:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;435
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3907
2020-03-10;12:00:00;Local;Kinshasa;Kwilu;Kinshasa;108
2020-03-10;12:00:00;Local;Kwilu;Kwilu;Kinshasa;13305
2020-03-10;12:00:00;Local;Kinshasa;Mai-Ndombe;Kinshasa;12944
2020-03-10;12:00:00;Local;Maniema;Maniema;Kinshasa;108
2020-03-10;12:00:00;Local;Kwango;Kwango;Kinshasa;108
2020-03-10;12:00:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;108
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;326
2020-03-10;12:00:00;Local;Equateur;Equateur;Kinshasa;12715
2020-03-10;12:00:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;108
2020-03-10;12:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;108
2020-03-10;12:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;11899
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;90470
2020-03-10;12:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;150784
2020-03-10;12:00:00;Local;Mongala;Mongala;Nord-Ubangi;6031
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;108
2020-03-10;12:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;6031
2020-03-10;12:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;373945
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Nord-Ubangi;6031
2020-03-10;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;18094
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;60313
2020-03-10;12:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;60313
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Tshuapa;6140
2020-03-10;12:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;6031
2020-03-10;12:00:00;Local;Tshuapa;Tshuapa;Tshuapa;199035
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;443632
2020-03-10;12:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;763
2020-03-10;12:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;429740
2020-03-10;12:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;108
2020-03-10;12:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8372
2020-03-10;12:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1714
2020-03-10;12:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;288
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;661
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1994
2020-03-10;12:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;288
2020-03-10;12:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;52185
2020-03-10;12:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5387281
2020-03-10;12:00:00;Local;Maniema;Sud-Kivu;Sud-Kivu;288
2020-03-10;12:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10395
2020-03-10;12:00:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;106
2020-03-10;12:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1731
2020-03-10;12:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15877
2020-03-10;12:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;81405
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;593412
2020-03-10;12:00:00;Local;Mongala;Hors_Zone;Tshopo;1513
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Tshopo;9005
2020-03-10;12:00:00;Local;Sud-Kivu;Hors_Zone;Tshopo;288
2020-03-10;12:00:00;Local;Tshopo;Hors_Zone;Tshopo;761089
2020-03-10;12:00:00;Local;Ituri;Hors_Zone;Tshopo;108
2020-03-10;12:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;756
2020-03-10;12:00:00;Local;Sud-Ubangi;Hors_Zone;Tshopo;756
2020-03-10;12:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;2091
2020-03-10;12:00:00;Local;Mongala;Mongala;Tshopo;1513
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Tshopo;5733
2020-03-10;12:00:00;Local;Tshopo;Kinshasa;Tshopo;3784
2020-03-10;12:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;756
2020-03-10;12:00:00;Local;Hors_Zone;Tshopo;Tshopo;81776
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Tshopo;11570999
2020-03-10;12:00:00;Local;Bas-Uele;Tshopo;Tshopo;756
2020-03-10;12:00:00;Local;Haut-Uele;Tshopo;Tshopo;756
2020-03-10;12:00:00;Local;Nord-Kivu;Tshopo;Tshopo;577
2020-03-10;12:00:00;Local;Ituri;Ituri;Tshopo;3136
2020-03-10;12:00:00;Local;Tshopo;Bas-Uele;Tshopo;756
2020-03-10;12:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1513
2020-03-10;12:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;14123
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;336140
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;6166
2020-03-10;12:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;166532
2020-03-10;12:00:00;Local;Kwilu;Hors_Zone;Kongo-Central;106
2020-03-10;12:00:00;Local;Kasai-Central;Hors_Zone;Kongo-Central;106
2020-03-10;12:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;859
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;78823
2020-03-10;12:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4545
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Kongo-Central;106
2020-03-10;12:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;43592
2020-03-10;12:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6522
2020-03-10;12:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3051664
2020-03-10;12:00:00;Local;Kwilu;Kwilu;Kongo-Central;106
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Ituri;66825
2020-03-10;12:00:00;Local;Tshopo;Hors_Zone;Ituri;1513
2020-03-10;12:00:00;Local;Ituri;Hors_Zone;Ituri;55831
2020-03-10;12:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;3174
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Ituri;865
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Ituri;4361
2020-03-10;12:00:00;Local;Ituri;Tshopo;Ituri;756
2020-03-10;12:00:00;Local;Hors_Zone;Ituri;Ituri;8146
2020-03-10;12:00:00;Local;Tshopo;Ituri;Ituri;6788
2020-03-10;12:00:00;Local;Ituri;Ituri;Ituri;516506
2020-03-10;12:00:00;Local;Ituri;Nord-Kivu;Ituri;756
2020-03-10;12:00:00;Local;Haut-Uele;Nord-Kivu;Ituri;577
2020-03-10;12:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6131
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai;255625
2020-03-10;12:00:00;Local;Kasai;Hors_Zone;Kasai;170977
2020-03-10;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai;108
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kasai;10522
2020-03-10;12:00:00;Local;Hors_Zone;Kasai;Kasai;35684
2020-03-10;12:00:00;Local;Kasai;Kasai;Kasai;645696
2020-03-10;12:00:00;Local;Kwilu;Kasai;Kasai;108
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;217
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai;10195
2020-03-10;12:00:00;Local;Kasai;Haut-Lomami;Kasai;5097
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;15894
2020-03-10;12:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;6632
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Bas-Uele;3784
2020-03-10;12:00:00;Local;Bas-Uele;Tshopo;Bas-Uele;756
2020-03-10;12:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1513
2020-03-10;12:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;63686
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Lomami;149890
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;252
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Lomami;108
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Lomami;80038
2020-03-10;12:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3845
2020-03-10;12:00:00;Local;Kasai-Central;Hors_Zone;Lomami;15546
2020-03-10;12:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;625
2020-03-10;12:00:00;Local;Hors_Zone;Haut-Katanga;Lomami;252
2020-03-10;12:00:00;Local;Lomami;Haut-Katanga;Lomami;505
2020-03-10;12:00:00;Local;Lualaba;Lualaba;Lomami;438
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Lomami;867
2020-03-10;12:00:00;Local;Hors_Zone;Lomami;Lomami;26843
2020-03-10;12:00:00;Local;Lomami;Lomami;Lomami;1585645
2020-03-10;12:00:00;Local;Kasai-Oriental;Lomami;Lomami;7132
2020-03-10;12:00:00;Local;Haut-Lomami;Lomami;Lomami;1130
2020-03-10;12:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;252
2020-03-10;12:00:00;Local;Lomami;Kasai-Oriental;Lomami;7694
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;47058
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Central;Lomami;5350
2020-03-10;12:00:00;Local;Lomami;Haut-Lomami;Lomami;5097
2020-03-10;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1555
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;392604
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;1130
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;723
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;2781
2020-03-10;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;257738
2020-03-10;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;5603
2020-03-10;12:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;186
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3206
2020-03-10;12:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;505
2020-03-10;12:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;252
2020-03-10;12:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;361
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7703
2020-03-10;12:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1625
2020-03-10;12:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2528
2020-03-10;12:00:00;Local;Lomami;Lomami;Kasai-Oriental;53369
2020-03-10;12:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;13907
2020-03-10;12:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;37279
2020-03-10;12:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;372
2020-03-10;12:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;449
2020-03-10;12:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7332
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6337891
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5350
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;758
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;47397
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;972190
2020-03-10;12:00:00;Local;Kwilu;Hors_Zone;Kwilu;427269
2020-03-10;12:00:00;Local;Mai-Ndombe;Hors_Zone;Kwilu;12944
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kwilu;58720
2020-03-10;12:00:00;Local;Kwilu;Kinshasa;Kwilu;13053
2020-03-10;12:00:00;Local;Sud-Kivu;Sud-Kivu;Kwilu;5097
2020-03-10;12:00:00;Local;Kasai;Kasai;Kwilu;12944
2020-03-10;12:00:00;Local;Kwilu;Kasai;Kwilu;108
2020-03-10;12:00:00;Local;Hors_Zone;Kasai-Oriental;Kwilu;108
2020-03-10;12:00:00;Local;Hors_Zone;Kwilu;Kwilu;38832
2020-03-10;12:00:00;Local;Kwilu;Kwilu;Kwilu;2849370
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;466537
2020-03-10;12:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;246050
2020-03-10;12:00:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;108
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;108
2020-03-10;12:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;958094
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Maniema;310208
2020-03-10;12:00:00;Local;Tshopo;Hors_Zone;Maniema;756
2020-03-10;12:00:00;Local;Maniema;Hors_Zone;Maniema;290431
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Maniema;292
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Maniema;18118
2020-03-10;12:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;288
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Maniema;9761
2020-03-10;12:00:00;Local;Sud-Kivu;Maniema;Maniema;9005
2020-03-10;12:00:00;Local;Maniema;Maniema;Maniema;1440991
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kwango;440540
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Kwango;25888
2020-03-10;12:00:00;Local;Kwango;Hors_Zone;Kwango;116713
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kwango;326
2020-03-10;12:00:00;Local;Kwilu;Kwilu;Kwango;12944
2020-03-10;12:00:00;Local;Hors_Zone;Kwango;Kwango;64830
2020-03-10;12:00:00;Local;Kwango;Kwango;Kwango;647466
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7755
2020-03-10;12:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;5298
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Uele;186
2020-03-10;12:00:00;Local;Tshopo;Tshopo;Haut-Uele;1513
2020-03-10;12:00:00;Local;Ituri;Ituri;Haut-Uele;756
2020-03-10;12:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;24220
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;320637
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;12171
2020-03-10;12:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;301568
2020-03-10;12:00:00;Local;Hors_Zone;Mongala;Sud-Ubangi;6031
2020-03-10;12:00:00;Local;Mongala;Mongala;Sud-Ubangi;6031
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;6248
2020-03-10;12:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;54282
2020-03-10;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1321536
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;774036
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;558
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;326
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Kasai-Central;252
2020-03-10;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;5097
2020-03-10;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;694281
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;480
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;37320
2020-03-10;12:00:00;Local;Kasai;Kasai;Kasai-Central;5206
2020-03-10;12:00:00;Local;Lomami;Lomami;Kasai-Central;5856
2020-03-10;12:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Central;186
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;35071
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;15799
2020-03-10;12:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;137641
2020-03-10;12:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;217
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;252
2020-03-10;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5550550
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1229400
2020-03-10;12:00:00;Local;Kinshasa;Hors_Zone;Equateur;6031
2020-03-10;12:00:00;Local;Equateur;Hors_Zone;Equateur;392148
2020-03-10;12:00:00;Local;Mongala;Mongala;Equateur;6031
2020-03-10;12:00:00;Local;Kinshasa;Kinshasa;Equateur;24234
2020-03-10;12:00:00;Local;Tshuapa;Tshuapa;Equateur;108
2020-03-10;12:00:00;Local;Hors_Zone;Equateur;Equateur;193003
2020-03-10;12:00:00;Local;Equateur;Equateur;Equateur;4332514
2020-03-10;12:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;36886
2020-03-10;12:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;186
2020-03-10;12:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;186
2020-03-10;12:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;5097
2020-03-10;12:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;505
2020-03-10;12:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;186
2020-03-10;12:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;18488
2020-03-10;12:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;108
2020-03-10;12:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1063
2020-03-10;12:00:00;Local;Lualaba;Lualaba;Haut-Lomami;744
2020-03-10;12:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;372
2020-03-10;12:00:00;Local;Kasai;Kasai;Haut-Lomami;30773
2020-03-10;12:00:00;Local;Haut-Lomami;Kasai;Haut-Lomami;5097
2020-03-10;12:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;252
2020-03-10;12:00:00;Local;Lomami;Lomami;Haut-Lomami;3792
2020-03-10;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;480
2020-03-10;12:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2419
2020-03-10;12:00:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;372
2020-03-10;12:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;558
2020-03-10;12:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;78501
