Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-26;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;939
2020-04-26;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1283
2020-04-26;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4356
2020-04-26;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3879
2020-04-26;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;204
2020-04-26;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;612
2020-04-26;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;204
2020-04-26;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;408
2020-04-26;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;3062
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4288
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1429
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;408
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;612
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;204
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;408
2020-04-26;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3471
2020-04-26;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;408
2020-04-26;10:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;296
2020-04-26;10:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;888
2020-04-26;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;204
2020-04-26;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;4063
2020-04-26;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;592
2020-04-26;10:00:00;WE;Ituri;Entree;Ituri;Hors_Zone;996
2020-04-26;10:00:00;WE;Ituri;Entree;Ituri;Ituri;996
2020-04-26;10:00:00;WE;Kasai;Entree;Kasai;Kasai;4063
2020-04-26;10:00:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;204
2020-04-26;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4359
2020-04-26;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;296
2020-04-26;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4063
2020-04-26;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;296
2020-04-26;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;592
2020-04-26;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4063
2020-04-26;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;296
2020-04-26;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1184
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1480
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;592
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;888
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4063
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;296
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;296
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5035
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;796
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;296
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1184
2020-04-26;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5627
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5248
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;592
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;888
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8127
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10580
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1184
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;296
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;296
2020-04-26;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5035
2020-04-26;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;274
2020-04-26;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;158
2020-04-26;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;348
2020-04-26;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;116
2020-04-26;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;633
2020-04-26;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;116
2020-04-26;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;507
2020-04-26;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;316
2020-04-26;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;348
2020-04-26;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;591
2020-04-26;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;116
2020-04-26;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;158
2020-04-26;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;232
2020-04-26;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;232
2020-04-26;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;432
2020-04-26;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;274
2020-04-26;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1437
2020-04-26;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;432
2020-04-26;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;204
2020-04-26;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1184
2020-04-26;10:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;592
2020-04-26;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;592
2020-04-26;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7108
2020-04-26;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1184
2020-04-26;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;592
2020-04-26;10:00:00;WE;Lomami;Entree;Lomami;Lomami;5627
2020-04-26;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;204
2020-04-26;10:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;296
2020-04-26;10:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2073
2020-04-26;10:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;888
2020-04-26;10:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;888
2020-04-26;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;296
2020-04-26;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7108
2020-04-26;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;888
2020-04-26;10:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;888
2020-04-26;10:00:00;WE;Lomami;Sortie;Lomami;Lomami;3850
2020-04-26;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9597
2020-04-26;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;816
2020-04-26;10:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;408
2020-04-26;10:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;816
2020-04-26;10:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;204
2020-04-26;10:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1020
2020-04-26;10:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2246
2020-04-26;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8984
2020-04-26;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;408
2020-04-26;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;204
2020-04-26;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;816
2020-04-26;10:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;408
2020-04-26;10:00:00;WE;Lualaba;Sortie;Lualaba;Hors_Zone;408
2020-04-26;10:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1837
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1076
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;435
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;259
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5750
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;519
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;435
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;259
2020-04-26;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6261
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;435
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;996
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1131
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Ituri;Hors_Zone;996
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;996
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7754
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1651
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;435
2020-04-26;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7207
2020-04-26;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;695
2020-04-26;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;871
2020-04-26;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8802
2020-04-26;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;259
2020-04-26;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1307
2020-04-26;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6428
2020-04-26;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1307
2020-04-26;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11241
2020-04-26;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1215
2020-04-26;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;435
2020-04-26;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;435
2020-04-26;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4810
2020-04-26;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6344
2020-04-26;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1586
2020-04-26;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;442
2020-04-26;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;198
2020-04-26;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;793
2020-04-26;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;3614
2020-04-26;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3370
2020-04-26;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;396
2020-04-26;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;396
2020-04-26;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;198
2020-04-26;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;594
2020-04-26;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4163
2020-04-26;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;243
2020-04-26;10:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;3601
2020-04-26;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1173
2020-04-26;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;198
2020-04-26;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Kasai;198
2020-04-26;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;243
2020-04-26;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Hors_Zone;3601
2020-04-26;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;3800
2020-04-26;10:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;731
2020-04-26;10:30:00;WE;Ituri;Entree;Hors_Zone;Ituri;1749
2020-04-26;10:30:00;WE;Ituri;Entree;Ituri;Ituri;874
2020-04-26;10:30:00;WE;Kasai;Entree;Haut-Lomami;Kasai;198
2020-04-26;10:30:00;WE;Kasai;Entree;Kasai;Kasai;3601
2020-04-26;10:30:00;WE;Kasai;Sortie;Kasai;Kasai;3601
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;487
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;243
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Hors_Zone;3601
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10805
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3601
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4576
2020-04-26;10:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;243
2020-04-26;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3845
2020-04-26;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7203
2020-04-26;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3601
2020-04-26;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5308
2020-04-26;10:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;243
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6318
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;975
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;243
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3601
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;7203
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;243
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15492
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1606
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;487
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1218
2020-04-26;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7313
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2622
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3601
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;3601
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10805
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;7447
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8964
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1462
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;243
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;975
2020-04-26;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;3412
2020-04-26;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;266
2020-04-26;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;133
2020-04-26;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;133
2020-04-26;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;893
2020-04-26;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;104
2020-04-26;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;208
2020-04-26;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;504
2020-04-26;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;208
2020-04-26;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;104
2020-04-26;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;133
2020-04-26;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;371
2020-04-26;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1296
2020-04-26;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;104
2020-04-26;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;208
2020-04-26;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;730
2020-04-26;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;133
2020-04-26;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;371
2020-04-26;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;799
2020-04-26;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;237
2020-04-26;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;133
2020-04-26;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;626
2020-04-26;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;104
2020-04-26;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;104
2020-04-26;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;133
2020-04-26;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2298
2020-04-26;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;243
2020-04-26;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6825
2020-04-26;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1218
2020-04-26;10:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;243
2020-04-26;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;731
2020-04-26;10:30:00;WE;Lomami;Entree;Lomami;Lomami;2437
2020-04-26;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;5064
2020-04-26;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Central;243
2020-04-26;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;975
2020-04-26;10:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;487
2020-04-26;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6825
2020-04-26;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1606
2020-04-26;10:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;198
2020-04-26;10:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;243
2020-04-26;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1706
2020-04-26;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;6581
2020-04-26;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7534
2020-04-26;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;594
2020-04-26;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;396
2020-04-26;10:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;198
2020-04-26;10:30:00;WE;Lualaba;Entree;Lualaba;Hors_Zone;198
2020-04-26;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1586
2020-04-26;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9120
2020-04-26;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;991
2020-04-26;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;442
2020-04-26;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;198
2020-04-26;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;396
2020-04-26;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1433
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1623
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;460
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;230
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;387
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5114
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1005
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;617
2020-04-26;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5633
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1163
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;874
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;460
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;387
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4496
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2557
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;387
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;848
2020-04-26;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7789
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1551
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;230
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;387
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8993
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3333
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;387
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;775
2020-04-26;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5350
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;14730
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;460
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;387
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8836
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1163
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;460
2020-04-26;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3694
2020-04-26;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4517
2020-04-26;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;589
2020-04-26;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;196
2020-04-26;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;589
2020-04-26;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;196
2020-04-26;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2946
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5500
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1571
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;196
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;196
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;196
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;589
2020-04-26;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3142
2020-04-26;11:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Kasai;196
2020-04-26;11:00:00;WE;Haut-Lomami;Entree;Kasai;Hors_Zone;3120
2020-04-26;11:00:00;WE;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;207
2020-04-26;11:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;623
2020-04-26;11:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;404
2020-04-26;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;3120
2020-04-26;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;196
2020-04-26;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;2482
2020-04-26;11:00:00;WE;Ituri;Sortie;Hors_Zone;Ituri;806
2020-04-26;11:00:00;WE;Ituri;Sortie;Ituri;Hors_Zone;806
