Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-07;11:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;97
2020-04-07;11:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;16223
2020-04-07;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;251471
2020-04-07;11:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;16223
2020-04-07;11:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;186575
2020-04-07;11:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;47679
2020-04-07;11:30:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;270
2020-04-07;11:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6479712
2020-04-07;11:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;20527
2020-04-07;11:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;60086
2020-04-07;11:30:00;Local;Tshopo;Tshopo;ZoneGlobale;11283728
2020-04-07;11:30:00;Local;Maniema;Tshopo;ZoneGlobale;924
2020-04-07;11:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;924
2020-04-07;11:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;67592
2020-04-07;11:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;6051
2020-04-07;11:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3049279
2020-04-07;11:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;4622
2020-04-07;11:30:00;Local;Ituri;Ituri;ZoneGlobale;723608
2020-04-07;11:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1848
2020-04-07;11:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;23102
2020-04-07;11:30:00;Local;Kasai;Kasai;ZoneGlobale;573531
2020-04-07;11:30:00;Local;Kwilu;Kasai;ZoneGlobale;9241
2020-04-07;11:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;4620
2020-04-07;11:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;208
2020-04-07;11:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1848
2020-04-07;11:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;924
2020-04-07;11:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;21261
2020-04-07;11:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;24476
2020-04-07;11:30:00;Local;Lomami;Lomami;ZoneGlobale;2250506
2020-04-07;11:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;30200
2020-04-07;11:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;956
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;56219
2020-04-07;11:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;18335
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8652783
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;9780
2020-04-07;11:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;173300
2020-04-07;11:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3947286
2020-04-07;11:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;57766
2020-04-07;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1241984
2020-04-07;11:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;29745
2020-04-07;11:30:00;Local;Maniema;Maniema;ZoneGlobale;1475190
2020-04-07;11:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;28883
2020-04-07;11:30:00;Local;Kwango;Kwango;ZoneGlobale;332158
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;924
2020-04-07;11:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14790
2020-04-07;11:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;24335
2020-04-07;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1176236
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;115931
2020-04-07;11:30:00;Local;Kasai;Kasai-Central;ZoneGlobale;4620
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;24181
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6994981
2020-04-07;11:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;373248
2020-04-07;11:30:00;Local;Equateur;Equateur;ZoneGlobale;5581037
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2502
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;208
2020-04-07;11:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;208
2020-04-07;11:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;208
2020-04-07;11:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;956
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;114911
2020-04-07;11:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;81226
2020-04-07;11:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;26737
2020-04-07;11:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;924
2020-04-07;11:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;573
2020-04-07;11:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7948017
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10904
2020-04-07;11:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;1939
2020-04-07;11:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1251
2020-04-07;11:30:00;Local;Tanganyika;Tanganyika;Tanganyika;31902
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;208
2020-04-07;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;208
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;208
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Mongala;308352
2020-04-07;11:30:00;Local;Mongala;Hors_Zone;Mongala;194687
2020-04-07;11:30:00;Local;Sud-Ubangi;Hors_Zone;Mongala;8111
2020-04-07;11:30:00;Local;Hors_Zone;Mongala;Mongala;64895
2020-04-07;11:30:00;Local;Mongala;Mongala;Mongala;851757
2020-04-07;11:30:00;Local;Tshopo;Mongala;Mongala;8111
2020-04-07;11:30:00;Local;Tshopo;Tshopo;Mongala;9960
2020-04-07;11:30:00;Local;Equateur;Equateur;Mongala;8111
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;9283
2020-04-07;11:30:00;Local;Sankuru;Hors_Zone;Sankuru;1887
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Sankuru;269
2020-04-07;11:30:00;Local;Hors_Zone;Sankuru;Sankuru;539
2020-04-07;11:30:00;Local;Sankuru;Sankuru;Sankuru;16754
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;269
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;554132
2020-04-07;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;488500
2020-04-07;11:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;8340
2020-04-07;11:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;305
2020-04-07;11:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;208
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;208
2020-04-07;11:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;208
2020-04-07;11:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;208
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;54408
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11918386
2020-04-07;11:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12927
2020-04-07;11:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;12927
2020-04-07;11:30:00;Local;Lualaba;Lualaba;Haut-Katanga;93414
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;2390
2020-04-07;11:30:00;Local;Lomami;Lomami;Haut-Katanga;625
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;208
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Central;Haut-Katanga;208
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;417
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;208
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1459
2020-04-07;11:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;208
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;140648
2020-04-07;11:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10425
2020-04-07;11:30:00;Local;Lualaba;Hors_Zone;Lualaba;117605
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;269
2020-04-07;11:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;208
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;208
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;111970
2020-04-07;11:30:00;Local;Lualaba;Haut-Katanga;Lualaba;18557
2020-04-07;11:30:00;Local;Hors_Zone;Lualaba;Lualaba;14664
2020-04-07;11:30:00;Local;Haut-Katanga;Lualaba;Lualaba;22311
2020-04-07;11:30:00;Local;Lualaba;Lualaba;Lualaba;2109801
2020-04-07;11:30:00;Local;Hors_Zone;Lomami;Lualaba;208
2020-04-07;11:30:00;Local;Lomami;Lomami;Lualaba;1042
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Central;Lualaba;208
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Lualaba;208
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;208
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;813789
2020-04-07;11:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;257821
2020-04-07;11:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2040
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;269
2020-04-07;11:30:00;Local;Kwilu;Hors_Zone;Kinshasa;28883
2020-04-07;11:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;194
2020-04-07;11:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;110314
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7655274
2020-04-07;11:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;2478
2020-04-07;11:30:00;Local;Kwilu;Kinshasa;Kinshasa;97
2020-04-07;11:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;485
2020-04-07;11:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;2284
2020-04-07;11:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;19033
2020-04-07;11:30:00;Local;Kasai;Kasai;Kinshasa;14441
2020-04-07;11:30:00;Local;Kwilu;Kwilu;Kinshasa;14733
2020-04-07;11:30:00;Local;Hors_Zone;Equateur;Kinshasa;97
2020-04-07;11:30:00;Local;Equateur;Equateur;Kinshasa;8111
2020-04-07;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1146
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;64993
2020-04-07;11:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;64895
2020-04-07;11:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;16223
2020-04-07;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;243359
2020-04-07;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;8111
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;89329
2020-04-07;11:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;32447
2020-04-07;11:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;16223
2020-04-07;11:30:00;Local;Tshuapa;Tshuapa;Tshuapa;186575
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;354950
2020-04-07;11:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;243787
2020-04-07;11:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8982
2020-04-07;11:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;812
2020-04-07;11:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;47408
2020-04-07;11:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;270
2020-04-07;11:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6427435
2020-04-07;11:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9158
2020-04-07;11:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2532
2020-04-07;11:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;16817
2020-04-07;11:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;82703
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;476631
2020-04-07;11:30:00;Local;Tshopo;Hors_Zone;Tshopo;251313
2020-04-07;11:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;924
2020-04-07;11:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;924
2020-04-07;11:30:00;Local;Mongala;Mongala;Tshopo;39208
2020-04-07;11:30:00;Local;Hors_Zone;Tshopo;Tshopo;60086
2020-04-07;11:30:00;Local;Tshopo;Tshopo;Tshopo;11248855
2020-04-07;11:30:00;Local;Maniema;Tshopo;Tshopo;924
2020-04-07;11:30:00;Local;Nord-Kivu;Tshopo;Tshopo;924
2020-04-07;11:30:00;Local;Ituri;Ituri;Tshopo;3697
2020-04-07;11:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;924
2020-04-07;11:30:00;Local;Hors_Zone;Nord-Kivu;Tshopo;1848
2020-04-07;11:30:00;Local;Tshopo;Nord-Kivu;Tshopo;924
2020-04-07;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;6470
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;350720
2020-04-07;11:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3395
2020-04-07;11:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;93718
2020-04-07;11:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;678
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;34557
2020-04-07;11:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2085
2020-04-07;11:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;67107
2020-04-07;11:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;3962
2020-04-07;11:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3031070
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Kongo-Central;145
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Ituri;75488
2020-04-07;11:30:00;Local;Tshopo;Hors_Zone;Ituri;924
2020-04-07;11:30:00;Local;Ituri;Hors_Zone;Ituri;39749
2020-04-07;11:30:00;Local;Tshopo;Tshopo;Ituri;3697
2020-04-07;11:30:00;Local;Hors_Zone;Ituri;Ituri;4622
2020-04-07;11:30:00;Local;Ituri;Ituri;Ituri;717489
2020-04-07;11:30:00;Local;Nord-Kivu;Ituri;Ituri;1848
2020-04-07;11:30:00;Local;Ituri;Nord-Kivu;Ituri;573
2020-04-07;11:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;16527
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai;306733
2020-04-07;11:30:00;Local;Kasai;Hors_Zone;Kasai;83170
2020-04-07;11:30:00;Local;Kwilu;Hors_Zone;Kasai;14441
2020-04-07;11:30:00;Local;Hors_Zone;Kasai;Kasai;18482
2020-04-07;11:30:00;Local;Kasai;Kasai;Kasai;559089
2020-04-07;11:30:00;Local;Kwilu;Kasai;Kasai;9241
2020-04-07;11:30:00;Local;Kasai-Central;Kasai;Kasai;4620
2020-04-07;11:30:00;Local;Kwilu;Kwilu;Kasai;9241
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4620
2020-04-07;11:30:00;Local;Kasai;Haut-Lomami;Kasai;208
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;417
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;6470
2020-04-07;11:30:00;Local;Mongala;Hors_Zone;Bas-Uele;924
2020-04-07;11:30:00;Local;Tshopo;Hors_Zone;Bas-Uele;924
2020-04-07;11:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;1848
2020-04-07;11:30:00;Local;Tshopo;Tshopo;Bas-Uele;3697
2020-04-07;11:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1848
2020-04-07;11:30:00;Local;Tshopo;Bas-Uele;Bas-Uele;924
2020-04-07;11:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;20336
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Lomami;117220
2020-04-07;11:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;539
2020-04-07;11:30:00;Local;Lomami;Hors_Zone;Lomami;64147
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;9204
2020-04-07;11:30:00;Local;Kasai-Central;Hors_Zone;Lomami;269
2020-04-07;11:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1556
2020-04-07;11:30:00;Local;Hors_Zone;Lualaba;Lomami;269
2020-04-07;11:30:00;Local;Lualaba;Lualaba;Lomami;1078
2020-04-07;11:30:00;Local;Hors_Zone;Lomami;Lomami;23189
2020-04-07;11:30:00;Local;Lomami;Lomami;Lomami;2175200
2020-04-07;11:30:00;Local;Kasai-Oriental;Lomami;Lomami;16448
2020-04-07;11:30:00;Local;Haut-Lomami;Lomami;Lomami;539
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1617
2020-04-07;11:30:00;Local;Lomami;Kasai-Oriental;Lomami;8628
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;69837
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Lomami;1078
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;208
2020-04-07;11:30:00;Local;Lomami;Haut-Lomami;Lomami;539
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2513
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;346197
2020-04-07;11:30:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;269
2020-04-07;11:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;7488
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;182852
2020-04-07;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;14131
2020-04-07;11:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;1287
2020-04-07;11:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;269
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;208
2020-04-07;11:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;478
2020-04-07;11:30:00;Local;Haut-Katanga;Kinshasa;Kasai-Oriental;97
2020-04-07;11:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1078
2020-04-07;11:30:00;Local;Lomami;Lomami;Kasai-Oriental;69837
2020-04-07;11:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;15639
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;49981
2020-04-07;11:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10246
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8508660
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;269
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;5699
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;56255
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;539
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1343674
2020-04-07;11:30:00;Local;Kwilu;Hors_Zone;Kwilu;620992
2020-04-07;11:30:00;Local;Hors_Zone;Kinshasa;Kwilu;14539
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Kwilu;72403
2020-04-07;11:30:00;Local;Hors_Zone;Kasai;Kwilu;4620
2020-04-07;11:30:00;Local;Kwilu;Kasai;Kwilu;9241
2020-04-07;11:30:00;Local;Hors_Zone;Kwilu;Kwilu;173300
2020-04-07;11:30:00;Local;Kwilu;Kwilu;Kwilu;3932552
2020-04-07;11:30:00;Local;Kwango;Kwango;Kwilu;14441
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;14441
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;447886
2020-04-07;11:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;144416
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;97
2020-04-07;11:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;57766
2020-04-07;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1241984
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Maniema;464041
2020-04-07;11:30:00;Local;Maniema;Hors_Zone;Maniema;133856
2020-04-07;11:30:00;Local;Tshopo;Tshopo;Maniema;15797
2020-04-07;11:30:00;Local;Hors_Zone;Maniema;Maniema;29745
2020-04-07;11:30:00;Local;Maniema;Maniema;Maniema;1475190
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kwango;462425
2020-04-07;11:30:00;Local;Kinshasa;Hors_Zone;Kwango;97
2020-04-07;11:30:00;Local;Kwango;Hors_Zone;Kwango;43325
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Kwango;28980
2020-04-07;11:30:00;Local;Hors_Zone;Kwango;Kwango;28883
2020-04-07;11:30:00;Local;Kwango;Kwango;Kwango;317717
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;3697
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;924
2020-04-07;11:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;14790
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;316658
2020-04-07;11:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;48671
2020-04-07;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;8111
2020-04-07;11:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;24335
2020-04-07;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1168124
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;771789
2020-04-07;11:30:00;Local;Kasai;Hors_Zone;Kasai-Central;9241
2020-04-07;11:30:00;Local;Lomami;Hors_Zone;Kasai-Central;4890
2020-04-07;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;269
2020-04-07;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;628668
2020-04-07;11:30:00;Local;Lomami;Lomami;Kasai-Central;5159
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4620
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;79861
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;9510
2020-04-07;11:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;115514
2020-04-07;11:30:00;Local;Kasai;Kasai-Central;Kasai-Central;4620
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;18751
2020-04-07;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6940916
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1062877
2020-04-07;11:30:00;Local;Equateur;Hors_Zone;Equateur;373150
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Equateur;8111
2020-04-07;11:30:00;Local;Hors_Zone;Equateur;Equateur;373150
2020-04-07;11:30:00;Local;Equateur;Equateur;Equateur;5564814
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;32208
2020-04-07;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;834
2020-04-07;11:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;269
2020-04-07;11:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;13553
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;208
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1459
2020-04-07;11:30:00;Local;Hors_Zone;Lualaba;Haut-Lomami;208
2020-04-07;11:30:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;208
2020-04-07;11:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1668
2020-04-07;11:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;97
2020-04-07;11:30:00;Local;Kasai;Kasai;Haut-Lomami;9241
2020-04-07;11:30:00;Local;Haut-Lomami;Kasai;Haut-Lomami;208
2020-04-07;11:30:00;Local;Lomami;Lomami;Haut-Lomami;5651
2020-04-07;11:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;417
2020-04-07;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;956
2020-04-07;11:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2085
2020-04-07;11:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;208
2020-04-07;11:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;208
2020-04-07;11:30:00;Local;Kasai;Haut-Lomami;Haut-Lomami;208
2020-04-07;11:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;417
2020-04-07;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;109773
2020-04-07;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;482325
2020-04-07;11:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;7356
2020-04-07;11:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1146
2020-04-07;11:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;386789
2020-04-07;11:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;270
2020-04-07;11:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;58726
2020-04-07;11:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;11941
2020-04-07;11:30:00;Local;Tshopo;Tshopo;Nord-Kivu;1719
2020-04-07;11:30:00;Local;Ituri;Ituri;Nord-Kivu;2421
2020-04-07;11:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;77418
2020-04-07;11:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;11576
