Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-01;10:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;396
2020-04-01;10:30:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;132
2020-04-01;10:30:00;Local;Tshopo;Sud-Kivu;Tanganyika;132
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Mongala;273623
2020-04-01;10:30:00;Local;Mongala;Hors_Zone;Mongala;134094
2020-04-01;10:30:00;Local;Hors_Zone;Mongala;Mongala;50257
2020-04-01;10:30:00;Local;Mongala;Mongala;Mongala;871750
2020-04-01;10:30:00;Local;Tshopo;Tshopo;Mongala;5584
2020-04-01;10:30:00;Local;Equateur;Equateur;Mongala;5584
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;7484
2020-04-01;10:30:00;Local;Sankuru;Hors_Zone;Sankuru;1940
2020-04-01;10:30:00;Local;Hors_Zone;Sankuru;Sankuru;554
2020-04-01;10:30:00;Local;Sankuru;Sankuru;Sankuru;31399
2020-04-01;10:30:00;Local;Kasai-Oriental;Sankuru;Sankuru;277
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;399235
2020-04-01;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;468032
2020-04-01;10:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7007
2020-04-01;10:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;661
2020-04-01;10:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;396
2020-04-01;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;925
2020-04-01;10:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;132
2020-04-01;10:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;37034
2020-04-01;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;6959705
2020-04-01;10:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;8858
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;396
2020-04-01;10:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;661
2020-04-01;10:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;8726
2020-04-01;10:30:00;Local;Lualaba;Lualaba;Haut-Katanga;51913
2020-04-01;10:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;132
2020-04-01;10:30:00;Local;Lomami;Lomami;Haut-Katanga;2115
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;264
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;396
2020-04-01;10:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;132
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1057
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;103177
2020-04-01;10:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;10313
2020-04-01;10:30:00;Local;Lualaba;Hors_Zone;Lualaba;119576
2020-04-01;10:30:00;Local;Sud-Kivu;Hors_Zone;Lualaba;132
2020-04-01;10:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;793
2020-04-01;10:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;528
2020-04-01;10:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;69361
2020-04-01;10:30:00;Local;Lualaba;Haut-Katanga;Lualaba;10974
2020-04-01;10:30:00;Local;Hors_Zone;Lualaba;Lualaba;9652
2020-04-01;10:30:00;Local;Haut-Katanga;Lualaba;Lualaba;11371
2020-04-01;10:30:00;Local;Lualaba;Lualaba;Lualaba;1353618
2020-04-01;10:30:00;Local;Haut-Lomami;Lualaba;Lualaba;132
2020-04-01;10:30:00;Local;Lomami;Lomami;Lualaba;1454
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;264
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;264
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;554643
2020-04-01;10:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;272325
2020-04-01;10:30:00;Local;Tshopo;Hors_Zone;Kinshasa;74
2020-04-01;10:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2859
2020-04-01;10:30:00;Local;Kwilu;Hors_Zone;Kinshasa;11684
2020-04-01;10:30:00;Local;Kwango;Hors_Zone;Kinshasa;74
2020-04-01;10:30:00;Local;Mongala;Mongala;Kinshasa;74
2020-04-01;10:30:00;Local;Kinshasa;Lualaba;Kinshasa;74
2020-04-01;10:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;74928
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kinshasa;5932381
2020-04-01;10:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;3488
2020-04-01;10:30:00;Local;Kasai;Kinshasa;Kinshasa;74
2020-04-01;10:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;74
2020-04-01;10:30:00;Local;Kwilu;Kinshasa;Kinshasa;149
2020-04-01;10:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;751
2020-04-01;10:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3085
2020-04-01;10:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;27826
2020-04-01;10:30:00;Local;Kasai;Kasai;Kinshasa;74
2020-04-01;10:30:00;Local;Kinshasa;Lomami;Kinshasa;74
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;74
2020-04-01;10:30:00;Local;Kwilu;Kwilu;Kinshasa;11909
2020-04-01;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;74
2020-04-01;10:30:00;Local;Hors_Zone;Kasai-Central;Kinshasa;74
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;74
2020-04-01;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;149
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;67009
2020-04-01;10:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;16752
2020-04-01;10:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;16752
2020-04-01;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;273623
2020-04-01;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5584
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;50257
2020-04-01;10:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;16752
2020-04-01;10:30:00;Local;Equateur;Hors_Zone;Tshuapa;5584
2020-04-01;10:30:00;Local;Tshuapa;Tshuapa;Tshuapa;228950
2020-04-01;10:30:00;Local;Equateur;Equateur;Tshuapa;5584
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;257938
2020-04-01;10:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;206216
2020-04-01;10:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;6880
2020-04-01;10:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;132
2020-04-01;10:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;38088
2020-04-01;10:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;4171247
2020-04-01;10:30:00;Local;Maniema;Sud-Kivu;Sud-Kivu;189
2020-04-01;10:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;6660
2020-04-01;10:30:00;Local;Sud-Kivu;Ituri;Sud-Kivu;189
2020-04-01;10:30:00;Local;Ituri;Ituri;Sud-Kivu;189
2020-04-01;10:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2126
2020-04-01;10:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;7640
2020-04-01;10:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;47482
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;385766
2020-04-01;10:30:00;Local;Tshopo;Hors_Zone;Tshopo;282590
2020-04-01;10:30:00;Local;Ituri;Hors_Zone;Tshopo;621
2020-04-01;10:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1243
2020-04-01;10:30:00;Local;Tshopo;Kinshasa;Tshopo;621
2020-04-01;10:30:00;Local;Hors_Zone;Tshopo;Tshopo;65411
2020-04-01;10:30:00;Local;Tshopo;Tshopo;Tshopo;7433532
2020-04-01;10:30:00;Local;Ituri;Tshopo;Tshopo;621
2020-04-01;10:30:00;Local;Tshopo;Ituri;Tshopo;621
2020-04-01;10:30:00;Local;Ituri;Ituri;Tshopo;3109
2020-04-01;10:30:00;Local;Hors_Zone;Bas-Uele;Tshopo;621
2020-04-01;10:30:00;Local;Maniema;Maniema;Tshopo;1865
2020-04-01;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;621
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;287477
2020-04-01;10:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2752
2020-04-01;10:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;105206
2020-04-01;10:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;451
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;23682
2020-04-01;10:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2452
2020-04-01;10:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;56029
2020-04-01;10:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;9659
2020-04-01;10:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2927150
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Ituri;48577
2020-04-01;10:30:00;Local;Ituri;Hors_Zone;Ituri;42904
2020-04-01;10:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;3807
2020-04-01;10:30:00;Local;Tshopo;Tshopo;Ituri;2487
2020-04-01;10:30:00;Local;Hors_Zone;Ituri;Ituri;4974
2020-04-01;10:30:00;Local;Tshopo;Ituri;Ituri;1243
2020-04-01;10:30:00;Local;Ituri;Ituri;Ituri;464719
2020-04-01;10:30:00;Local;Haut-Uele;Ituri;Ituri;621
2020-04-01;10:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;4506
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai;200495
2020-04-01;10:30:00;Local;Kasai;Hors_Zone;Kasai;98013
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kasai;4261
2020-04-01;10:30:00;Local;Hors_Zone;Kasai;Kasai;17045
2020-04-01;10:30:00;Local;Kinshasa;Kasai;Kasai;4261
2020-04-01;10:30:00;Local;Kasai;Kasai;Kasai;549728
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai;Kasai;4261
2020-04-01;10:30:00;Local;Kwilu;Kasai;Kasai;4261
2020-04-01;10:30:00;Local;Kwilu;Kwilu;Kasai;20132
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai;4261
2020-04-01;10:30:00;Local;Kasai;Haut-Lomami;Kasai;4261
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;132
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;4974
2020-04-01;10:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2487
2020-04-01;10:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;27708
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Lomami;139984
2020-04-01;10:30:00;Local;Lualaba;Hors_Zone;Lomami;277
2020-04-01;10:30:00;Local;Sud-Kivu;Hors_Zone;Lomami;277
2020-04-01;10:30:00;Local;Lomami;Hors_Zone;Lomami;73182
2020-04-01;10:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5821
2020-04-01;10:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;409
2020-04-01;10:30:00;Local;Lualaba;Lualaba;Lomami;277
2020-04-01;10:30:00;Local;Hors_Zone;Lomami;Lomami;20790
2020-04-01;10:30:00;Local;Lomami;Lomami;Lomami;2098094
2020-04-01;10:30:00;Local;Kasai-Oriental;Lomami;Lomami;13992
2020-04-01;10:30:00;Local;Haut-Lomami;Lomami;Lomami;277
2020-04-01;10:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2772
2020-04-01;10:30:00;Local;Lomami;Kasai-Oriental;Lomami;9147
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;76786
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Central;Lomami;5370
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2469
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;370765
2020-04-01;10:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;277
2020-04-01;10:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;7207
2020-04-01;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;240761
2020-04-01;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4815
2020-04-01;10:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;554
2020-04-01;10:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;277
2020-04-01;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;277
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;704
2020-04-01;10:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;277
2020-04-01;10:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1386
2020-04-01;10:30:00;Local;Lomami;Lomami;Kasai-Oriental;65102
2020-04-01;10:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;15246
2020-04-01;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;55718
2020-04-01;10:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;15730
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7781951
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5647
2020-04-01;10:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;8522
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;277
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;28618
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;831
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;766453
2020-04-01;10:30:00;Local;Kinshasa;Hors_Zone;Kwilu;11684
2020-04-01;10:30:00;Local;Kwilu;Hors_Zone;Kwilu;499215
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kwilu;46438
2020-04-01;10:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;74
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;74
2020-04-01;10:30:00;Local;Hors_Zone;Kwilu;Kwilu;127706
2020-04-01;10:30:00;Local;Kinshasa;Kwilu;Kwilu;11609
2020-04-01;10:30:00;Local;Kwilu;Kwilu;Kwilu;3317352
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;249612
2020-04-01;10:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;104486
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;23219
2020-04-01;10:30:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;11609
2020-04-01;10:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;23219
2020-04-01;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1184185
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Maniema;198815
2020-04-01;10:30:00;Local;Maniema;Hors_Zone;Maniema;174048
2020-04-01;10:30:00;Local;Sankuru;Sankuru;Maniema;277
2020-04-01;10:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;11936
2020-04-01;10:30:00;Local;Hors_Zone;Maniema;Maniema;5968
2020-04-01;10:30:00;Local;Maniema;Maniema;Maniema;851212
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kwango;313460
2020-04-01;10:30:00;Local;Kwango;Hors_Zone;Kwango;174144
2020-04-01;10:30:00;Local;Kasai-Central;Hors_Zone;Kwango;11609
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kwango;34828
2020-04-01;10:30:00;Local;Hors_Zone;Kwango;Kwango;34828
2020-04-01;10:30:00;Local;Kwango;Kwango;Kwango;661750
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7461
2020-04-01;10:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3109
2020-04-01;10:30:00;Local;Tshopo;Tshopo;Haut-Uele;621
2020-04-01;10:30:00;Local;Ituri;Ituri;Haut-Uele;621
2020-04-01;10:30:00;Local;Tshopo;Haut-Uele;Haut-Uele;621
2020-04-01;10:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;12436
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;245702
2020-04-01;10:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;89346
2020-04-01;10:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;16752
2020-04-01;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;960474
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;614772
2020-04-01;10:30:00;Local;Lomami;Hors_Zone;Kasai-Central;277
2020-04-01;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8522
2020-04-01;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;576067
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;8522
2020-04-01;10:30:00;Local;Lomami;Lomami;Kasai-Central;17877
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;57966
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;8800
2020-04-01;10:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;94029
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;25845
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5968194
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Equateur;954890
2020-04-01;10:30:00;Local;Equateur;Hors_Zone;Equateur;335049
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Equateur;5584
2020-04-01;10:30:00;Local;Hors_Zone;Equateur;Equateur;228950
2020-04-01;10:30:00;Local;Kinshasa;Equateur;Equateur;5584
2020-04-01;10:30:00;Local;Equateur;Equateur;Equateur;4059681
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;19385
2020-04-01;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;554
2020-04-01;10:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;132
2020-04-01;10:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;132
2020-04-01;10:30:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;132
2020-04-01;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;10520
2020-04-01;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1889
2020-04-01;10:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1334
2020-04-01;10:30:00;Local;Kasai;Kasai;Haut-Lomami;4261
2020-04-01;10:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;132
2020-04-01;10:30:00;Local;Lomami;Lomami;Haut-Lomami;4849
2020-04-01;10:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;132
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;264
2020-04-01;10:30:00;Local;Hors_Zone;Kasai-Central;Haut-Lomami;132
2020-04-01;10:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;264
2020-04-01;10:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1996
2020-04-01;10:30:00;Local;Kasai;Haut-Lomami;Haut-Lomami;4261
2020-04-01;10:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;264
2020-04-01;10:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;68869
2020-04-01;10:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;340392
2020-04-01;10:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;6785
2020-04-01;10:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;349
2020-04-01;10:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;2368
2020-04-01;10:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;330886
2020-04-01;10:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;349
2020-04-01;10:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;349
2020-04-01;10:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1078
2020-04-01;10:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;45446
2020-04-01;10:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10534
2020-04-01;10:30:00;Local;Tshopo;Tshopo;Nord-Kivu;2096
2020-04-01;10:30:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;621
2020-04-01;10:30:00;Local;Ituri;Ituri;Nord-Kivu;4157
2020-04-01;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;349
2020-04-01;10:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;43674
2020-04-01;10:30:00;Local;Tanganyika;Nord-Kivu;Nord-Kivu;349
2020-04-01;10:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;7678
2020-04-01;10:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;349
2020-04-01;10:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;4620000
2020-04-01;11:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7041451
2020-04-01;11:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6103
2020-04-01;11:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;175270
2020-04-01;11:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1943
2020-04-01;11:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;527103
2020-04-01;11:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;127684
2020-04-01;11:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;296429
2020-04-01;11:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;43655
2020-04-01;11:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;24946
2020-04-01;11:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;204617
2020-04-01;11:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;278815
2020-04-01;11:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;109162
2020-04-01;11:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;40147
2020-04-01;11:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;106013
2020-04-01;11:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;571
2020-04-01;11:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;80945
2020-04-01;11:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;260560
2020-04-01;11:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;592374
2020-04-01;11:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;161514
2020-04-01;11:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;171975
2020-04-01;11:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;172359
2020-04-01;11:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;571
2020-04-01;11:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;137203
2020-04-01;11:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;665563
2020-04-01;11:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;330534
2020-04-01;11:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;15457
2020-04-01;11:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;309950
2020-04-01;11:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;413
2020-04-01;11:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;26830
2020-04-01;11:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;56128
2020-04-01;11:00:00;Local;Mongala;Mongala;ZoneGlobale;991691
2020-04-01;11:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1110
2020-04-01;11:00:00;Local;Sankuru;Sankuru;ZoneGlobale;34791
2020-04-01;11:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;39460
2020-04-01;11:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;7414028
2020-04-01;11:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;18624
2020-04-01;11:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;12416
2020-04-01;11:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;18900
2020-04-01;11:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1486296
2020-04-01;11:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;77
2020-04-01;11:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;137
2020-04-01;11:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;81973
2020-04-01;11:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;275
2020-04-01;11:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;6623978
2020-04-01;11:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;6419
2020-04-01;11:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;432
2020-04-01;11:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;77
2020-04-01;11:00:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;10767
2020-04-01;11:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;385
2020-04-01;11:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;43655
2020-04-01;11:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;218483
2020-04-01;11:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;6236
2020-04-01;11:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;262241
2020-04-01;11:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;35936
2020-04-01;11:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;3799876
2020-04-01;11:00:00;Local;Tshopo;Sud-Kivu;ZoneGlobale;137
2020-04-01;11:00:00;Local;Maniema;Sud-Kivu;ZoneGlobale;171
2020-04-01;11:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;14142
2020-04-01;11:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;55669
2020-04-01;11:00:00;Local;Tshopo;Tshopo;ZoneGlobale;6772985
2020-04-01;11:00:00;Local;Ituri;Tshopo;ZoneGlobale;1142
2020-04-01;11:00:00;Local;Bas-Uele;Tshopo;ZoneGlobale;571
2020-04-01;11:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1142
