Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-15;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1112
2020-03-15;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Central;5372
2020-03-15;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1854
2020-03-15;09:00:00;WE;Lomami;Sortie;Lomami;Lomami;6935
2020-03-15;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6501
2020-03-15;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;260
2020-03-15;09:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;260
2020-03-15;09:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;260
2020-03-15;09:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;260
2020-03-15;09:00:00;WE;Lualaba;Entree;Kinshasa;Kinshasa;142
2020-03-15;09:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1300
2020-03-15;09:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;3640
2020-03-15;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8062
2020-03-15;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;520
2020-03-15;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;780
2020-03-15;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;260
2020-03-15;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;780
2020-03-15;09:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1040
2020-03-15;09:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;390
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1375
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;509
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;288
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6177
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1307
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;577
2020-03-15;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2462
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1155
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;509
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;797
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;1018
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3563
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1086
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1595
2020-03-15;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7538
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1444
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;509
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;509
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;1527
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6618
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1307
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;797
2020-03-15;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5942
2020-03-15;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;288
2020-03-15;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1527
2020-03-15;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6907
2020-03-15;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;509
2020-03-15;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;577
2020-03-15;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1953
2020-03-15;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5002
2020-03-15;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;476
2020-03-15;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;238
2020-03-15;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;476
2020-03-15;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1792
2020-03-15;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4287
2020-03-15;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;476
2020-03-15;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;1429
2020-03-15;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;238
2020-03-15;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;952
2020-03-15;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2382
2020-03-15;09:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4813
2020-03-15;09:30:00;WE;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;305
2020-03-15;09:30:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;476
2020-03-15;09:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;476
2020-03-15;09:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;305
2020-03-15;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;238
2020-03-15;09:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;916
2020-03-15;09:30:00;WE;Kasai;Entree;Haut-Katanga;Haut-Katanga;128
2020-03-15;09:30:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;238
2020-03-15;09:30:00;WE;Kasai;Entree;Kinshasa;Kinshasa;238
2020-03-15;09:30:00;WE;Kasai;Entree;Kwilu;Kwilu;10846
2020-03-15;09:30:00;WE;Kasai;Sortie;Hors_Zone;Kwilu;10846
2020-03-15;09:30:00;WE;Kasai;Sortie;Kasai;Kasai;4813
2020-03-15;09:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;305
2020-03-15;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4813
2020-03-15;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4813
2020-03-15;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;5118
2020-03-15;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1527
2020-03-15;09:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;305
2020-03-15;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;305
2020-03-15;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4813
2020-03-15;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6951
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1527
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5729
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;610
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12449
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;916
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;305
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1527
2020-03-15;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6719
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1527
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;610
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9626
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;5118
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6719
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;916
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;238
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;305
2020-03-15;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7025
2020-03-15;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;259
2020-03-15;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;261
2020-03-15;09:30:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;128
2020-03-15;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;3015
2020-03-15;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;128
2020-03-15;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;130
2020-03-15;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1047
2020-03-15;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;517
2020-03-15;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;130
2020-03-15;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;130
2020-03-15;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1178
2020-03-15;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;257
2020-03-15;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1031
2020-03-15;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;130
2020-03-15;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1047
2020-03-15;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;128
2020-03-15;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;261
2020-03-15;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2495
2020-03-15;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;259
2020-03-15;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;392
2020-03-15;09:30:00;WE;Kwilu;Entree;Hors_Zone;Kwilu;10846
2020-03-15;09:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;238
2020-03-15;09:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;238
2020-03-15;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2309
2020-03-15;09:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;916
2020-03-15;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;849
2020-03-15;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4887
2020-03-15;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;916
2020-03-15;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;610
2020-03-15;09:30:00;WE;Lomami;Entree;Lomami;Lomami;6109
2020-03-15;09:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;305
2020-03-15;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1527
2020-03-15;09:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1527
2020-03-15;09:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;1221
2020-03-15;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8180
2020-03-15;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;916
2020-03-15;09:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;476
2020-03-15;09:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;305
2020-03-15;09:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1527
2020-03-15;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;6041
2020-03-15;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6669
2020-03-15;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;238
2020-03-15;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;952
2020-03-15;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;238
2020-03-15;09:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;238
2020-03-15;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;714
2020-03-15;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2620
2020-03-15;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7860
2020-03-15;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;238
2020-03-15;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;238
2020-03-15;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;476
2020-03-15;09:30:00;WE;Lualaba;Sortie;Kinshasa;Kinshasa;128
2020-03-15;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;952
2020-03-15;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1191
2020-03-15;09:30:00;WE;Maniema;Sortie;Kinshasa;Kinshasa;128
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1377
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1377
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;459
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Kinshasa;Kinshasa;128
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;459
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9433
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1377
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;459
2020-03-15;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5218
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2588
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;918
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;709
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6053
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1168
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;501
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;709
2020-03-15;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4968
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3298
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1836
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;709
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;459
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6512
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1628
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;250
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1210
2020-03-15;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6345
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;918
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;918
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;459
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;459
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13106
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;918
2020-03-15;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3799
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5909
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1474
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;1228
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;245
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Kinshasa;Kinshasa;129
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;245
2020-03-15;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1720
2020-03-15;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4178
2020-03-15;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1474
2020-03-15;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;983
2020-03-15;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;737
2020-03-15;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4424
2020-03-15;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;795
2020-03-15;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;303
2020-03-15;10:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;10140
2020-03-15;10:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1157
2020-03-15;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;245
2020-03-15;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;15210
2020-03-15;10:00:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;303
2020-03-15;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;491
2020-03-15;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;303
2020-03-15;10:00:00;WE;Kasai;Sortie;Kasai;Kasai;5070
2020-03-15;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;303
2020-03-15;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;5678
2020-03-15;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5678
2020-03-15;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1215
2020-03-15;10:00:00;WE;Kasai-Central;Entree;Kinshasa;Kinshasa;303
2020-03-15;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;607
2020-03-15;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5070
2020-03-15;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;303
2020-03-15;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;5070
2020-03-15;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5982
2020-03-15;10:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;303
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6285
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;911
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;303
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10140
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;303
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;16523
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1519
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1823
2020-03-15;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7294
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2735
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1215
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;303
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;607
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5167
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;911
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;607
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;607
2020-03-15;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5471
2020-03-15;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;530
2020-03-15;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;407
2020-03-15;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;3151
2020-03-15;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;129
2020-03-15;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;265
2020-03-15;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;537
2020-03-15;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;401
2020-03-15;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;388
2020-03-15;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;135
2020-03-15;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;135
2020-03-15;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;666
2020-03-15;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;530
2020-03-15;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;401
2020-03-15;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;517
2020-03-15;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;135
2020-03-15;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;537
2020-03-15;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;401
2020-03-15;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;258
2020-03-15;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;135
2020-03-15;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;3766
2020-03-15;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;129
2020-03-15;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;265
2020-03-15;10:00:00;WE;Kwilu;Sortie;Hors_Zone;Kwilu;11719
2020-03-15;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;491
2020-03-15;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2735
2020-03-15;10:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1519
2020-03-15;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;303
2020-03-15;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8510
2020-03-15;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;303
2020-03-15;10:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;491
2020-03-15;10:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;303
2020-03-15;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1519
2020-03-15;10:00:00;WE;Lomami;Entree;Lomami;Lomami;5775
2020-03-15;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;795
2020-03-15;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;245
2020-03-15;10:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1519
2020-03-15;10:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1215
2020-03-15;10:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;303
2020-03-15;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8206
2020-03-15;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1519
2020-03-15;10:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1215
2020-03-15;10:00:00;WE;Lomami;Sortie;Lomami;Lomami;4197
2020-03-15;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9585
2020-03-15;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;491
2020-03-15;10:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;245
2020-03-15;10:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;1228
2020-03-15;10:00:00;WE;Lualaba;Entree;Kinshasa;Kinshasa;245
2020-03-15;10:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;491
2020-03-15;10:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;983
2020-03-15;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8602
2020-03-15;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;491
2020-03-15;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1474
2020-03-15;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;491
2020-03-15;10:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;491
2020-03-15;10:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1474
2020-03-15;10:00:00;WE;Maniema;Sortie;Kinshasa;Kinshasa;129
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1691
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;478
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;478
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Kinshasa;Kinshasa;129
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4563
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;734
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;256
2020-03-15;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2426
