Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-02;08:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;386
2020-02-02;08:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8891
2020-02-02;08:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1933
2020-02-02;08:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;386
2020-02-02;08:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1546
2020-02-02;08:30:00;WE;Lomami;Sortie;Lomami;Lomami;6185
2020-02-02;08:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8838
2020-02-02;08:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;779
2020-02-02;08:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;259
2020-02-02;08:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;259
2020-02-02;08:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1877
2020-02-02;08:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10398
2020-02-02;08:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;519
2020-02-02;08:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;259
2020-02-02;08:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;721
2020-02-02;08:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1039
2020-02-02;08:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1559
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;600
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;300
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;538
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8985
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1440
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;538
2020-02-02;08:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8393
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;839
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;538
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;538
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6228
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1501
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;300
2020-02-02;08:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8516
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;538
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1077
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;538
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8923
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1740
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;600
2020-02-02;08:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5398
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;839
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;300
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;538
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1077
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11079
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1440
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;1077
2020-02-02;08:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5875
2020-02-02;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6278
2020-02-02;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;818
2020-02-02;09:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;818
2020-02-02;09:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;272
2020-02-02;09:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;545
2020-02-02;09:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1637
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3431
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;272
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;1091
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;545
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;818
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1091
2020-02-02;09:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2612
2020-02-02;09:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;5763
2020-02-02;09:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;389
2020-02-02;09:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;272
2020-02-02;09:00:00;WE;Haut-Lomami;Sortie;Kasai;Hors_Zone;5763
2020-02-02;09:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;5919
2020-02-02;09:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;779
2020-02-02;09:00:00;WE;Kasai;Entree;Kasai;Hors_Zone;5763
2020-02-02;09:00:00;WE;Kasai;Entree;Kasai;Kasai;156
2020-02-02;09:00:00;WE;Kasai;Entree;Kinshasa;Kinshasa;5763
2020-02-02;09:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;389
2020-02-02;09:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6153
2020-02-02;09:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;389
2020-02-02;09:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;389
2020-02-02;09:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;389
2020-02-02;09:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;389
2020-02-02;09:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;389
2020-02-02;09:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;12696
2020-02-02;09:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;389
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2338
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;389
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6153
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5763
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;6153
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;27036
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;389
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;389
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1169
2020-02-02;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;8186
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;7322
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;389
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;17680
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;6153
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6236
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;389
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1559
2020-02-02;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7016
2020-02-02;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;471
2020-02-02;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;468
2020-02-02;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Lualaba;156
2020-02-02;09:00:00;WE;Kinshasa;Entree;Kasai-Oriental;Kasai-Oriental;156
2020-02-02;09:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;3169
2020-02-02;09:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;471
2020-02-02;09:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1260
2020-02-02;09:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;471
2020-02-02;09:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;156
2020-02-02;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;157
2020-02-02;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1121
2020-02-02;09:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;313
2020-02-02;09:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;156
2020-02-02;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;648
2020-02-02;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;625
2020-02-02;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;312
2020-02-02;09:00:00;WE;Kongo-Central;Sortie;Kasai-Oriental;Kasai-Oriental;156
2020-02-02;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;3637
2020-02-02;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;156
2020-02-02;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1890
2020-02-02;09:00:00;WE;Kwilu;Sortie;Kinshasa;Kinshasa;5763
2020-02-02;09:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;389
2020-02-02;09:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;389
2020-02-02;09:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;3391
2020-02-02;09:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;779
2020-02-02;09:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;779
2020-02-02;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9745
2020-02-02;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;389
2020-02-02;09:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1559
2020-02-02;09:00:00;WE;Lomami;Entree;Lomami;Lomami;5730
2020-02-02;09:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;389
2020-02-02;09:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2338
2020-02-02;09:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;389
2020-02-02;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;389
2020-02-02;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;11304
2020-02-02;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;779
2020-02-02;09:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;389
2020-02-02;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1949
2020-02-02;09:00:00;WE;Lomami;Sortie;Lomami;Lomami;7406
2020-02-02;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9437
2020-02-02;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;272
2020-02-02;09:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;1091
2020-02-02;09:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;545
2020-02-02;09:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;545
2020-02-02;09:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1637
2020-02-02;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12557
2020-02-02;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;545
2020-02-02;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;818
2020-02-02;09:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;545
2020-02-02;09:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;545
2020-02-02;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1136
2020-02-02;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;2011
2020-02-02;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4851
2020-02-02;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1751
2020-02-02;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;875
2020-02-02;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5514
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1183
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1183
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1183
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Kinshasa;Kinshasa;312
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5988
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1751
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1490
2020-02-02;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4378
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1183
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1443
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1751
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8520
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2319
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;922
2020-02-02;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2674
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1136
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2011
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;568
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10839
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1443
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;307
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;307
2020-02-02;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2319
2020-02-02;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7200
2020-02-02;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;276
2020-02-02;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;553
2020-02-02;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;276
2020-02-02;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;830
2020-02-02;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;830
2020-02-02;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4431
2020-02-02;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;830
2020-02-02;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;830
2020-02-02;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;276
2020-02-02;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;276
2020-02-02;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3046
2020-02-02;09:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Lomami;383
2020-02-02;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;383
2020-02-02;09:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;12821
2020-02-02;09:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;383
2020-02-02;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;937
2020-02-02;09:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;6410
2020-02-02;09:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;767
2020-02-02;09:30:00;WE;Kasai;Entree;Kasai;Kasai;6410
2020-02-02;09:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;6410
2020-02-02;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6794
2020-02-02;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1150
2020-02-02;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;276
2020-02-02;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;383
2020-02-02;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;383
2020-02-02;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;383
2020-02-02;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;383
2020-02-02;09:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;767
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;14739
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;767
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;767
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6794
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;1150
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5369
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1917
2020-02-02;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;9587
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1534
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;767
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;6410
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13588
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;383
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5646
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1150
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;383
2020-02-02;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7286
2020-02-02;09:30:00;WE;Kinshasa;Entree;Haut-Katanga;Haut-Katanga;159
2020-02-02;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;316
2020-02-02;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;157
2020-02-02;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;2212
2020-02-02;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1276
2020-02-02;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;157
2020-02-02;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;159
2020-02-02;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;787
2020-02-02;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;157
2020-02-02;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;157
2020-02-02;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;159
2020-02-02;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;159
2020-02-02;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;159
2020-02-02;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;628
2020-02-02;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;157
2020-02-02;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;473
2020-02-02;09:30:00;WE;Kongo-Central;Sortie;Haut-Katanga;Haut-Katanga;159
2020-02-02;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;490
2020-02-02;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;157
2020-02-02;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2366
2020-02-02;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1292
2020-02-02;09:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;383
2020-02-02;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2087
2020-02-02;09:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;383
2020-02-02;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;383
2020-02-02;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7563
2020-02-02;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;767
2020-02-02;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1150
2020-02-02;09:30:00;WE;Lomami;Entree;Lomami;Lomami;8053
2020-02-02;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Hors_Zone;276
2020-02-02;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;383
2020-02-02;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;767
2020-02-02;09:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;383
2020-02-02;09:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;1150
2020-02-02;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;1150
2020-02-02;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9204
2020-02-02;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;767
2020-02-02;09:30:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;276
2020-02-02;09:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2301
2020-02-02;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;6903
2020-02-02;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12186
2020-02-02;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;276
2020-02-02;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;276
2020-02-02;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;276
2020-02-02;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;276
2020-02-02;09:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;276
2020-02-02;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;276
2020-02-02;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2926
2020-02-02;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12186
2020-02-02;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;276
2020-02-02;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1384
2020-02-02;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1384
2020-02-02;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;276
2020-02-02;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;553
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2659
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1480
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;906
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5907
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2659
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;906
2020-02-02;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4154
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1178
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2357
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2069
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;302
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5173
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1495
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1193
2020-02-02;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5031
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2357
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1178
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1178
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Kinshasa;Kinshasa;157
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10606
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;604
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;891
2020-02-02;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3263
2020-02-02;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2069
2020-02-02;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1178
