Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-20;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;586
2020-03-20;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;586
2020-03-20;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3715
2020-03-20;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;262
2020-03-20;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8108
2020-03-20;09:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;195
2020-03-20;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;788
2020-03-20;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;391
2020-03-20;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;195
2020-03-20;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4054
2020-03-20;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;262
2020-03-20;09:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;484
2020-03-20;09:30:00;JO;Kasai;Entree;Kasai;Kasai;8108
2020-03-20;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;8108
2020-03-20;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;262
2020-03-20;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;262
2020-03-20;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;262
2020-03-20;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4054
2020-03-20;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;788
2020-03-20;09:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;8108
2020-03-20;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4317
2020-03-20;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4054
2020-03-20;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1576
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1050
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16480
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;2626
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1313
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;262
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;788
2020-03-20;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4202
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5105
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;788
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;262
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;262
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4054
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;262
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4054
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4991
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;525
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;262
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;525
2020-03-20;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2626
2020-03-20;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;104
2020-03-20;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;104
2020-03-20;09:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;104
2020-03-20;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2477
2020-03-20;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;104
2020-03-20;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;672
2020-03-20;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;111
2020-03-20;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;111
2020-03-20;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;327
2020-03-20;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;737
2020-03-20;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;104
2020-03-20;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;111
2020-03-20;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;327
2020-03-20;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;111
2020-03-20;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;848
2020-03-20;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;104
2020-03-20;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;104
2020-03-20;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;104
2020-03-20;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3538
2020-03-20;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;104
2020-03-20;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;417
2020-03-20;09:30:00;JO;Kwilu;Entree;Kasai;Kasai;4054
2020-03-20;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;391
2020-03-20;09:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;195
2020-03-20;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1576
2020-03-20;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;525
2020-03-20;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;458
2020-03-20;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4991
2020-03-20;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;788
2020-03-20;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;262
2020-03-20;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;525
2020-03-20;09:30:00;JO;Lomami;Entree;Lomami;Lomami;1838
2020-03-20;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;788
2020-03-20;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;262
2020-03-20;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3940
2020-03-20;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;788
2020-03-20;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;262
2020-03-20;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;525
2020-03-20;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;12574
2020-03-20;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7040
2020-03-20;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;586
2020-03-20;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;391
2020-03-20;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;195
2020-03-20;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;391
2020-03-20;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;977
2020-03-20;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2151
2020-03-20;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9582
2020-03-20;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;195
2020-03-20;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1368
2020-03-20;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;782
2020-03-20;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;586
2020-03-20;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;391
2020-03-20;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;391
2020-03-20;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;977
2020-03-20;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1961
2020-03-20;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;969
2020-03-20;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5815
2020-03-20;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1228
2020-03-20;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1701
2020-03-20;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8781
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;732
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1217
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;248
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6311
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1938
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;248
2020-03-20;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5129
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3155
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;980
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;248
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;248
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9455
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1938
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;969
2020-03-20;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4034
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1465
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;969
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;969
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;484
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7753
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;496
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;969
2020-03-20;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5140
2020-03-20;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4356
2020-03-20;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1188
2020-03-20;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;594
2020-03-20;10:00:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;114
2020-03-20;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;990
2020-03-20;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1584
2020-03-20;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5148
2020-03-20;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1386
2020-03-20;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;198
2020-03-20;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;198
2020-03-20;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3564
2020-03-20;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;198
2020-03-20;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;198
2020-03-20;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;12671
2020-03-20;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-20;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;396
2020-03-20;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;8447
2020-03-20;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;270
2020-03-20;10:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;507
2020-03-20;10:00:00;JO;Ituri;Entree;Tshopo;Tshopo;507
2020-03-20;10:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;12025
2020-03-20;10:00:00;JO;Kasai;Entree;Kasai;Kasai;198
2020-03-20;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;12025
2020-03-20;10:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;12025
2020-03-20;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;4223
2020-03-20;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;12140
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4223
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4223
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;16895
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4223
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4223
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5847
2020-03-20;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;541
2020-03-20;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;270
2020-03-20;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;270
2020-03-20;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;12942
2020-03-20;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;270
2020-03-20;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;270
2020-03-20;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4223
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1352
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;270
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;811
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;270
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8718
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;270
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4494
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9093
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;270
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;541
2020-03-20;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3787
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1352
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4223
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;518
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12671
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7470
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1352
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;114
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;270
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1082
2020-03-20;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4599
2020-03-20;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;219
2020-03-20;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;248
2020-03-20;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;3410
2020-03-20;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;105
2020-03-20;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;535
2020-03-20;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;315
2020-03-20;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;114
2020-03-20;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;571
2020-03-20;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;114
2020-03-20;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;860
2020-03-20;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;324
2020-03-20;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;114
2020-03-20;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;896
2020-03-20;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;114
2020-03-20;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;333
2020-03-20;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;210
2020-03-20;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;248
2020-03-20;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3974
2020-03-20;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;105
2020-03-20;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;535
2020-03-20;10:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;12025
2020-03-20;10:00:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;114
2020-03-20;10:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;114
2020-03-20;10:00:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;12025
2020-03-20;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;24051
2020-03-20;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;396
2020-03-20;10:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;396
2020-03-20;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;811
2020-03-20;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;541
2020-03-20;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;518
2020-03-20;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5951
2020-03-20;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;270
2020-03-20;10:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;270
2020-03-20;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;811
2020-03-20;10:00:00;JO;Lomami;Entree;Lomami;Lomami;2434
2020-03-20;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-20;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1478
2020-03-20;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5140
2020-03-20;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;811
2020-03-20;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1352
2020-03-20;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3516
2020-03-20;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8118
2020-03-20;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;198
2020-03-20;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;792
2020-03-20;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;396
2020-03-20;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;198
2020-03-20;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;396
2020-03-20;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2178
2020-03-20;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10692
2020-03-20;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;792
2020-03-20;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;594
2020-03-20;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;198
2020-03-20;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1782
2020-03-20;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1188
2020-03-20;10:00:00;JO;Mai-Ndombe;Sortie;Kinshasa;Kinshasa;114
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1012
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;507
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1012
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8878
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1519
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1267
2020-03-20;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5318
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1522
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1267
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5835
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1516
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;507
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4801
2020-03-20;10:00:00;JO;Nord-Kivu;Sortie;Tshopo;Tshopo;507
2020-03-20;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1522
2020-03-20;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1775
2020-03-20;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7103
2020-03-20;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1519
2020-03-20;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1012
2020-03-20;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4297
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1267
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;756
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;252
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9637
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2276
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1522
2020-03-20;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4558
2020-03-20;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7530
2020-03-20;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1221
2020-03-20;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;610
2020-03-20;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;610
2020-03-20;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1017
2020-03-20;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3867
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3663
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2035
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;814
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;407
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;203
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;610
2020-03-20;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3572
2020-03-20;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;203
2020-03-20;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;280
2020-03-20;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;203
2020-03-20;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;12286
2020-03-20;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;560
2020-03-20;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;407
2020-03-20;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4298
2020-03-20;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;203
2020-03-20;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;16381
2020-03-20;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;560
2020-03-20;10:30:00;JO;Kasai;Entree;Kasai;Kasai;4095
2020-03-20;10:30:00;JO;Kasai;Entree;Kwilu;Kwilu;12141
2020-03-20;10:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;12141
2020-03-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4095
2020-03-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;280
2020-03-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;280
2020-03-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4655
2020-03-20;10:30:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;112
2020-03-20;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4095
2020-03-20;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4655
2020-03-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;9031
