Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-14;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;157
2020-03-14;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;79
2020-03-14;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1488
2020-03-14;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;151490
2020-03-14;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23110
2020-03-14;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1884
2020-03-14;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7585
2020-03-14;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-14;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;150387
2020-03-14;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;23110
2020-03-14;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1884
2020-03-14;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7759
2020-03-14;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-14;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;32395
2020-03-14;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;4349
2020-03-14;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;405
2020-03-14;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3849
2020-03-14;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;32374
2020-03-14;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;4349
2020-03-14;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;405
2020-03-14;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3865
2020-03-14;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;948728
2020-03-14;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;100857
2020-03-14;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1646
2020-03-14;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;7690
2020-03-14;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;92470
2020-03-14;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;158
2020-03-14;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;111
2020-03-14;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;174
2020-03-14;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;846
2020-03-14;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;947801
2020-03-14;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;100973
2020-03-14;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1577
2020-03-14;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;7685
2020-03-14;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;92707
2020-03-14;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;142
2020-03-14;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;116
2020-03-14;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;211
2020-03-14;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;862
2020-03-14;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;346147
2020-03-14;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;36695
2020-03-14;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;393
2020-03-14;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;3791
2020-03-14;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18270
2020-03-14;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;34
2020-03-14;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;344958
2020-03-14;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;36782
2020-03-14;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;393
2020-03-14;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;3791
2020-03-14;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18270
2020-03-14;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;34
2020-03-14;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;70566
2020-03-14;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;10611
2020-03-14;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;129
2020-03-14;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;647
2020-03-14;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3968
2020-03-14;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Outside_Worker;Primo;22
2020-03-14;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;141
2020-03-14;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;70542
2020-03-14;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;10646
2020-03-14;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;129
2020-03-14;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;659
2020-03-14;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3968
2020-03-14;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Outside_Worker;Primo;22
2020-03-14;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;141
2020-03-14;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;733271
2020-03-14;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;140644
2020-03-14;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;413
2020-03-14;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;16885
2020-03-14;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;181560
2020-03-14;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;304
2020-03-14;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;731416
2020-03-14;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;140723
2020-03-14;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;413
2020-03-14;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;16964
2020-03-14;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;182626
2020-03-14;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;304
2020-03-14;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;65123
2020-03-14;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;7218
2020-03-14;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;694
2020-03-14;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4603
2020-03-14;Hors_Zone;Tshuapa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-14;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;64950
2020-03-14;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;7392
2020-03-14;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;694
2020-03-14;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4951
2020-03-14;Hors_Zone;Tshuapa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-14;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2939
2020-03-14;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-14;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;380
2020-03-14;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;726
2020-03-14;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;560
2020-03-14;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-14;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;438
2020-03-14;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-14;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-14;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;371
2020-03-14;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;94
2020-03-14;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1013
2020-03-14;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2788
2020-03-14;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-14;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;375
2020-03-14;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;765
2020-03-14;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;391
2020-03-14;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;78
2020-03-14;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;394
2020-03-14;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-14;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;331
2020-03-14;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;78
2020-03-14;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;519
2020-03-14;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;55
2020-03-14;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;236
2020-03-14;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-14;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;55
2020-03-14;Ituri;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;197
2020-03-14;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-14;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;310
2020-03-14;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;141
2020-03-14;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;149
2020-03-14;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;43
2020-03-14;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;310
2020-03-14;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;157
2020-03-14;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;165
2020-03-14;Ituri;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;62
2020-03-14;Ituri;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-03-14;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-03-14;Ituri;Kongo-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-14;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Mongala;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Mongala;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;19432
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3023
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;356
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6877
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1533
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;545
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;8427
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1625
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;444
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;71
2020-03-14;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1316
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;656
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;252
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;229
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9105
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1952
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;995
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;394
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;364
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;205
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;110
2020-03-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;44
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;302
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;166
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;87
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;113
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;71
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8100
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2011
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;396
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;222
2020-03-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-03-14;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;131
2020-03-14;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-03-14;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3242
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;18906
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2935
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;229
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6596
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1691
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;387
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;7911
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1673
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;396
2020-03-14;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1156
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;601
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;387
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;94
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8509
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2094
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;939
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;364
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;245
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;87
2020-03-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;44
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;357
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;126
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;71
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;113
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;94
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;94
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7663
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1796
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;515
2020-03-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;71
2020-03-14;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;131
2020-03-14;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-03-14;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2460
2020-03-14;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;216
2020-03-14;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-14;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;216
2020-03-14;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-14;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-03-14;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7628
2020-03-14;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-14;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1169
2020-03-14;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4430
2020-03-14;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-14;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;918
2020-03-14;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1607
2020-03-14;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-14;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;201
2020-03-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;268
2020-03-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8363
2020-03-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;94
2020-03-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;158
2020-03-14;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;173
2020-03-14;Ituri;Tshopo;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-14;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-14;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1862
2020-03-14;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7510
2020-03-14;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-14;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1169
2020-03-14;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4247
2020-03-14;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-14;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;710
2020-03-14;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1437
2020-03-14;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-14;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;240
2020-03-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;268
2020-03-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7705
2020-03-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;94
2020-03-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-03-14;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;173
2020-03-14;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-14;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1319
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4742
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2588
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2385
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1972
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;599
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;226
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;30
2020-03-14;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;141
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;858
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;643
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;214
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4296
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8145
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;4329
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1897
2020-03-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;119
2020-03-14;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;464
