Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-29;10:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;4147
2020-02-29;10:00:00;WE;Kasai;Entree;Kwilu;Kwilu;9538
2020-02-29;10:00:00;WE;Kasai;Sortie;Kasai;Kasai;4147
2020-02-29;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4940
2020-02-29;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Hors_Zone;4147
2020-02-29;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4147
2020-02-29;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4411
2020-02-29;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;528
2020-02-29;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;264
2020-02-29;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4411
2020-02-29;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4147
2020-02-29;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;792
2020-02-29;10:00:00;WE;Kasai-Central;Sortie;Lomami;Kasai-Central;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1584
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;528
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;12443
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8637
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;528
2020-02-29;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7130
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1584
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;528
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4147
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8559
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4411
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5545
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;528
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;264
2020-02-29;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8109
2020-02-29;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;6539
2020-02-29;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;88
2020-02-29;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;97
2020-02-29;10:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;176
2020-02-29;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;460
2020-02-29;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;186
2020-02-29;10:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;390
2020-02-29;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;186
2020-02-29;10:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;97
2020-02-29;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;451
2020-02-29;10:00:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;97
2020-02-29;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;283
2020-02-29;10:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1455
2020-02-29;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;176
2020-02-29;10:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;97
2020-02-29;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;539
2020-02-29;10:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;97
2020-02-29;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;195
2020-02-29;10:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1046
2020-02-29;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;283
2020-02-29;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;186
2020-02-29;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;265
2020-02-29;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1343
2020-02-29;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;186
2020-02-29;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;283
2020-02-29;10:00:00;WE;Kwilu;Entree;Kwilu;Kasai;9538
2020-02-29;10:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;9538
2020-02-29;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;340
2020-02-29;10:00:00;WE;Lomami;Entree;Haut-Lomami;Hors_Zone;170
2020-02-29;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;792
2020-02-29;10:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;264
2020-02-29;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;528
2020-02-29;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;264
2020-02-29;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7658
2020-02-29;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1056
2020-02-29;10:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;264
2020-02-29;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Central;264
2020-02-29;10:00:00;WE;Lomami;Entree;Lomami;Lomami;2904
2020-02-29;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;604
2020-02-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1754
2020-02-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;264
2020-02-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;264
2020-02-29;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3961
2020-02-29;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;528
2020-02-29;10:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;264
2020-02-29;10:00:00;WE;Lomami;Sortie;Lomami;Lomami;4131
2020-02-29;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9030
2020-02-29;10:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;681
2020-02-29;10:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;511
2020-02-29;10:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;511
2020-02-29;10:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;2214
2020-02-29;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9711
2020-02-29;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;681
2020-02-29;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;851
2020-02-29;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;851
2020-02-29;10:00:00;WE;Lualaba;Sortie;Kinshasa;Kinshasa;88
2020-02-29;10:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;340
2020-02-29;10:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;681
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1168
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;683
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;791
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6605
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;242
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;440
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;440
2020-02-29;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6193
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1123
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1563
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;683
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2642
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;880
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1321
2020-02-29;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3794
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1123
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1123
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;683
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;440
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;3082
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;880
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2004
2020-02-29;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2337
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1321
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1563
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8366
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;242
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;440
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;683
2020-02-29;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3658
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4648
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1377
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Haut-Lomami;Haut-Lomami;172
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;344
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;688
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;172
2020-02-29;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2065
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5605
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2754
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;688
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;172
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;860
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Kinshasa;Kinshasa;168
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;516
2020-02-29;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2410
2020-02-29;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;268
2020-02-29;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4458
2020-02-29;10:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4458
2020-02-29;10:30:00;WE;Haut-Lomami;Entree;Kinshasa;Kinshasa;172
2020-02-29;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;440
2020-02-29;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;440
2020-02-29;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Kasai;172
2020-02-29;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;881
2020-02-29;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4458
2020-02-29;10:30:00;WE;Kasai;Entree;Haut-Lomami;Kasai;172
2020-02-29;10:30:00;WE;Kasai;Entree;Kasai;Kasai;4458
2020-02-29;10:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;172
2020-02-29;10:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;4458
2020-02-29;10:30:00;WE;Kasai;Sortie;Kasai;Kasai;4458
2020-02-29;10:30:00;WE;Kasai;Sortie;Kinshasa;Kinshasa;172
2020-02-29;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4458
2020-02-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8916
2020-02-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4458
2020-02-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;537
2020-02-29;10:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;268
2020-02-29;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;537
2020-02-29;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;268
2020-02-29;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9184
2020-02-29;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4458
2020-02-29;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1074
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1611
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;268
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9453
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4458
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9023
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;537
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;537
2020-02-29;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;4565
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1074
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;268
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;17832
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4833
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;805
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1342
2020-02-29;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5370
2020-02-29;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;286
2020-02-29;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;10028
2020-02-29;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;84
2020-02-29;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;101
2020-02-29;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;808
2020-02-29;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;354
2020-02-29;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;337
2020-02-29;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;404
2020-02-29;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;505
2020-02-29;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;640
2020-02-29;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;84
2020-02-29;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;859
2020-02-29;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;387
2020-02-29;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1009
2020-02-29;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;202
2020-02-29;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;9944
2020-02-29;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;84
2020-02-29;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;101
2020-02-29;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;303
2020-02-29;10:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;612
2020-02-29;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1342
2020-02-29;10:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;537
2020-02-29;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6713
2020-02-29;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;805
2020-02-29;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;805
2020-02-29;10:30:00;WE;Lomami;Entree;Lomami;Lomami;8217
2020-02-29;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;440
2020-02-29;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;172
2020-02-29;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;805
2020-02-29;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;268
2020-02-29;10:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;537
2020-02-29;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;268
2020-02-29;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4833
2020-02-29;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;537
2020-02-29;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;805
2020-02-29;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;3931
2020-02-29;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8016
2020-02-29;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;172
2020-02-29;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1205
2020-02-29;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;516
2020-02-29;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;172
2020-02-29;10:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;344
2020-02-29;10:30:00;WE;Lualaba;Entree;Kinshasa;Kinshasa;84
2020-02-29;10:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;688
2020-02-29;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;3271
2020-02-29;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7142
2020-02-29;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;172
2020-02-29;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;516
2020-02-29;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;860
2020-02-29;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;172
2020-02-29;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;516
2020-02-29;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1032
2020-02-29;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2753
2020-02-29;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;971
2020-02-29;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4832
2020-02-29;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;701
2020-02-29;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4938
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1187
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;917
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;458
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3698
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2348
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;701
2020-02-29;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4992
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1403
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;458
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;917
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;242
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7613
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1403
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;944
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3129
2020-02-29;10:30:00;WE;Sud-Kivu;Entree;Tanganyika;Nord-Kivu;172
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2537
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;458
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;242
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;242
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7586
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;458
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;701
2020-02-29;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2374
2020-02-29;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4531
2020-02-29;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;181
2020-02-29;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;181
2020-02-29;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;543
2020-02-29;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2900
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6790
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;181
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2537
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;181
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;181
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;906
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;362
2020-02-29;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4713
2020-02-29;11:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;362
2020-02-29;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;181
2020-02-29;11:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;727
2020-02-29;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;5300
2020-02-29;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;546
2020-02-29;11:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;181
2020-02-29;11:00:00;WE;Kasai;Entree;Kasai;Kasai;14455
2020-02-29;11:00:00;WE;Kasai;Sortie;Kasai;Kasai;4818
2020-02-29;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9636
2020-02-29;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;273
2020-02-29;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1093
2020-02-29;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4818
2020-02-29;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4818
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5364
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;273
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1639
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9636
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4818
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;273
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7105
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1639
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2186
2020-02-29;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6012
2020-02-29;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;546
2020-02-29;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1093
2020-02-29;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10183
2020-02-29;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;5091
2020-02-29;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6012
2020-02-29;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;273
