Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;10704896
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;29030
2020-02-04;11:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;130034
2020-02-04;11:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;426
2020-02-04;11:30:00;Local;Kasai;Kwilu;ZoneGlobale;28896
2020-02-04;11:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3131392
2020-02-04;11:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;101137
2020-02-04;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1619609
2020-02-04;11:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;13450
2020-02-04;11:30:00;Local;Maniema;Maniema;ZoneGlobale;1904195
2020-02-04;11:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;57793
2020-02-04;11:30:00;Local;Kwango;Kwango;ZoneGlobale;917504
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1963
2020-02-04;11:30:00;Local;Tshopo;Haut-Uele;ZoneGlobale;981
2020-02-04;11:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;16602
2020-02-04;11:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;31056
2020-02-04;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1383322
2020-02-04;11:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;188566
2020-02-04;11:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;6939
2020-02-04;11:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;318
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;42909
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7611319
2020-02-04;11:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;294
2020-02-04;11:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;263980
2020-02-04;11:30:00;Local;Mongala;Equateur;ZoneGlobale;7764
2020-02-04;11:30:00;Local;Equateur;Equateur;ZoneGlobale;4802581
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3124
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;260
2020-02-04;11:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;955
2020-02-04;11:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;897
2020-02-04;11:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;163485
2020-02-04;11:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;78137
2020-02-04;11:30:00;Local;Tanganyika;Nord-Kivu;ZoneGlobale;624
2020-02-04;11:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;260
2020-02-04;11:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;108
2020-02-04;11:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;29040
2020-02-04;11:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1963
2020-02-04;11:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1606
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8313024
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;13541
2020-02-04;11:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7846
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Tanganyika;108
2020-02-04;11:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;555
2020-02-04;11:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;520
2020-02-04;11:30:00;Local;Tanganyika;Tanganyika;Tanganyika;56448
2020-02-04;11:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;260
2020-02-04;11:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;555
2020-02-04;11:30:00;Local;Sud-Kivu;Kinshasa;Tanganyika;260
2020-02-04;11:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;260
2020-02-04;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;3625
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;260
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Mongala;453570
2020-02-04;11:30:00;Local;Mongala;Hors_Zone;Mongala;163046
2020-02-04;11:30:00;Local;Tshopo;Hors_Zone;Mongala;981
2020-02-04;11:30:00;Local;Hors_Zone;Mongala;Mongala;47566
2020-02-04;11:30:00;Local;Mongala;Mongala;Mongala;1143991
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Mongala;325
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Mongala;7764
2020-02-04;11:30:00;Local;Mongala;Bas-Uele;Mongala;7764
2020-02-04;11:30:00;Local;Mongala;Equateur;Mongala;7764
2020-02-04;11:30:00;Local;Equateur;Equateur;Mongala;7764
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Mongala;7764
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;8277
2020-02-04;11:30:00;Local;Sankuru;Hors_Zone;Sankuru;4457
2020-02-04;11:30:00;Local;Kasai-Central;Hors_Zone;Sankuru;318
2020-02-04;11:30:00;Local;Hors_Zone;Sankuru;Sankuru;1273
2020-02-04;11:30:00;Local;Sankuru;Sankuru;Sankuru;48161
2020-02-04;11:30:00;Local;Kasai-Oriental;Sankuru;Sankuru;318
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;578
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;839719
2020-02-04;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;1012739
2020-02-04;11:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12748
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;368
2020-02-04;11:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;520
2020-02-04;11:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;636
2020-02-04;11:30:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;368
2020-02-04;11:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1041
2020-02-04;11:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;260
2020-02-04;11:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;520
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;66200
2020-02-04;11:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;260
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12882957
2020-02-04;11:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;15363
2020-02-04;11:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2537
2020-02-04;11:30:00;Local;Lomami;Haut-Katanga;Haut-Katanga;520
2020-02-04;11:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;1215
2020-02-04;11:30:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;520
2020-02-04;11:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;2083
2020-02-04;11:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;17493
2020-02-04;11:30:00;Local;Lualaba;Lualaba;Haut-Katanga;131417
2020-02-04;11:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;520
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12035
2020-02-04;11:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1370
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Haut-Katanga;260
2020-02-04;11:30:00;Local;Lomami;Lomami;Haut-Katanga;260
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3182
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;7199
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;260
2020-02-04;11:30:00;Local;Lualaba;Haut-Lomami;Haut-Katanga;318
2020-02-04;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;11127
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;211966
2020-02-04;11:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;18228
2020-02-04;11:30:00;Local;Lualaba;Hors_Zone;Lualaba;250474
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Lualaba;260
2020-02-04;11:30:00;Local;Lomami;Hors_Zone;Lualaba;260
2020-02-04;11:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;839
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;781
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;127465
2020-02-04;11:30:00;Local;Lualaba;Haut-Katanga;Lualaba;15884
2020-02-04;11:30:00;Local;Hors_Zone;Lualaba;Lualaba;19530
2020-02-04;11:30:00;Local;Haut-Katanga;Lualaba;Lualaba;19530
2020-02-04;11:30:00;Local;Lualaba;Lualaba;Lualaba;2519183
2020-02-04;11:30:00;Local;Kinshasa;Lualaba;Lualaba;260
2020-02-04;11:30:00;Local;Haut-Lomami;Lualaba;Lualaba;260
2020-02-04;11:30:00;Local;Lualaba;Kinshasa;Lualaba;260
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Lualaba;2116
2020-02-04;11:30:00;Local;Lomami;Lomami;Lualaba;260
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;781
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Lomami;Lualaba;260
2020-02-04;11:30:00;Local;Lomami;Haut-Lomami;Lualaba;318
2020-02-04;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;4993
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1263649
2020-02-04;11:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;737
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;611773
2020-02-04;11:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;294
2020-02-04;11:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5231
2020-02-04;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;108
2020-02-04;11:30:00;Local;Kwango;Hors_Zone;Kinshasa;14556
2020-02-04;11:30:00;Local;Equateur;Hors_Zone;Kinshasa;108
2020-02-04;11:30:00;Local;Tanganyika;Tanganyika;Kinshasa;108
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;6804
2020-02-04;11:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;325
2020-02-04;11:30:00;Local;Lualaba;Lualaba;Kinshasa;737
2020-02-04;11:30:00;Local;Kinshasa;Lualaba;Kinshasa;368
2020-02-04;11:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;186754
2020-02-04;11:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;629
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Kinshasa;10370932
2020-02-04;11:30:00;Local;Tshopo;Kinshasa;Kinshasa;108
2020-02-04;11:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;20256
2020-02-04;11:30:00;Local;Kasai;Kinshasa;Kinshasa;426
2020-02-04;11:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;535
2020-02-04;11:30:00;Local;Kwango;Kinshasa;Kinshasa;108
2020-02-04;11:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1066
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Kinshasa;13215
2020-02-04;11:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1506
2020-02-04;11:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;12008
2020-02-04;11:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;83442
2020-02-04;11:30:00;Local;Kasai;Kasai;Kinshasa;108
2020-02-04;11:30:00;Local;Lomami;Lomami;Kinshasa;426
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;5242
2020-02-04;11:30:00;Local;Kinshasa;Kwilu;Kinshasa;426
2020-02-04;11:30:00;Local;Kwilu;Kwilu;Kinshasa;29450
2020-02-04;11:30:00;Local;Maniema;Maniema;Kinshasa;108
2020-02-04;11:30:00;Local;Kwango;Kwango;Kinshasa;108
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;7264
2020-02-04;11:30:00;Local;Equateur;Equateur;Kinshasa;23725
2020-02-04;11:30:00;Local;Hors_Zone;Nord-Kivu;Kinshasa;108
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;949
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;77749
2020-02-04;11:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;85405
2020-02-04;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;372786
2020-02-04;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;15528
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;77749
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Tshuapa;7764
2020-02-04;11:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;38929
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Tshuapa;7764
2020-02-04;11:30:00;Local;Kinshasa;Tshuapa;Tshuapa;108
2020-02-04;11:30:00;Local;Tshuapa;Tshuapa;Tshuapa;240796
2020-02-04;11:30:00;Local;Equateur;Tshuapa;Tshuapa;7764
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Tshuapa;7764
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;489761
2020-02-04;11:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;294
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;294
2020-02-04;11:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;467768
2020-02-04;11:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;21220
2020-02-04;11:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1994
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1503
2020-02-04;11:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;294
2020-02-04;11:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;53281
2020-02-04;11:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;294
2020-02-04;11:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;7439199
2020-02-04;11:30:00;Local;Tshopo;Sud-Kivu;Sud-Kivu;294
2020-02-04;11:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;14407
2020-02-04;11:30:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;108
2020-02-04;11:30:00;Local;Ituri;Ituri;Sud-Kivu;294
2020-02-04;11:30:00;Local;Maniema;Maniema;Sud-Kivu;589
2020-02-04;11:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2496
2020-02-04;11:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;16765
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;113068
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;721250
2020-02-04;11:30:00;Local;Tshopo;Hors_Zone;Tshopo;627866
2020-02-04;11:30:00;Local;Ituri;Hors_Zone;Tshopo;624
2020-02-04;11:30:00;Local;Maniema;Hors_Zone;Tshopo;981
2020-02-04;11:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;981
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;981
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Tshopo;11892
2020-02-04;11:30:00;Local;Tshopo;Kinshasa;Tshopo;1963
2020-02-04;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;108
2020-02-04;11:30:00;Local;Hors_Zone;Tshopo;Tshopo;82486
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Tshopo;12198395
2020-02-04;11:30:00;Local;Ituri;Ituri;Tshopo;9728
2020-02-04;11:30:00;Local;Tshopo;Bas-Uele;Tshopo;981
2020-02-04;11:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;1963
2020-02-04;11:30:00;Local;Maniema;Maniema;Tshopo;2258
2020-02-04;11:30:00;Local;Equateur;Equateur;Tshopo;7764
2020-02-04;11:30:00;Local;Tshopo;Nord-Kivu;Tshopo;981
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2945
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;294331
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4818
2020-02-04;11:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;154962
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;120
2020-02-04;11:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1686
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;78256
2020-02-04;11:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;6850
2020-02-04;11:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;48408
2020-02-04;11:30:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;260
2020-02-04;11:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;15570
2020-02-04;11:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3216041
2020-02-04;11:30:00;Local;Hors_Zone;Kwilu;Kongo-Central;14448
2020-02-04;11:30:00;Local;Kwilu;Kwilu;Kongo-Central;120
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Ituri;91141
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Ituri;216
2020-02-04;11:30:00;Local;Tshopo;Hors_Zone;Ituri;1963
2020-02-04;11:30:00;Local;Ituri;Hors_Zone;Ituri;73557
2020-02-04;11:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;5534
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Ituri;1198
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Ituri;5891
2020-02-04;11:30:00;Local;Hors_Zone;Ituri;Ituri;4909
2020-02-04;11:30:00;Local;Ituri;Ituri;Ituri;567935
2020-02-04;11:30:00;Local;Nord-Kivu;Ituri;Ituri;624
2020-02-04;11:30:00;Local;Haut-Uele;Haut-Uele;Ituri;981
2020-02-04;11:30:00;Local;Ituri;Nord-Kivu;Ituri;981
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;10619
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai;410614
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Kasai;108
2020-02-04;11:30:00;Local;Kasai;Hors_Zone;Kasai;153482
2020-02-04;11:30:00;Local;Hors_Zone;Kinshasa;Kasai;108
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Kasai;7155
2020-02-04;11:30:00;Local;Hors_Zone;Kasai;Kasai;34696
2020-02-04;11:30:00;Local;Kasai;Kasai;Kasai;828238
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;6939
2020-02-04;11:30:00;Local;Kasai;Kwilu;Kasai;14448
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai;13986
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;14729
2020-02-04;11:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;18565
2020-02-04;11:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1963
2020-02-04;11:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;67822
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Lomami;205295
2020-02-04;11:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;578
2020-02-04;11:30:00;Local;Lualaba;Hors_Zone;Lomami;636
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Lomami;108
2020-02-04;11:30:00;Local;Lomami;Hors_Zone;Lomami;119355
2020-02-04;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4717
2020-02-04;11:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1678
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Katanga;Lomami;260
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;3646
2020-02-04;11:30:00;Local;Haut-Katanga;Lualaba;Lomami;520
2020-02-04;11:30:00;Local;Lualaba;Lualaba;Lomami;4369
2020-02-04;11:30:00;Local;Hors_Zone;Lomami;Lomami;47835
2020-02-04;11:30:00;Local;Lomami;Lomami;Lomami;3181587
2020-02-04;11:30:00;Local;Kasai-Oriental;Lomami;Lomami;19363
2020-02-04;11:30:00;Local;Haut-Lomami;Lomami;Lomami;839
2020-02-04;11:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;955
2020-02-04;11:30:00;Local;Lomami;Kasai-Oriental;Lomami;8914
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;70858
2020-02-04;11:30:00;Local;Hors_Zone;Kasai-Central;Lomami;6939
2020-02-04;11:30:00;Local;Lomami;Kasai-Central;Lomami;318
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Central;Lomami;636
2020-02-04;11:30:00;Local;Lualaba;Haut-Lomami;Lomami;318
2020-02-04;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;8878
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;589577
2020-02-04;11:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;216
2020-02-04;11:30:00;Local;Kasai;Hors_Zone;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;13943
2020-02-04;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;319196
2020-02-04;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;1273
2020-02-04;11:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;7061
2020-02-04;11:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;636
2020-02-04;11:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;260
2020-02-04;11:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;23409
2020-02-04;11:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1533
2020-02-04;11:30:00;Local;Lomami;Lomami;Kasai-Oriental;67530
2020-02-04;11:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14059
2020-02-04;11:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;76411
2020-02-04;11:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;636
2020-02-04;11:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;745
2020-02-04;11:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;12358
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;10572786
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;14833
2020-02-04;11:30:00;Local;Kwilu;Kwilu;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;7257
2020-02-04;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;7576
2020-02-04;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;67534
2020-02-04;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;260
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;318
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;839685
2020-02-04;11:30:00;Local;Kinshasa;Hors_Zone;Kwilu;14664
2020-02-04;11:30:00;Local;Kwilu;Hors_Zone;Kwilu;549587
2020-02-04;11:30:00;Local;Kwango;Hors_Zone;Kwilu;14448
2020-02-04;11:30:00;Local;Hors_Zone;Kinshasa;Kwilu;108
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Kwilu;80601
2020-02-04;11:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;14568
2020-02-04;11:30:00;Local;Hors_Zone;Kwilu;Kwilu;115586
2020-02-04;11:30:00;Local;Kasai;Kwilu;Kwilu;14448
2020-02-04;11:30:00;Local;Kwilu;Kwilu;Kwilu;3101503
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;462560
2020-02-04;11:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;245620
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;29125
2020-02-04;11:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;101137
2020-02-04;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1619609
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Maniema;448206
2020-02-04;11:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;13155
2020-02-04;11:30:00;Local;Maniema;Hors_Zone;Maniema;264716
2020-02-04;11:30:00;Local;Nord-Kivu;Hors_Zone;Maniema;624
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Maniema;108
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Maniema;981
2020-02-04;11:30:00;Local;Hors_Zone;Maniema;Maniema;13450
2020-02-04;11:30:00;Local;Maniema;Maniema;Maniema;1901238
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;13155
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Kwango;462560
2020-02-04;11:30:00;Local;Kwango;Hors_Zone;Kwango;245728
2020-02-04;11:30:00;Local;Kinshasa;Kinshasa;Kwango;541
2020-02-04;11:30:00;Local;Kongo-Central;Kongo-Central;Kwango;120
2020-02-04;11:30:00;Local;Hors_Zone;Kwango;Kwango;57793
2020-02-04;11:30:00;Local;Kwango;Kwango;Kwango;917395
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;8837
2020-02-04;11:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4909
2020-02-04;11:30:00;Local;Tshopo;Tshopo;Haut-Uele;2945
2020-02-04;11:30:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;1963
2020-02-04;11:30:00;Local;Tshopo;Haut-Uele;Haut-Uele;981
2020-02-04;11:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15620
2020-02-04;11:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;624
2020-02-04;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;381265
2020-02-04;11:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;271853
2020-02-04;11:30:00;Local;Mongala;Mongala;Sud-Ubangi;108
