Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-15;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;109
2020-04-15;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;436
2020-04-15;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;305
2020-04-15;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;152
2020-04-15;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;327
2020-04-15;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1025
2020-04-15;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;152
2020-04-15;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;261
2020-04-15;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;457
2020-04-15;09:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;10808
2020-04-15;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;522
2020-04-15;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;522
2020-04-15;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6787
2020-04-15;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;522
2020-04-15;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;783
2020-04-15;09:30:00;JO;Lomami;Entree;Lomami;Lomami;3654
2020-04-15;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;261
2020-04-15;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;261
2020-04-15;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Central;3314
2020-04-15;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;261
2020-04-15;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;261
2020-04-15;09:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3314
2020-04-15;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7570
2020-04-15;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;522
2020-04-15;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2088
2020-04-15;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3054
2020-04-15;09:30:00;JO;Lomami;Sortie;Lualaba;Lualaba;183
2020-04-15;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7696
2020-04-15;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;183
2020-04-15;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;183
2020-04-15;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;366
2020-04-15;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;732
2020-04-15;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1632
2020-04-15;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8795
2020-04-15;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;732
2020-04-15;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;183
2020-04-15;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;183
2020-04-15;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;366
2020-04-15;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1465
2020-04-15;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;972
2020-04-15;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;475
2020-04-15;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;475
2020-04-15;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4049
2020-04-15;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;723
2020-04-15;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4115
2020-04-15;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;832
2020-04-15;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;248
2020-04-15;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5949
2020-04-15;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;475
2020-04-15;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1425
2020-04-15;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6827
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;832
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;248
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;248
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8098
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;723
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;475
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1425
2020-04-15;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3143
2020-04-15;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1425
2020-04-15;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;475
2020-04-15;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;475
2020-04-15;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9502
2020-04-15;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1922
2020-04-15;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3662
2020-04-15;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4071
2020-04-15;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1110
2020-04-15;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;185
2020-04-15;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;555
2020-04-15;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;452
2020-04-15;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1933
2020-04-15;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4071
2020-04-15;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;925
2020-04-15;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;185
2020-04-15;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;370
2020-04-15;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3701
2020-04-15;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;1002
2020-04-15;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;370
2020-04-15;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7179
2020-04-15;10:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;261
2020-04-15;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1232
2020-04-15;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;185
2020-04-15;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;261
2020-04-15;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3589
2020-04-15;10:00:00;JO;Kasai;Entree;Kasai;Kasai;3589
2020-04-15;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;3589
2020-04-15;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;261
2020-04-15;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;785
2020-04-15;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;523
2020-04-15;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3589
2020-04-15;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;261
2020-04-15;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4113
2020-04-15;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3589
2020-04-15;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;785
2020-04-15;10:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;261
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4560
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;261
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;551
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3589
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4113
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4450
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;785
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1570
2020-04-15;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5497
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1570
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;523
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;261
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3589
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;261
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2879
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;261
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;523
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2094
2020-04-15;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5235
2020-04-15;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;11634
2020-04-15;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;518
2020-04-15;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;150
2020-04-15;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;603
2020-04-15;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;150
2020-04-15;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;103
2020-04-15;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;763
2020-04-15;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;150
2020-04-15;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;301
2020-04-15;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;103
2020-04-15;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1234
2020-04-15;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;150
2020-04-15;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;301
2020-04-15;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;103
2020-04-15;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;725
2020-04-15;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;150
2020-04-15;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;185
2020-04-15;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;785
2020-04-15;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;523
2020-04-15;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;261
2020-04-15;10:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;3589
2020-04-15;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;261
2020-04-15;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3664
2020-04-15;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2356
2020-04-15;10:00:00;JO;Lomami;Entree;Lomami;Lomami;4712
2020-04-15;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;555
2020-04-15;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;708
2020-04-15;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;261
2020-04-15;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;261
2020-04-15;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6020
2020-04-15;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;785
2020-04-15;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;523
2020-04-15;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;5759
2020-04-15;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10364
2020-04-15;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;370
2020-04-15;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;185
2020-04-15;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;555
2020-04-15;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;185
2020-04-15;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;370
2020-04-15;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1295
2020-04-15;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10549
2020-04-15;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;370
2020-04-15;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;452
2020-04-15;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1850
2020-04-15;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;579
2020-04-15;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3805
2020-04-15;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;951
2020-04-15;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3409
2020-04-15;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;245
2020-04-15;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;475
2020-04-15;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5707
2020-04-15;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;721
2020-04-15;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;475
2020-04-15;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3869
2020-04-15;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;721
2020-04-15;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;475
2020-04-15;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9283
2020-04-15;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;721
2020-04-15;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;475
2020-04-15;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3425
2020-04-15;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;579
2020-04-15;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;951
2020-04-15;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5232
2020-04-15;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;475
2020-04-15;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1934
2020-04-15;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4151
2020-04-15;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;566
2020-04-15;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;188
2020-04-15;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;188
2020-04-15;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;188
2020-04-15;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3207
2020-04-15;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3396
2020-04-15;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1886
2020-04-15;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;188
2020-04-15;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;943
2020-04-15;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3019
2020-04-15;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;266
2020-04-15;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7200
2020-04-15;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;800
2020-04-15;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3977
2020-04-15;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;3600
2020-04-15;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;188
2020-04-15;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;800
2020-04-15;10:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;11692
2020-04-15;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;3600
2020-04-15;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3600
2020-04-15;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;3600
2020-04-15;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5201
2020-04-15;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;266
2020-04-15;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7734
2020-04-15;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;533
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1067
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;533
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3600
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;7200
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7069
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;266
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1037
2020-04-15;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7738
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;800
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;266
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;800
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3600
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10538
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;266
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;266
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;533
2020-04-15;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5603
2020-04-15;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;386
2020-04-15;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;99
2020-04-15;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;143
2020-04-15;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;598
2020-04-15;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;143
2020-04-15;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;99
2020-04-15;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;573
2020-04-15;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;286
2020-04-15;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;99
2020-04-15;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;99
2020-04-15;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;573
2020-04-15;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;143
2020-04-15;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;143
2020-04-15;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;143
2020-04-15;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;485
2020-04-15;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;99
2020-04-15;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;429
2020-04-15;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;242
2020-04-15;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;99
2020-04-15;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;143
2020-04-15;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;840
2020-04-15;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;99
2020-04-15;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;429
2020-04-15;10:30:00;JO;Kwilu;Sortie;Kasai;Kasai;3600
2020-04-15;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1789
2020-04-15;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;266
2020-04-15;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;800
2020-04-15;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Central;3600
2020-04-15;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7471
2020-04-15;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;533
2020-04-15;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;188
2020-04-15;10:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;266
2020-04-15;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;266
2020-04-15;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5337
2020-04-15;10:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;188
2020-04-15;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1334
2020-04-15;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;266
2020-04-15;10:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3600
2020-04-15;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5870
2020-04-15;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;266
2020-04-15;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;266
2020-04-15;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1571
2020-04-15;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;7471
2020-04-15;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7547
2020-04-15;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;188
2020-04-15;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;377
2020-04-15;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;377
2020-04-15;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1320
2020-04-15;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1886
2020-04-15;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7925
2020-04-15;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;188
2020-04-15;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;754
2020-04-15;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;188
2020-04-15;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;188
2020-04-15;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1320
2020-04-15;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1409
2020-04-15;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4678
2020-04-15;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;941
2020-04-15;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;467
2020-04-15;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3067
2020-04-15;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;236
2020-04-15;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;467
2020-04-15;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5613
2020-04-15;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1871
2020-04-15;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3540
2020-04-15;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1172
2020-04-15;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;467
2020-04-15;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;236
2020-04-15;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8189
2020-04-15;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;467
2020-04-15;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3292
2020-04-15;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;935
2020-04-15;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;236
2020-04-15;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7017
2020-04-15;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;236
2020-04-15;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;467
2020-04-15;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1888
2020-04-15;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3433
2020-04-15;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;953
