Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-17;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;132
2020-02-17;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;425
2020-02-17;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;512
2020-02-17;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;116
2020-02-17;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;263
2020-02-17;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2195
2020-02-17;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;665
2020-02-17;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;526
2020-02-17;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;127
2020-02-17;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;429
2020-02-17;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;508
2020-02-17;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;228
2020-02-17;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;258
2020-02-17;Kasai;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;111
2020-02-17;Kasai;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-17;Kasai;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;111
2020-02-17;Kasai;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-17;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;30
2020-02-17;Kasai;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;116
2020-02-17;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;125
2020-02-17;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;35
2020-02-17;Kasai;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;111
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;9825
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1647
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;342
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;752
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;111
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;111
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1195
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;472
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;631
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;237
2020-02-17;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Recurrent;118
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;87
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;111
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;335
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1425
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;349
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;564
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;335
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;353
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;828
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;223
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;235
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5144
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1653
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;579
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;600
2020-02-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;123
2020-02-17;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;27
2020-02-17;Kasai;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-02-17;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1324
2020-02-17;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;274
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;9239
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1636
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;866
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;228
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1314
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;235
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;750
2020-02-17;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Occasional;118
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;87
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;335
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;111
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1421
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;465
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;671
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;472
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;709
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;223
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;118
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;116
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4076
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;360
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;821
2020-02-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-02-17;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;27
2020-02-17;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1175
2020-02-17;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;278
2020-02-17;Kasai-Central;Equateur;1h;Outside_Resident;Outside_Worker;Primo;87
2020-02-17;Kasai-Central;Equateur;3h;Outside_Resident;Outside_Worker;Primo;87
2020-02-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;130
2020-02-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;123
2020-02-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;128
2020-02-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-02-17;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-02-17;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;23
2020-02-17;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;218
2020-02-17;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-17;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;154
2020-02-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;219
2020-02-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;235
2020-02-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;116
2020-02-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-17;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;58
2020-02-17;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;23
2020-02-17;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;79
2020-02-17;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;60
2020-02-17;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;818
2020-02-17;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;123
2020-02-17;Kasai-Central;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-17;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;818
2020-02-17;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;123
2020-02-17;Kasai-Central;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-17;Kasai-Central;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-17;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;1362
2020-02-17;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;111
2020-02-17;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;369
2020-02-17;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;128
2020-02-17;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;295
2020-02-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;240
2020-02-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4827
2020-02-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1874
2020-02-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;592
2020-02-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;111
2020-02-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;161
2020-02-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;369
2020-02-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;257
2020-02-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1404
2020-02-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;340
2020-02-17;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;1128
2020-02-17;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;128
2020-02-17;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;223
2020-02-17;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;257
2020-02-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;223
2020-02-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2919
2020-02-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1733
2020-02-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;240
2020-02-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;111
2020-02-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Primo;145
2020-02-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;128
2020-02-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;240
2020-02-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;752
2020-02-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;228
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;18558
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;380
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Recurrent;111
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;6040
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1021
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;223
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;2410
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;564
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;223
2020-02-17;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;338
2020-02-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;335
2020-02-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5232
2020-02-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1419
2020-02-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;223
2020-02-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;111
2020-02-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-02-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;452
2020-02-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;111
2020-02-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2407
2020-02-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;335
2020-02-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-02-17;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-02-17;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1404
2020-02-17;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;32
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;18558
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;380
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Recurrent;111
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;6049
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;900
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;223
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;2410
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;564
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;223
2020-02-17;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;338
2020-02-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;335
2020-02-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5134
2020-02-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1293
2020-02-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;223
2020-02-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-02-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;340
2020-02-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;111
2020-02-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2519
2020-02-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;335
2020-02-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;111
2020-02-17;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-02-17;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1292
2020-02-17;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;36269
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;21530
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;4115
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;240
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;16631
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;10980
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;4931
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1795
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;8503
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;6128
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;3383
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1414
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;470
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;3162
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;3066
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;1588
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;128
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;30496
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;28796
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14396
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;14608
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;502
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;295
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;1062
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;4405
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;2042
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1250
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;569
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;83
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;330
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;419
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;1364
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;4467
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22886
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;13065
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;7042
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;8628
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;21
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Recurrent;111
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;70
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;99
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;967
2020-02-17;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;99
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;37127
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Occasional;19692
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Recurrent;2717
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;15454
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Occasional;11466
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;4110
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;945
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;9079
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Occasional;6497
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;3390
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;240
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;411
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;3586
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Occasional;2971
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;883
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;111
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;27646
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;31475
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14231
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;6559
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;569
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;742
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;1945
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;3024
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;2014
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Occasional;1407
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;361
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;347
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;659
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;2393
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3181
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24148
2020-02-17;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;13372
