Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-19;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1867
2020-03-19;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;468
2020-03-19;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10538
2020-03-19;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1168
2020-03-19;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;691
2020-03-19;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4657
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4008
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;801
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;801
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;481
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;160
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;641
2020-03-19;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1122
2020-03-19;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2726
2020-03-19;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1122
2020-03-19;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;160
2020-03-19;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;320
2020-03-19;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;481
2020-03-19;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2245
2020-03-19;09:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;742
2020-03-19;09:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;160
2020-03-19;09:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;320
2020-03-19;09:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;261
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;481
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;261
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;160
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;261
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;8221
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Kinshasa;Kinshasa;87
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;160
2020-03-19;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;261
2020-03-19;09:00:00;JO;Kasai;Entree;Kasai;Kasai;160
2020-03-19;09:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4292
2020-03-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8060
2020-03-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4030
2020-03-19;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;261
2020-03-19;09:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;261
2020-03-19;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;261
2020-03-19;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;261
2020-03-19;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;523
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4030
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;523
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;785
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;261
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;261
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3142
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;523
2020-03-19;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3142
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1571
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4030
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;261
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;4030
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4030
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;1571
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1047
2020-03-19;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3666
2020-03-19;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;370
2020-03-19;09:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;98
2020-03-19;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1389
2020-03-19;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;294
2020-03-19;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;87
2020-03-19;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;712
2020-03-19;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;360
2020-03-19;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;87
2020-03-19;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;98
2020-03-19;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;556
2020-03-19;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;185
2020-03-19;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;490
2020-03-19;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;272
2020-03-19;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;87
2020-03-19;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;98
2020-03-19;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;632
2020-03-19;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;272
2020-03-19;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;294
2020-03-19;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;767
2020-03-19;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1856
2020-03-19;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;98
2020-03-19;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;87
2020-03-19;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;516
2020-03-19;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;481
2020-03-19;09:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;261
2020-03-19;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1731
2020-03-19;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;261
2020-03-19;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;4030
2020-03-19;09:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4292
2020-03-19;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3142
2020-03-19;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;523
2020-03-19;09:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;160
2020-03-19;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;261
2020-03-19;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3142
2020-03-19;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;481
2020-03-19;09:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;160
2020-03-19;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;160
2020-03-19;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Central;4292
2020-03-19;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;523
2020-03-19;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;261
2020-03-19;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;261
2020-03-19;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3666
2020-03-19;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;785
2020-03-19;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;3142
2020-03-19;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6574
2020-03-19;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;160
2020-03-19;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;160
2020-03-19;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;160
2020-03-19;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;641
2020-03-19;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;801
2020-03-19;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1763
2020-03-19;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7376
2020-03-19;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;160
2020-03-19;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;641
2020-03-19;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1122
2020-03-19;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;160
2020-03-19;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;801
2020-03-19;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1924
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1318
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;440
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;669
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5270
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;879
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;877
2020-03-19;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5273
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1539
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;877
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;659
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8779
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;659
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;220
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1318
2020-03-19;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7910
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1758
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1316
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;220
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8779
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;659
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1318
2020-03-19;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5933
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1316
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;659
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;440
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7465
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;659
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1976
2020-03-19;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4176
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3151
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1418
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;472
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;157
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;157
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;945
2020-03-19;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1890
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2048
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;157
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1575
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;787
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;630
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;157
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;787
2020-03-19;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1575
2020-03-19;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;157
2020-03-19;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;157
2020-03-19;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7915
2020-03-19;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;253
2020-03-19;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;157
2020-03-19;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;315
2020-03-19;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;11636
2020-03-19;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;253
2020-03-19;09:30:00;JO;Haut-Uele;Sortie;Nord-Kivu;Nord-Kivu;647
2020-03-19;09:30:00;JO;Ituri;Entree;Hors_Zone;Ituri;647
2020-03-19;09:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;647
2020-03-19;09:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;157
2020-03-19;09:30:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;157
2020-03-19;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;157
2020-03-19;09:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;8729
2020-03-19;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;253
2020-03-19;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;253
2020-03-19;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;253
2020-03-19;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3878
2020-03-19;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;253
2020-03-19;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1012
2020-03-19;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;253
2020-03-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;253
2020-03-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3878
2020-03-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;253
2020-03-19;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4384
2020-03-19;09:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;253
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1012
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;3878
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;759
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;253
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;253
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3878
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;253
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3289
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;506
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;506
2020-03-19;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5566
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1012
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4384
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;506
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7757
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;253
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9192
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;253
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;759
2020-03-19;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3289
2020-03-19;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;564
2020-03-19;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;93
2020-03-19;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;11097
2020-03-19;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;93
2020-03-19;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;84
2020-03-19;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;552
2020-03-19;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;177
2020-03-19;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;337
2020-03-19;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;84
2020-03-19;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;84
2020-03-19;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;646
2020-03-19;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;168
2020-03-19;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;4056
2020-03-19;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;84
2020-03-19;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;948
2020-03-19;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;93
2020-03-19;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;93
2020-03-19;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;11151
2020-03-19;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;187
2020-03-19;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;84
2020-03-19;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;948
2020-03-19;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;8729
2020-03-19;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;472
2020-03-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;157
2020-03-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1012
2020-03-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;253
2020-03-19;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;506
2020-03-19;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3289
2020-03-19;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;253
2020-03-19;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;253
2020-03-19;09:30:00;JO;Lomami;Entree;Lomami;Lomami;3795
2020-03-19;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;315
2020-03-19;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1169
2020-03-19;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;759
2020-03-19;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3795
2020-03-19;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;506
2020-03-19;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;253
2020-03-19;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;506
2020-03-19;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;2530
2020-03-19;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6459
2020-03-19;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;630
2020-03-19;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;472
2020-03-19;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;630
2020-03-19;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;157
2020-03-19;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;315
2020-03-19;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;945
2020-03-19;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7877
2020-03-19;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;472
2020-03-19;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;523
2020-03-19;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;315
2020-03-19;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;315
2020-03-19;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;157
2020-03-19;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;945
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2611
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;801
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;608
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;208
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4806
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;832
2020-03-19;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5301
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1602
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;647
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;624
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;400
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5415
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;624
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;608
2020-03-19;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4276
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;608
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1009
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;416
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;400
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8026
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;208
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1009
2020-03-19;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2642
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2611
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;801
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1009
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7610
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;400
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;832
2020-03-19;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2866
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6100
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1355
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;552
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;508
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;169
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;508
2020-03-19;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1525
2020-03-19;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3306
2020-03-19;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1186
2020-03-19;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;169
2020-03-19;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;169
