Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-20;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;240
2020-03-20;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;110
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;127
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;317
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;105
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;223
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;713
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;634
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;845
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;118
2020-03-20;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;228
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;705
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;341
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;236
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;105
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4990
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2606
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1278
2020-03-20;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-20;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-03-20;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1435
2020-03-20;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;365
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;7422
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1558
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;181
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;105
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1410
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;447
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;118
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;254
2020-03-20;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Occasional;110
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;127
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;422
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;223
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;713
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;216
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;845
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;317
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-03-20;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;223
2020-03-20;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;717
2020-03-20;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;329
2020-03-20;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;341
2020-03-20;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4027
2020-03-20;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1779
2020-03-20;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;801
2020-03-20;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-03-20;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1414
2020-03-20;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;370
2020-03-20;Kasai;Lomami;1h;Outside_Resident;Outside_Worker;Primo;105
2020-03-20;Kasai;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;333
2020-03-20;Kasai;Lomami;3h;Outside_Resident;Outside_Worker;Primo;105
2020-03-20;Kasai;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;333
2020-03-20;Kasai;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;105
2020-03-20;Kasai;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;105
2020-03-20;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;75
2020-03-20;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;75
2020-03-20;Kasai;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;23
2020-03-20;Kasai;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;23
2020-03-20;Kasai;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-20;Kasai;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-20;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;797
2020-03-20;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;376
2020-03-20;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;137
2020-03-20;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-20;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;58
2020-03-20;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;105
2020-03-20;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;113
2020-03-20;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-20;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;181
2020-03-20;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;745
2020-03-20;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;376
2020-03-20;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;109
2020-03-20;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;145
2020-03-20;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;70
2020-03-20;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;105
2020-03-20;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-03-20;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-20;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;687
2020-03-20;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;105
2020-03-20;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;471
2020-03-20;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;528
2020-03-20;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;488
2020-03-20;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2602
2020-03-20;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2375
2020-03-20;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;471
2020-03-20;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;227
2020-03-20;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;138
2020-03-20;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;317
2020-03-20;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;950
2020-03-20;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;521
2020-03-20;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;431
2020-03-20;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;105
2020-03-20;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;455
2020-03-20;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;105
2020-03-20;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;333
2020-03-20;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1407
2020-03-20;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1618
2020-03-20;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-20;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;489
2020-03-20;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;317
2020-03-20;Kasai-Central;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-20;Kasai-Central;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;22233
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;759
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;3693
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;638
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;105
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;105
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;4029
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;317
2020-03-20;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;411
2020-03-20;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;575
2020-03-20;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4186
2020-03-20;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;643
2020-03-20;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;317
2020-03-20;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;105
2020-03-20;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;651
2020-03-20;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Occasional;105
2020-03-20;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4183
2020-03-20;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;225
2020-03-20;Kasai-Central;Kasai;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;237
2020-03-20;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1299
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;22123
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;759
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;3486
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;634
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;211
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;4134
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;317
2020-03-20;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;411
2020-03-20;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;575
2020-03-20;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4186
2020-03-20;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;749
2020-03-20;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;105
2020-03-20;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;651
2020-03-20;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;105
2020-03-20;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4183
2020-03-20;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;225
2020-03-20;Kasai-Central;Kasai;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;241
2020-03-20;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1295
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;44722
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;20775
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;4980
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;13492
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;7927
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;4198
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;2172
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;9187
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;6144
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;3501
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1188
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;179
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Occasional;37
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;2172
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;2147
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;1106
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;244
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;27733
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;22604
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14470
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;13767
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;290
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;838
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;887
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;3467
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;28
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;211
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;1418
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;870
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;692
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;244
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;244
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;349
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;570
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3531
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20498
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;11337
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;5514
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;8771
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;69
2020-03-20;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;483
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;43042
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Occasional;20582
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Recurrent;2425
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;12703
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Occasional;7886
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;4987
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;772
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;9643
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Occasional;6379
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;2661
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;699
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;132
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;2155
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Occasional;2163
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;1016
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;24405
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;25548
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14930
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;5214
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;290
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;1009
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;2058
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;2124
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;105
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;1328
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Occasional;837
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;765
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;105
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;349
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;544
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;1042
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2742
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20293
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;11528
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;7319
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;3704
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;37
2020-03-20;Kasai-Central;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;316
2020-03-20;Kasai-Central;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1994
2020-03-20;Kasai-Central;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;573
2020-03-20;Kasai-Central;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;602
2020-03-20;Kasai-Central;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;452
2020-03-20;Kasai-Central;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;730
2020-03-20;Kasai-Central;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-03-20;Kasai-Central;Kinshasa;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;133
2020-03-20;Kasai-Central;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1065
2020-03-20;Kasai-Central;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;126
2020-03-20;Kasai-Central;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;140
2020-03-20;Kasai-Central;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;423
2020-03-20;Kasai-Central;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2040
2020-03-20;Kasai-Central;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;573
2020-03-20;Kasai-Central;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;530
2020-03-20;Kasai-Central;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;411
2020-03-20;Kasai-Central;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;743
2020-03-20;Kasai-Central;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-03-20;Kasai-Central;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;133
2020-03-20;Kasai-Central;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;740
2020-03-20;Kasai-Central;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Occasional;105
2020-03-20;Kasai-Central;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-20;Kasai-Central;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;70
2020-03-20;Kasai-Central;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-20;Kasai-Central;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-20;Kasai-Central;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1127
2020-03-20;Kasai-Central;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;31
2020-03-20;Kasai-Central;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;54
2020-03-20;Kasai-Central;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1122
2020-03-20;Kasai-Central;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;31
2020-03-20;Kasai-Central;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;54
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Outside_Worker;Primo;20207
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Outside_Worker;Occasional;4747
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;1082
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;5485
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2139
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;594
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;138
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;2734
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1826
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;651
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;333
2020-03-20;Kasai-Central;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;532
