Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-26;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;210
2020-04-26;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;412
2020-04-26;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;345
2020-04-26;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;58
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;480
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;193
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;101
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;33
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;117
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;33
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7142
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1509
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;471
2020-04-26;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;92
2020-04-26;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-04-26;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-26;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1134
2020-04-26;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;42
2020-04-26;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-26;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;42
2020-04-26;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4579
2020-04-26;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;505
2020-04-26;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2516
2020-04-26;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;168
2020-04-26;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;84
2020-04-26;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1010
2020-04-26;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;84
2020-04-26;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-04-26;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;185
2020-04-26;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4369
2020-04-26;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;160
2020-04-26;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;223
2020-04-26;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4545
2020-04-26;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;505
2020-04-26;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2516
2020-04-26;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;168
2020-04-26;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;84
2020-04-26;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1010
2020-04-26;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;84
2020-04-26;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-04-26;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;185
2020-04-26;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4344
2020-04-26;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;160
2020-04-26;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-04-26;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;202
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5116
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;1994
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;442
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1755
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1106
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;765
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;109
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;28
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;25
2020-04-26;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;109
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;875
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1228
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;231
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6782
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7880
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3871
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3009
2020-04-26;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;134
2020-04-26;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;109
2020-04-26;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-04-26;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;366
2020-04-26;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;25
2020-04-26;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;48
2020-04-26;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;269
2020-04-26;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;109
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4397
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1884
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1640
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1434
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;437
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;28
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;25
2020-04-26;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;109
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;997
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;1106
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;122
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4594
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7351
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3227
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;572
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;25
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;109
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;231
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;256
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;38
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;145
2020-04-26;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;134
2020-04-26;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;109
2020-04-26;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;459
2020-04-26;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;371
2020-04-26;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;130
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;240
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;109
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;875
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2235
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;568
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;218
2020-04-26;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;130
2020-04-26;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;130
2020-04-26;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;514
2020-04-26;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;371
2020-04-26;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;459
2020-04-26;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;240
2020-04-26;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;130
2020-04-26;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;349
2020-04-26;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1334
2020-04-26;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1667
2020-04-26;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;218
2020-04-26;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;130
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;12705
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;1203
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;984
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;109
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;3800
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;875
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;109
2020-04-26;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Occasional;109
2020-04-26;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;328
2020-04-26;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1536
2020-04-26;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;437
2020-04-26;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;546
2020-04-26;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;218
2020-04-26;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3675
2020-04-26;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;656
2020-04-26;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;218
2020-04-26;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;170
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;12705
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;1203
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1093
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;3800
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;765
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Occasional;109
2020-04-26;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;328
2020-04-26;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1536
2020-04-26;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;328
2020-04-26;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;656
2020-04-26;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;109
2020-04-26;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3893
2020-04-26;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;546
2020-04-26;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;109
2020-04-26;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;175
2020-04-26;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;218
2020-04-26;Kasai;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-26;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;218
2020-04-26;Kasai;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-26;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;941
2020-04-26;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;233
2020-04-26;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;590
2020-04-26;Kasai;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;109
2020-04-26;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;126
2020-04-26;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;941
2020-04-26;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;233
2020-04-26;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;454
2020-04-26;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;130
2020-04-26;Kasai;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;109
2020-04-26;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;126
2020-04-26;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;114
2020-04-26;Kasai;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;218
2020-04-26;Kasai;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;130
2020-04-26;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;147
2020-04-26;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;114
2020-04-26;Kasai;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;218
2020-04-26;Kasai;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;130
2020-04-26;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;147
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;7098
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2030
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;261
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;130
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;445
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1287
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;654
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;240
2020-04-26;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;823
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;454
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;328
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;130
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1011
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1005
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;699
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1246
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;240
2020-04-26;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;218
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;611
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;240
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;130
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;130
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;371
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5109
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2324
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1265
2020-04-26;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1139
2020-04-26;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;240
2020-04-26;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;307
2020-04-26;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;427
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;7001
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1624
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;130
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;445
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;130
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1287
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;261
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;240
2020-04-26;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;823
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;564
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;240
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1011
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1443
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;720
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;677
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;109
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;240
2020-04-26;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;109
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;742
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;109
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;130
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;109
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;371
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4581
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2329
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;611
2020-04-26;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;261
2020-04-26;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;240
2020-04-26;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;307
2020-04-26;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;296
2020-04-26;Kasai;Lomami;1h;Outside_Resident;Outside_Worker;Primo;130
2020-04-26;Kasai;Lomami;3h;Outside_Resident;Outside_Worker;Primo;130
2020-04-26;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;109
2020-04-26;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;109
2020-04-26;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;109
2020-04-26;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;109
2020-04-26;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;1175
2020-04-26;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;143
2020-04-26;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;160
2020-04-26;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;632
2020-04-26;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;257
2020-04-26;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;218
2020-04-26;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4581
2020-04-26;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3090
2020-04-26;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;488
2020-04-26;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;126
2020-04-26;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-04-26;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;471
2020-04-26;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;345
2020-04-26;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2071
2020-04-26;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;338
2020-04-26;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;1031
2020-04-26;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;143
2020-04-26;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;143
2020-04-26;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;143
2020-04-26;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;131
2020-04-26;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;109
