Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-19;Ituri;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;12802
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3041
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;387
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3018
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1190
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;280
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;140
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;4900
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;991
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;379
2020-04-19;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;288
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1261
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;956
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;82
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;74
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7962
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3527
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1434
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;535
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;412
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;173
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;181
2020-04-19;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;173
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;735
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;289
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;90
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;41
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;33
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;98
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8386
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2182
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;570
2020-04-19;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;272
2020-04-19;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-04-19;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-04-19;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;334
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;12609
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2926
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;214
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;2993
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1248
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;263
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;4908
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;933
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;305
2020-04-19;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;288
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1384
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;873
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;57
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;57
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7047
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3560
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;997
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;206
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;395
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;214
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;181
2020-04-19;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;132
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;735
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;272
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;115
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;33
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;82
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8179
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2215
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;413
2020-04-19;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;165
2020-04-19;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-04-19;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-04-19;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;329
2020-04-19;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;41
2020-04-19;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;92
2020-04-19;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;164
2020-04-19;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;92
2020-04-19;Ituri;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-19;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-19;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;92
2020-04-19;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;123
2020-04-19;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;92
2020-04-19;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4590
2020-04-19;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;41
2020-04-19;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;288
2020-04-19;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2616
2020-04-19;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;123
2020-04-19;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;132
2020-04-19;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-04-19;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;988
2020-04-19;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-04-19;Ituri;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-19;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;263
2020-04-19;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6421
2020-04-19;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;206
2020-04-19;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;74
2020-04-19;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Occasional;33
2020-04-19;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;85
2020-04-19;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;318
2020-04-19;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4507
2020-04-19;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;82
2020-04-19;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;288
2020-04-19;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2616
2020-04-19;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;123
2020-04-19;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;132
2020-04-19;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-04-19;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;988
2020-04-19;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-04-19;Ituri;Tshopo;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;41
2020-04-19;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;263
2020-04-19;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6504
2020-04-19;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;164
2020-04-19;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;74
2020-04-19;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Occasional;33
2020-04-19;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;85
2020-04-19;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;313
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4505
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2282
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;570
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1151
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2010
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;628
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;104
2020-04-19;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;159
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;209
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;418
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;418
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;24
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6724
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6403
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;5339
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2340
2020-04-19;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;129
2020-04-19;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;24
2020-04-19;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;665
2020-04-19;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;24
2020-04-19;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;79
2020-04-19;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;246
2020-04-19;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;334
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4116
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2282
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;34
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1151
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2110
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;209
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-04-19;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;117
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;209
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;732
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;117
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4409
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6612
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3048
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;862
2020-04-19;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;117
2020-04-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;443
2020-04-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;246
2020-04-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;62
2020-04-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;159
2020-04-19;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;117
2020-04-19;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;125
2020-04-19;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;104
2020-04-19;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;125
2020-04-19;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;104
2020-04-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;104
2020-04-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1360
2020-04-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1700
2020-04-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;753
2020-04-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;334
2020-04-19;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;125
2020-04-19;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;104
2020-04-19;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;104
2020-04-19;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;354
2020-04-19;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;125
2020-04-19;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;104
2020-04-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;104
2020-04-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;942
2020-04-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2244
2020-04-19;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;209
2020-04-19;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;125
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;14918
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;334
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;104
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;628
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;104
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4753
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;314
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;104
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;104
2020-04-19;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Occasional;104
2020-04-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;104
2020-04-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;104
2020-04-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1151
2020-04-19;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;523
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;314
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;125
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5685
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1264
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;209
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;104
2020-04-19;Kasai;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;129
2020-04-19;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;879
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;14713
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;434
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;628
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;104
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4857
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;209
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;104
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;104
2020-04-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;209
2020-04-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;209
2020-04-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;942
2020-04-19;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;523
2020-04-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;314
2020-04-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;125
2020-04-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5685
2020-04-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1264
2020-04-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;104
2020-04-19;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;104
2020-04-19;Kasai;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;129
2020-04-19;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;791
2020-04-19;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;214
2020-04-19;Kasai;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;209
2020-04-19;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;214
2020-04-19;Kasai;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;209
2020-04-19;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1400
2020-04-19;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;104
2020-04-19;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;489
2020-04-19;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;239
2020-04-19;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;747
2020-04-19;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1275
2020-04-19;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;229
2020-04-19;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;489
2020-04-19;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;239
2020-04-19;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;742
2020-04-19;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;376
2020-04-19;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;250
2020-04-19;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;104
2020-04-19;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;376
2020-04-19;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;250
2020-04-19;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;104
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;8406
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1827
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;459
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;314
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;104
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1554
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;459
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;354
2020-04-19;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;479
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;314
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;104
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;523
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;773
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1276
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;418
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;104
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;229
2020-04-19;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;104
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;834
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;375
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;104
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;459
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5153
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1940
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;939
2020-04-19;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1465
