Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-27;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;412
2020-02-27;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;103
2020-02-27;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;225
2020-02-27;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1225
2020-02-27;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;225
2020-02-27;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;122
2020-02-27;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;515
2020-02-27;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;103
2020-02-27;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;225
2020-02-27;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1844
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;676
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;103
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Kasai-Central;Kasai-Central;103
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2866
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;122
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;122
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;103
2020-02-27;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;612
2020-02-27;09:30:00;JO;Kwilu;Entree;Kwilu;Kasai;4083
2020-02-27;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;12286
2020-02-27;09:30:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;12286
2020-02-27;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;864
2020-02-27;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;1359
2020-02-27;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7488
2020-02-27;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;783
2020-02-27;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1728
2020-02-27;09:30:00;JO;Lomami;Entree;Lomami;Lomami;1728
2020-02-27;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;207
2020-02-27;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2304
2020-02-27;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;288
2020-02-27;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kinshasa;103
2020-02-27;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;576
2020-02-27;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;288
2020-02-27;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5184
2020-02-27;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;288
2020-02-27;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2016
2020-02-27;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3168
2020-02-27;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8987
2020-02-27;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;621
2020-02-27;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;207
2020-02-27;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;828
2020-02-27;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1657
2020-02-27;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1035
2020-02-27;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7123
2020-02-27;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;414
2020-02-27;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1035
2020-02-27;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;414
2020-02-27;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;414
2020-02-27;09:30:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;207
2020-02-27;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1864
2020-02-27;09:30:00;JO;Maniema;Entree;Hors_Zone;Hors_Zone;269
2020-02-27;09:30:00;JO;Maniema;Entree;Sud-Kivu;Sud-Kivu;269
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2313
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;269
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;928
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5380
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;780
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;780
2020-02-27;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5490
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1022
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;511
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;780
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4600
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;511
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;780
2020-02-27;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5221
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2313
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;511
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;780
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Kinshasa;Kinshasa;103
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6160
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;511
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1560
2020-02-27;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3605
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1049
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1291
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;269
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10491
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;780
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1802
2020-02-27;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4682
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3901
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;212
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;424
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;424
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;636
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;212
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;636
2020-02-27;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2123
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5520
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;212
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1273
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;212
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;424
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;212
2020-02-27;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3397
2020-02-27;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;212
2020-02-27;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;9974
2020-02-27;10:00:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;100
2020-02-27;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;291
2020-02-27;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4722
2020-02-27;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;583
2020-02-27;10:00:00;JO;Kasai;Entree;Kasai;Kasai;4722
2020-02-27;10:00:00;JO;Kasai;Entree;Kasai;Kwilu;4722
2020-02-27;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;24597
2020-02-27;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;5251
2020-02-27;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;291
2020-02-27;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;583
2020-02-27;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;4722
2020-02-27;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9737
2020-02-27;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5014
2020-02-27;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;291
2020-02-27;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9737
2020-02-27;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4722
2020-02-27;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5306
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5306
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;875
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kinshasa;100
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;583
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;14751
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4722
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;9737
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9683
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;212
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;875
2020-02-27;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5836
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2042
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5306
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;583
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4722
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;583
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9683
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;583
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;291
2020-02-27;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5836
2020-02-27;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;442
2020-02-27;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1366
2020-02-27;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;100
2020-02-27;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;120
2020-02-27;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1476
2020-02-27;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;120
2020-02-27;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;120
2020-02-27;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;321
2020-02-27;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;944
2020-02-27;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;904
2020-02-27;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;120
2020-02-27;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;582
2020-02-27;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;442
2020-02-27;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1648
2020-02-27;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;100
2020-02-27;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;120
2020-02-27;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1114
2020-02-27;10:00:00;JO;Kwilu;Sortie;Kasai;Kwilu;4722
2020-02-27;10:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;12298
2020-02-27;10:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;212
2020-02-27;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1459
2020-02-27;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;583
2020-02-27;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;583
2020-02-27;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;291
2020-02-27;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6711
2020-02-27;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;291
2020-02-27;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;583
2020-02-27;10:00:00;JO;Lomami;Entree;Lomami;Lomami;3714
2020-02-27;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;424
2020-02-27;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1459
2020-02-27;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1167
2020-02-27;10:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;5014
2020-02-27;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5252
2020-02-27;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;212
2020-02-27;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;875
2020-02-27;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3501
2020-02-27;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9613
2020-02-27;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;212
2020-02-27;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1061
2020-02-27;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;424
2020-02-27;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;212
2020-02-27;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1698
2020-02-27;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6682
2020-02-27;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;424
2020-02-27;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;849
2020-02-27;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;849
2020-02-27;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;212
2020-02-27;10:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;212
2020-02-27;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1061
2020-02-27;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1061
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;528
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1057
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;528
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;924
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6873
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;542
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;528
2020-02-27;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5884
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2128
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;799
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Tanganyika;100
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3185
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1071
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;271
2020-02-27;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5314
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2386
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1586
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Tanganyika;100
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5829
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1057
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;271
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;528
2020-02-27;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3728
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1857
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1057
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1057
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;528
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10316
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;542
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;271
2020-02-27;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4528
2020-02-27;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7432
2020-02-27;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1126
2020-02-27;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;675
2020-02-27;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;675
2020-02-27;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;900
2020-02-27;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3465
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3480
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1351
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;675
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;675
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;450
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;675
2020-02-27;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4504
2020-02-27;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;450
2020-02-27;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;537
2020-02-27;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;312
2020-02-27;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;624
2020-02-27;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;225
2020-02-27;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;225
2020-02-27;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;102
2020-02-27;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;312
2020-02-27;10:30:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;13788
2020-02-27;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;624
2020-02-27;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5687
2020-02-27;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5687
2020-02-27;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;312
2020-02-27;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5999
2020-02-27;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;5687
2020-02-27;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;11375
2020-02-27;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;5999
2020-02-27;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;624
2020-02-27;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1248
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;624
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;624
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11375
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5687
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;312
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5304
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;624
2020-02-27;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5616
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;7247
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1560
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5687
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8495
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;312
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;312
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;312
2020-02-27;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4992
2020-02-27;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;569
2020-02-27;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;321
2020-02-27;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1620
2020-02-27;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;452
2020-02-27;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;321
2020-02-27;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;204
2020-02-27;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;116
2020-02-27;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;102
2020-02-27;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;452
2020-02-27;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;321
2020-02-27;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;116
2020-02-27;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;614
2020-02-27;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;335
2020-02-27;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;335
2020-02-27;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;102
2020-02-27;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;102
2020-02-27;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1067
2020-02-27;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;554
2020-02-27;10:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;13788
2020-02-27;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;225
2020-02-27;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;624
2020-02-27;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;312
2020-02-27;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;849
2020-02-27;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4992
2020-02-27;10:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;312
2020-02-27;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;936
2020-02-27;10:30:00;JO;Lomami;Entree;Lomami;Lomami;4368
2020-02-27;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;225
2020-02-27;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1560
2020-02-27;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;624
2020-02-27;10:30:00;JO;Lomami;Sortie;Kasai-Central;Lomami;312
2020-02-27;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5616
2020-02-27;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;312
2020-02-27;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;312
2020-02-27;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;2808
2020-02-27;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8057
2020-02-27;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;675
