Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-15;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;28802
2020-04-15;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;426
2020-04-15;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;5719
2020-04-15;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15736
2020-04-15;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;505
2020-04-15;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;251617
2020-04-15;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;19638
2020-04-15;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;362
2020-04-15;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;4318
2020-04-15;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15500
2020-04-15;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;90
2020-04-15;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;403
2020-04-15;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;251483
2020-04-15;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;19819
2020-04-15;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;362
2020-04-15;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;4318
2020-04-15;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15681
2020-04-15;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;90
2020-04-15;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;403
2020-04-15;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;910445
2020-04-15;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;64900
2020-04-15;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;424
2020-04-15;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11811
2020-04-15;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;66995
2020-04-15;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;103
2020-04-15;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-15;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;141
2020-04-15;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;651
2020-04-15;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;913881
2020-04-15;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;65225
2020-04-15;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;457
2020-04-15;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;11991
2020-04-15;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;67719
2020-04-15;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;70
2020-04-15;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-15;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-04-15;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;674
2020-04-15;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;157140
2020-04-15;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;14185
2020-04-15;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;90
2020-04-15;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1963
2020-04-15;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7537
2020-04-15;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;157442
2020-04-15;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;14185
2020-04-15;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;90
2020-04-15;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2054
2020-04-15;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7627
2020-04-15;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;23643
2020-04-15;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;2151
2020-04-15;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;440
2020-04-15;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2397
2020-04-15;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;23687
2020-04-15;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;2151
2020-04-15;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;440
2020-04-15;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2531
2020-04-15;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;706037
2020-04-15;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;51235
2020-04-15;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;301
2020-04-15;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10471
2020-04-15;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;72872
2020-04-15;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;76
2020-04-15;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;43
2020-04-15;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-04-15;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;422
2020-04-15;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;706639
2020-04-15;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;51428
2020-04-15;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;345
2020-04-15;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10670
2020-04-15;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73690
2020-04-15;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-04-15;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;54
2020-04-15;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;180
2020-04-15;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;411
2020-04-15;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;323081
2020-04-15;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23772
2020-04-15;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4686
2020-04-15;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16126
2020-04-15;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-15;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;324035
2020-04-15;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;23963
2020-04-15;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4867
2020-04-15;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16528
2020-04-15;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-15;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;64882
2020-04-15;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;5432
2020-04-15;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;35
2020-04-15;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;967
2020-04-15;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3235
2020-04-15;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;64820
2020-04-15;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;5457
2020-04-15;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;35
2020-04-15;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;979
2020-04-15;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3309
2020-04-15;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;498476
2020-04-15;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;55746
2020-04-15;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;81
2020-04-15;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;14492
2020-04-15;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;107750
2020-04-15;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-15;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-15;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-15;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;496879
2020-04-15;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;56072
2020-04-15;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;81
2020-04-15;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;14777
2020-04-15;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;109718
2020-04-15;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-15;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-15;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-15;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;59166
2020-04-15;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;3812
2020-04-15;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1722
2020-04-15;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4356
2020-04-15;Hors_Zone;Tshuapa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-15;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;59726
2020-04-15;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;3812
2020-04-15;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1722
2020-04-15;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4446
2020-04-15;Hors_Zone;Tshuapa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-15;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2323
2020-04-15;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;162
2020-04-15;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;162
2020-04-15;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;122
2020-04-15;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;122
2020-04-15;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;81
2020-04-15;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;366
2020-04-15;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-15;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;81
2020-04-15;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;626
2020-04-15;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;97
2020-04-15;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;765
2020-04-15;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2323
2020-04-15;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;162
2020-04-15;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;162
2020-04-15;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;122
2020-04-15;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;122
2020-04-15;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;81
2020-04-15;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;366
2020-04-15;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-15;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;81
2020-04-15;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;626
2020-04-15;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;97
2020-04-15;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;765
2020-04-15;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;138
2020-04-15;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-15;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;138
2020-04-15;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;40
2020-04-15;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-04-15;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-15;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;40
2020-04-15;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-04-15;Ituri;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-15;Ituri;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;12960
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2899
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;366
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3013
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1197
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;317
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5499
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;850
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;456
2020-04-15;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;217
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;895
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;700
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;260
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7914
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3859
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1164
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;667
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;350
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;220
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;162
2020-04-15;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;97
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;971
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;326
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;163
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;154
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;89
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;57
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;97
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9790
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2331
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;670
2020-04-15;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;220
2020-04-15;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-15;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;909
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;12838
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2777
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;228
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;3029
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1157
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;236
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5532
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;898
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;375
2020-04-15;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;217
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;895
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;838
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;162
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7068
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3721
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1042
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;162
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;350
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;220
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;179
2020-04-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;81
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;938
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;359
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;146
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;154
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;106
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;81
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;57
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9609
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2297
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;458
2020-04-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;138
2020-04-15;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-15;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;888
2020-04-15;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;212
2020-04-15;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-04-15;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;162
2020-04-15;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;212
2020-04-15;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-04-15;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-04-15;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4490
2020-04-15;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;122
2020-04-15;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;406
2020-04-15;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2883
2020-04-15;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-15;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;368
2020-04-15;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;301
2020-04-15;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1261
2020-04-15;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-04-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;439
2020-04-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-04-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7759
2020-04-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;122
2020-04-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;57
2020-04-15;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;73
2020-04-15;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;49
2020-04-15;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;435
2020-04-15;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4404
2020-04-15;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;122
2020-04-15;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;406
2020-04-15;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2867
2020-04-15;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-15;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;368
2020-04-15;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;301
2020-04-15;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1261
2020-04-15;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-04-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;480
2020-04-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-04-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7515
2020-04-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;81
2020-04-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;57
2020-04-15;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;73
2020-04-15;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;49
2020-04-15;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;435
2020-04-15;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;3812
