Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-19;12:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;928
2020-02-19;12:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;64488
2020-02-19;12:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;22149
2020-02-19;12:00:00;Local;Lualaba;Lomami;ZoneGlobale;291
2020-02-19;12:00:00;Local;Lomami;Lomami;ZoneGlobale;2223236
2020-02-19;12:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19075
2020-02-19;12:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1711
2020-02-19;12:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;60069
2020-02-19;12:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;933
2020-02-19;12:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1085
2020-02-19;12:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;15377
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7893560
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;9181
2020-02-19;12:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;51985
2020-02-19;12:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;10565
2020-02-19;12:00:00;Local;Kwilu;Kwilu;ZoneGlobale;1781910
2020-02-19;12:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;10355
2020-02-19;12:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;953398
2020-02-19;12:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;16984
2020-02-19;12:00:00;Local;Maniema;Maniema;ZoneGlobale;903480
2020-02-19;12:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;20710
2020-02-19;12:00:00;Local;Kwango;Kwango;ZoneGlobale;560026
2020-02-19;12:00:00;Local;Tshopo;Haut-Uele;ZoneGlobale;928
2020-02-19;12:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;17712
2020-02-19;12:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;37534
2020-02-19;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;917973
2020-02-19;12:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;64704
2020-02-19;12:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;421
2020-02-19;12:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;291
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;16905
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4123281
2020-02-19;12:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;275250
2020-02-19;12:00:00;Local;Kinshasa;Equateur;ZoneGlobale;105
2020-02-19;12:00:00;Local;Tshuapa;Equateur;ZoneGlobale;6255
2020-02-19;12:00:00;Local;Equateur;Equateur;ZoneGlobale;3825026
2020-02-19;12:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1789
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;213
2020-02-19;12:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;213
2020-02-19;12:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1147
2020-02-19;12:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;108788
2020-02-19;12:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;48453
2020-02-19;12:00:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;213
2020-02-19;12:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;1004
2020-02-19;12:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;23082
2020-02-19;12:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1430
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6674491
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12197
2020-02-19;12:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6486
2020-02-19;12:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;213
2020-02-19;12:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;708
2020-02-19;12:00:00;Local;Tanganyika;Tanganyika;Tanganyika;41305
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;716
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Tanganyika;105
2020-02-19;12:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1630
2020-02-19;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Tanganyika;213
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;502
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Mongala;271276
2020-02-19;12:00:00;Local;Mongala;Hors_Zone;Mongala;119068
2020-02-19;12:00:00;Local;Hors_Zone;Mongala;Mongala;37534
2020-02-19;12:00:00;Local;Mongala;Mongala;Mongala;1033826
2020-02-19;12:00:00;Local;Kinshasa;Mongala;Mongala;105
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Mongala;105
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Mongala;13439
2020-02-19;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;12511
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;7874
2020-02-19;12:00:00;Local;Sankuru;Hors_Zone;Sankuru;1458
2020-02-19;12:00:00;Local;Hors_Zone;Sankuru;Sankuru;1749
2020-02-19;12:00:00;Local;Sankuru;Sankuru;Sankuru;20416
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Sankuru;424
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;291
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;683719
2020-02-19;12:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;804527
2020-02-19;12:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12625
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1385
2020-02-19;12:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;213
2020-02-19;12:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1497
2020-02-19;12:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;213
2020-02-19;12:00:00;Local;Hors_Zone;Tanganyika;Haut-Katanga;213
2020-02-19;12:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;427
2020-02-19;12:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;51308
2020-02-19;12:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;213
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10402347
2020-02-19;12:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13909
2020-02-19;12:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1599
2020-02-19;12:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;291
2020-02-19;12:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;641
2020-02-19;12:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16691
2020-02-19;12:00:00;Local;Lualaba;Lualaba;Haut-Katanga;112829
2020-02-19;12:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;213
2020-02-19;12:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;533
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;13639
2020-02-19;12:00:00;Local;Kasai-Oriental;Kinshasa;Haut-Katanga;291
2020-02-19;12:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;213
2020-02-19;12:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;646
2020-02-19;12:00:00;Local;Ituri;Ituri;Haut-Katanga;213
2020-02-19;12:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;213
2020-02-19;12:00:00;Local;Lomami;Lomami;Haut-Katanga;1925
2020-02-19;12:00:00;Local;Haut-Lomami;Lomami;Haut-Katanga;427
2020-02-19;12:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;427
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;4317
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;427
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;213
2020-02-19;12:00:00;Local;Lomami;Haut-Lomami;Haut-Katanga;933
2020-02-19;12:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;3209
2020-02-19;12:00:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;213
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;1572
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;192199
2020-02-19;12:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13481
2020-02-19;12:00:00;Local;Lualaba;Hors_Zone;Lualaba;189933
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Lualaba;105
2020-02-19;12:00:00;Local;Kongo-Central;Hors_Zone;Lualaba;109
2020-02-19;12:00:00;Local;Lomami;Hors_Zone;Lualaba;427
2020-02-19;12:00:00;Local;Kasai-Central;Hors_Zone;Lualaba;213
2020-02-19;12:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1925
2020-02-19;12:00:00;Local;Tanganyika;Tanganyika;Lualaba;105
2020-02-19;12:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;213
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;103783
2020-02-19;12:00:00;Local;Lualaba;Haut-Katanga;Lualaba;15407
2020-02-19;12:00:00;Local;Hors_Zone;Lualaba;Lualaba;9707
2020-02-19;12:00:00;Local;Haut-Katanga;Lualaba;Lualaba;19336
2020-02-19;12:00:00;Local;Lualaba;Lualaba;Lualaba;2071448
2020-02-19;12:00:00;Local;Kinshasa;Lualaba;Lualaba;213
2020-02-19;12:00:00;Local;Lualaba;Kinshasa;Lualaba;213
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Lualaba;849
2020-02-19;12:00:00;Local;Hors_Zone;Lomami;Lualaba;213
2020-02-19;12:00:00;Local;Lualaba;Lomami;Lualaba;291
2020-02-19;12:00:00;Local;Lomami;Lomami;Lualaba;1361
2020-02-19;12:00:00;Local;Haut-Lomami;Lomami;Lualaba;855
2020-02-19;12:00:00;Local;Lualaba;Haut-Lomami;Lualaba;213
2020-02-19;12:00:00;Local;Lomami;Haut-Lomami;Lualaba;213
2020-02-19;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2567
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Lualaba;105
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;901792
2020-02-19;12:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;747
2020-02-19;12:00:00;Local;Lualaba;Hors_Zone;Kinshasa;213
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;358592
2020-02-19;12:00:00;Local;Tshopo;Hors_Zone;Kinshasa;1033
2020-02-19;12:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;15197
2020-02-19;12:00:00;Local;Ituri;Hors_Zone;Kinshasa;105
2020-02-19;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;291
2020-02-19;12:00:00;Local;Kwilu;Hors_Zone;Kinshasa;10464
2020-02-19;12:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;105
2020-02-19;12:00:00;Local;Kwango;Hors_Zone;Kinshasa;105
2020-02-19;12:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;105
2020-02-19;12:00:00;Local;Equateur;Hors_Zone;Kinshasa;105
2020-02-19;12:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;1215
2020-02-19;12:00:00;Local;Hors_Zone;Haut-Katanga;Kinshasa;105
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;8684
2020-02-19;12:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;213
2020-02-19;12:00:00;Local;Lualaba;Lualaba;Kinshasa;1283
2020-02-19;12:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;150781
2020-02-19;12:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;1137
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8655981
2020-02-19;12:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;280
2020-02-19;12:00:00;Local;Tshopo;Kinshasa;Kinshasa;928
2020-02-19;12:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;16340
2020-02-19;12:00:00;Local;Kwilu;Kinshasa;Kinshasa;105
2020-02-19;12:00:00;Local;Maniema;Kinshasa;Kinshasa;8492
2020-02-19;12:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;210
2020-02-19;12:00:00;Local;Tshuapa;Tshuapa;Kinshasa;6255
2020-02-19;12:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1063
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Kinshasa;2172
2020-02-19;12:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1408
2020-02-19;12:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3628
2020-02-19;12:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;53296
2020-02-19;12:00:00;Local;Lomami;Lomami;Kinshasa;397
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;9168
2020-02-19;12:00:00;Local;Kinshasa;Kwilu;Kinshasa;105
2020-02-19;12:00:00;Local;Kwilu;Kwilu;Kinshasa;21026
2020-02-19;12:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;105
2020-02-19;12:00:00;Local;Maniema;Maniema;Kinshasa;105
2020-02-19;12:00:00;Local;Kwango;Kwango;Kinshasa;105
2020-02-19;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;6361
2020-02-19;12:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;105
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;105
2020-02-19;12:00:00;Local;Equateur;Equateur;Kinshasa;6571
2020-02-19;12:00:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;105
2020-02-19;12:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;502
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1426
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;81323
2020-02-19;12:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;50045
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;6361
2020-02-19;12:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;25022
2020-02-19;12:00:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;6255
2020-02-19;12:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;262844
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;50045
2020-02-19;12:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;81323
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Tshuapa;105
2020-02-19;12:00:00;Local;Kinshasa;Tshuapa;Tshuapa;6255
2020-02-19;12:00:00;Local;Tshuapa;Tshuapa;Tshuapa;182553
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;453887
2020-02-19;12:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;502
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;105
2020-02-19;12:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;311260
2020-02-19;12:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;8109
2020-02-19;12:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;560
2020-02-19;12:00:00;Local;Sud-Kivu;Haut-Katanga;Sud-Kivu;280
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1825
2020-02-19;12:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;52211
2020-02-19;12:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;213
2020-02-19;12:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6173510
2020-02-19;12:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;13414
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Sud-Kivu;560
2020-02-19;12:00:00;Local;Ituri;Ituri;Sud-Kivu;1208
2020-02-19;12:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2185
2020-02-19;12:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10509
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;81610
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;548692
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Tshopo;105
2020-02-19;12:00:00;Local;Tshopo;Hors_Zone;Tshopo;409305
2020-02-19;12:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;1856
2020-02-19;12:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1933
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;213
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Tshopo;10124
2020-02-19;12:00:00;Local;Tshopo;Kinshasa;Tshopo;1961
2020-02-19;12:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;928
2020-02-19;12:00:00;Local;Hors_Zone;Tshopo;Tshopo;68824
2020-02-19;12:00:00;Local;Sud-Kivu;Tshopo;Tshopo;280
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Tshopo;10239642
2020-02-19;12:00:00;Local;Bas-Uele;Tshopo;Tshopo;928
2020-02-19;12:00:00;Local;Nord-Kivu;Tshopo;Tshopo;502
2020-02-19;12:00:00;Local;Kongo-Central;Kongo-Central;Tshopo;928
2020-02-19;12:00:00;Local;Ituri;Ituri;Tshopo;5569
2020-02-19;12:00:00;Local;Tshopo;Bas-Uele;Tshopo;928
2020-02-19;12:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1961
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4320
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;303373
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;14433
2020-02-19;12:00:00;Local;Sud-Kivu;Hors_Zone;Kongo-Central;109
2020-02-19;12:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;125392
2020-02-19;12:00:00;Local;Kasai;Hors_Zone;Kongo-Central;218
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;109
2020-02-19;12:00:00;Local;Kinshasa;Haut-Katanga;Kongo-Central;109
2020-02-19;12:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;319
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;61212
2020-02-19;12:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;6596
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Kongo-Central;928
2020-02-19;12:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;52493
2020-02-19;12:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7214
2020-02-19;12:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2890669
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Ituri;74011
2020-02-19;12:00:00;Local;Tshopo;Hors_Zone;Ituri;928
2020-02-19;12:00:00;Local;Ituri;Hors_Zone;Ituri;43905
2020-02-19;12:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;2784
2020-02-19;12:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;5056
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Ituri;8138
2020-02-19;12:00:00;Local;Hors_Zone;Ituri;Ituri;6497
2020-02-19;12:00:00;Local;Kinshasa;Ituri;Ituri;210
2020-02-19;12:00:00;Local;Tshopo;Ituri;Ituri;928
2020-02-19;12:00:00;Local;Ituri;Ituri;Ituri;613836
2020-02-19;12:00:00;Local;Nord-Kivu;Ituri;Ituri;2358
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6407
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai;271061
2020-02-19;12:00:00;Local;Kongo-Central;Hors_Zone;Kasai;105
2020-02-19;12:00:00;Local;Kasai;Hors_Zone;Kasai;88166
2020-02-19;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai;4007
2020-02-19;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai;10355
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Kasai;4534
2020-02-19;12:00:00;Local;Hors_Zone;Kasai;Kasai;8124
2020-02-19;12:00:00;Local;Kasai;Kasai;Kasai;468833
2020-02-19;12:00:00;Local;Haut-Lomami;Kasai;Kasai;213
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;105
2020-02-19;12:00:00;Local;Kwilu;Kwilu;Kasai;10355
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai;8120
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;12994
2020-02-19;12:00:00;Local;Tshopo;Hors_Zone;Bas-Uele;928
2020-02-19;12:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3712
2020-02-19;12:00:00;Local;Hors_Zone;Tshopo;Bas-Uele;928
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Bas-Uele;2889
2020-02-19;12:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;928
2020-02-19;12:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;62526
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Lomami;187587
2020-02-19;12:00:00;Local;Lomami;Hors_Zone;Lomami;100673
2020-02-19;12:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;8227
2020-02-19;12:00:00;Local;Kasai-Central;Hors_Zone;Lomami;10355
2020-02-19;12:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;505
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;583
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Lomami;688
2020-02-19;12:00:00;Local;Hors_Zone;Lomami;Lomami;20846
2020-02-19;12:00:00;Local;Lomami;Lomami;Lomami;2163487
2020-02-19;12:00:00;Local;Kasai-Oriental;Lomami;Lomami;9528
2020-02-19;12:00:00;Local;Haut-Lomami;Lomami;Lomami;213
2020-02-19;12:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1749
2020-02-19;12:00:00;Local;Lomami;Kasai-Oriental;Lomami;8166
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;66189
2020-02-19;12:00:00;Local;Lomami;Kasai-Central;Lomami;291
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Central;Lomami;8598
2020-02-19;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1711
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Lomami;502
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;464349
2020-02-19;12:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;291
2020-02-19;12:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;213
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;291
2020-02-19;12:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;3208
2020-02-19;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;257626
2020-02-19;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;16905
2020-02-19;12:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;583
2020-02-19;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4033
2020-02-19;12:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;213
2020-02-19;12:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;291
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;6970
2020-02-19;12:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;105
2020-02-19;12:00:00;Local;Nord-Kivu;Kinshasa;Kasai-Oriental;291
2020-02-19;12:00:00;Local;Tshopo;Tshopo;Kasai-Oriental;105
2020-02-19;12:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1166
2020-02-19;12:00:00;Local;Lomami;Lomami;Kasai-Oriental;54518
2020-02-19;12:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10130
2020-02-19;12:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;50595
2020-02-19;12:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;505
2020-02-19;12:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1085
2020-02-19;12:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8377
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7780711
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;9181
2020-02-19;12:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;291
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;291
2020-02-19;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;12526
2020-02-19;12:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;213
2020-02-19;12:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;105
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;675004
2020-02-19;12:00:00;Local;Kinshasa;Hors_Zone;Kwilu;214
2020-02-19;12:00:00;Local;Kongo-Central;Hors_Zone;Kwilu;223
2020-02-19;12:00:00;Local;Kwilu;Hors_Zone;Kwilu;414305
2020-02-19;12:00:00;Local;Kwango;Hors_Zone;Kwilu;20710
2020-02-19;12:00:00;Local;Hors_Zone;Kinshasa;Kwilu;4007
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Kwilu;61240
2020-02-19;12:00:00;Local;Kongo-Central;Kinshasa;Kwilu;109
2020-02-19;12:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;109
2020-02-19;12:00:00;Local;Kasai;Kasai;Kwilu;14362
2020-02-19;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;105
2020-02-19;12:00:00;Local;Hors_Zone;Kwilu;Kwilu;51985
2020-02-19;12:00:00;Local;Kinshasa;Kwilu;Kwilu;10460
2020-02-19;12:00:00;Local;Kwilu;Kwilu;Kwilu;1760884
2020-02-19;12:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;331465
2020-02-19;12:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;103655
2020-02-19;12:00:00;Local;Hors_Zone;Kinshasa;Mai-Ndombe;10355
2020-02-19;12:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10355
2020-02-19;12:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;10355
