Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-01;21:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;129
2020-02-01;21:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;883
2020-02-01;21:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;536
2020-02-01;21:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;813
2020-02-01;21:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;571
2020-02-01;21:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;129
2020-02-01;21:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1073
2020-02-01;21:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;277
2020-02-01;21:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;554
2020-02-01;21:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;277
2020-02-01;21:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1497
2020-02-01;21:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;129
2020-02-01;21:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;589
2020-02-01;21:30:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;10830
2020-02-01;21:30:00;WE;Kwilu;Sortie;Kasai;Hors_Zone;10830
2020-02-01;21:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;655
2020-02-01;21:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;655
2020-02-01;21:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4587
2020-02-01;21:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1965
2020-02-01;21:30:00;WE;Lomami;Entree;Lomami;Lomami;2621
2020-02-01;21:30:00;WE;Lomami;Sortie;Kasai-Central;Lomami;5438
2020-02-01;21:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;1965
2020-02-01;21:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;655
2020-02-01;21:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2621
2020-02-01;21:30:00;WE;Lomami;Sortie;Lomami;Lomami;4587
2020-02-01;21:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6589
2020-02-01;21:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;387
2020-02-01;21:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;387
2020-02-01;21:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;775
2020-02-01;21:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;387
2020-02-01;21:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;387
2020-02-01;21:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6976
2020-02-01;21:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1162
2020-02-01;21:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;775
2020-02-01;21:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1162
2020-02-01;21:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3006
2020-02-01;21:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1503
2020-02-01;21:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;496
2020-02-01;21:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6509
2020-02-01;21:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2993
2020-02-01;21:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;1503
2020-02-01;21:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1503
2020-02-01;21:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3006
2020-02-01;21:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1503
2020-02-01;21:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;4509
2020-02-01;21:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2000
2020-02-01;21:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;3503
2020-02-01;21:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2000
2020-02-01;21:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3006
2020-02-01;21:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7516
2020-02-01;21:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;496
2020-02-01;22:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;2466
2020-02-01;22:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;411
2020-02-01;22:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;822
2020-02-01;22:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3699
2020-02-01;22:00:00;WE;Haut-Katanga;Sortie;Lualaba;Hors_Zone;411
2020-02-01;22:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1233
2020-02-01;22:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;411
2020-02-01;22:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;6227
2020-02-01;22:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;12455
2020-02-01;22:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;6227
2020-02-01;22:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;18682
2020-02-01;22:00:00;WE;Kasai;Entree;Kasai;Kasai;6227
2020-02-01;22:00:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;6227
2020-02-01;22:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;833
2020-02-01;22:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6227
2020-02-01;22:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1667
2020-02-01;22:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;833
2020-02-01;22:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;1667
2020-02-01;22:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;833
2020-02-01;22:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;833
2020-02-01;22:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;833
2020-02-01;22:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;833
2020-02-01;22:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;833
2020-02-01;22:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11231
2020-02-01;22:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1667
2020-02-01;22:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;6671
2020-02-01;22:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;173
2020-02-01;22:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;150
2020-02-01;22:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1120
2020-02-01;22:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;450
2020-02-01;22:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1211
2020-02-01;22:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;323
2020-02-01;22:00:00;WE;Kinshasa;Sortie;Kinshasa;Hors_Zone;150
2020-02-01;22:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;623
2020-02-01;22:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;496
2020-02-01;22:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;300
2020-02-01;22:00:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;300
2020-02-01;22:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;901
2020-02-01;22:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;323
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;623
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;150
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;150
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1074
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;150
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;300
2020-02-01;22:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;173
2020-02-01;22:00:00;WE;Kwilu;Entree;Hors_Zone;Kwilu;6227
2020-02-01;22:00:00;WE;Kwilu;Entree;Kasai;Hors_Zone;12770
2020-02-01;22:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;833
2020-02-01;22:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;833
2020-02-01;22:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;833
2020-02-01;22:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5003
2020-02-01;22:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;833
2020-02-01;22:00:00;WE;Lomami;Entree;Lomami;Lomami;5003
2020-02-01;22:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;833
2020-02-01;22:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;833
2020-02-01;22:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;2501
2020-02-01;22:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;833
2020-02-01;22:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;833
2020-02-01;22:00:00;WE;Lomami;Sortie;Lomami;Lomami;833
2020-02-01;22:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;3699
2020-02-01;22:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;411
2020-02-01;22:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;822
2020-02-01;22:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;822
2020-02-01;22:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6577
2020-02-01;22:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;411
2020-02-01;22:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2878
2020-02-01;22:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2100
2020-02-01;22:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;778
2020-02-01;22:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2100
2020-02-01;22:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4978
2020-02-01;22:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;2100
2020-02-01;22:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2878
2020-02-01;22:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4200
2020-02-01;22:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2100
2020-02-01;22:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;778
2020-02-01;22:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2100
2020-02-01;22:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3678
2020-02-01;22:30:00;WE;Haut-Katanga;Entree;Lualaba;Hors_Zone;408
2020-02-01;22:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;817
2020-02-01;22:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;1226
2020-02-01;22:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;408
2020-02-01;22:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;408
2020-02-01;22:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;7370
2020-02-01;22:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1361
2020-02-01;22:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7370
2020-02-01;22:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1905
2020-02-01;22:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10228
2020-02-01;22:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;952
2020-02-01;22:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;952
2020-02-01;22:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1905
2020-02-01;22:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;3810
2020-02-01;22:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;952
2020-02-01;22:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;952
2020-02-01;22:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;1905
2020-02-01;22:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;887
2020-02-01;22:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1485
2020-02-01;22:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;172
2020-02-01;22:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;996
2020-02-01;22:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;199
2020-02-01;22:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;715
2020-02-01;22:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;199
2020-02-01;22:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1204
2020-02-01;22:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;199
2020-02-01;22:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;398
2020-02-01;22:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;172
2020-02-01;22:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1458
2020-02-01;22:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;172
2020-02-01;22:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1196
2020-02-01;22:30:00;WE;Kwilu;Entree;Kasai;Kasai;7370
2020-02-01;22:30:00;WE;Kwilu;Sortie;Kwilu;Kwilu;15609
2020-02-01;22:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;952
2020-02-01;22:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;952
2020-02-01;22:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;952
2020-02-01;22:30:00;WE;Lomami;Entree;Lomami;Lomami;2314
2020-02-01;22:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;952
2020-02-01;22:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1905
2020-02-01;22:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;2858
2020-02-01;22:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;952
2020-02-01;22:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;952
2020-02-01;22:30:00;WE;Lomami;Sortie;Lomami;Lomami;1905
2020-02-01;22:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5313
2020-02-01;22:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;408
2020-02-01;22:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;408
2020-02-01;22:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;4496
2020-02-01;22:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;408
2020-02-01;22:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;408
2020-02-01;22:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;408
2020-02-01;22:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3664
2020-02-01;22:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2561
2020-02-01;22:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2561
2020-02-01;22:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2561
2020-02-01;22:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7969
2020-02-01;22:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2561
2020-02-01;22:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5122
2020-02-01;22:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5122
2020-02-01;22:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1103
2020-02-01;23:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;1548
2020-02-01;23:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;387
2020-02-01;23:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;387
2020-02-01;23:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;1935
2020-02-01;23:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1161
2020-02-01;23:00:00;WE;Haut-Katanga;Sortie;Lualaba;Hors_Zone;387
2020-02-01;23:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;387
2020-02-01;23:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;929
2020-02-01;23:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;929
2020-02-01;23:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7880
2020-02-01;23:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;929
2020-02-01;23:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3717
2020-02-01;23:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;929
2020-02-01;23:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;929
2020-02-01;23:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;193
2020-02-01;23:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;193
2020-02-01;23:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1046
2020-02-01;23:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;243
2020-02-01;23:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;193
2020-02-01;23:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;193
2020-02-01;23:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;730
2020-02-01;23:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;243
2020-02-01;23:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;629
2020-02-01;23:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;193
2020-02-01;23:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;487
2020-02-01;23:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;193
2020-02-01;23:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;823
2020-02-01;23:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1046
2020-02-01;23:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3717
2020-02-01;23:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;929
2020-02-01;23:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;929
2020-02-01;23:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;929
2020-02-01;23:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;929
2020-02-01;23:00:00;WE;Lomami;Sortie;Lomami;Lomami;1858
2020-02-01;23:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5032
2020-02-01;23:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;387
2020-02-01;23:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;387
2020-02-01;23:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;387
2020-02-01;23:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;3096
2020-02-01;23:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1161
2020-02-01;23:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5257
2020-02-01;23:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2628
2020-02-01;23:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1385
2020-02-01;23:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;2628
2020-02-01;23:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1385
2020-02-01;23:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2628
2020-02-01;23:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;696
2020-02-01;23:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;696
2020-02-01;23:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1045
2020-02-01;23:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;1741
2020-02-01;23:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;348
2020-02-01;23:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;696
2020-02-01;23:30:00;WE;Kasai;Entree;Kwilu;Kwilu;24237
2020-02-01;23:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;865
2020-02-01;23:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2596
2020-02-01;23:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;1731
2020-02-01;23:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1731
2020-02-01;23:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;865
2020-02-01;23:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1731
2020-02-01;23:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;865
2020-02-01;23:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;1731
2020-02-01;23:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;865
2020-02-01;23:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;865
2020-02-01;23:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;9465
2020-02-01;23:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1229
2020-02-01;23:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;299
2020-02-01;23:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;299
2020-02-01;23:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;464
2020-02-01;23:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;299
2020-02-01;23:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;532
2020-02-01;23:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1296
2020-02-01;23:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;865
2020-02-01;23:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;1731
2020-02-01;23:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;2596
2020-02-01;23:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;865
2020-02-01;23:30:00;WE;Lomami;Entree;Lomami;Lomami;9465
2020-02-01;23:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;865
2020-02-01;23:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;2596
2020-02-01;23:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;865
2020-02-01;23:30:00;WE;Lomami;Sortie;Lomami;Lomami;865
2020-02-01;23:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;3483
2020-02-01;23:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;348
2020-02-01;23:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;348
2020-02-01;23:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;348
2020-02-01;23:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;348
2020-02-01;23:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;1045
2020-02-01;23:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;348
2020-02-01;23:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1045
2020-02-01;23:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;2397
2020-02-01;23:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2397
2020-02-01;23:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4794
2020-02-01;23:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;2397
2020-02-01;23:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;4794
2020-02-01;23:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2397
