Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-15;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;2297
2020-03-15;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;188
2020-03-15;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;3027
2020-03-15;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Occasional;23
2020-03-15;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;200
2020-03-15;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1316
2020-03-15;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;70
2020-03-15;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;167
2020-03-15;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;70
2020-03-15;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;169
2020-03-15;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;106
2020-03-15;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;23
2020-03-15;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3700
2020-03-15;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;129
2020-03-15;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;303
2020-03-15;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;87
2020-03-15;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;106
2020-03-15;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;4849
2020-03-15;Haut-Lomami;Maniema;1h;Outside_Resident;Outside_Worker;Primo;641
2020-03-15;Haut-Lomami;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-15;Haut-Lomami;Maniema;3h;Outside_Resident;Outside_Worker;Primo;641
2020-03-15;Haut-Lomami;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-15;Haut-Lomami;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;123
2020-03-15;Haut-Lomami;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;123
2020-03-15;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;1638
2020-03-15;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;216
2020-03-15;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;270
2020-03-15;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;70
2020-03-15;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;192
2020-03-15;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;1638
2020-03-15;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;216
2020-03-15;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;270
2020-03-15;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;70
2020-03-15;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;192
2020-03-15;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;513
2020-03-15;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-15;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;197
2020-03-15;Haut-Uele;Bas-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-15;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-15;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-15;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;513
2020-03-15;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-15;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;197
2020-03-15;Haut-Uele;Bas-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-15;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-15;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-15;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;23
2020-03-15;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;51
2020-03-15;Haut-Uele;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-03-15;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;35
2020-03-15;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;51
2020-03-15;Haut-Uele;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-03-15;Haut-Uele;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-15;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;2509
2020-03-15;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;176
2020-03-15;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;434
2020-03-15;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;121
2020-03-15;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;78
2020-03-15;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;255
2020-03-15;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-15;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171
2020-03-15;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-15;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-15;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;833
2020-03-15;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;2351
2020-03-15;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;176
2020-03-15;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;434
2020-03-15;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;117
2020-03-15;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;78
2020-03-15;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;255
2020-03-15;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-15;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;167
2020-03-15;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-15;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;381
2020-03-15;Haut-Uele;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;41
2020-03-15;Haut-Uele;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-15;Haut-Uele;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;30
2020-03-15;Haut-Uele;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-15;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;233
2020-03-15;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;60
2020-03-15;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-15;Haut-Uele;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;30
2020-03-15;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;154
2020-03-15;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;60
2020-03-15;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-03-15;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;26
2020-03-15;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;26
2020-03-15;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;941
2020-03-15;Haut-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-15;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;552
2020-03-15;Haut-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;133
2020-03-15;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-03-15;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;959
2020-03-15;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-15;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;196
2020-03-15;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;778
2020-03-15;Haut-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-15;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;513
2020-03-15;Haut-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;44
2020-03-15;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-03-15;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;750
2020-03-15;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;48295
2020-03-15;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;5199
2020-03-15;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-15;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;710
2020-03-15;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3788
2020-03-15;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-03-15;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;48200
2020-03-15;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;5199
2020-03-15;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-15;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;710
2020-03-15;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3827
2020-03-15;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-03-15;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1251988
2020-03-15;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;55118
2020-03-15;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;233
2020-03-15;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;31393
2020-03-15;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;67649
2020-03-15;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;275
2020-03-15;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1255058
2020-03-15;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;55379
2020-03-15;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;233
2020-03-15;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;32175
2020-03-15;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;68778
2020-03-15;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;279
2020-03-15;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1044973
2020-03-15;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;212390
2020-03-15;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;1948
2020-03-15;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;11125
2020-03-15;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;168540
2020-03-15;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;150
2020-03-15;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;242
2020-03-15;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;197
2020-03-15;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2694
2020-03-15;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1044195
2020-03-15;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;212609
2020-03-15;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;1865
2020-03-15;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;11172
2020-03-15;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;169051
2020-03-15;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;138
2020-03-15;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;230
2020-03-15;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;197
2020-03-15;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2553
2020-03-15;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;129094
2020-03-15;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;12705
2020-03-15;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;310
2020-03-15;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;805
2020-03-15;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5807
2020-03-15;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;263
2020-03-15;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;129069
2020-03-15;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;12729
2020-03-15;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;338
2020-03-15;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;805
2020-03-15;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5807
2020-03-15;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;23
2020-03-15;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;251
2020-03-15;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;40818
2020-03-15;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;4952
2020-03-15;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-15;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;355
2020-03-15;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1065
2020-03-15;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;40772
2020-03-15;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;4952
2020-03-15;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-15;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;355
2020-03-15;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1065
2020-03-15;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;306196
2020-03-15;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;28453
2020-03-15;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;635
2020-03-15;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;1745
2020-03-15;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17368
2020-03-15;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-03-15;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;245
2020-03-15;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;306753
2020-03-15;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;28572
2020-03-15;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;651
2020-03-15;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;1785
2020-03-15;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17447
2020-03-15;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-03-15;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;245
2020-03-15;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;620095
2020-03-15;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;73486
2020-03-15;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-03-15;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;5268
2020-03-15;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24093
2020-03-15;Hors_Zone;Kasai;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-03-15;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;575
2020-03-15;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;621096
2020-03-15;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;73819
2020-03-15;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;386
2020-03-15;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;5483
2020-03-15;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24415
2020-03-15;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;457
2020-03-15;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;676586
2020-03-15;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;106733
2020-03-15;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;521
2020-03-15;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;6361
2020-03-15;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;63929
2020-03-15;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;32
2020-03-15;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-03-15;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;675
2020-03-15;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;666825
2020-03-15;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;106857
2020-03-15;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;612
2020-03-15;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;6699
2020-03-15;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;64375
2020-03-15;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;32
2020-03-15;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;675
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;601066
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;94865
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;2574
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;9812
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;134465
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;131
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;467
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;196
2020-03-15;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1917
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;601036
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;94889
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;2476
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;9969
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;135196
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;254
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;418
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;196
2020-03-15;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1975
2020-03-15;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1983998
2020-03-15;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;176338
2020-03-15;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;3733
2020-03-15;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;23897
2020-03-15;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;220113
2020-03-15;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;43
2020-03-15;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;600
2020-03-15;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-03-15;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3050
2020-03-15;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1979247
2020-03-15;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;176930
2020-03-15;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;3730
2020-03-15;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;24397
2020-03-15;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;223157
2020-03-15;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;43
2020-03-15;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;609
2020-03-15;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;36
2020-03-15;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3087
2020-03-15;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;568219
2020-03-15;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;51167
2020-03-15;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1400
2020-03-15;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;10872
2020-03-15;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;76174
2020-03-15;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-15;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;257
2020-03-15;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;60
2020-03-15;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1819
2020-03-15;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;566842
2020-03-15;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;51327
2020-03-15;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1357
2020-03-15;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;11026
2020-03-15;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;76920
2020-03-15;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;37
2020-03-15;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;253
2020-03-15;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;60
2020-03-15;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1763
2020-03-15;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;320642
2020-03-15;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;42357
2020-03-15;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;389
2020-03-15;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;4128
2020-03-15;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19196
