Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-07;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;121
2020-02-07;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;103
2020-02-07;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;225
2020-02-07;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;745
2020-02-07;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;365
2020-02-07;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1302
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;207
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;415
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Kasai-Central;Kasai-Central;427
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2357
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;121
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;329
2020-02-07;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;590
2020-02-07;09:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;4564
2020-02-07;09:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;291
2020-02-07;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;291
2020-02-07;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;291
2020-02-07;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;582
2020-02-07;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6411
2020-02-07;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;874
2020-02-07;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;582
2020-02-07;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3497
2020-02-07;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;874
2020-02-07;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;582
2020-02-07;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;582
2020-02-07;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5536
2020-02-07;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;874
2020-02-07;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1165
2020-02-07;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;5245
2020-02-07;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6346
2020-02-07;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;488
2020-02-07;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;325
2020-02-07;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;162
2020-02-07;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;650
2020-02-07;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2096
2020-02-07;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5695
2020-02-07;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;488
2020-02-07;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;813
2020-02-07;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1301
2020-02-07;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;325
2020-02-07;09:00:00;JO;Lualaba;Sortie;Lualaba;Hors_Zone;389
2020-02-07;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;488
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;427
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;855
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1685
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;276
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4982
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;427
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1560
2020-02-07;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4753
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;325
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;276
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;855
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5114
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;427
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;276
2020-02-07;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4351
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Haut-Katanga;Haut-Katanga;162
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;427
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;276
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5687
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;276
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1132
2020-02-07;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3370
2020-02-07;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;427
2020-02-07;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1283
2020-02-07;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;829
2020-02-07;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7826
2020-02-07;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1560
2020-02-07;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3772
2020-02-07;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3076
2020-02-07;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1266
2020-02-07;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;904
2020-02-07;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;361
2020-02-07;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1990
2020-02-07;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3980
2020-02-07;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;542
2020-02-07;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;361
2020-02-07;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;180
2020-02-07;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;180
2020-02-07;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3437
2020-02-07;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;180
2020-02-07;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;180
2020-02-07;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4914
2020-02-07;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;290
2020-02-07;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;180
2020-02-07;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4914
2020-02-07;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;180
2020-02-07;09:30:00;JO;Kasai;Entree;Kwilu;Kwilu;102
2020-02-07;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;5016
2020-02-07;09:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;11267
2020-02-07;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4914
2020-02-07;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;290
2020-02-07;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;290
2020-02-07;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;290
2020-02-07;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4914
2020-02-07;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1162
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;871
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;581
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;290
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;290
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4914
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6975
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1162
2020-02-07;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7557
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;290
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;581
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4914
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6975
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;871
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;392
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;581
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;290
2020-02-07;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5522
2020-02-07;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;880
2020-02-07;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;102
2020-02-07;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;118
2020-02-07;09:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;118
2020-02-07;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2375
2020-02-07;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;299
2020-02-07;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;118
2020-02-07;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1016
2020-02-07;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;427
2020-02-07;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;102
2020-02-07;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;425
2020-02-07;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1020
2020-02-07;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;102
2020-02-07;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;237
2020-02-07;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;425
2020-02-07;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;102
2020-02-07;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;561
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;1306
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;102
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;118
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;118
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3124
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;517
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;221
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1254
2020-02-07;09:30:00;JO;Kongo-Central;Sortie;Kwilu;Kwilu;102
2020-02-07;09:30:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;11165
2020-02-07;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;11165
2020-02-07;09:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;102
2020-02-07;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;581
2020-02-07;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8138
2020-02-07;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;581
2020-02-07;09:30:00;JO;Lomami;Entree;Kinshasa;Kinshasa;102
2020-02-07;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;290
2020-02-07;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;581
2020-02-07;09:30:00;JO;Lomami;Entree;Lomami;Lomami;4650
2020-02-07;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;180
2020-02-07;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1453
2020-02-07;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;290
2020-02-07;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7266
2020-02-07;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;871
2020-02-07;09:30:00;JO;Lomami;Sortie;Kinshasa;Kinshasa;102
2020-02-07;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;6103
2020-02-07;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6333
2020-02-07;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;180
2020-02-07;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;180
2020-02-07;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;542
2020-02-07;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;180
2020-02-07;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;180
2020-02-07;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2171
2020-02-07;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6333
2020-02-07;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;361
2020-02-07;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;180
2020-02-07;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;723
2020-02-07;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;180
2020-02-07;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;180
2020-02-07;09:30:00;JO;Lualaba;Sortie;Lualaba;Hors_Zone;180
2020-02-07;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1809
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;855
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;855
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;271
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;888
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3964
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1126
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;971
2020-02-07;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3029
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;180
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1398
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;271
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;271
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3964
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;971
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;271
2020-02-07;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5555
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Haut-Katanga;Haut-Katanga;361
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1126
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;271
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;271
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5247
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;855
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;271
2020-02-07;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5011
2020-02-07;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1554
2020-02-07;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;855
2020-02-07;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6102
2020-02-07;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;427
2020-02-07;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1942
2020-02-07;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2873
2020-02-07;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5053
2020-02-07;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;583
2020-02-07;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;777
2020-02-07;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;388
2020-02-07;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;194
2020-02-07;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2720
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6413
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1360
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;194
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;194
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;388
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;388
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;583
2020-02-07;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4081
2020-02-07;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;194
2020-02-07;10:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;300
2020-02-07;10:00:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;100
2020-02-07;10:00:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;494
2020-02-07;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;300
2020-02-07;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;194
2020-02-07;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5131
2020-02-07;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;300
2020-02-07;10:00:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;425
2020-02-07;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;11751
2020-02-07;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;100
2020-02-07;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5131
2020-02-07;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;300
2020-02-07;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;600
2020-02-07;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;300
2020-02-07;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6332
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1801
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;600
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;600
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5431
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;600
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5298
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;900
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;600
2020-02-07;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5704
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;11864
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;900
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10262
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6604
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;300
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1200
2020-02-07;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5404
2020-02-07;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;317
2020-02-07;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;115
2020-02-07;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2091
2020-02-07;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;684
2020-02-07;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;461
2020-02-07;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;115
2020-02-07;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;865
2020-02-07;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;115
2020-02-07;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1023
2020-02-07;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;562
2020-02-07;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;100
2020-02-07;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;115
2020-02-07;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;620
2020-02-07;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;216
2020-02-07;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1023
2020-02-07;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;403
2020-02-07;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;115
2020-02-07;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2941
2020-02-07;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;115
2020-02-07;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;446
2020-02-07;10:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;5131
2020-02-07;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;388
2020-02-07;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1902
2020-02-07;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;600
2020-02-07;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;600
2020-02-07;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7805
2020-02-07;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;300
2020-02-07;10:00:00;JO;Lomami;Entree;Kinshasa;Kinshasa;100
2020-02-07;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1501
2020-02-07;10:00:00;JO;Lomami;Entree;Lomami;Lomami;3797
2020-02-07;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2295
2020-02-07;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;900
2020-02-07;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;494
2020-02-07;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;401
2020-02-07;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6799
2020-02-07;10:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;494
2020-02-07;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;900
2020-02-07;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1200
2020-02-07;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;5404
2020-02-07;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10300
2020-02-07;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;194
2020-02-07;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;194
2020-02-07;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;583
2020-02-07;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;194
2020-02-07;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;971
2020-02-07;10:00:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;194
2020-02-07;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;3303
2020-02-07;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11077
2020-02-07;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;194
2020-02-07;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;194
2020-02-07;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;388
2020-02-07;10:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;100
2020-02-07;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;583
2020-02-07;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1360
2020-02-07;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2818
