Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-25;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;361
2020-02-25;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;302
2020-02-25;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;159
2020-02-25;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;87
2020-02-25;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;81
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;310
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;249
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;79
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;238
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;55
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;239
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9691
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2530
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;835
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;167
2020-02-25;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;168
2020-02-25;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;219
2020-02-25;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;150
2020-02-25;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3732
2020-02-25;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;16473
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2536
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;226
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;7439
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1545
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;540
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;8719
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1594
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;270
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-02-25;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1712
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1020
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;479
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;166
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9511
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3449
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;967
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;253
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;361
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;318
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;198
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-02-25;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;81
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;326
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;273
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;39
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;238
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;127
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;167
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9418
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2433
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;707
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-02-25;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;168
2020-02-25;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;213
2020-02-25;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;71
2020-02-25;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2944
2020-02-25;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-25;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;212
2020-02-25;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-02-25;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;100
2020-02-25;Ituri;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-25;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-02-25;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;206
2020-02-25;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-02-25;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;100
2020-02-25;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-02-25;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6535
2020-02-25;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;134
2020-02-25;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1445
2020-02-25;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;5487
2020-02-25;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-02-25;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1772
2020-02-25;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-02-25;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1904
2020-02-25;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-02-25;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;197
2020-02-25;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;262
2020-02-25;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;170
2020-02-25;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8000
2020-02-25;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-02-25;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-25;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-02-25;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;316
2020-02-25;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2023
2020-02-25;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6445
2020-02-25;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;134
2020-02-25;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1445
2020-02-25;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;5131
2020-02-25;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-02-25;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1521
2020-02-25;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-02-25;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1953
2020-02-25;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-02-25;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;197
2020-02-25;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;262
2020-02-25;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;170
2020-02-25;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7881
2020-02-25;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;79
2020-02-25;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-25;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-02-25;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;197
2020-02-25;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1723
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5281
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3498
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;459
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;3404
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1889
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;1117
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;120
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;116
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;230
2020-02-25;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;32
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;872
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;654
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;229
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;109
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5487
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9591
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3195
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1815
2020-02-25;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;241
2020-02-25;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;120
2020-02-25;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;229
2020-02-25;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;120
2020-02-25;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;46
2020-02-25;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-02-25;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;30
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;5620
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2723
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;120
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2629
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2119
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;677
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;116
2020-02-25;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;241
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;763
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;545
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;229
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4277
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7344
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1242
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;803
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-02-25;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;132
2020-02-25;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;120
2020-02-25;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;338
2020-02-25;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31
2020-02-25;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-02-25;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-02-25;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;673
2020-02-25;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;109
2020-02-25;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;229
2020-02-25;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;109
2020-02-25;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;232
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;218
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;218
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;338
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1547
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;218
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;109
2020-02-25;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;116
2020-02-25;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;218
2020-02-25;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;338
2020-02-25;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;109
2020-02-25;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;218
2020-02-25;Kasai;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;116
2020-02-25;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;109
2020-02-25;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;109
2020-02-25;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1232
2020-02-25;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;225
2020-02-25;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;331
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15914
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;578
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;125
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;2524
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;120
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;6286
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1095
2020-02-25;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;397
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;113
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;109
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;936
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;447
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;109
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;109
2020-02-25;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;109
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;218
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;113
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;109
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;109
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6721
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;993
2020-02-25;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-02-25;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;109
2020-02-25;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;839
2020-02-25;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;109
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15708
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;578
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;109
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;2524
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;120
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;6500
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;881
2020-02-25;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;397
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;113
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;109
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1023
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;355
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;109
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;109
2020-02-25;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-02-25;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;218
2020-02-25;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;222
2020-02-25;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;109
2020-02-25;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6285
2020-02-25;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;775
2020-02-25;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;109
2020-02-25;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;109
2020-02-25;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;818
2020-02-25;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;109
2020-02-25;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2484
2020-02-25;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;113
2020-02-25;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;459
2020-02-25;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Occasional;21
2020-02-25;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;623
2020-02-25;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-02-25;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;127
2020-02-25;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-02-25;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;298
2020-02-25;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2371
2020-02-25;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;113
2020-02-25;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;459
2020-02-25;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Occasional;21
2020-02-25;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;623
2020-02-25;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-02-25;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;127
2020-02-25;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-02-25;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;276
2020-02-25;Kasai;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;109
2020-02-25;Kasai;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;109
2020-02-25;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;127
2020-02-25;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-02-25;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-25;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;127
2020-02-25;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-02-25;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;141
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;10783
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1684
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;109
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1980
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;109
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1969
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;349
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;450
2020-02-25;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;595
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;348
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;116
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;230
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1091
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;452
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;440
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;331
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;225
2020-02-25;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;225
2020-02-25;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;695
2020-02-25;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;458
