Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-08;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1328
2020-03-08;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8339
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1328
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;664
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;664
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;449
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8735
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;664
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1543
2020-03-08;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5937
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1563
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;899
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;449
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8286
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1992
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;899
2020-03-08;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6192
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6231
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;747
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;498
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;498
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;249
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;747
2020-03-08;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;3377
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5226
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1495
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;747
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;997
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;498
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Lomami;Lomami;249
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;997
2020-03-08;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;5234
2020-03-08;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;249
2020-03-08;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;249
2020-03-08;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;338
2020-03-08;10:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;6234
2020-03-08;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;338
2020-03-08;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;338
2020-03-08;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;338
2020-03-08;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;6234
2020-03-08;10:30:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;115
2020-03-08;10:30:00;WE;Ituri;Entree;Hors_Zone;Ituri;535
2020-03-08;10:30:00;WE;Ituri;Entree;Hors_Zone;Nord-Kivu;535
2020-03-08;10:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;115
2020-03-08;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;338
2020-03-08;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;6234
2020-03-08;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6234
2020-03-08;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1016
2020-03-08;10:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;338
2020-03-08;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;338
2020-03-08;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;18704
2020-03-08;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;6234
2020-03-08;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6573
2020-03-08;10:30:00;WE;Kasai-Central;Sortie;Kinshasa;Kinshasa;347
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1354
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;338
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;1016
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;338
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;18704
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;6234
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5668
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;338
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;677
2020-03-08;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6774
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Haut-Katanga;Haut-Katanga;338
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2148
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;6234
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;338
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;677
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11654
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2032
2020-03-08;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5419
2020-03-08;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;363
2020-03-08;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;115
2020-03-08;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1701
2020-03-08;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;131
2020-03-08;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;131
2020-03-08;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;565
2020-03-08;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;231
2020-03-08;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;115
2020-03-08;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;842
2020-03-08;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;115
2020-03-08;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;131
2020-03-08;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;775
2020-03-08;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;231
2020-03-08;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;115
2020-03-08;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;842
2020-03-08;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;115
2020-03-08;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;131
2020-03-08;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;643
2020-03-08;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;247
2020-03-08;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;115
2020-03-08;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1421
2020-03-08;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;131
2020-03-08;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;131
2020-03-08;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;527
2020-03-08;10:30:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;6234
2020-03-08;10:30:00;WE;Lomami;Entree;Haut-Katanga;Haut-Katanga;338
2020-03-08;10:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;338
2020-03-08;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2307
2020-03-08;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1016
2020-03-08;10:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;1016
2020-03-08;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6435
2020-03-08;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;677
2020-03-08;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1693
2020-03-08;10:30:00;WE;Lomami;Entree;Lomami;Lomami;3387
2020-03-08;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;249
2020-03-08;10:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;498
2020-03-08;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1693
2020-03-08;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;338
2020-03-08;10:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;338
2020-03-08;10:30:00;WE;Lomami;Sortie;Kasai-Central;Hors_Zone;338
2020-03-08;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7478
2020-03-08;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;677
2020-03-08;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1354
2020-03-08;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;7113
2020-03-08;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8724
2020-03-08;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;498
2020-03-08;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;747
2020-03-08;10:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;498
2020-03-08;10:30:00;WE;Lualaba;Entree;Lomami;Lomami;249
2020-03-08;10:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;997
2020-03-08;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;3489
2020-03-08;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10220
2020-03-08;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;249
2020-03-08;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;498
2020-03-08;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;997
2020-03-08;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;747
2020-03-08;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;249
2020-03-08;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;498
2020-03-08;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2380
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2328
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1070
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;535
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Ituri;Ituri;1005
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;535
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5832
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;241
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;241
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1311
2020-03-08;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10507
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;784
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3387
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;535
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;535
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;535
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Kinshasa;Kinshasa;115
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5297
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1846
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;776
2020-03-08;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6291
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Haut-Katanga;Haut-Katanga;784
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;5527
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;241
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Kinshasa;Kinshasa;115
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8266
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1605
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;776
2020-03-08;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7414
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1017
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1605
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;535
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11423
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;535
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;241
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;776
2020-03-08;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7467
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;8117
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1352
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;270
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;541
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;270
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;541
2020-03-08;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;4329
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;7035
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;4058
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;541
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lomami;270
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;270
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;811
2020-03-08;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4329
2020-03-08;11:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;270
2020-03-08;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;349
2020-03-08;11:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;6502
2020-03-08;11:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;270
2020-03-08;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;270
2020-03-08;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;541
2020-03-08;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;19507
2020-03-08;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;890
2020-03-08;11:00:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;573
2020-03-08;11:00:00;WE;Kasai;Entree;Kinshasa;Kinshasa;246
2020-03-08;11:00:00;WE;Kasai;Sortie;Kasai;Kasai;6502
2020-03-08;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;1048
2020-03-08;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;349
2020-03-08;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;13354
2020-03-08;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6851
2020-03-08;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;123
2020-03-08;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;6502
2020-03-08;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;6502
2020-03-08;11:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;698
2020-03-08;11:00:00;WE;Kasai-Central;Sortie;Kinshasa;Kinshasa;369
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4089
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;6502
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1048
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6502
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;6502
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;698
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;349
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15237
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;349
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Kinshasa;Kinshasa;738
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;349
2020-03-08;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5240
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2096
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1048
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1048
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13354
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12092
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;698
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;349
2020-03-08;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7337
2020-03-08;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;133
2020-03-08;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;123
2020-03-08;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;266
2020-03-08;11:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1014
2020-03-08;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;798
2020-03-08;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;133
2020-03-08;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;502
2020-03-08;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;133
2020-03-08;11:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;891
2020-03-08;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;123
2020-03-08;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;665
2020-03-08;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;133
2020-03-08;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;369
2020-03-08;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;133
2020-03-08;11:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1384
2020-03-08;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;123
2020-03-08;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;665
2020-03-08;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;133
2020-03-08;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;123
2020-03-08;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;266
2020-03-08;11:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1374
2020-03-08;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;465
2020-03-08;11:00:00;WE;Kwilu;Sortie;Hors_Zone;Hors_Zone;6502
2020-03-08;11:00:00;WE;Kwilu;Sortie;Kinshasa;Kinshasa;123
2020-03-08;11:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;541
2020-03-08;11:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;270
2020-03-08;11:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1746
2020-03-08;11:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;698
2020-03-08;11:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;698
2020-03-08;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9083
2020-03-08;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;698
2020-03-08;11:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1048
2020-03-08;11:00:00;WE;Lomami;Entree;Lomami;Lomami;6401
2020-03-08;11:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;270
2020-03-08;11:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;3966
2020-03-08;11:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1397
2020-03-08;11:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;349
2020-03-08;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;1048
2020-03-08;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9433
2020-03-08;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1048
2020-03-08;11:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;698
2020-03-08;11:00:00;WE;Lomami;Sortie;Lomami;Lomami;3764
2020-03-08;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9738
2020-03-08;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;270
2020-03-08;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;4058
2020-03-08;11:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;541
2020-03-08;11:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;1352
2020-03-08;11:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;541
2020-03-08;11:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;3247
2020-03-08;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10282
2020-03-08;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;270
2020-03-08;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1352
2020-03-08;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;541
2020-03-08;11:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;541
2020-03-08;11:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1894
2020-03-08;11:00:00;WE;Maniema;Entree;Maniema;Maniema;267
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2828
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;573
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1414
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7987
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1109
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1109
2020-03-08;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6542
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;267
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;841
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;841
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5389
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;267
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;267
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3974
2020-03-08;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7800
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1414
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1146
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1146
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11388
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;535
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;267
2020-03-08;11:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2292
