Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-27;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;108
2020-02-27;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;108
2020-02-27;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;129
2020-02-27;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;952
2020-02-27;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;112
2020-02-27;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;16556
2020-02-27;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;682
2020-02-27;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;2494
2020-02-27;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;7065
2020-02-27;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;974
2020-02-27;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;698
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;108
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;108
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1306
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;341
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;108
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;108
2020-02-27;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;108
2020-02-27;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;541
2020-02-27;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;108
2020-02-27;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5462
2020-02-27;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;661
2020-02-27;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;108
2020-02-27;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;108
2020-02-27;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-02-27;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;947
2020-02-27;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;124
2020-02-27;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;33
2020-02-27;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;33
2020-02-27;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2492
2020-02-27;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;112
2020-02-27;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;776
2020-02-27;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Occasional;21
2020-02-27;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;628
2020-02-27;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-02-27;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;126
2020-02-27;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;21
2020-02-27;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;354
2020-02-27;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;186
2020-02-27;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2492
2020-02-27;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;112
2020-02-27;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;776
2020-02-27;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Occasional;21
2020-02-27;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;624
2020-02-27;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-02-27;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;126
2020-02-27;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;350
2020-02-27;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;170
2020-02-27;Kasai;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;108
2020-02-27;Kasai;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;108
2020-02-27;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;234
2020-02-27;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-02-27;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;131
2020-02-27;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;234
2020-02-27;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-02-27;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;135
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;10025
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1568
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;225
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1512
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;342
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2090
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;112
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;333
2020-02-27;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;772
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;229
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;333
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1087
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;451
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;649
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;329
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;234
2020-02-27;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;225
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;234
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;117
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;225
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4936
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1752
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;459
2020-02-27;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;464
2020-02-27;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;312
2020-02-27;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Occasional;117
2020-02-27;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1431
2020-02-27;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;707
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;9877
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1131
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;342
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;1512
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;342
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1743
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;229
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;216
2020-02-27;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;763
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;229
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;333
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1087
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;667
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;433
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;221
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;234
2020-02-27;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;225
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;225
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;234
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;117
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;108
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4347
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;824
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;572
2020-02-27;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;108
2020-02-27;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;308
2020-02-27;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Occasional;121
2020-02-27;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1633
2020-02-27;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;482
2020-02-27;Kasai;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-27;Kasai;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-02-27;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;60
2020-02-27;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;60
2020-02-27;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;125
2020-02-27;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;143
2020-02-27;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;166
2020-02-27;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;52
2020-02-27;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-27;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;192
2020-02-27;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-27;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;128
2020-02-27;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;251
2020-02-27;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;275
2020-02-27;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;52
2020-02-27;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-02-27;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;140
2020-02-27;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;112
2020-02-27;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;131
2020-02-27;Kasai-Central;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-27;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;131
2020-02-27;Kasai-Central;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-02-27;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;592
2020-02-27;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;341
2020-02-27;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;682
2020-02-27;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;249
2020-02-27;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;299
2020-02-27;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;216
2020-02-27;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;216
2020-02-27;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;233
2020-02-27;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4425
2020-02-27;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2031
2020-02-27;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;452
2020-02-27;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;141
2020-02-27;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;37
2020-02-27;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-02-27;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;324
2020-02-27;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1442
2020-02-27;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;99
2020-02-27;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;668
2020-02-27;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;108
2020-02-27;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;574
2020-02-27;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;233
2020-02-27;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;233
2020-02-27;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;216
2020-02-27;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;233
2020-02-27;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2497
2020-02-27;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1956
2020-02-27;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;266
2020-02-27;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;49
2020-02-27;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;341
2020-02-27;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;108
2020-02-27;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;431
2020-02-27;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;266
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;18473
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;966
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;5195
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1204
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;3553
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;112
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;242
2020-02-27;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Occasional;117
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;229
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4242
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1253
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;108
2020-02-27;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;117
2020-02-27;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Occasional;108
2020-02-27;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;216
2020-02-27;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;108
2020-02-27;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2563
2020-02-27;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;338
2020-02-27;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;108
2020-02-27;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-02-27;Kasai-Central;Kasai;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;34
2020-02-27;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1184
2020-02-27;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;18690
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;836
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;5096
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;979
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;3553
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;112
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;246
2020-02-27;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Occasional;117
2020-02-27;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;229
2020-02-27;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3917
2020-02-27;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1136
2020-02-27;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;216
2020-02-27;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;117
2020-02-27;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Occasional;108
2020-02-27;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;216
2020-02-27;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;108
2020-02-27;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2662
2020-02-27;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;230
2020-02-27;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-02-27;Kasai-Central;Kasai;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;34
2020-02-27;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1174
2020-02-27;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;35344
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;16538
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;3577
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;141
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;18117
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;10149
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;4711
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1139
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;9370
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;6038
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;3242
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1231
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;905
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Occasional;324
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;3630
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;2330
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;2347
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;915
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;34271
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;29500
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;15591
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;15827
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;311
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;699
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;556
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;4093
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;216
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;108
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;1368
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;1345
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;1272
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;141
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;461
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;240
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;515
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;4036
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23452
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;14086
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;7456
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;10166
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;49
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;162
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Occasional;33
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1027
2020-02-27;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;126
2020-02-27;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;34754
2020-02-27;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Occasional;15829
2020-02-27;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Recurrent;2263
