Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-09;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;404
2020-03-09;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1198
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;719
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;317
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9085
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2807
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;925
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;327
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;221
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;95
2020-03-09;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;31
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;485
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;127
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;150
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;87
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8002
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1728
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;571
2020-03-09;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;47
2020-03-09;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;317
2020-03-09;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;87
2020-03-09;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1712
2020-03-09;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;113
2020-03-09;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-03-09;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-03-09;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-09;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-03-09;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;113
2020-03-09;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-03-09;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-03-09;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;8328
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;79
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1146
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;79
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4292
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-09;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1110
2020-03-09;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-09;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1426
2020-03-09;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;316
2020-03-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;455
2020-03-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-03-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7231
2020-03-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;47
2020-03-09;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;115
2020-03-09;Ituri;Tshopo;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;48
2020-03-09;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;263
2020-03-09;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2017
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;8249
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1146
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;79
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4288
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-09;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1004
2020-03-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1298
2020-03-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;355
2020-03-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;455
2020-03-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;44
2020-03-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6888
2020-03-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-03-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;31
2020-03-09;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;115
2020-03-09;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;224
2020-03-09;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1731
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5295
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3324
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2193
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2105
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;772
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;227
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;137
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;124
2020-03-09;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;431
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;539
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4125
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7806
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3930
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2101
2020-03-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;131
2020-03-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;251
2020-03-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-03-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;131
2020-03-09;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;136
2020-03-09;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;30
2020-03-09;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;121
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4972
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;3012
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1659
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1774
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;971
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;137
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;107
2020-03-09;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;107
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;431
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;431
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3464
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7281
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2302
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;443
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-03-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;143
2020-03-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;35
2020-03-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;131
2020-03-09;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;136
2020-03-09;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;126
2020-03-09;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;446
2020-03-09;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;107
2020-03-09;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;220
2020-03-09;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-09;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-09;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;107
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;323
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;783
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1079
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;112
2020-03-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;338
2020-03-09;Kasai;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Primo;107
2020-03-09;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;215
2020-03-09;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;238
2020-03-09;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;323
2020-03-09;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;220
2020-03-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;107
2020-03-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;215
2020-03-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;459
2020-03-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;755
2020-03-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;230
2020-03-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;112
2020-03-09;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;215
2020-03-09;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;19667
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;971
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;783
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5841
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;663
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;500
2020-03-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;215
2020-03-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;107
2020-03-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1302
2020-03-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;31
2020-03-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;464
2020-03-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;652
2020-03-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4531
2020-03-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;124
2020-03-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;215
2020-03-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-09;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;232
2020-03-09;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1076
2020-03-09;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;37
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;19338
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;971
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;783
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5733
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;663
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;495
2020-03-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;215
2020-03-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;107
2020-03-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1302
2020-03-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;31
2020-03-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;464
2020-03-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;652
2020-03-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4105
2020-03-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;215
2020-03-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;107
2020-03-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-09;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;232
2020-03-09;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1082
2020-03-09;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;21
2020-03-09;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;37
2020-03-09;Kasai;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;32
2020-03-09;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-09;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;37
2020-03-09;Kasai;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;32
2020-03-09;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2923
2020-03-09;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;220
2020-03-09;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;238
2020-03-09;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;635
2020-03-09;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-09;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;229
2020-03-09;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;225
2020-03-09;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;557
2020-03-09;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-03-09;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2914
2020-03-09;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;220
2020-03-09;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;238
2020-03-09;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;635
2020-03-09;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;110
2020-03-09;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;229
2020-03-09;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;225
2020-03-09;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;546
2020-03-09;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-03-09;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;461
2020-03-09;Kasai;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Primo;215
2020-03-09;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;220
2020-03-09;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;461
2020-03-09;Kasai;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Primo;215
2020-03-09;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;220
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;8428
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2270
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;922
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;118
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1798
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;689
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;344
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;983
2020-03-09;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;215
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;323
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1389
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;333
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;338
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;647
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;107
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;446
2020-03-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;112
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;236
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;473
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;107
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5192
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2481
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;592
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;473
2020-03-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;241
2020-03-09;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;141
2020-03-09;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1572
2020-03-09;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;258
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;8429
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1813
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;922
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;118
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1442
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;679
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;236
2020-03-09;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;968
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;323
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1281
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;441
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;554
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;323
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;107
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;446
2020-03-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;112
2020-03-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-03-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;473
2020-03-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
