Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-06;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5902
2020-02-06;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;493
2020-02-06;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Kinshasa;246
2020-02-06;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5834
2020-02-06;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1095
2020-02-06;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2919
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1273
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;246
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;424
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6930
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;671
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;246
2020-02-06;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7861
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3287
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;597
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;747
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;170
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;149
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;149
2020-02-06;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1045
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2540
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;747
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;298
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;298
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;298
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;86
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;597
2020-02-06;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2726
2020-02-06;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;220
2020-02-06;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;149
2020-02-06;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;220
2020-02-06;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;448
2020-02-06;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;149
2020-02-06;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3514
2020-02-06;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;10629
2020-02-06;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;369
2020-02-06;09:30:00;JO;Kasai;Entree;Hors_Zone;Kinshasa;99
2020-02-06;09:30:00;JO;Kasai;Entree;Kasai;Kasai;7028
2020-02-06;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;3514
2020-02-06;09:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;7455
2020-02-06;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;220
2020-02-06;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7249
2020-02-06;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3514
2020-02-06;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;440
2020-02-06;09:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;440
2020-02-06;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;660
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;369
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;440
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3734
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;220
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6157
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;881
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;440
2020-02-06;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3965
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;881
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;220
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;220
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7249
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3514
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7479
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;220
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;660
2020-02-06;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3304
2020-02-06;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;467
2020-02-06;09:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;86
2020-02-06;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1637
2020-02-06;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;272
2020-02-06;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1070
2020-02-06;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;372
2020-02-06;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;86
2020-02-06;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;86
2020-02-06;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;99
2020-02-06;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;199
2020-02-06;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;871
2020-02-06;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;471
2020-02-06;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;86
2020-02-06;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;86
2020-02-06;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;545
2020-02-06;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;299
2020-02-06;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;871
2020-02-06;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;394
2020-02-06;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;99
2020-02-06;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;86
2020-02-06;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2296
2020-02-06;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;186
2020-02-06;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;684
2020-02-06;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;448
2020-02-06;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;810
2020-02-06;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;220
2020-02-06;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;440
2020-02-06;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;440
2020-02-06;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5727
2020-02-06;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;440
2020-02-06;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;220
2020-02-06;09:30:00;JO;Lomami;Entree;Lomami;Lomami;2352
2020-02-06;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;369
2020-02-06;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;149
2020-02-06;09:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;589
2020-02-06;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;660
2020-02-06;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;220
2020-02-06;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;220
2020-02-06;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3083
2020-02-06;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;660
2020-02-06;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;660
2020-02-06;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3524
2020-02-06;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6424
2020-02-06;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;448
2020-02-06;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;149
2020-02-06;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;448
2020-02-06;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;149
2020-02-06;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;298
2020-02-06;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1344
2020-02-06;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5080
2020-02-06;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;298
2020-02-06;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;896
2020-02-06;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;319
2020-02-06;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;149
2020-02-06;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;448
2020-02-06;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1045
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1292
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Ituri;34
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1129
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7317
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1129
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;200
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5430
2020-02-06;09:30:00;JO;Nord-Kivu;Entree;Tshopo;Tshopo;364
2020-02-06;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;765
2020-02-06;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;364
2020-02-06;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4806
2020-02-06;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;200
2020-02-06;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1292
2020-02-06;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5883
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;564
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;200
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;364
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6061
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;364
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Kinshasa;200
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;928
2020-02-06;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5192
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2221
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Ituri;34
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Kinshasa;200
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;928
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7844
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1693
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;200
2020-02-06;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;11317
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3893
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1048
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;299
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;210
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;149
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;449
2020-02-06;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1796
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4791
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;598
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;299
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;449
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;149
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;299
2020-02-06;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2545
2020-02-06;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;208
2020-02-06;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7377
2020-02-06;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;566
2020-02-06;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;149
2020-02-06;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;149
2020-02-06;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;149
2020-02-06;10:00:00;JO;Ituri;Entree;Ituri;Ituri;560
2020-02-06;10:00:00;JO;Kasai;Entree;Hors_Zone;Haut-Lomami;149
2020-02-06;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;3688
2020-02-06;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;208
2020-02-06;10:00:00;JO;Kasai-Central;Entree;Kasai;Kasai;3688
2020-02-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3688
2020-02-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3688
2020-02-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;416
2020-02-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3897
2020-02-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;208
2020-02-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3688
2020-02-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;416
2020-02-06;10:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;208
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1250
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;208
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;208
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;208
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3688
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7439
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;625
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;208
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;416
2020-02-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4167
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1250
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;208
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;416
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7377
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3688
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2708
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;625
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;833
2020-02-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2500
2020-02-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;343
2020-02-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;90
2020-02-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;90
2020-02-06;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1184
2020-02-06;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;180
2020-02-06;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;162
2020-02-06;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;90
2020-02-06;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;686
2020-02-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;90
2020-02-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;983
2020-02-06;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;81
2020-02-06;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;81
2020-02-06;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;767
2020-02-06;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;622
2020-02-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;244
2020-02-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;90
2020-02-06;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1084
2020-02-06;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;171
2020-02-06;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;270
2020-02-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;358
2020-02-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1250
2020-02-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;416
2020-02-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;208
2020-02-06;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;2708
2020-02-06;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;416
2020-02-06;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;833
2020-02-06;10:00:00;JO;Lomami;Entree;Lomami;Lomami;1816
2020-02-06;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;149
2020-02-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;833
2020-02-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;208
2020-02-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;416
2020-02-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4583
2020-02-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;833
2020-02-06;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;208
2020-02-06;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;625
2020-02-06;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;3691
2020-02-06;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6887
2020-02-06;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;149
2020-02-06;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;449
2020-02-06;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;449
2020-02-06;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;299
2020-02-06;10:00:00;JO;Lualaba;Entree;Kinshasa;Kinshasa;81
2020-02-06;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1048
2020-02-06;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1368
2020-02-06;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6738
2020-02-06;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;449
2020-02-06;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;748
2020-02-06;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;149
2020-02-06;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;299
2020-02-06;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;748
2020-02-06;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;449
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;309
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Kinshasa;154
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;477
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;477
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5003
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1265
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;801
2020-02-06;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5229
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;154
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;323
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Kasai;Kasai;3688
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5804
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;632
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;154
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;955
2020-02-06;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6845
2020-02-06;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;646
2020-02-06;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7744
2020-02-06;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;955
2020-02-06;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;632
2020-02-06;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;11634
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;632
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;477
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;477
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Ituri;Ituri;560
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;81
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8390
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1096
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;646
2020-02-06;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3626
2020-02-06;10:00:00;JO;Tshopo;Sortie;Ituri;Ituri;560
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4793
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;958
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;159
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;479
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;319
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;319
2020-02-06;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2942
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3355
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;159
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;639
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;159
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;319
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;319
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;81
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;639
2020-02-06;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2237
