Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-26;08:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;525
2020-02-26;08:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1182
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;394
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;110
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;131
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;443
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;131
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;110
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;262
2020-02-26;08:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1162
2020-02-26;08:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;110
2020-02-26;08:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;131
2020-02-26;08:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;131
2020-02-26;08:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1571
2020-02-26;08:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1515
2020-02-26;08:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;110
2020-02-26;08:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;172
2020-02-26;08:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;877
2020-02-26;08:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1169
2020-02-26;08:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3800
2020-02-26;08:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;292
2020-02-26;08:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1461
2020-02-26;08:30:00;JO;Lomami;Entree;Lomami;Lomami;4093
2020-02-26;08:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;345
2020-02-26;08:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1049
2020-02-26;08:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;584
2020-02-26;08:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3973
2020-02-26;08:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;292
2020-02-26;08:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;292
2020-02-26;08:30:00;JO;Lomami;Sortie;Lomami;Lomami;3216
2020-02-26;08:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5694
2020-02-26;08:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;345
2020-02-26;08:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1207
2020-02-26;08:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;172
2020-02-26;08:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;517
2020-02-26;08:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2415
2020-02-26;08:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7937
2020-02-26;08:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1207
2020-02-26;08:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;172
2020-02-26;08:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;862
2020-02-26;08:30:00;JO;Lualaba;Sortie;Lualaba;Hors_Zone;172
2020-02-26;08:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;345
2020-02-26;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2932
2020-02-26;08:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;294
2020-02-26;08:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4515
2020-02-26;08:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;588
2020-02-26;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1410
2020-02-26;08:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;1704
2020-02-26;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;294
2020-02-26;08:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1055
2020-02-26;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4809
2020-02-26;08:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;294
2020-02-26;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1115
2020-02-26;08:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6868
2020-02-26;08:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;527
2020-02-26;08:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1055
2020-02-26;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6392
2020-02-26;08:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;294
2020-02-26;08:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1115
2020-02-26;08:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4463
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1055
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;527
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;294
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9031
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;294
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1349
2020-02-26;08:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1643
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5674
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;157
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;788
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;157
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;315
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;157
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;788
2020-02-26;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1576
2020-02-26;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3310
2020-02-26;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;788
2020-02-26;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;157
2020-02-26;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;315
2020-02-26;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2738
2020-02-26;09:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;315
2020-02-26;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4745
2020-02-26;09:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;157
2020-02-26;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Hors_Zone;4745
2020-02-26;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9491
2020-02-26;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;582
2020-02-26;09:00:00;JO;Ituri;Sortie;Sud-Kivu;Sud-Kivu;942
2020-02-26;09:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;11554
2020-02-26;09:00:00;JO;Kasai;Entree;Kwilu;Kwilu;102
2020-02-26;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4745
2020-02-26;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1399
2020-02-26;09:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;291
2020-02-26;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9491
2020-02-26;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4745
2020-02-26;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;786
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5327
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;873
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9782
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4043
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1164
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;873
2020-02-26;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3492
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;582
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4745
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10613
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;291
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;204
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;873
2020-02-26;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3492
2020-02-26;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;330
2020-02-26;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;228
2020-02-26;09:00:00;JO;Kinshasa;Entree;Kasai-Oriental;Kasai-Oriental;102
2020-02-26;09:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;228
2020-02-26;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1587
2020-02-26;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;125
2020-02-26;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1454
2020-02-26;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;125
2020-02-26;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;251
2020-02-26;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;306
2020-02-26;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;353
2020-02-26;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1715
2020-02-26;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;353
2020-02-26;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;251
2020-02-26;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;510
2020-02-26;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;353
2020-02-26;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1258
2020-02-26;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;330
2020-02-26;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;228
2020-02-26;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;204
2020-02-26;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2326
2020-02-26;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;102
2020-02-26;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;983
2020-02-26;09:00:00;JO;Kwilu;Entree;Kasai;Kasai;4745
2020-02-26;09:00:00;JO;Kwilu;Entree;Kwilu;Kasai;11554
2020-02-26;09:00:00;JO;Kwilu;Sortie;Kinshasa;Kinshasa;11554
2020-02-26;09:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;102
2020-02-26;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;582
2020-02-26;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5238
2020-02-26;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;873
2020-02-26;09:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;291
2020-02-26;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;582
2020-02-26;09:00:00;JO;Lomami;Entree;Lomami;Lomami;2910
2020-02-26;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;472
2020-02-26;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;873
2020-02-26;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1030
2020-02-26;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;291
2020-02-26;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3201
2020-02-26;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;873
2020-02-26;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;582
2020-02-26;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;1321
2020-02-26;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5201
2020-02-26;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;315
2020-02-26;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;157
2020-02-26;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;157
2020-02-26;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;472
2020-02-26;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1103
2020-02-26;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6778
2020-02-26;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;472
2020-02-26;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;315
2020-02-26;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;472
2020-02-26;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;157
2020-02-26;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;788
2020-02-26;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;788
2020-02-26;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;535
2020-02-26;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;3506
2020-02-26;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5704
2020-02-26;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;831
2020-02-26;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;831
2020-02-26;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6760
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;831
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2675
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1127
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;102
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5112
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;831
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;295
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;295
2020-02-26;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9367
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1901
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1070
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1127
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8083
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;831
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;535
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;535
2020-02-26;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6281
2020-02-26;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2140
2020-02-26;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2436
2020-02-26;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12661
2020-02-26;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;295
2020-02-26;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1127
2020-02-26;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1423
2020-02-26;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3312
2020-02-26;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;459
2020-02-26;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;306
2020-02-26;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;306
2020-02-26;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;459
2020-02-26;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1377
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3521
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;153
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;612
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;153
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;306
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;459
2020-02-26;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;612
2020-02-26;09:30:00;JO;Haut-Lomami;Entree;Kasai;Haut-Lomami;4801
2020-02-26;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;5332
2020-02-26;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;722
2020-02-26;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;459
2020-02-26;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;153
2020-02-26;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;19206
2020-02-26;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;284
2020-02-26;09:30:00;JO;Ituri;Entree;Ituri;Ituri;919
2020-02-26;09:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;530
2020-02-26;09:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;530
2020-02-26;09:30:00;JO;Kasai;Entree;Hors_Zone;Kwilu;11354
2020-02-26;09:30:00;JO;Kasai;Entree;Kasai;Kasai;4801
2020-02-26;09:30:00;JO;Kasai;Entree;Kinshasa;Kinshasa;97
2020-02-26;09:30:00;JO;Kasai;Entree;Kwilu;Kasai;11354
2020-02-26;09:30:00;JO;Kasai;Entree;Kwilu;Kwilu;97
2020-02-26;09:30:00;JO;Kasai;Sortie;Kasai;Haut-Lomami;4801
2020-02-26;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;14404
2020-02-26;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5850
2020-02-26;09:30:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;97
2020-02-26;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4801
2020-02-26;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9603
2020-02-26;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5281
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1423
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4801
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;853
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;569
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9603
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8697
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;284
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;569
2020-02-26;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3131
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;853
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;569
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;569
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;14404
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;284
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2277
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;569
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;284
2020-02-26;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3700
2020-02-26;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;436
2020-02-26;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;339
2020-02-26;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1666
2020-02-26;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;218
2020-02-26;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;97
2020-02-26;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;593
2020-02-26;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;460
2020-02-26;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;120
2020-02-26;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;97
2020-02-26;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;504
2020-02-26;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;241
2020-02-26;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;483
2020-02-26;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;218
2020-02-26;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;97
2020-02-26;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;797
2020-02-26;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;120
2020-02-26;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;822
2020-02-26;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;195
2020-02-26;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;218
2020-02-26;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2018
2020-02-26;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;534
2020-02-26;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;97
2020-02-26;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;680
2020-02-26;09:30:00;JO;Kwilu;Sortie;Hors_Zone;Kwilu;11354
2020-02-26;09:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4801
2020-02-26;09:30:00;JO;Kwilu;Sortie;Kwilu;Kasai;11354
2020-02-26;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;459
2020-02-26;09:30:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;153
2020-02-26;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1138
2020-02-26;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;284
2020-02-26;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;5370
2020-02-26;09:30:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4801
2020-02-26;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;284
2020-02-26;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;2846
2020-02-26;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;284
2020-02-26;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;284
2020-02-26;09:30:00;JO;Lomami;Entree;Lomami;Lomami;3131
2020-02-26;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;153
2020-02-26;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1007
2020-02-26;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1138
2020-02-26;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;284
2020-02-26;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5977
2020-02-26;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;569
2020-02-26;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;284
2020-02-26;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;853
2020-02-26;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;2561
2020-02-26;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5205
2020-02-26;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;153
2020-02-26;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;153
2020-02-26;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;153
2020-02-26;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;153
2020-02-26;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;306
2020-02-26;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;153
2020-02-26;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1283
2020-02-26;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6221
2020-02-26;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;153
2020-02-26;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;459
2020-02-26;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;459
