Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-12;09:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3859
2020-03-12;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;283
2020-03-12;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3859
2020-03-12;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3859
2020-03-12;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4708
2020-03-12;09:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;283
2020-03-12;09:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4142
2020-03-12;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;11577
2020-03-12;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;283
2020-03-12;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8001
2020-03-12;09:00:00;JO;Kasai-Central;Sortie;Lomami;Kasai-Central;283
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1044
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;4992
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;566
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11577
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;283
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13383
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;849
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;283
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;849
2020-03-12;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3682
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;8284
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;849
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;283
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;283
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7718
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3859
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5382
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;566
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;566
2020-03-12;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3682
2020-03-12;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;102
2020-03-12;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1507
2020-03-12;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;124
2020-03-12;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;102
2020-03-12;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;849
2020-03-12;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;351
2020-03-12;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;102
2020-03-12;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;374
2020-03-12;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;227
2020-03-12;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;124
2020-03-12;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1122
2020-03-12;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;476
2020-03-12;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;374
2020-03-12;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;636
2020-03-12;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;975
2020-03-12;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;102
2020-03-12;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;124
2020-03-12;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3043
2020-03-12;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;249
2020-03-12;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;204
2020-03-12;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;476
2020-03-12;09:00:00;JO;Kwilu;Sortie;Kasai;Kasai;3859
2020-03-12;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;388
2020-03-12;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1133
2020-03-12;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1416
2020-03-12;09:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;566
2020-03-12;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4249
2020-03-12;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Central;283
2020-03-12;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;566
2020-03-12;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3116
2020-03-12;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;194
2020-03-12;09:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;194
2020-03-12;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1610
2020-03-12;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1416
2020-03-12;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;566
2020-03-12;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6799
2020-03-12;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;849
2020-03-12;09:00:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;283
2020-03-12;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;849
2020-03-12;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;3593
2020-03-12;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6212
2020-03-12;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;388
2020-03-12;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;194
2020-03-12;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;388
2020-03-12;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;194
2020-03-12;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;194
2020-03-12;09:00:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;388
2020-03-12;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1553
2020-03-12;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7377
2020-03-12;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;388
2020-03-12;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;776
2020-03-12;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;776
2020-03-12;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;388
2020-03-12;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1164
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1523
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;268
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1044
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6122
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1820
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;507
2020-03-12;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4627
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4316
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1523
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;204
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3823
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;776
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;268
2020-03-12;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8114
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2835
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1523
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;776
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7378
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1015
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1044
2020-03-12;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3880
2020-03-12;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1283
2020-03-12;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;268
2020-03-12;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;776
2020-03-12;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7740
2020-03-12;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1044
2020-03-12;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2088
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3424
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;635
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;360
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1261
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Kinshasa;94
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;180
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;94
2020-03-12;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1441
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4144
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1441
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;360
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;901
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;180
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;180
2020-03-12;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2883
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;180
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;266
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;180
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3897
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;3717
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;266
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7434
2020-03-12;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;180
2020-03-12;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;266
2020-03-12;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;180
2020-03-12;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;446
2020-03-12;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;3717
2020-03-12;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;266
2020-03-12;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7434
2020-03-12;09:30:00;JO;Ituri;Entree;Ituri;Ituri;791
2020-03-12;09:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;3717
2020-03-12;09:30:00;JO;Kasai;Entree;Kasai;Haut-Lomami;3717
2020-03-12;09:30:00;JO;Kasai;Entree;Kasai;Kasai;7614
2020-03-12;09:30:00;JO;Kasai;Entree;Kasai;Kwilu;94
2020-03-12;09:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;180
2020-03-12;09:30:00;JO;Kasai;Sortie;Haut-Lomami;Kasai;180
2020-03-12;09:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;3717
2020-03-12;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;7434
2020-03-12;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3983
2020-03-12;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7434
2020-03-12;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;266
2020-03-12;09:30:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;266
2020-03-12;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3717
2020-03-12;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3717
2020-03-12;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4250
2020-03-12;09:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;532
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1065
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;532
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;266
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3717
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3717
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7713
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;799
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;266
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;532
2020-03-12;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3730
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1598
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;266
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;446
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7434
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3717
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3730
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;532
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;532
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;799
2020-03-12;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4795
2020-03-12;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;395
2020-03-12;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;205
2020-03-12;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;222
2020-03-12;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1735
2020-03-12;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;205
2020-03-12;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;330
2020-03-12;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;680
2020-03-12;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;222
2020-03-12;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;111
2020-03-12;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;284
2020-03-12;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;111
2020-03-12;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;111
2020-03-12;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;333
2020-03-12;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;111
2020-03-12;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;94
2020-03-12;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;663
2020-03-12;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;111
2020-03-12;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;111
2020-03-12;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;778
2020-03-12;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;758
2020-03-12;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;205
2020-03-12;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;111
2020-03-12;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1641
2020-03-12;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;458
2020-03-12;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;791
2020-03-12;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;360
2020-03-12;09:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;360
2020-03-12;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1778
2020-03-12;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;532
2020-03-12;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;446
2020-03-12;09:30:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;3717
2020-03-12;09:30:00;JO;Lomami;Entree;Kasai-Central;Lomami;266
2020-03-12;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6660
2020-03-12;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;532
2020-03-12;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;1065
2020-03-12;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1065
2020-03-12;09:30:00;JO;Lomami;Entree;Lomami;Lomami;3730
2020-03-12;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;180
2020-03-12;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;266
2020-03-12;09:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;180
2020-03-12;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1245
2020-03-12;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;266
2020-03-12;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;532
2020-03-12;09:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3717
2020-03-12;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5861
2020-03-12;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;799
2020-03-12;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Central;266
2020-03-12;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;532
2020-03-12;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;1512
2020-03-12;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5586
2020-03-12;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;540
2020-03-12;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;720
2020-03-12;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1081
2020-03-12;09:30:00;JO;Lualaba;Entree;Hors_Zone;Kinshasa;94
2020-03-12;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;180
2020-03-12;09:30:00;JO;Lualaba;Entree;Kinshasa;Kinshasa;94
2020-03-12;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;720
2020-03-12;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2342
2020-03-12;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6308
2020-03-12;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;455
2020-03-12;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;540
2020-03-12;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;540
2020-03-12;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Kinshasa;94
2020-03-12;09:30:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;94
2020-03-12;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;540
2020-03-12;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1081
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1790
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1115
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;472
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3109
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1115
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;675
2020-03-12;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6210
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Nord-Kivu;439
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;439
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;1583
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;236
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;1318
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1115
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;439
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;879
2020-03-12;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5437
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Haut-Katanga;Nord-Kivu;439
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1318
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;439
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Tshopo;791
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Kinshasa;Kinshasa;94
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;236
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6506
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;439
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;911
2020-03-12;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6584
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1790
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1351
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;708
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4835
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1318
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;675
2020-03-12;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2938
2020-03-12;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3424
2020-03-12;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;877
2020-03-12;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;526
2020-03-12;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;526
2020-03-12;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;351
2020-03-12;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1404
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3863
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;877
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;175
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;175
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;268
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;702
2020-03-12;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2726
2020-03-12;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;175
2020-03-12;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;371
2020-03-12;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;11515
2020-03-12;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;175
2020-03-12;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;614
2020-03-12;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;175
2020-03-12;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;11515
2020-03-12;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;526
2020-03-12;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;8534
2020-03-12;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;3838
2020-03-12;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;3838
