Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-17;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;321
2020-03-17;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;579
2020-03-17;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;325
2020-03-17;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-17;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;760
2020-03-17;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1070
2020-03-17;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;17584
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;920
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1455
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;230
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4407
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;749
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;214
2020-03-17;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;201
2020-03-17;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;428
2020-03-17;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2217
2020-03-17;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-03-17;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;107
2020-03-17;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;139
2020-03-17;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;107
2020-03-17;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-17;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5355
2020-03-17;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;753
2020-03-17;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-17;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;460
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;17813
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;905
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1562
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;123
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4514
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;642
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;214
2020-03-17;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;201
2020-03-17;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;428
2020-03-17;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2217
2020-03-17;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-03-17;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;107
2020-03-17;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;139
2020-03-17;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;107
2020-03-17;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-17;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4824
2020-03-17;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;749
2020-03-17;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;451
2020-03-17;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;41
2020-03-17;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;41
2020-03-17;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2288
2020-03-17;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;469
2020-03-17;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;972
2020-03-17;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;116
2020-03-17;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;238
2020-03-17;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;544
2020-03-17;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2176
2020-03-17;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;469
2020-03-17;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;972
2020-03-17;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;223
2020-03-17;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;238
2020-03-17;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;524
2020-03-17;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;120
2020-03-17;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;120
2020-03-17;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;816
2020-03-17;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;129
2020-03-17;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;816
2020-03-17;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;129
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;7647
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2135
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;492
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;107
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1909
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;686
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;122
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-17;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;523
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;238
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;321
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;107
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;714
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;535
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1081
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-17;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;356
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;354
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;118
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;107
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4644
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2804
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1173
2020-03-17;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;354
2020-03-17;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;264
2020-03-17;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1641
2020-03-17;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;255
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;7389
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1370
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;487
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;214
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1212
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;675
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;236
2020-03-17;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;523
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;238
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;321
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;709
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;432
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;642
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;439
2020-03-17;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;214
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;592
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;236
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;107
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4383
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1993
2020-03-17;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;697
2020-03-17;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;264
2020-03-17;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1616
2020-03-17;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;259
2020-03-17;Kasai;Lomami;1h;Outside_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;337
2020-03-17;Kasai;Lomami;3h;Outside_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;337
2020-03-17;Kasai;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;75
2020-03-17;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;75
2020-03-17;Kasai;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;23
2020-03-17;Kasai;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;23
2020-03-17;Kasai;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-17;Kasai;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;808
2020-03-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;254
2020-03-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;257
2020-03-17;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;31
2020-03-17;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;142
2020-03-17;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;58
2020-03-17;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;392
2020-03-17;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-17;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;209
2020-03-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;803
2020-03-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;254
2020-03-17;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;234
2020-03-17;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;249
2020-03-17;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;70
2020-03-17;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;107
2020-03-17;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;415
2020-03-17;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;188
2020-03-17;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;129
2020-03-17;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;134
2020-03-17;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;859
2020-03-17;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;32
2020-03-17;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;337
2020-03-17;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;321
2020-03-17;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;526
2020-03-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;246
2020-03-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2897
2020-03-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1959
2020-03-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;156
2020-03-17;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;460
2020-03-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;617
2020-03-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;214
2020-03-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1003
2020-03-17;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;419
2020-03-17;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;567
2020-03-17;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;32
2020-03-17;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;123
2020-03-17;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;296
2020-03-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-03-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;123
2020-03-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1440
2020-03-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1424
2020-03-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-17;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;321
2020-03-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;263
2020-03-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;476
2020-03-17;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;107
2020-03-17;Kasai-Central;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-17;Kasai-Central;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;24681
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;768
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;2751
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;749
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;214
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;4297
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;214
2020-03-17;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;329
2020-03-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;346
2020-03-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4124
2020-03-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;539
2020-03-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;321
2020-03-17;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;214
2020-03-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;764
2020-03-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;107
2020-03-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4117
2020-03-17;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;107
2020-03-17;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;22
2020-03-17;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1523
2020-03-17;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;24463
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;768
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;2644
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;856
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;4190
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;321
2020-03-17;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;329
2020-03-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;346
2020-03-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3803
2020-03-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;539
2020-03-17;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;214
2020-03-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;764
2020-03-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;107
2020-03-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4117
2020-03-17;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;107
2020-03-17;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;27
2020-03-17;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1523
2020-03-17;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;45254
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;19117
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;5315
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;370
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;13500
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;8436
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;6016
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1645
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;8379
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;6446
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;2379
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;1513
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;507
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;1415
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1850
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;1259
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;139
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;25398
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;20652
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;13869
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;12704
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;419
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;493
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;962
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;3801
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;107
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;1693
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;797
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;731
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;428
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;205
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;460
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;893
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;4031
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19823
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;11800
2020-03-17;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;6048
