Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-09;Equateur;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;3756
2020-02-09;Equateur;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;148
2020-02-09;Equateur;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1174
2020-02-09;Equateur;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;305
2020-02-09;Equateur;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;842
2020-02-09;Equateur;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;225
2020-02-09;Equateur;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8287
2020-02-09;Equateur;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;104
2020-02-09;Equateur;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;208
2020-02-09;Equateur;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;208
2020-02-09;Equateur;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;125
2020-02-09;Equateur;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;92
2020-02-09;Equateur;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;125
2020-02-09;Equateur;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;92
2020-02-09;Equateur;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;255
2020-02-09;Equateur;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;125
2020-02-09;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;125
2020-02-09;Equateur;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;255
2020-02-09;Equateur;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;125
2020-02-09;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;125
2020-02-09;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;Primo;9992
2020-02-09;Equateur;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;460
2020-02-09;Equateur;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;1105
2020-02-09;Equateur;Mongala;1h;Origin_Zone_Resident;Outside_Worker;Primo;552
2020-02-09;Equateur;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1065
2020-02-09;Equateur;Mongala;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;92
2020-02-09;Equateur;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1069
2020-02-09;Equateur;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;92
2020-02-09;Equateur;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;123
2020-02-09;Equateur;Mongala;3h;Outside_Resident;Outside_Worker;Primo;10085
2020-02-09;Equateur;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;460
2020-02-09;Equateur;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;1105
2020-02-09;Equateur;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;552
2020-02-09;Equateur;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;973
2020-02-09;Equateur;Mongala;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;92
2020-02-09;Equateur;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1060
2020-02-09;Equateur;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;92
2020-02-09;Equateur;Nord-Ubangi;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;92
2020-02-09;Equateur;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;1569
2020-02-09;Equateur;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;373
2020-02-09;Equateur;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-02-09;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;489
2020-02-09;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;552
2020-02-09;Equateur;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;210
2020-02-09;Equateur;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;1463
2020-02-09;Equateur;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;96
2020-02-09;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;96
2020-02-09;Equateur;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;460
2020-02-09;Equateur;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;175
2020-02-09;Equateur;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;124
2020-02-09;Equateur;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;175
2020-02-09;Equateur;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;124
2020-02-09;Equateur;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;5163
2020-02-09;Equateur;Tshuapa;1h;Outside_Resident;Outside_Worker;Occasional;184
2020-02-09;Equateur;Tshuapa;1h;Outside_Resident;Origin_Zone_Worker;Primo;92
2020-02-09;Equateur;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;921
2020-02-09;Equateur;Tshuapa;1h;Origin_Zone_Resident;Outside_Worker;Primo;276
2020-02-09;Equateur;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;736
2020-02-09;Equateur;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;92
2020-02-09;Equateur;Tshuapa;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;92
2020-02-09;Equateur;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2302
2020-02-09;Equateur;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;5163
2020-02-09;Equateur;Tshuapa;3h;Outside_Resident;Outside_Worker;Occasional;184
2020-02-09;Equateur;Tshuapa;3h;Outside_Resident;Origin_Zone_Worker;Primo;92
2020-02-09;Equateur;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;921
2020-02-09;Equateur;Tshuapa;3h;Origin_Zone_Resident;Outside_Worker;Primo;276
2020-02-09;Equateur;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;736
2020-02-09;Equateur;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;92
2020-02-09;Equateur;Tshuapa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;92
2020-02-09;Equateur;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2302
2020-02-09;Haut-Katanga;Equateur;1h;Outside_Resident;Outside_Worker;Primo;92
2020-02-09;Haut-Katanga;Equateur;3h;Outside_Resident;Outside_Worker;Primo;92
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;2162
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;289
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;512
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;149
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;48
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;466
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;24
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;96
2020-02-09;Haut-Katanga;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;172
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;2174
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;301
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;524
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;137
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;48
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;468
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;24
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;96
2020-02-09;Haut-Katanga;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;172
2020-02-09;Haut-Katanga;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;53
2020-02-09;Haut-Katanga;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;29
2020-02-09;Haut-Katanga;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;41
2020-02-09;Haut-Katanga;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-09;Haut-Katanga;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;53
2020-02-09;Haut-Katanga;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;29
2020-02-09;Haut-Katanga;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;41
2020-02-09;Haut-Katanga;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-09;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;193
2020-02-09;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;24
2020-02-09;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;410
2020-02-09;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;108
2020-02-09;Haut-Katanga;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;60
2020-02-09;Haut-Katanga;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;24
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;51
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;36
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2547
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3434
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;253
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;24
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;159
2020-02-09;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;156
2020-02-09;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;229
2020-02-09;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;84
2020-02-09;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;72
2020-02-09;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;72
2020-02-09;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;156
2020-02-09;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;36
2020-02-09;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;313
2020-02-09;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;132
2020-02-09;Haut-Katanga;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Occasional;36
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;24
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;24
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1895
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2487
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;24
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;111
2020-02-09;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;36
2020-02-09;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;72
2020-02-09;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;48
2020-02-09;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;24
2020-02-09;Haut-Katanga;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;58
2020-02-09;Haut-Katanga;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;24
2020-02-09;Haut-Katanga;Kasai;1h;Outside_Resident;Outside_Worker;Primo;236
2020-02-09;Haut-Katanga;Kasai;3h;Outside_Resident;Outside_Worker;Primo;236
2020-02-09;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;1228
2020-02-09;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;33
2020-02-09;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;473
2020-02-09;Haut-Katanga;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;536
2020-02-09;Haut-Katanga;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-09;Haut-Katanga;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;253
2020-02-09;Haut-Katanga;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;229
2020-02-09;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;1228
2020-02-09;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;21
2020-02-09;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;473
2020-02-09;Haut-Katanga;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;298
2020-02-09;Haut-Katanga;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-09;Haut-Katanga;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;371
2020-02-09;Haut-Katanga;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;130
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;759
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;196
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;385
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;50
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1038
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;85
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;58
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;58
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;897
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;41
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;169
2020-02-09;Haut-Katanga;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;21
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;636
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;196
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;385
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;50
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1072
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;29
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;85
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;58
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;965
2020-02-09;Haut-Katanga;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-09;Haut-Katanga;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1888
2020-02-09;Haut-Katanga;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;1059
2020-02-09;Haut-Katanga;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;884
2020-02-09;Haut-Katanga;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Occasional;21
2020-02-09;Haut-Katanga;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;146
2020-02-09;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2960
