Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-01;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;246
2020-02-01;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;209
2020-02-01;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3616
2020-02-01;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;178471
2020-02-01;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;23168
2020-02-01;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;863
2020-02-01;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;2388
2020-02-01;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14428
2020-02-01;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;183
2020-02-01;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;30
2020-02-01;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;598
2020-02-01;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;178527
2020-02-01;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;23275
2020-02-01;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;850
2020-02-01;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;2444
2020-02-01;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14491
2020-02-01;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;165
2020-02-01;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;30
2020-02-01;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;598
2020-02-01;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;66248
2020-02-01;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;8315
2020-02-01;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-01;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;527
2020-02-01;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2155
2020-02-01;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;43
2020-02-01;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;100
2020-02-01;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;66290
2020-02-01;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;8359
2020-02-01;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-02-01;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;527
2020-02-01;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2199
2020-02-01;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;43
2020-02-01;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;100
2020-02-01;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;522361
2020-02-01;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;47905
2020-02-01;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;1426
2020-02-01;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;5016
2020-02-01;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;30549
2020-02-01;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-02-01;Hors_Zone;Ituri;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;43
2020-02-01;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1184
2020-02-01;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;522575
2020-02-01;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;47905
2020-02-01;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;1426
2020-02-01;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;5148
2020-02-01;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31019
2020-02-01;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-02-01;Hors_Zone;Ituri;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;43
2020-02-01;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1211
2020-02-01;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;927998
2020-02-01;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;85130
2020-02-01;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;852
2020-02-01;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;11656
2020-02-01;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41484
2020-02-01;Hors_Zone;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;145
2020-02-01;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;400
2020-02-01;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;932517
2020-02-01;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;85896
2020-02-01;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;852
2020-02-01;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;12167
2020-02-01;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42632
2020-02-01;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;140
2020-02-01;Hors_Zone;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;145
2020-02-01;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;400
2020-02-01;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;1352114
2020-02-01;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;192561
2020-02-01;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1853
2020-02-01;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;26952
2020-02-01;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;141273
2020-02-01;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;255
2020-02-01;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;35
2020-02-01;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;145
2020-02-01;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2518
2020-02-01;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;1355590
2020-02-01;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;193477
2020-02-01;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1871
2020-02-01;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;27092
2020-02-01;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;143188
2020-02-01;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;255
2020-02-01;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;35
2020-02-01;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-02-01;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2536
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;805649
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;143151
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;2849
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;26569
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;234058
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;343
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;1427
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;629
2020-02-01;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3586
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;807272
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;143649
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;2885
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;26872
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;236354
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;343
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;1537
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;394
2020-02-01;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3405
2020-02-01;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2436660
2020-02-01;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;295000
2020-02-01;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;5449
2020-02-01;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;64534
2020-02-01;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;453170
2020-02-01;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;211
2020-02-01;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;1796
2020-02-01;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;71
2020-02-01;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;6113
2020-02-01;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2445056
2020-02-01;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;297314
2020-02-01;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;5457
2020-02-01;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;67984
2020-02-01;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;466022
2020-02-01;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;211
2020-02-01;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;1805
2020-02-01;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;71
2020-02-01;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;6435
2020-02-01;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;800229
2020-02-01;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;82966
2020-02-01;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;2469
2020-02-01;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;31991
2020-02-01;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;160178
2020-02-01;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-02-01;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;445
2020-02-01;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;128
2020-02-01;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;5289
2020-02-01;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;804635
2020-02-01;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;83796
2020-02-01;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;2480
2020-02-01;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;33599
2020-02-01;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;164781
2020-02-01;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;133
2020-02-01;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;450
2020-02-01;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;133
2020-02-01;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;5171
2020-02-01;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;440311
2020-02-01;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;60515
2020-02-01;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;1077
2020-02-01;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;10265
2020-02-01;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35738
2020-02-01;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1859
2020-02-01;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;442701
2020-02-01;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;60796
2020-02-01;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;1205
2020-02-01;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;10265
2020-02-01;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;36581
2020-02-01;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1966
2020-02-01;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1762028
2020-02-01;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;163284
2020-02-01;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;3015
2020-02-01;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;24615
2020-02-01;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;91459
2020-02-01;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;847
2020-02-01;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;291
2020-02-01;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1883
2020-02-01;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1765899
2020-02-01;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;164272
2020-02-01;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;2888
2020-02-01;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;25317
2020-02-01;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;93149
2020-02-01;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;847
2020-02-01;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;150
2020-02-01;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1635
2020-02-01;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;435116
2020-02-01;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;69149
2020-02-01;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;2951
2020-02-01;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;18107
2020-02-01;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;104441
2020-02-01;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;478
2020-02-01;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;1052
2020-02-01;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;195
2020-02-01;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3150
2020-02-01;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;436117
2020-02-01;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;69268
2020-02-01;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2910
2020-02-01;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;18272
2020-02-01;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;104904
2020-02-01;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;584
2020-02-01;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;927
2020-02-01;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;213
2020-02-01;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2847
2020-02-01;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;468203
2020-02-01;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;93563
2020-02-01;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;2027
2020-02-01;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;11068
2020-02-01;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;76520
2020-02-01;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;140
2020-02-01;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;121
2020-02-01;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;38
2020-02-01;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1742
2020-02-01;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;469128
2020-02-01;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;94009
2020-02-01;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;2020
2020-02-01;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;11220
2020-02-01;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;77564
2020-02-01;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;140
2020-02-01;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;121
2020-02-01;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;38
2020-02-01;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1678
2020-02-01;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;536584
2020-02-01;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;75329
2020-02-01;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;150
2020-02-01;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;9734
2020-02-01;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53244
2020-02-01;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;852
2020-02-01;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;539268
2020-02-01;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;75750
2020-02-01;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;150
2020-02-01;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;10015
2020-02-01;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;54227
2020-02-01;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;852
2020-02-01;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;624480
2020-02-01;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;98538
2020-02-01;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;937
2020-02-01;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;10081
2020-02-01;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41964
2020-02-01;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;216
2020-02-01;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;625614
2020-02-01;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;98680
2020-02-01;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;937
2020-02-01;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;10223
2020-02-01;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42673
2020-02-01;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;216
2020-02-01;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;445349
2020-02-01;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;60464
2020-02-01;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;824
2020-02-01;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;8261
2020-02-01;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38037
2020-02-01;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;102
2020-02-01;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;102
2020-02-01;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;843
2020-02-01;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;447679
2020-02-01;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;60566
2020-02-01;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;824
2020-02-01;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;8567
2020-02-01;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38451
2020-02-01;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;102
2020-02-01;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;102
2020-02-01;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;843
2020-02-01;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1705089
2020-02-01;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;258801
2020-02-01;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;3491
2020-02-01;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;31374
2020-02-01;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;193687
2020-02-01;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;160
2020-02-01;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;202
2020-02-01;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;360
2020-02-01;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3357
2020-02-01;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1705661
2020-02-01;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;259650
2020-02-01;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;3533
2020-02-01;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;31902
2020-02-01;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;194471
2020-02-01;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;144
2020-02-01;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;185
2020-02-01;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;418
2020-02-01;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2919
2020-02-01;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;254468
2020-02-01;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;39493
2020-02-01;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;349
2020-02-01;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4138
2020-02-01;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16630
2020-02-01;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;102
2020-02-01;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;255387
2020-02-01;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;39697
2020-02-01;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;349
